Ga0157536|Ga0157536_1279291 E Predicted Eukaryotic  rRNA (445 bp) From domain V1l to V3l on main strand	k:Eukaryota(0.9900),d:Excavata(0.2871),p:Discoba-Discoba_X(0.0373),c:Heterolobosea(0.0049),o:Tetramitia_I(0.0004),f:Neovahlkampfiidae(0.0000),g:Neovahlkampfia(0.0000),s:Neovahlkampfia_nana(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1281824 E Predicted Eukaryotic  rRNA (305 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(1.0000),f:Dinophyceae_XX(1.0000),g:Dinophyceae_XXX(1.0000),s:Dinophyceae_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Dinophyceae_X,f:Dinophyceae_XX,g:Dinophyceae_XXX,s:Dinophyceae_XXX_sp.
Ga0157536|Ga0157536_1286209 E Predicted Eukaryotic  rRNA (343 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3700),p:Stramenopiles-Gyrista(0.0703),c:Bacillariophyceae(0.0098),o:Bacillariales(0.0012),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1283122 E Predicted Eukaryotic  rRNA (614 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6800),d:TSAR(0.3196),p:Stramenopiles-Gyrista(0.0767),c:Bacillariophyceae(0.0161),o:Bacillariales(0.0034),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1290430 E Predicted Eukaryotic  rRNA (379 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157536|Ga0157536_1295449 E Predicted Eukaryotic  rRNA (818 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6200),d:TSAR(0.1736),p:Stramenopiles-Gyrista(0.0226),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1292508 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9801),c:Arthropoda(0.9703),o:Crustacea(0.9606),f:Maxillopoda(0.9030),g:Tropocyclops(0.2709),s:Tropocyclops_ishidai(0.0813)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157536|Ga0157536_1296357 E Predicted Eukaryotic  rRNA (360 bp) From domain V2r to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8800),p:Opisthokonta-Choanoflagellata(0.7480),c:Choanoflagellatea(0.6358),o:Craspedida(0.5150),f:Salpingoecidae_Group_C1(0.4068),g:Salpingoeca_C1(0.2807),s:Salpingoeca_fusiformis(0.1937)	+	k:Eukaryota,d:Obazoa
Ga0157536|Ga0157536_1296845 E Predicted Eukaryotic  rRNA (390 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5100),p:Stramenopiles-Gyrista(0.1428),c:Bacillariophyceae(0.0328),o:Bacillariales(0.0046),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1299696 E Predicted Eukaryotic  rRNA (391 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9800),d:Excavata(0.2058),p:Metamonada-Preaxostyla(0.0329),c:Preaxostyla_X(0.0053),o:Oxymonadida(0.0008),f:Polymastigidae(0.0001),g:Monocercomonoides(0.0000),s:Monocercomonoides_communis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1300323 E Predicted Eukaryotic  rRNA (347 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Stramenopiles-Bigyra(0.6365),c:Opalozoa(0.4010),o:Opalozoa_X(0.2486),f:MAST-12(0.1541),g:MAST-12C(0.0956),s:MAST-12C_sp.(0.0593)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1301331 E Predicted Eukaryotic  rRNA (384 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9800),d:Amoebozoa(0.2940),p:Evosea-Eumycetozoa(0.0294),c:Myxogastria_Fuscisporidia(0.0029),o:Physarida(0.0003),f:Didymiidae(0.0000),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1302188 E Predicted Eukaryotic  rRNA (391 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(0.5800),p:Kathablepharidacea-Kathablepharida(0.3364),c:Kathablepharidea(0.1951),o:Kathablepharidida(0.1132),f:Kathablepharidida_X(0.0656),g:Kathablepharidida_XX(0.0381),s:Kathablepharidida_XX_sp.(0.0221)	+	k:Eukaryota
Ga0157536|Ga0157536_1300838 E Predicted Eukaryotic  rRNA (378 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8900),p:Opisthokonta-Metazoa(0.7921),c:Arthropoda(0.7050),o:Crustacea(0.6204),f:Maxillopoda(0.5459),g:Maxillopoda_X(0.0873),s:Maxillopoda_X_sp.(0.0140)	+	k:Eukaryota,d:Obazoa
Ga0157536|Ga0157536_1313222 E Predicted Eukaryotic  rRNA (359 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7200),p:Stramenopiles-Bigyra(0.4032),c:Sagenista(0.2137),o:Labyrinthulomycetes(0.1133),f:Amphifilaceae(0.0600),g:Amphifilaceae_X(0.0174),s:Amphifilaceae_X_sp.(0.0050)	+	k:Eukaryota
Ga0157536|Ga0157536_1304839 E Predicted Eukaryotic  rRNA (355 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9700),p:Discosea-Discosea_X(0.9409),c:Centramoebia(0.8939),o:Himatismenida(0.8492),f:Cochliopodiidae(0.8067),g:Cochliopodium(0.7664),s:Cochliopodium_spiniferum(0.2222)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae
Ga0157536|Ga0157536_1307190 E Predicted Eukaryotic  rRNA (309 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9200),p:Tubulinea-Tubulinea_X(0.8464),c:Elardia(0.7787),o:Euamoebida(0.7164),f:Nolandellidae(0.6519),g:Nolandellidae_X(0.5932),s:Nolandellidae_X_sp.(0.5399)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X
Ga0157536|Ga0157536_1316355 E Predicted Eukaryotic  rRNA (1187 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5100),d:TSAR(0.0918),p:Stramenopiles-Gyrista(0.0101),c:Bacillariophyceae(0.0008),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1321751 E Predicted Eukaryotic  rRNA (495 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9600),d:TSAR(0.2688),p:Stramenopiles-Bigyra(0.0215),c:Opalozoa(0.0015),o:Placidida(0.0001),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1322500 E Predicted Eukaryotic  rRNA (345 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4074),p:Stramenopiles-Gyrista(0.0570),c:Bacillariophyceae(0.0063),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1326864 E Predicted Eukaryotic  rRNA (503 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.5346),c:Bicoecea(0.2887),o:Bicoecales(0.1559),f:Bicoecaceae(0.0842),g:Bicoecaceae_X(0.0455),s:Bicoecaceae_X_sp.(0.0245)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1324393 E Predicted Eukaryotic  rRNA (681 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Euglenaceae(1.0000),g:Trachelomonas(1.0000),s:Trachelomonas_sp.(0.6500)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Trachelomonas
Ga0157536|Ga0157536_1326660 E Predicted Eukaryotic  rRNA (422 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9500),p:Discosea-Discosea_X(0.9025),c:Centramoebia(0.8393),o:Himatismenida(0.7806),f:Cochliopodiidae(0.7259),g:Cochliopodium(0.6751),s:Cochliopodium_spiniferum(0.2025)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia
Ga0157536|Ga0157536_1330789 E Predicted Eukaryotic  rRNA (620 bp) From domain V7l to V7r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2200),p:Stramenopiles-Gyrista(0.0286),c:Chrysophyceae(0.0020),o:Chrysophyceae_X(0.0001),f:Chrysophyceae_XX(0.0000),g:Chrysophyceae_XXX(0.0000),s:Chrysophyceae_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1330556 E Predicted Eukaryotic  rRNA (349 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4800),p:Stramenopiles-Gyrista(0.1104),c:Bacillariophyceae(0.0199),o:Bacillariales(0.0032),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1331164 E Predicted Eukaryotic  rRNA (306 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Excavata(0.3366),p:Metamonada-Preaxostyla(0.0875),c:Preaxostyla_X(0.0228),o:Oxymonadida(0.0059),f:Polymastigidae(0.0015),g:Monocercomonoides(0.0004),s:Monocercomonoides_communis(0.0001)	+	k:Eukaryota
Ga0157536|Ga0157536_1331901 E Predicted Eukaryotic  rRNA (376 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.1100),d:TSAR:mito(0.0055),p:Stramenopiles:mito-Gyrista:mito(0.0003),c:Eustigmatophyceae:mito(0.0000),o:Eustigmatophyceae_X:mito(0.0000),f:Eustigmatophyceae_XX:mito(0.0000),g:Nannochloropsis:mito(0.0000),s:Nannochloropsis_oceanica:mito(0.0000)	+	
Ga0157536|Ga0157536_1334988 E Predicted Eukaryotic  rRNA (328 bp) From domain V7r to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Alveolata-Ciliophora(0.5073),c:Spirotrichea(0.2841),o:Hypotrichia(0.1506),f:Hypotrichia_X(0.0602),g:Hypotrichia_XX(0.0241),s:Hypotrichia_XX_sp.(0.0096)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1336098 E Predicted Eukaryotic  rRNA (343 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2700),d:Archaeplastida:plas(0.0594),p:Streptophyta:plas-Streptophyta_X:plas(0.0071),c:Embryophyceae:plas(0.0009),o:Embryophyceae_X:plas(0.0001),f:Embryophyceae_XX:plas(0.0000),g:Pilostyles:plas(0.0000),s:Pilostyles_coccoidea:plas(0.0000)	+	
Ga0157536|Ga0157536_1337742 E Predicted Eukaryotic  rRNA (870 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3100),d:Archaeplastida:plas(0.0589),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0106),c:Trebouxiophyceae:plas(0.0015),o:Watanabea-Clade:plas(0.0001),f:Watanabea-Clade_X:plas(0.0000),g:Chloroidium:plas(0.0000),s:Chloroidium_ellipsoideum:plas(0.0000)	+	
Ga0157536|Ga0157536_1339215 E Predicted Eukaryotic  rRNA (516 bp) From domain V2l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Gyrista(0.7565),c:Dictyochophyceae(0.4009),o:Dictyochophyceae_X(0.2125),f:Pedinellales(0.1126),g:Pseudopedinella(0.0349),s:Pseudopedinella_sp.(0.0108)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1340729 E Predicted Eukaryotic  rRNA (515 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Rhizaria-Cercozoa(0.7626),c:Filosa-Imbricatea(0.5491),o:Spongomonadida(0.3734),f:Spongomonadidae(0.2539),g:Spongomonas(0.1219),s:Spongomonas_minima(0.0573)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1341833 E Predicted Eukaryotic  rRNA (560 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Alveolata-Ciliophora(0.1107),c:Prostomatea(0.0144),o:Prorodontida(0.0019),f:Urotrichidae(0.0002),g:Urotricha(0.0000),s:Urotricha_sp.(0.0000)	+	k:Eukaryota
Ga0157536|Ga0157536_1347320 E Predicted Eukaryotic  rRNA (379 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9000),p:Stramenopiles-Gyrista(0.4950),c:Bacillariophyceae(0.1881),o:Bacillariales(0.0677),f:Bacillariaceae(0.0244),g:Fragilariopsis(0.0088),s:Fragilariopsis_kerguelensis(0.0032)	+	k:Eukaryota,d:TSAR
Ga0157536|Ga0157536_1350477 E Predicted Eukaryotic  rRNA (407 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4000),d:TSAR(0.0640),p:Stramenopiles-Gyrista(0.0058),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157536|Ga0157536_1348877 E Predicted Eukaryotic  rRNA (540 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Pterocystida(1.0000),o:Raphidista(1.0000),f:Raphidiophryidae(1.0000),g:Raphidiophrys(1.0000),s:Raphidiophrys_sp.(1.0000)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Pterocystida,o:Raphidista,f:Raphidiophryidae,g:Raphidiophrys,s:Raphidiophrys_sp.
Ga0157536|Ga0157536_1362395 E Predicted Eukaryotic  rRNA (640 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.4455),p:Discoba-Euglenozoa(0.1960),c:Euglenida(0.0843),o:Euglenida_X(0.0160),f:Peranemidae(0.0024),g:Peranema(0.0004),s:Peranema_trichophorum(0.0001)	+	k:Eukaryota
Ga0157536|Ga0157536_1364085 E Predicted Eukaryotic  rRNA (419 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4200),d:Amoebozoa(0.0672),p:Evosea-Eumycetozoa(0.0094),c:Myxogastria_Fuscisporidia(0.0013),o:Physarida(0.0002),f:Didymiidae(0.0000),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	
Ga0157536|Ga0157536_1362615 E Predicted Eukaryotic  rRNA (244 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5100),p:Stramenopiles-Gyrista(0.2244),c:Dictyochophyceae(0.0471),o:Dictyochophyceae_X(0.0099),f:Pedinellales(0.0012),g:Pedinellales_X(0.0001),s:Pedinellales_X_sp.(0.0000)	+	k:Eukaryota
