Ga0335046|Ga0335046_0145427 E Predicted Eukaryotic  rRNA (1284 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Microsporidia(0.6700),s:Microsporidia_sp.(0.4489)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0335046|Ga0335046_0147062 E Predicted Eukaryotic  rRNA (1267 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:Spirotrichea(0.9703),o:Choreotrichida-Tintinnina(0.9509),f:Tintinnidae(0.5610),g:Amphorellopsis(0.3310),s:Amphorellopsis_quinquealata(0.1953)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina
Ga0335046|Ga0335046_0160614 E Predicted Eukaryotic  rRNA (1075 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3589),p:Stramenopiles-Gyrista(0.0933),c:Bacillariophyceae(0.0215),o:Bacillariales(0.0045),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335046|Ga0335046_0151345 E Predicted Eukaryotic  rRNA (1501 bp) From domain V3l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(0.9800),g:Novel-clade-2_X(0.9604),s:Novel-clade-2_X_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0335046|Ga0335046_0166783 E Predicted Eukaryotic  rRNA (1411 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Gemmatimonadetes-Gemmatimonadetes_X(1.0000),c:Gemmatimonadetes_XX(1.0000),o:Gemmatimonadales(1.0000),f:Gemmatimonadaceae(1.0000),g:Gemmatimonas(0.9900),s:Gemmatimonas_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Gemmatimonadetes-Gemmatimonadetes_X,c:Gemmatimonadetes_XX,o:Gemmatimonadales,f:Gemmatimonadaceae,g:Gemmatimonas,s:Gemmatimonas_sp.
Ga0335046|Ga0335046_0168061 E Predicted Eukaryotic  rRNA (1093 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(0.9800),f:env.OPS_17(0.9604),g:env.OPS_17_X(0.9412),s:env.OPS_17_X_sp.(0.9224)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:env.OPS_17,g:env.OPS_17_X,s:env.OPS_17_X_sp.
Ga0335046|Ga0335046_0183368 E Predicted Eukaryotic  rRNA (1329 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7500),d:TSAR(0.2400),p:Stramenopiles-Gyrista(0.0336),c:Bacillariophyceae(0.0037),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335046|Ga0335046_0195380 E Predicted Eukaryotic  rRNA (1084 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9200),d:TSAR(0.4416),p:Stramenopiles-Gyrista(0.0972),c:Bacillariophyceae(0.0194),o:Bacillariales(0.0035),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335046|Ga0335046_0175247 E Predicted Eukaryotic  rRNA (125 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Phyllopharyngea(1.0000),o:Suctoria(1.0000),f:PHYLL_2(0.9900),g:PHYLL_2_X(0.9801),s:PHYLL_2_X_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria,f:PHYLL_2,g:PHYLL_2_X,s:PHYLL_2_X_sp.
Ga0335046|Ga0335046_0181318 E Predicted Eukaryotic  rRNA (1338 bp) From domain V3r to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9300),g:Basal_Cryptophyceae-1_X(0.8649),s:Basal_Cryptophyceae-1_X_sp.(0.8044)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0335046|Ga0335046_0196982 E Predicted Eukaryotic  rRNA (1268 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(0.9900),f:Caulobacteraceae(0.9801),g:Caulobacter(0.7547),s:Caulobacter_sp.(0.5811)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae
Ga0335046|Ga0335046_0198421 E Predicted Eukaryotic  rRNA (1072 bp) From domain V5r to V5r on main strand	k:Bacteria(0.7800),d:Terrabacteria(0.4446),p:Actinobacteria-Actinobacteria_X(0.2045),c:Actinobacteria_XX(0.0777),o:Streptomycetales(0.0062),f:Streptomycetaceae(0.0005),g:Streptomyces(0.0000),s:Streptomyces_sp.(0.0000)	+	
Ga0335046|Ga0335046_0217602 E Predicted Eukaryotic  rRNA (1070 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4500),p:Chlorophyta-Chlorophyta_X(0.1440),c:Ulvophyceae(0.0202),o:Ulvales-relatives(0.0028),f:Ulvales-relatives_X(0.0004),g:Ulva(0.0001),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0335046|Ga0335046_0196270 E Predicted Eukaryotic  rRNA (1185 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(0.9900),s:Thraustochytriaceae_LAB18_sp.(0.9801)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0335046|Ga0335046_0233748 E Predicted Eukaryotic  rRNA (1136 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:GKS98_freshwater_group(0.4100),s:GKS98_freshwater_group_sp.(0.1681)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335046|Ga0335046_0246780 E Predicted Eukaryotic  rRNA (1097 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.9900),s:Fluviicola_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0335046|Ga0335046_0258424 E Predicted Eukaryotic  rRNA (1065 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(0.9100),p:Bacteroidetes-Bacteroidetes_X(0.8281),c:Bacteroidia(0.7453),o:Chitinophagales(0.5813),f:Saprospiraceae(0.3662),g:Lewinella(0.0952),s:Lewinella_sp.(0.0248)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X
Ga0335046|Ga0335046_0252637 E Predicted Eukaryotic  rRNA (1080 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.9800),p:Cryptophyta-Cryptophyta_X(0.9604),c:Cryptophyceae(0.9412),o:Pyrenomonadales(0.6494),f:Pyrenomonadaceae(0.4481),g:Rhodomonas(0.3092),s:Rhodomonas_sp.(0.1546)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae
Ga0335046|Ga0335046_0260951 E Predicted Eukaryotic  rRNA (1058 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9000),d:PVC(0.4590),p:Verrucomicrobia-Verrucomicrobia_X(0.2249),c:Verrucomicrobiae(0.1102),o:Pedosphaerales(0.0209),f:Pedosphaeraceae(0.0040),g:Pedosphaeraceae_X(0.0006),s:Pedosphaeraceae_X_sp.(0.0001)	+	k:Bacteria
Ga0335046|Ga0335046_0268052 E Predicted Eukaryotic  rRNA (960 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(0.9900),o:Cryomonadida(0.9801),f:Cryothecomonas-lineage(0.8233),g:Cryothecomonas(0.6833),s:Cryothecomonas_aestivalis(0.4305)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryothecomonas-lineage
Ga0335046|Ga0335046_0275940 E Predicted Eukaryotic  rRNA (1020 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335046|Ga0335046_0296034 E Predicted Eukaryotic  rRNA (974 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Myxococcales(0.9900),f:Blfdi19(0.9504),g:Blfdi19_X(0.9124),s:Blfdi19_X_sp.(0.8759)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Myxococcales,f:Blfdi19,g:Blfdi19_X,s:Blfdi19_X_sp.
Ga0335046|Ga0335046_0272212 E Predicted Eukaryotic  rRNA (82 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.7954),g:Cryptomonadales_XX(0.2386),s:Cryptomonadales_XX_sp.(0.0716)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales
Ga0335046|Ga0335046_0313650 E Predicted Eukaryotic  rRNA (938 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.2352),p:Stramenopiles-Gyrista(0.0141),c:Bacillariophyceae(0.0007),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335046|Ga0335046_0308523 E Predicted Eukaryotic  rRNA (948 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Chlorophyceae(0.8135),o:Sphaeropleales(0.6752),f:Selenastraceae(0.2093),g:Monoraphidium(0.0649),s:Monoraphidium_terrestre(0.0123)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0335046|Ga0335046_0321778 E Predicted Eukaryotic  rRNA (922 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4032),p:Alveolata-Dinoflagellata(0.0766),c:Dinophyceae(0.0107),o:Gonyaulacales(0.0014),f:Pyrocystaceae(0.0002),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0335046|Ga0335046_0335495 E Predicted Eukaryotic  rRNA (897 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9108),p:Proteobacteria-Proteobacteria_X(0.8288),c:Deltaproteobacteria(0.5139),o:Desulfobacterales(0.1233),f:Desulfobulbaceae(0.0148),g:Desulfobulbaceae_X(0.0007),s:Desulfobulbaceae_X_sp.(0.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0335046|Ga0335046_0345732 E Predicted Eukaryotic  rRNA (878 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.8500),s:hgcI_clade_sp.(0.7225)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade
Ga0335046|Ga0335046_0337730 E Predicted Eukaryotic  rRNA (892 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Dinoflagellata(0.9702),c:Dinophyceae(0.9217),o:Peridiniales(0.5714),f:Amphidomataceae(0.1429),g:Azadinium(0.0357),s:Azadinium_spinosum(0.0050)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335046|Ga0335046_0350507 E Predicted Eukaryotic  rRNA (870 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(0.9900),o:Frankiales(0.5742),f:Cryptosporangiaceae(0.1493),g:Fodinicola(0.0299),s:Fodinicola_sp.(0.0060)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335046|Ga0335046_0342286 E Predicted Eukaryotic  rRNA (884 bp) From domain V3r to V7l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9800),o:Rhizophydiales(0.7938),f:Rhizophydiales_X(0.6430),g:Rhizophydiales_XX(0.5208),s:Rhizophydiales_XX_sp.(0.4219)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335046|Ga0335046_0362914 E Predicted Eukaryotic  rRNA (850 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:FCB(0.9506),p:Bacteroidetes-Bacteroidetes_X(0.9221),c:Bacteroidia(0.8944),o:Cytophagales(0.8497),f:Spirosomaceae(0.7562),g:Emticicia(0.6352),s:Emticicia_sp.(0.5336)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales
Ga0335046|Ga0335046_0381518 E Predicted Eukaryotic  rRNA (822 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9700),o:Microtrichales(0.9409),f:Ilumatobacteraceae(0.9127),g:CL50029_marine_group(0.5750),s:CL50029_marine_group_sp.(0.3622)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0335046|Ga0335046_0363479 E Predicted Eukaryotic  rRNA (849 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Niastella(0.4000),s:Niastella_sp.(0.1600)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335046|Ga0335046_0417553 E Predicted Eukaryotic  rRNA (773 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9900),g:Polynucleobacter(0.8514),s:Polynucleobacter_sp.(0.7322)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter
Ga0335046|Ga0335046_0411373 E Predicted Eukaryotic  rRNA (781 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.9900),f:Crocinitomicaceae(0.9306),g:Fluviicola(0.7073),s:Fluviicola_sp.(0.5375)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0335046|Ga0335046_0382367 E Predicted Eukaryotic  rRNA (106 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.7600),o:Spizellomycetales(0.3192),f:Spizellomycetales_X(0.1309),g:Spizellomycetales_XX(0.0537),s:Spizellomycetales_XX_sp.(0.0220)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0335046|Ga0335046_0423234 E Predicted Eukaryotic  rRNA (766 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.8800),d:TSAR(0.5456),p:Stramenopiles-Gyrista(0.1200),c:Bacillariophyceae(0.0228),o:Bacillariales(0.0041),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0335046|Ga0335046_0390197 E Predicted Eukaryotic  rRNA (810 bp) From domain V3r to V7l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiomycota_X(0.9700),f:Chytridiomycota_XX(0.9409),g:Chytridiomycota_XXX(0.9127),s:Chytridiomycota_XXX_sp.(0.8853)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiomycota_X,f:Chytridiomycota_XX,g:Chytridiomycota_XXX,s:Chytridiomycota_XXX_sp.
Ga0335046|Ga0335046_0443330 E Predicted Eukaryotic  rRNA (743 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CCD(0.9800),p:Chloroflexi-Chloroflexi_X(0.9604),c:Anaerolineae(0.9412),o:RBG13549(0.9224),f:RBG13549_X(0.9039),g:RBG13549_XX(0.8858),s:RBG13549_XX_sp.(0.8681)	+	k:Bacteria,d:CCD,p:Chloroflexi-Chloroflexi_X,c:Anaerolineae,o:RBG13549,f:RBG13549_X,g:RBG13549_XX,s:RBG13549_XX_sp.
Ga0335046|Ga0335046_0436808 E Predicted Eukaryotic  rRNA (750 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9702),c:Phyllopharyngea(0.9120),o:Suctoria(0.8390),f:PHYLL_2(0.7719),g:PHYLL_2_X(0.7102),s:PHYLL_2_X_sp.(0.6533)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria
Ga0335046|Ga0335046_0507051 E Predicted Eukaryotic  rRNA (678 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:FCB(0.5684),p:Bacteroidetes-Bacteroidetes_X(0.3240),c:Ignavibacteria(0.1620),o:OPB56(0.0713),f:OPB56_X(0.0314),g:OPB56_XX(0.0138),s:OPB56_XX_sp.(0.0061)	+	k:Bacteria
Ga0335046|Ga0335046_0513394 E Predicted Eukaryotic  rRNA (672 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9400),d:Archaeplastida(0.3008),p:Rhodophyta-Rhodophyta_X(0.0361),c:Stylonematophyceae(0.0029),o:Stylonematales(0.0002),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0335046|Ga0335046_0463082 E Predicted Eukaryotic  rRNA (194 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(0.9800),s:Bicoecaceae_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0335046|Ga0335046_0523638 E Predicted Eukaryotic  rRNA (663 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(1.0000),s:Luteolibacter_sp.(1.0000)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0335046|Ga0335046_0513565 E Predicted Eukaryotic  rRNA (356 bp) From domain V8l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(1.0000),f:Rhizophydiales_X(1.0000),g:Rhizophydiales_XX(1.0000),s:Rhizophydiales_XX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0335046|Ga0335046_0529649 E Predicted Eukaryotic  rRNA (658 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Dinghuibacter(0.4600),s:Dinghuibacter_sp.(0.2116)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335046|Ga0335046_0533417 E Predicted Eukaryotic  rRNA (655 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(0.9900),c:Actinobacteria_XX(0.9603),o:Frankiales(0.4033),f:Cryptosporangiaceae(0.0766),g:Fodinicola(0.0138),s:Fodinicola_sp.(0.0025)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335046|Ga0335046_0531309 E Predicted Eukaryotic  rRNA (657 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0335046|Ga0335046_0532169 E Predicted Eukaryotic  rRNA (656 bp) From domain V2r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Chytridiomycota(0.9703),o:Chytridiomycota_X(0.5725),f:Chytridiomycota_XX(0.3378),g:Chytridiomycota_XXX(0.1993),s:Chytridiomycota_XXX_sp.(0.1176)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335046|Ga0335046_0547886 E Predicted Eukaryotic  rRNA (643 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3600),p:Stramenopiles-Gyrista(0.0612),c:Bacillariophyceae(0.0092),o:Bacillariales(0.0014),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335046|Ga0335046_0542255 E Predicted Eukaryotic  rRNA (647 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.7300),o:Dictyochophyceae_X(0.5329),f:Pedinellales(0.3038),g:Pedinellales_X(0.1397),s:Pedinellales_X_sp.(0.0643)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0335046|Ga0335046_0555256 E Predicted Eukaryotic  rRNA (637 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335046|Ga0335046_0556150 E Predicted Eukaryotic  rRNA (637 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.9000),d:Archaeplastida:plas(0.7920),p:Chlorophyta:plas-Chlorophyta_X:plas(0.5465),c:Chlorophyceae:plas(0.3334),o:Chlamydomonadales:plas(0.1433),f:Chlamydomonadales_X:plas(0.0616),g:Carteria:plas(0.0129),s:Carteria_sp.:plas(0.0027)	+	k:Eukaryota:plas
Ga0335046|Ga0335046_0605121 E Predicted Eukaryotic  rRNA (601 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2700),d:Excavata:plas(0.0486),p:Discoba:plas-Euglenozoa:plas(0.0087),c:Euglenida:plas(0.0016),o:Euglenophyceae:plas(0.0003),f:Euglenaceae:plas(0.0000),g:Euglena:plas(0.0000),s:Euglena_agilis:plas(0.0000)	+	
