Ga0007758|Ga0007758_10119267 E Predicted Eukaryotic  rRNA (237 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9300),g:Basal_Cryptophyceae-1_X(0.8649),s:Basal_Cryptophyceae-1_X_sp.(0.8044)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007758|Ga0007758_10120252 E Predicted Eukaryotic  rRNA (963 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5600),p:Stramenopiles-Gyrista(0.2016),c:Olisthodiscophyceae(0.0121),o:Olisthodiscales(0.0007),f:Olisthodiscaceae(0.0000),g:Olisthodiscus(0.0000),s:Olisthodiscus_luteus(0.0000)	+	k:Eukaryota
Ga0007758|Ga0007758_10120650 E Predicted Eukaryotic  rRNA (320 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONTH_4(0.6700),o:CONTH_4_X(0.4489),f:CONTH_4_XX(0.3008),g:CONTH_4_XXX(0.2015),s:CONTH_4_XXX_sp.(0.1350)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007758|Ga0007758_10120500 E Predicted Eukaryotic  rRNA (329 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9800),o:Dictyochophyceae_X(0.9604),f:Pedinellales(0.9124),g:Pedinellales_X(0.8029),s:Pedinellales_X_sp.(0.7065)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X
Ga0007758|Ga0007758_10121071 E Predicted Eukaryotic  rRNA (242 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(1.0000),s:Pedinellales_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007758|Ga0007758_10120947 E Predicted Eukaryotic  rRNA (206 bp) From domain V3l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.7900),o:Dictyochophyceae_X(0.6241),f:Pedinellales(0.4930),g:Pedinellales_X(0.3846),s:Pedinellales_X_sp.(0.3000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007758|Ga0007758_10121164 E Predicted Eukaryotic  rRNA (392 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.9900),o:CONThreeP_X(0.9801),f:CONThreeP_XX(0.9703),g:Askenasia(0.9606),s:Askenasia_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007758|Ga0007758_10121444 E Predicted Eukaryotic  rRNA (356 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9801),c:Filosa-Imbricatea(0.9507),o:Spongomonadida(0.8746),f:Spongomonadidae(0.8047),g:Spongomonadidae_X(0.3943),s:Spongomonadidae_X_sp.(0.1932)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Spongomonadida,f:Spongomonadidae
Ga0007758|Ga0007758_10121256 E Predicted Eukaryotic  rRNA (411 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Choanoflagellata(0.9603),c:Choanoflagellatea(0.9315),o:Craspedida(0.8570),f:Salpingoecidae_Group_C1(0.7370),g:Salpingoecidae_Group_C1_X(0.5601),s:Salpingoecidae_Group_C1_X_sp.(0.4257)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Craspedida
Ga0007758|Ga0007758_10121244 E Predicted Eukaryotic  rRNA (216 bp) From domain V7r to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.8000),c:CONTH_5(0.4240),o:CONTH_5_X(0.2247),f:CONTH_5_XX(0.1191),g:CONTH_5_XXX(0.0631),s:CONTH_5_XXX_sp.(0.0335)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007758|Ga0007758_10121925 E Predicted Eukaryotic  rRNA (486 bp) From domain V5l to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9400),p:Stramenopiles:plas-Gyrista:plas(0.8836),c:Chrysophyceae:plas(0.8217),o:Chrysophyceae_X:plas(0.6821),f:Chrysophyceae_XX:plas(0.5661),g:Chrysophyceae_XXX:plas(0.4699),s:Chrysophyceae_XXX_sp.:plas(0.3900)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas
Ga0007758|Ga0007758_10122184 E Predicted Eukaryotic  rRNA (212 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9900),g:Basal_Cryptophyceae-1_X(0.9801),s:Basal_Cryptophyceae-1_X_sp.(0.9703)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007758|Ga0007758_10122101 E Predicted Eukaryotic  rRNA (354 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.9400),o:CONThreeP_X(0.8836),f:CONThreeP_XX(0.8306),g:Askenasia(0.7807),s:Askenasia_sp.(0.7339)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX
Ga0007758|Ga0007758_10122381 E Predicted Eukaryotic  rRNA (527 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Chrysophyceae:plas(1.0000),o:Chrysophyceae_X:plas(0.9600),f:Chrysophyceae_XX:plas(0.9216),g:Chrysophyceae_XXX:plas(0.8847),s:Chrysophyceae_XXX_sp.:plas(0.8493)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas,g:Chrysophyceae_XXX:plas,s:Chrysophyceae_XXX_sp.:plas
Ga0007758|Ga0007758_10122627 E Predicted Eukaryotic  rRNA (302 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9700),g:Pedinellales_X(0.7954),s:Pedinellales_X_sp.(0.6522)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007758|Ga0007758_10122848 E Predicted Eukaryotic  rRNA (165 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(0.9900),s:Thraustochytriaceae_LAB18_sp.(0.9801)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007758|Ga0007758_10122940 E Predicted Eukaryotic  rRNA (273 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.8200),s:Cryptomonas_tetrapyrenoidosa(0.5248)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007758|Ga0007758_10123492 E Predicted Eukaryotic  rRNA (932 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8200),d:Terrabacteria(0.4264),p:Actinobacteria-Actinobacteria_X(0.1322),c:Actinobacteria_XX(0.0291),o:Streptomycetales(0.0032),f:Streptomycetaceae(0.0004),g:Streptomyces(0.0000),s:Streptomyces_sp.(0.0000)	+	k:Bacteria
Ga0007758|Ga0007758_10123126 E Predicted Eukaryotic  rRNA (273 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.7600),s:Cryptomonas_tetrapyrenoidosa(0.3800)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0007758|Ga0007758_10123339 E Predicted Eukaryotic  rRNA (373 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9900),c:Novel-clade-10-12(0.9801),o:Novel-clade-10(0.9703),f:Novel-clade-10_X(0.9606),g:Novel-clade-10_XX(0.9510),s:Novel-clade-10_XX_sp.(0.9415)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0007758|Ga0007758_10123405 E Predicted Eukaryotic  rRNA (165 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007758|Ga0007758_10123535 E Predicted Eukaryotic  rRNA (1730 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7700),d:TSAR(0.3157),p:Stramenopiles-Gyrista(0.0442),c:Bacillariophyceae(0.0049),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007758|Ga0007758_10123720 E Predicted Eukaryotic  rRNA (329 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.8900),c:Gyrista_X(0.7921),o:Gyrista_XX(0.7050),f:MAST-2(0.6274),g:MAST-2A(0.3451),s:MAST-2A_sp.(0.1898)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007758|Ga0007758_10123727 E Predicted Eukaryotic  rRNA (310 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.9009),p:Stramenopiles-Bigyra(0.5405),c:Bicoecea(0.2919),o:Pseudodendromonadales(0.0671),f:Pseudodendromonadales_X(0.0154),g:Pseudodendromonadales_XX(0.0034),s:Pseudodendromonadales_XX_sp.(0.0007)	+	k:Eukaryota,d:TSAR
Ga0007758|Ga0007758_10124083 E Predicted Eukaryotic  rRNA (653 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8400),p:Stramenopiles-Gyrista(0.6132),c:Chrysophyceae(0.2024),o:Ochromonadales(0.0506),f:Ochromonadales_clade-V(0.0056),g:Ochromonadales_clade-V_X(0.0006),s:Ochromonadales_clade-V_X_sp.(0.0001)	+	k:Eukaryota,d:TSAR
Ga0007758|Ga0007758_10124147 E Predicted Eukaryotic  rRNA (306 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Bigyra(0.4361),c:Bicoecea(0.2006),o:Pseudodendromonadales(0.0461),f:Pseudodendromonadales_X(0.0106),g:Pseudodendromonadales_XX(0.0023),s:Pseudodendromonadales_XX_sp.(0.0005)	+	k:Eukaryota,d:TSAR
Ga0007758|Ga0007758_10124154 E Predicted Eukaryotic  rRNA (1732 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:Terrabacteria(0.9114),p:Armatimonadetes-Armatimonadetes_X(0.8203),c:Fimbriimonadia(0.7382),o:Fimbriimonadales(0.6644),f:Fimbriimonadaceae(0.5980),g:Fimbriimonadaceae_X(0.5382),s:Fimbriimonadaceae_X_sp.(0.4844)	+	k:Bacteria,d:Terrabacteria,p:Armatimonadetes-Armatimonadetes_X
Ga0007758|Ga0007758_10124156 E Predicted Eukaryotic  rRNA (459 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4900),p:Stramenopiles-Gyrista(0.1764),c:Bacillariophyceae(0.0335),o:Bacillariales(0.0054),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007758|Ga0007758_10124425 E Predicted Eukaryotic  rRNA (747 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4700),d:TSAR(0.1316),p:Stramenopiles-Gyrista(0.0184),c:Bacillariophyceae(0.0020),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007758|Ga0007758_10124406 E Predicted Eukaryotic  rRNA (995 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2700),d:Archaeplastida:plas(0.0432),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0060),c:Trebouxiophyceae:plas(0.0005),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007758|Ga0007758_10124362 E Predicted Eukaryotic  rRNA (852 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.9700),p:Centroplasthelida-Centroplasthelida_X(0.9409),c:Pterocystida(0.8186),o:Raphidista(0.6958),f:Raphidiophryidae(0.5914),g:Raphidiophrys(0.5027),s:Raphidiophrys_sp.(0.4072)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Pterocystida
Ga0007758|Ga0007758_10124577 E Predicted Eukaryotic  rRNA (237 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.6600),d:Archaeplastida:plas(0.2112),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0591),c:Ulvophyceae:plas(0.0095),o:Bryopsidales:plas(0.0013),f:Bryopsidales_X:plas(0.0001),g:Bryopsis:plas(0.0000),s:Bryopsis_hypnoides:plas(0.0000)	+	
Ga0007758|Ga0007758_10124575 E Predicted Eukaryotic  rRNA (419 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.7900),p:Centroplasthelida-Centroplasthelida_X(0.6241),c:Pterocystida(0.4306),o:Raphidista(0.2928),f:Raphidiophryidae(0.1903),g:Raphidiophrys(0.1237),s:Raphidiophrys_sp.(0.0693)	+	k:Eukaryota
Ga0007758|Ga0007758_10125057 E Predicted Eukaryotic  rRNA (782 bp) From domain V8r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3100),p:Rhizaria-Cercozoa(0.0403),c:Novel-clade-10-12(0.0052),o:Novel-clade-10(0.0007),f:Novel-clade-10_X(0.0001),g:Novel-clade-10_XX(0.0000),s:Novel-clade-10_XX_sp.(0.0000)	+	k:Eukaryota
Ga0007758|Ga0007758_10124897 E Predicted Eukaryotic  rRNA (238 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.6700),d:Archaeplastida:plas(0.1943),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0525),c:Ulvophyceae:plas(0.0068),o:Bryopsidales:plas(0.0008),f:Bryopsidales_X:plas(0.0001),g:Bryopsis:plas(0.0000),s:Bryopsis_hypnoides:plas(0.0000)	+	
Ga0007758|Ga0007758_10125148 E Predicted Eukaryotic  rRNA (233 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.4200),d:Archaeplastida(0.1764),p:Streptophyta-Streptophyta_X(0.0741),c:Embryophyceae(0.0311),o:Embryophyceae_X(0.0131),f:Embryophyceae_XX(0.0055),g:Arabidopsis(0.0021),s:Arabidopsis_thaliana(0.0008)	+	
Ga0007758|Ga0007758_10124471 E Predicted Eukaryotic  rRNA (303 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Stramenopiles-Bigyra(0.1827),c:Bicoecea(0.0238),o:Pseudodendromonadales(0.0021),f:Pseudodendromonadales_X(0.0002),g:Pseudodendromonadales_XX(0.0000),s:Pseudodendromonadales_XX_sp.(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007758|Ga0007758_10125988 E Predicted Eukaryotic  rRNA (403 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Stramenopiles-Gyrista(0.3567),c:Bacillariophyceae(0.1462),o:Bacillariales(0.0526),f:Bacillariaceae(0.0190),g:Fragilariopsis(0.0068),s:Fragilariopsis_kerguelensis(0.0025)	+	k:Eukaryota,d:TSAR
Ga0007758|Ga0007758_10125691 E Predicted Eukaryotic  rRNA (697 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3000),d:TSAR(0.0420),p:Stramenopiles-Gyrista(0.0038),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007758|Ga0007758_10125703 E Predicted Eukaryotic  rRNA (245 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9800),g:Basal_Cryptophyceae-1_X(0.9604),s:Basal_Cryptophyceae-1_X_sp.(0.9412)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007758|Ga0007758_10125358 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Dictyochophyceae(0.9605),o:Dictyochophyceae_X(0.9413),f:Pedinellales(0.9225),g:Pedinellales_X(0.8948),s:Pedinellales_X_sp.(0.8679)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007758|Ga0007758_10126189 E Predicted Eukaryotic  rRNA (852 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PVC(0.9801),p:Verrucomicrobia-Verrucomicrobia_X(0.9703),c:Verrucomicrobiae(0.9606),o:Pedosphaerales(0.7973),f:Pedosphaeraceae(0.6618),g:Pedosphaeraceae_X(0.4500),s:Pedosphaeraceae_X_sp.(0.3060)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae
Ga0007758|Ga0007758_10126781 E Predicted Eukaryotic  rRNA (1123 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PANNAM(0.9212),p:Proteobacteria-Proteobacteria_X(0.8475),c:Alphaproteobacteria(0.6187),o:Rickettsiales(0.2784),f:Rickettsiaceae(0.0501),g:Rickettsia(0.0085),s:Rickettsia_sp.(0.0014)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0007758|Ga0007758_10126345 E Predicted Eukaryotic  rRNA (167 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_X(1.0000),g:Parmales_XX(1.0000),s:Parmales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_X,g:Parmales_XX,s:Parmales_XX_sp.
Ga0007758|Ga0007758_10126806 E Predicted Eukaryotic  rRNA (491 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3400),d:Archaeplastida:plas(0.0612),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0110),c:Trebouxiophyceae:plas(0.0017),o:Microthamniales:plas(0.0002),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007758|Ga0007758_10127307 E Predicted Eukaryotic  rRNA (238 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.8400),d:Archaeplastida(0.7056),p:Streptophyta-Streptophyta_X(0.5927),c:Embryophyceae(0.4979),o:Embryophyceae_X(0.4182),f:Embryophyceae_XX(0.3513),g:Arabidopsis(0.2564),s:Arabidopsis_thaliana(0.1821)	+	k:Eukaryota
Ga0007758|Ga0007758_10126245 E Predicted Eukaryotic  rRNA (100 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9603),c:Bicoecea(0.9027),o:Pseudodendromonadales(0.8305),f:Pseudodendromonadales_X(0.7640),g:Pseudodendromonadales_XX(0.6341),s:Pseudodendromonadales_XX_sp.(0.5263)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales
Ga0007758|Ga0007758_10127009 E Predicted Eukaryotic  rRNA (216 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.8400),c:Prostomatea(0.4788),o:Prorodontida(0.2729),f:Urotrichidae(0.1556),g:Urotricha(0.0887),s:Urotricha_sp.(0.0505)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007758|Ga0007758_10127768 E Predicted Eukaryotic  rRNA (231 bp) From domain V8l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007758|Ga0007758_10127969 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007758|Ga0007758_10128247 E Predicted Eukaryotic  rRNA (295 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9500),d:PANNAM(0.7600),p:Proteobacteria-Proteobacteria_X(0.6080),c:Alphaproteobacteria(0.3344),o:Rickettsiales(0.0736),f:Rickettsiaceae(0.0140),g:Orientia(0.0017),s:Orientia_sp.(0.0002)	+	k:Bacteria
Ga0007758|Ga0007758_10128454 E Predicted Eukaryotic  rRNA (271 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9100),d:PANNAM(0.7553),p:Proteobacteria-Proteobacteria_X(0.6118),c:Alphaproteobacteria(0.3487),o:Caulobacterales(0.0593),f:Parvularculaceae(0.0053),g:Parvularcula(0.0005),s:Parvularcula_sp.(0.0000)	+	k:Bacteria
Ga0007758|Ga0007758_10128157 E Predicted Eukaryotic  rRNA (460 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.9800),p:Cryptophyta-Cryptophyta_X(0.9604),c:Cryptophyceae(0.9412),o:Cryptophyceae_X(0.9224),f:Basal_Cryptophyceae-1(0.7287),g:Basal_Cryptophyceae-1_X(0.5756),s:Basal_Cryptophyceae-1_X_sp.(0.4548)	-	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X
Ga0007758|Ga0007758_10128936 E Predicted Eukaryotic  rRNA (924 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9700),d:Gracilicutes(0.6887),p:Spirochaetes-Spirochaetes_X(0.4890),c:Leptospirae(0.3325),o:Leptospirales(0.2261),f:Leptospiraceae(0.1538),g:Leptospira(0.1046),s:Leptospira_sp.(0.0711)	+	k:Bacteria
Ga0007758|Ga0007758_10128034 E Predicted Eukaryotic  rRNA (285 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7300),p:Rhizaria-Cercozoa(0.2555),c:Filosa-Imbricatea(0.0792),o:Spongomonadida(0.0166),f:Spongomonadidae(0.0035),g:Spongomonadidae_X(0.0003),s:Spongomonadidae_X_sp.(0.0000)	+	k:Eukaryota
Ga0007758|Ga0007758_10129512 E Predicted Eukaryotic  rRNA (715 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2900),d:Archaeplastida:plas(0.0638),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0108),c:Ulvophyceae:plas(0.0011),o:Bryopsidales:plas(0.0001),f:Bryopsidales_X:plas(0.0000),g:Bryopsis:plas(0.0000),s:Bryopsis_hypnoides:plas(0.0000)	+	
