Ga0157600|Ga0157600_1232868 E Predicted Eukaryotic  rRNA (434 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5300),p:Rhizaria-Cercozoa(0.1378),c:Filosa-Imbricatea(0.0207),o:Filosa-Imbricatea_X(0.0027),f:Novel-clade-2(0.0003),g:Novel-clade-2_X(0.0000),s:Novel-clade-2_X_sp.(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1243340 E Predicted Eukaryotic  rRNA (378 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(0.8400),p:Discoba-Discoba_X(0.7056),c:Discoba_XX(0.5927),o:Jakobida(0.4979),f:Histionidae(0.3435),g:Reclinomonas(0.2370),s:Reclinomonas_americana(0.1636)	+	k:Eukaryota,d:Excavata
Ga0157600|Ga0157600_1236226 E Predicted Eukaryotic  rRNA (384 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4600),p:Stramenopiles-Gyrista(0.0552),c:Bacillariophyceae(0.0061),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1242708 E Predicted Eukaryotic  rRNA (214 bp) From domain V5r to V5r on main strand	k:Bacteria(0.5200),d:CMS(0.0468),p:Cyanobacteria-Cyanobacteria_X(0.0042),c:Cyanophyceae(0.0004),o:Caenarcaniphilales(0.0000),f:Caenarcaniphilales_X(0.0000),g:Caenarcaniphilales_XX(0.0000),s:Caenarcaniphilales_XX_sp.(0.0000)	+	
Ga0157600|Ga0157600_1246189 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9604),c:Opisthosporidia(0.9316),o:Microsporida(0.9036),f:Microsporida_X(0.8765),g:Parahepatospora(0.3156),s:Parahepatospora_carcini(0.1136)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157600|Ga0157600_1250730 E Predicted Eukaryotic  rRNA (581 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Alveolata-Ciliophora(0.3354),c:Spirotrichea(0.1040),o:Choreotrichida(0.0322),f:Strobilidiidae(0.0097),g:Strobilidiidae_X(0.0019),s:Strobilidiidae_X_sp.(0.0004)	+	k:Eukaryota
Ga0157600|Ga0157600_1247495 E Predicted Eukaryotic  rRNA (329 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.5346),c:Phyllopharyngea(0.2887),o:Suctoria(0.1559),f:PHYLL_2(0.0842),g:PHYLL_2_X(0.0455),s:PHYLL_2_X_sp.(0.0245)	+	k:Eukaryota,d:TSAR
Ga0157600|Ga0157600_1251816 E Predicted Eukaryotic  rRNA (389 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:Haptista(0.0980),p:Centroplasthelida-Centroplasthelida_X(0.0088),c:Centroplasthelida_XX(0.0004),o:Centroplasthelida_XXX(0.0000),f:Centroplasthelida_XXXX(0.0000),g:Centroplasthelida_XXXXX(0.0000),s:Centroplasthelida_XXXXX_sp.(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1256942 E Predicted Eukaryotic  rRNA (383 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9700),p:Opisthokonta-Metazoa(0.9409),c:Arthropoda(0.9033),o:Crustacea(0.8671),f:Maxillopoda(0.8324),g:Maxillopoda_X(0.1748),s:Maxillopoda_X_sp.(0.0367)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0157600|Ga0157600_1258995 E Predicted Eukaryotic  rRNA (335 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_VI(1.0000),f:Tetramitia_VI_X(1.0000),g:Paravahlkampfia(1.0000),s:Paravahlkampfia_sp.(0.9800)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_VI,f:Tetramitia_VI_X,g:Paravahlkampfia,s:Paravahlkampfia_sp.
Ga0157600|Ga0157600_1254411 E Predicted Eukaryotic  rRNA (456 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2574),p:Rhodophyta-Rhodophyta_X(0.0257),c:Compsopogonophyceae(0.0021),o:Erythropeltidales(0.0002),f:Erythropeltidales_X(0.0000),g:Madagascaria(0.0000),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1263368 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9200),p:Opisthokonta-Fungi(0.8280),c:Opisthosporidia(0.7452),o:Microsporida(0.6707),f:Microsporida_X(0.6036),g:Anisofilariata(0.2656),s:Anisofilariata_chironomi(0.1169)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0157600|Ga0157600_1265385 E Predicted Eukaryotic  rRNA (353 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Chelicerata(1.0000),f:Arachnida(1.0000),g:Calepitrimerus(0.2800),s:Calepitrimerus_sp.(0.0700)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Chelicerata,f:Arachnida
Ga0157600|Ga0157600_1263884 E Predicted Eukaryotic  rRNA (761 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4300),p:Rhizaria-Cercozoa(0.0559),c:Novel-clade-10-12(0.0073),o:Novel-clade-10(0.0009),f:Novel-clade-10_X(0.0001),g:Novel-clade-10_XX(0.0000),s:Novel-clade-10_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1268664 E Predicted Eukaryotic  rRNA (676 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.5148),p:Evosea-Eumycetozoa(0.2677),c:Myxogastria_Fuscisporidia(0.1285),o:Stemonitida(0.0411),f:Stemonitidae(0.0132),g:Colloderma(0.0011),s:Colloderma_robustum(0.0001)	+	k:Eukaryota
Ga0157600|Ga0157600_1274049 E Predicted Eukaryotic  rRNA (332 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6700),p:Rhizaria-Cercozoa(0.2613),c:Filosa-Sarcomonadea(0.0444),o:Glissomonadida(0.0062),f:Sandonidae(0.0005),g:Sandonidae_X(0.0000),s:Sandonidae_X_sp.(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1274268 E Predicted Eukaryotic  rRNA (411 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157600|Ga0157600_1278645 E Predicted Eukaryotic  rRNA (413 bp) From domain V8l to V8l on main strand	k:Eukaryota(0.9700),d:TSAR(0.1940),p:Stramenopiles-Gyrista(0.0233),c:Bacillariophyceae(0.0026),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1279540 E Predicted Eukaryotic  rRNA (389 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5000),d:Excavata(0.0750),p:Metamonada-Preaxostyla(0.0097),c:Preaxostyla_X(0.0013),o:Oxymonadida(0.0002),f:Polymastigidae(0.0000),g:Monocercomonoides(0.0000),s:Monocercomonoides_communis(0.0000)	+	
Ga0157600|Ga0157600_1281128 E Predicted Eukaryotic  rRNA (394 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6039),p:Rhizaria-Cercozoa(0.2295),c:Filosa-Imbricatea(0.0872),o:Filosa-Imbricatea_X(0.0331),f:Novel-clade-2(0.0126),g:Novel-clade-2_X(0.0048),s:Novel-clade-2_X_sp.(0.0018)	+	k:Eukaryota
Ga0157600|Ga0157600_1281586 E Predicted Eukaryotic  rRNA (338 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.5445),p:Rhodophyta-Rhodophyta_X(0.2940),c:Bangiophyceae(0.1264),o:Cyanidiales(0.0544),f:Cyanidiales_X(0.0234),g:Cyanidiales_XX(0.0089),s:Cyanidiales_XX_sp.(0.0034)	+	k:Eukaryota
Ga0157600|Ga0157600_1281658 E Predicted Eukaryotic  rRNA (300 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Tubulinea-Tubulinea_X(1.0000),c:Elardia(1.0000),o:Euamoebida(1.0000),f:Vermamoebidae(0.9000),g:Hartmannella(0.8100),s:Hartmannella_cantabrigiensis(0.7290)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Euamoebida,f:Vermamoebidae,g:Hartmannella
Ga0157600|Ga0157600_1282426 E Predicted Eukaryotic  rRNA (1057 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9700),d:Amoebozoa(0.2037),p:Evosea-Eumycetozoa(0.0407),c:Myxogastria_Fuscisporidia(0.0077),o:Physarida(0.0009),f:Didymiidae(0.0001),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0157600|Ga0157600_1283829 E Predicted Eukaryotic  rRNA (479 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3500),d:TSAR(0.0455),p:Stramenopiles-Gyrista(0.0014),c:Bacillariophyceae(0.0000),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
