Ga0007764|Ga0007764_10117838 E Predicted Eukaryotic  rRNA (310 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(0.9900),o:Filosa-Imbricatea_X(0.9801),f:Novel-clade-2(0.9703),g:Novel-clade-2_X(0.9606),s:Novel-clade-2_X_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007764|Ga0007764_10117909 E Predicted Eukaryotic  rRNA (372 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007764|Ga0007764_10117980 E Predicted Eukaryotic  rRNA (532 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Niabella(0.2600),s:Niabella_sp.(0.0676)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0007764|Ga0007764_10118001 E Predicted Eukaryotic  rRNA (519 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.8400),p:Proteobacteria-Proteobacteria_X(0.6720),c:Alphaproteobacteria(0.3494),o:Rickettsiales(0.1048),f:Anaplasmataceae(0.0157),g:Ehrlichia(0.0014),s:Ehrlichia_sp.(0.0001)	+	k:Bacteria,d:PANNAM
Ga0007764|Ga0007764_10118087 E Predicted Eukaryotic  rRNA (548 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8500),p:Stramenopiles-Gyrista(0.6205),c:Phaeophyceae(0.1055),o:Phaeophyceae_X(0.0179),f:Phaeophyceae_XX(0.0030),g:Saccharina(0.0004),s:Saccharina_japonica(0.0001)	+	k:Eukaryota,d:TSAR
Ga0007764|Ga0007764_10118527 E Predicted Eukaryotic  rRNA (901 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9600),d:PANNAM(0.8448),p:Proteobacteria-Proteobacteria_X(0.7265),c:Deltaproteobacteria(0.3923),o:PB19(0.1295),f:PB19_X(0.0427),g:PB19_XX(0.0141),s:PB19_XX_sp.(0.0047)	+	k:Bacteria,d:PANNAM
Ga0007764|Ga0007764_10118379 E Predicted Eukaryotic  rRNA (207 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Haptoria_2(0.3100),f:Haptoria_2_X(0.0961),g:Haptoria_2_XX(0.0298),s:Haptoria_2_XX_sp.(0.0092)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0007764|Ga0007764_10118511 E Predicted Eukaryotic  rRNA (297 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONTH_4(0.7700),o:CONTH_4_X(0.5929),f:CONTH_4_XX(0.4565),g:CONTH_4_XXX(0.3515),s:CONTH_4_XXX_sp.(0.2707)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007764|Ga0007764_10118629 E Predicted Eukaryotic  rRNA (481 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Prokinetoplastida(1.0000),f:Ichthyobodonidae(1.0000),g:Ichthyobodonidae_X(0.8500),s:Ichthyobodonidae_X_sp.(0.7225)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Prokinetoplastida,f:Ichthyobodonidae,g:Ichthyobodonidae_X
Ga0007764|Ga0007764_10118597 E Predicted Eukaryotic  rRNA (479 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007764|Ga0007764_10118668 E Predicted Eukaryotic  rRNA (881 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Gracilicutes(0.5600),p:Dependentiae-Dependentiae_X(0.3136),c:Babeliae(0.1756),o:Babeliales(0.0983),f:Babeliales_X(0.0295),g:Babeliales_XX(0.0089),s:Babeliales_XX_sp.(0.0027)	+	k:Bacteria
Ga0007764|Ga0007764_10118774 E Predicted Eukaryotic  rRNA (486 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9400),d:PANNAM(0.5358),p:Acidobacteria-Acidobacteria_X(0.1339),c:Aminicenantia(0.0107),o:Aminicenantales(0.0009),f:Aminicenantales_X(0.0001),g:Aminicenantales_XX(0.0000),s:Aminicenantales_XX_sp.(0.0000)	+	k:Bacteria
Ga0007764|Ga0007764_10119091 E Predicted Eukaryotic  rRNA (323 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(1.0000),s:Bicoecaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0007764|Ga0007764_10119241 E Predicted Eukaryotic  rRNA (926 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8000),d:TSAR(0.2160),p:Stramenopiles-Gyrista(0.0216),c:Bacillariophyceae(0.0013),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10119099 E Predicted Eukaryotic  rRNA (456 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8300),p:Opisthokonta-Choanoflagellata(0.6557),c:Choanoflagellatea(0.5180),o:Craspedida(0.4092),f:Monosigidae_Group_A(0.3151),g:Codosiga(0.2426),s:Codosiga_hollandica(0.0898)	+	k:Eukaryota,d:Obazoa
Ga0007764|Ga0007764_10119223 E Predicted Eukaryotic  rRNA (100 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007764|Ga0007764_10119496 E Predicted Eukaryotic  rRNA (444 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Stramenopiles-Bigyra(0.7392),c:Opalozoa(0.6209),o:Opalozoa_X(0.5216),f:MAST-12(0.4381),g:MAST-12_X(0.2585),s:MAST-12_X_sp.(0.1525)	+	k:Eukaryota,d:TSAR
Ga0007764|Ga0007764_10119605 E Predicted Eukaryotic  rRNA (405 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9600),d:PVC(0.4896),p:Verrucomicrobia-Verrucomicrobia_X(0.2350),c:Verrucomicrobiae(0.1128),o:Opitutales(0.0384),f:Puniceicoccaceae(0.0130),g:Puniceicoccus(0.0033),s:Puniceicoccus_sp.(0.0008)	+	k:Bacteria
Ga0007764|Ga0007764_10119273 E Predicted Eukaryotic  rRNA (100 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.9900),c:Perkinsida(0.9801),o:Perkinsida_X(0.9703),f:Perkinsida_XX(0.9606),g:Perkinsida_XXX(0.9510),s:Perkinsida_XXX_sp.(0.9415)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007764|Ga0007764_10119600 E Predicted Eukaryotic  rRNA (431 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Rhizaria-Cercozoa(0.8827),c:Filosa-Granofilosea(0.6532),o:Filosa-Granofilosea_X(0.4572),f:Novel-Gran-6(0.2743),g:Novel-Gran-6_X(0.1646),s:Novel-Gran-6_X_sp.(0.0988)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0007764|Ga0007764_10119671 E Predicted Eukaryotic  rRNA (428 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Rhizaria-Cercozoa(0.9212),c:Filosa-Granofilosea(0.7554),o:Filosa-Granofilosea_X(0.6119),f:Novel-Gran-6(0.4895),g:Novel-Gran-6_X(0.3916),s:Novel-Gran-6_X_sp.(0.3133)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0007764|Ga0007764_10119904 E Predicted Eukaryotic  rRNA (245 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007764|Ga0007764_10119779 E Predicted Eukaryotic  rRNA (871 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9603),c:Bicoecea(0.9315),o:Pseudodendromonadales(0.9035),f:Pseudodendromonadales_X(0.8764),g:Pseudodendromonadales_XX(0.8501),s:Pseudodendromonadales_XX_sp.(0.8246)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007764|Ga0007764_10119922 E Predicted Eukaryotic  rRNA (636 bp) From domain V3r to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5445),p:Alveolata-Ciliophora(0.2124),c:Prostomatea(0.0701),o:Prorodontida(0.0231),f:Urotrichidae(0.0076),g:Urotricha(0.0025),s:Urotricha_sp.(0.0008)	+	k:Eukaryota
Ga0007764|Ga0007764_10119946 E Predicted Eukaryotic  rRNA (1159 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3000),d:TSAR(0.0420),p:Stramenopiles-Gyrista(0.0034),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007764|Ga0007764_10120034 E Predicted Eukaryotic  rRNA (1080 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.4300),p:Cryptophyta-Cryptophyta_X(0.1849),c:Cryptophyceae(0.0795),o:Pyrenomonadales(0.0334),f:Pyrenomonadaceae(0.0140),g:Rhodomonas(0.0059),s:Rhodomonas_sp.(0.0015)	+	k:Eukaryota
Ga0007764|Ga0007764_10120072 E Predicted Eukaryotic  rRNA (235 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(0.9800),c:Choanoflagellatea(0.9604),o:Craspedida(0.9412),f:Salpingoecidae_Group_C1(0.9224),g:Salpingoecidae_Group_C1_X(0.9039),s:Salpingoecidae_Group_C1_X_sp.(0.8858)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Craspedida,f:Salpingoecidae_Group_C1,g:Salpingoecidae_Group_C1_X,s:Salpingoecidae_Group_C1_X_sp.
Ga0007764|Ga0007764_10119949 E Predicted Eukaryotic  rRNA (249 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.6100),p:Rhizaria-Cercozoa(0.1769),c:Filosa-Imbricatea(0.0283),o:Spongomonadida(0.0034),f:Spongomonadidae(0.0004),g:Spongomonas(0.0000),s:Spongomonas_sp.(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10120124 E Predicted Eukaryotic  rRNA (282 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007764|Ga0007764_10120542 E Predicted Eukaryotic  rRNA (499 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4000),d:Excavata(0.0360),p:Metamonada-Preaxostyla(0.0029),c:Preaxostyla_X(0.0002),o:Oxymonadida(0.0000),f:Polymastigidae(0.0000),g:Monocercomonoides(0.0000),s:Monocercomonoides_communis(0.0000)	+	
Ga0007764|Ga0007764_10120549 E Predicted Eukaryotic  rRNA (404 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Acetobacterales(1.0000),f:Acetobacteraceae(1.0000),g:Acetobacteraceae_X(0.5000),s:Acetobacteraceae_X_sp.(0.2500)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Acetobacterales,f:Acetobacteraceae
Ga0007764|Ga0007764_10120400 E Predicted Eukaryotic  rRNA (491 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9600),p:Discosea-Discosea_X(0.9216),c:Flabellinia(0.8847),o:Dactylopodida(0.8493),f:Paramoebidae(0.8154),g:Korotnevella(0.7420),s:Korotnevella_jeppesenii(0.4675)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Dactylopodida,f:Paramoebidae
Ga0007764|Ga0007764_10120682 E Predicted Eukaryotic  rRNA (510 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:FCB(0.7821),p:Bacteroidetes-Bacteroidetes_X(0.6179),c:Ignavibacteria(0.4881),o:OPB56(0.3807),f:OPB56_X(0.2970),g:OPB56_XX(0.2316),s:OPB56_XX_sp.(0.1807)	+	k:Bacteria
Ga0007764|Ga0007764_10121014 E Predicted Eukaryotic  rRNA (296 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8800),d:FCB(0.4928),p:Bacteroidetes-Bacteroidetes_X(0.2661),c:Ignavibacteria(0.1437),o:OPB56(0.0489),f:OPB56_X(0.0166),g:OPB56_XX(0.0056),s:OPB56_XX_sp.(0.0019)	+	k:Bacteria
Ga0007764|Ga0007764_10120704 E Predicted Eukaryotic  rRNA (369 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.5800),p:Opisthokonta-Fungi(0.3364),c:Basidiomycota(0.1951),o:Agaricomycotina(0.1132),f:Agaricomycetes(0.0656),g:Agaricomycetes_X(0.0381),s:Agaricomycetes_X_sp.(0.0221)	+	k:Eukaryota
Ga0007764|Ga0007764_10121038 E Predicted Eukaryotic  rRNA (300 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9500),d:FCB(0.5985),p:Bacteroidetes-Bacteroidetes_X(0.3771),c:Ignavibacteria(0.2300),o:OPB56(0.1081),f:OPB56_X(0.0508),g:OPB56_XX(0.0239),s:OPB56_XX_sp.(0.0112)	+	k:Bacteria
Ga0007764|Ga0007764_10120928 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:CONThreeP(0.9405),o:CONThreeP_X(0.8935),f:CONThreeP_XX(0.8488),g:CONThreeP_XXX(0.7979),s:CONThreeP_XXX_sp.(0.7500)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX
Ga0007764|Ga0007764_10121060 E Predicted Eukaryotic  rRNA (359 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2600),d:TSAR(0.0468),p:Stramenopiles-Gyrista(0.0033),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007764|Ga0007764_10121223 E Predicted Eukaryotic  rRNA (210 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.5600),s:Pedinellales_X_sp.(0.3136)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007764|Ga0007764_10121209 E Predicted Eukaryotic  rRNA (488 bp) From domain V7l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Choanoflagellata(0.8526),c:Choanoflagellatea(0.7418),o:Craspedida(0.5712),f:Salpingoecidae_Group_C1(0.2399),g:Salpingoecidae_Group_C1_X(0.0984),s:Salpingoecidae_Group_C1_X_sp.(0.0403)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata
Ga0007764|Ga0007764_10121380 E Predicted Eukaryotic  rRNA (281 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9800),s:Cryptomonas_pyrenoidifera(0.5194)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007764|Ga0007764_10121814 E Predicted Eukaryotic  rRNA (1073 bp) From domain V4r to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7100),p:Rhizaria-Cercozoa(0.4615),c:Novel-clade-10-12(0.2307),o:Novel-clade-10(0.1154),f:Novel-clade-10_X(0.0577),g:Novel-clade-10_XX(0.0288),s:Novel-clade-10_XX_sp.(0.0144)	+	k:Eukaryota
Ga0007764|Ga0007764_10121488 E Predicted Eukaryotic  rRNA (211 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9700),f:Litostomatea_XX(0.9409),g:Litostomatea_XXX(0.8092),s:Litostomatea_XXX_sp.(0.6959)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX,g:Litostomatea_XXX
Ga0007764|Ga0007764_10121833 E Predicted Eukaryotic  rRNA (234 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6400),p:Stramenopiles-Gyrista(0.1856),c:Bacillariophyceae(0.0538),o:Bacillariales(0.0156),f:Bacillariaceae(0.0045),g:Fragilariopsis(0.0013),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0007764|Ga0007764_10121933 E Predicted Eukaryotic  rRNA (233 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.7500),s:Cryptomonas_borealis(0.1875)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0007764|Ga0007764_10121948 E Predicted Eukaryotic  rRNA (303 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Chitinophagaceae_X(0.7700),s:Chitinophagaceae_X_sp.(0.5929)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0007764|Ga0007764_10122080 E Predicted Eukaryotic  rRNA (644 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.5900),p:Discoba-Euglenozoa(0.3481),c:Kinetoplastea(0.1706),o:Trypanosomatida(0.0546),f:Trypanosomatidae(0.0175),g:Trypanosomatidae_TRY1(0.0012),s:Trypanosomatidae_TRY1_sp.(0.0001)	+	k:Eukaryota
Ga0007764|Ga0007764_10122065 E Predicted Eukaryotic  rRNA (352 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Dactylopodida(1.0000),f:Paramoebidae(1.0000),g:Korotnevella(1.0000),s:Korotnevella_jeppesenii(0.9300)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Dactylopodida,f:Paramoebidae,g:Korotnevella,s:Korotnevella_jeppesenii
Ga0007764|Ga0007764_10122105 E Predicted Eukaryotic  rRNA (576 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.7425),p:Stramenopiles-Gyrista(0.4381),c:Bacillariophyceae(0.2322),o:Bacillariales(0.1138),f:Bacillariaceae(0.0557),g:Fragilariopsis(0.0273),s:Fragilariopsis_kerguelensis(0.0134)	+	k:Eukaryota
Ga0007764|Ga0007764_10122098 E Predicted Eukaryotic  rRNA (956 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4900),d:TSAR(0.1274),p:Stramenopiles-Gyrista(0.0127),c:Bacillariophyceae(0.0010),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007764|Ga0007764_10122153 E Predicted Eukaryotic  rRNA (362 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.1800),p:Stramenopiles-Gyrista(0.0252),c:Bacillariophyceae(0.0030),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007764|Ga0007764_10122409 E Predicted Eukaryotic  rRNA (673 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Planctomycetes-Planctomycetes_X(1.0000),c:Planctomycetacia(1.0000),o:Planctomycetales(1.0000),f:Rubinisphaeraceae(0.9700),g:Rubinisphaeraceae_X(0.9409),s:Rubinisphaeraceae_X_sp.(0.9127)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Planctomycetales,f:Rubinisphaeraceae,g:Rubinisphaeraceae_X,s:Rubinisphaeraceae_X_sp.
Ga0007764|Ga0007764_10122607 E Predicted Eukaryotic  rRNA (1035 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9600),d:PANNAM(0.9216),p:Proteobacteria-Proteobacteria_X(0.8847),c:Alphaproteobacteria(0.8228),o:Acetobacterales(0.5348),f:Acetobacteraceae(0.3423),g:Roseomonas(0.1232),s:Roseomonas_sp.(0.0444)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0007764|Ga0007764_10122625 E Predicted Eukaryotic  rRNA (451 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Kinetoplastea_X(0.5400),f:Kinetoplastea_XX(0.2916),g:Kinetoplastea_XXX(0.1108),s:Kinetoplastea_XXX_sp.(0.0421)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007764|Ga0007764_10122849 E Predicted Eukaryotic  rRNA (231 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.8100),p:Acidobacteria-Acidobacteria_X(0.1215),c:Acidobacteriia(0.0182),o:Solibacterales(0.0027),f:Solibacteraceae_(Subgroup_3)(0.0004),g:Solibacteraceae_(Subgroup_3)_X(0.0001),s:Solibacteraceae_(Subgroup_3)_X_sp.(0.0000)	+	k:Bacteria,d:PANNAM
Ga0007764|Ga0007764_10122295 E Predicted Eukaryotic  rRNA (264 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(0.7300),s:Bicoecaceae_X_sp.(0.5329)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae
Ga0007764|Ga0007764_10122870 E Predicted Eukaryotic  rRNA (224 bp) From domain V8l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.9409),c:Bicoecea(0.9127),o:Pseudodendromonadales(0.8305),f:Pseudodendromonadales_X(0.7558),g:Pseudodendromonadales_XX(0.6878),s:Pseudodendromonadales_XX_sp.(0.6259)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales
Ga0007764|Ga0007764_10122978 E Predicted Eukaryotic  rRNA (998 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Alveolata-Chrompodellids(0.2470),c:Colpodellidea(0.0642),o:Colpodellida(0.0167),f:Alphamonaceae(0.0043),g:Alphamonas(0.0011),s:Alphamonas_sp.(0.0003)	+	k:Eukaryota,d:TSAR
