Ga0209230|Ga0209230_10202931 E Predicted Eukaryotic  rRNA (1139 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9400),d:FCB(0.8836),p:Bacteroidetes-Bacteroidetes_X(0.8306),c:Bacteroidia(0.7807),o:Flavobacteriales(0.4138),f:NS9_marine_group(0.0869),g:NS9_marine_group_X(0.0182),s:NS9_marine_group_X_sp.(0.0038)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X
Ga0209230|Ga0209230_10204815 E Predicted Eukaryotic  rRNA (1134 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Alveolata-Ciliophora(0.7912),c:Prostomatea_1(0.2374),o:Prostomatea_1_X(0.0712),f:Colepidae(0.0214),g:Coleps(0.0064),s:Coleps_hirtus(0.0019)	+	k:Eukaryota,d:TSAR
Ga0209230|Ga0209230_10206868 E Predicted Eukaryotic  rRNA (1128 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(0.9800),g:Fluviicola(0.7938),s:Fluviicola_sp.(0.6430)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0209230|Ga0209230_10208719 E Predicted Eukaryotic  rRNA (1123 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.4100),p:Cryptophyta-Cryptophyta_X(0.1681),c:Cryptophyceae(0.0689),o:Cryptophyceae_X(0.0214),f:Basal_Cryptophyceae-1(0.0056),g:Basal_Cryptophyceae-1_X(0.0014),s:Basal_Cryptophyceae-1_X_sp.(0.0004)	+	k:Eukaryota
Ga0209230|Ga0209230_10211209 E Predicted Eukaryotic  rRNA (1116 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.4085),p:Stramenopiles-Gyrista(0.0980),c:Bacillariophyceae(0.0176),o:Bacillariales(0.0030),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10218547 E Predicted Eukaryotic  rRNA (1097 bp) From domain V8r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Alveolata-Ciliophora(0.8360),c:Prostomatea_1(0.4180),o:Prostomatea_1_X(0.2090),f:Colepidae(0.1045),g:Coleps(0.0522),s:Coleps_hirtus(0.0261)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0209230|Ga0209230_10216539 E Predicted Eukaryotic  rRNA (379 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Ochromonadales(0.9500),f:Ochromonadaceae(0.8645),g:Dinobryon(0.7780),s:Dinobryon_sociale(0.4357)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Ochromonadales,f:Ochromonadaceae
Ga0209230|Ga0209230_10213127 E Predicted Eukaryotic  rRNA (1072 bp) From domain V1l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(0.9800),o:Cryomonadida(0.9212),f:Protaspa-lineage(0.5896),g:Protaspa-lineage_X(0.3537),s:Protaspa-lineage_X_sp.(0.2122)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida
Ga0209230|Ga0209230_10219873 E Predicted Eukaryotic  rRNA (1094 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyta_XX:plas(1.0000),o:Chlorophyta_XXX:plas(1.0000),f:Chlorophyta_XXXX:plas(1.0000),g:Chlorophyta_XXXXX:plas(1.0000),s:Chlorophyta_XXXXX_sp.:plas(1.0000)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyta_XX:plas,o:Chlorophyta_XXX:plas,f:Chlorophyta_XXXX:plas,g:Chlorophyta_XXXXX:plas,s:Chlorophyta_XXXXX_sp.:plas
Ga0209230|Ga0209230_10225312 E Predicted Eukaryotic  rRNA (1075 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9500),d:Terrabacteria(0.8835),p:Actinobacteria-Actinobacteria_X(0.8217),c:Acidimicrobiia(0.7477),o:Microtrichales(0.5982),f:Ilumatobacteraceae(0.3469),g:CL50029_marine_group(0.1735),s:CL50029_marine_group_sp.(0.0867)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X
Ga0209230|Ga0209230_10226002 E Predicted Eukaryotic  rRNA (1078 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Chrysophyceae:plas(0.9300),o:Chrysophyceae_X:plas(0.5859),f:Chrysophyceae_XX:plas(0.3691),g:Chrysophyceae_XXX:plas(0.2325),s:Chrysophyceae_XXX_sp.:plas(0.1465)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas
Ga0209230|Ga0209230_10223942 E Predicted Eukaryotic  rRNA (1083 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9408),c:Peronosporomycetes(0.7903),o:Peronosporomycetes_X(0.6638),f:Peronosporomycetes_XX(0.1660),g:Peronosporomycetes_XXX(0.0282),s:Peronosporomycetes_XXX_sp.(0.0048)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0209230|Ga0209230_10227284 E Predicted Eukaryotic  rRNA (1075 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2700),d:TSAR(0.0486),p:Stramenopiles-Gyrista(0.0024),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0209230|Ga0209230_10227209 E Predicted Eukaryotic  rRNA (1075 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0209230|Ga0209230_10228832 E Predicted Eukaryotic  rRNA (1071 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.4500),d:Terrabacteria(0.0900),p:Firmicutes-Firmicutes_X(0.0153),c:Bacilli(0.0017),o:Lactobacillales(0.0001),f:Lactobacillaceae(0.0000),g:Lactobacillus(0.0000),s:Lactobacillus_sp.(0.0000)	+	
Ga0209230|Ga0209230_10227229 E Predicted Eukaryotic  rRNA (1023 bp) From domain V1l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.9500),g:Pelagostrombidiidae_X(0.7980),s:Pelagostrombidiidae_X_sp.(0.6703)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae
Ga0209230|Ga0209230_10231249 E Predicted Eukaryotic  rRNA (1037 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9500),d:TSAR(0.1710),p:Stramenopiles-Gyrista(0.0137),c:Bacillariophyceae(0.0008),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10241987 E Predicted Eukaryotic  rRNA (1040 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.2254),p:Stramenopiles-Gyrista(0.0338),c:Bacillariophyceae(0.0041),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10245580 E Predicted Eukaryotic  rRNA (223 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Choanoflagellata(0.8526),c:Choanoflagellatea(0.7418),o:Choanoflagellatea_X(0.6082),f:Choanoflagellatea_XX_Group_P(0.4927),g:Choanoflagellatea_XXX_Group_P_X(0.3991),s:Choanoflagellatea_XXX_Group_P_X_sp.(0.3232)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata
Ga0209230|Ga0209230_10255796 E Predicted Eukaryotic  rRNA (1010 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bdellovibrionaceae(1.0000),g:OM27_clade(1.0000),s:OM27_clade_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bdellovibrionaceae,g:OM27_clade,s:OM27_clade_sp.
Ga0209230|Ga0209230_10247744 E Predicted Eukaryotic  rRNA (93 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9603),c:Filosa-Thecofilosea(0.9315),o:Cryomonadida(0.8663),f:Cryothecomonas-lineage(0.7450),g:Cryothecomonas(0.6407),s:Cryothecomonas_aestivalis(0.3460)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida
Ga0209230|Ga0209230_10257846 E Predicted Eukaryotic  rRNA (1005 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.3492),p:Stramenopiles-Gyrista(0.0594),c:Bacillariophyceae(0.0047),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10259653 E Predicted Eukaryotic  rRNA (1001 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Chthoniobacterales(0.9400),f:Terrimicrobiaceae(0.4794),g:FukuN18_freshwater_group(0.2445),s:FukuN18_freshwater_group_sp.(0.1247)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales
Ga0209230|Ga0209230_10266167 E Predicted Eukaryotic  rRNA (988 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:Amoebozoa(0.2522),p:Evosea-Eumycetozoa(0.0656),c:Myxogastria_Fuscisporidia(0.0151),o:Physarida(0.0017),f:Didymiidae(0.0002),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10257292 E Predicted Eukaryotic  rRNA (1006 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9604),c:CONTH_5(0.6339),o:CONTH_5_X(0.4184),f:CONTH_5_XX(0.2761),g:CONTH_5_XXX(0.1822),s:CONTH_5_XXX_sp.(0.1203)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0209230|Ga0209230_10261092 E Predicted Eukaryotic  rRNA (998 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:Prostomatea(0.9504),o:Prorodontida(0.9124),f:Urotrichidae(0.8759),g:Urotricha(0.8409),s:Urotricha_sp.(0.8072)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0209230|Ga0209230_10266950 E Predicted Eukaryotic  rRNA (986 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3100),d:TSAR(0.0744),p:Stramenopiles-Gyrista(0.0089),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0209230|Ga0209230_10269582 E Predicted Eukaryotic  rRNA (981 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0209230|Ga0209230_10280644 E Predicted Eukaryotic  rRNA (960 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.2156),p:Stramenopiles-Gyrista(0.0237),c:Bacillariophyceae(0.0021),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10279518 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(0.9600),o:Rotifera_X(0.9216),f:Rotifera_XX(0.8847),g:Rotifera_XXX(0.1681),s:Rotifera_XXX_sp.(0.0319)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0209230|Ga0209230_10269856 E Predicted Eukaryotic  rRNA (445 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiomycota_X(1.0000),f:Chytridiomycota_XX(1.0000),g:Chytridiomycota_XXX(1.0000),s:Chytridiomycota_XXX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiomycota_X,f:Chytridiomycota_XX,g:Chytridiomycota_XXX,s:Chytridiomycota_XXX_sp.
Ga0209230|Ga0209230_10286313 E Predicted Eukaryotic  rRNA (950 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.9600),d:Archaeplastida:plas(0.9216),p:Chlorophyta:plas-Chlorophyta_X:plas(0.8847),c:Chlorophyta_XX:plas(0.8493),o:Chlorophyta_XXX:plas(0.8154),f:Chlorophyta_XXXX:plas(0.7828),g:Chlorophyta_XXXXX:plas(0.7514),s:Chlorophyta_XXXXX_sp.:plas(0.7214)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyta_XX:plas,o:Chlorophyta_XXX:plas
Ga0209230|Ga0209230_10283884 E Predicted Eukaryotic  rRNA (607 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Maxillopoda_X(0.1700),s:Maxillopoda_X_sp.(0.0289)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0209230|Ga0209230_10290372 E Predicted Eukaryotic  rRNA (942 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9400),s:hgcI_clade_sp.(0.8836)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0209230|Ga0209230_10317587 E Predicted Eukaryotic  rRNA (897 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9800),d:Excavata(0.0882),p:Metamonada-Fornicata(0.0053),c:Fornicata_X(0.0003),o:Diplomonadida(0.0000),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10317518 E Predicted Eukaryotic  rRNA (897 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5000),d:TSAR(0.0900),p:Stramenopiles-Gyrista(0.0117),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0209230|Ga0209230_10314656 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(0.9600),o:Rotifera_X(0.9216),f:Rotifera_XX(0.8847),g:Asplanchna(0.2035),s:Asplanchna_brightwellii(0.0468)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0209230|Ga0209230_10323347 E Predicted Eukaryotic  rRNA (888 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:Amoebozoa(0.1940),p:Evosea-Eumycetozoa(0.0330),c:Myxogastria_Fuscisporidia(0.0049),o:Stemonitida(0.0006),f:Stemonitidae(0.0001),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10303774 E Predicted Eukaryotic  rRNA (919 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(0.9900),o:Chrysophyceae_X(0.7722),f:Chrysophyceae_XX(0.6023),g:Chrysophyceae_XXX(0.4698),s:Chrysophyceae_XXX_sp.(0.3664)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0209230|Ga0209230_10323111 E Predicted Eukaryotic  rRNA (275 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Suessiales(1.0000),f:Suessiaceae(1.0000),g:Polarella(0.7800),s:Polarella_glacialis(0.6084)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Suessiales,f:Suessiaceae
Ga0209230|Ga0209230_10344920 E Predicted Eukaryotic  rRNA (857 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3400),p:Stramenopiles-Bigyra(0.0850),c:Opalozoa(0.0213),o:Placidida(0.0053),f:Placidiales(0.0013),g:Placidia(0.0003),s:Placidia_cafeteriopsis(0.0001)	+	k:Eukaryota
Ga0209230|Ga0209230_10330831 E Predicted Eukaryotic  rRNA (877 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9700),p:Stramenopiles:plas-Gyrista:plas(0.9409),c:Dictyochophyceae:plas(0.7904),o:Dictyochophyceae_X:plas(0.6639),f:Dictyochophyceae_XX:plas(0.5112),g:Dictyochophyceae_XXX:plas(0.3936),s:Dictyochophyceae_XXX_sp.:plas(0.3031)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas
Ga0209230|Ga0209230_10338517 E Predicted Eukaryotic  rRNA (866 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5800),d:TSAR(0.1218),p:Rhizaria-Foraminifera(0.0097),c:Monothalamids(0.0006),o:Monothalamids_Clade-C(0.0000),f:Monothalamids_Clade-C_X(0.0000),g:Shinkaiya(0.0000),s:Shinkaiya_lindsayi(0.0000)	+	
Ga0209230|Ga0209230_10329422 E Predicted Eukaryotic  rRNA (879 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(1.0000),o:Chlorellales(0.9900),f:Chlorellales_X(0.9801),g:Chlorella(0.5979),s:Chlorella_sp.(0.1973)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Chlorellales,f:Chlorellales_X
Ga0209230|Ga0209230_10351503 E Predicted Eukaryotic  rRNA (356 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4000),p:Stramenopiles-Gyrista(0.1240),c:Bacillariophyceae(0.0260),o:Bacillariales(0.0049),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10355468 E Predicted Eukaryotic  rRNA (842 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9500),d:PVC(0.8930),p:Verrucomicrobia-Verrucomicrobia_X(0.8394),c:Verrucomicrobiae(0.7891),o:Pedosphaerales(0.6549),f:Pedosphaeraceae(0.5436),g:Pedosphaeraceae_X(0.3044),s:Pedosphaeraceae_X_sp.(0.1705)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X
Ga0209230|Ga0209230_10354967 E Predicted Eukaryotic  rRNA (444 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(1.0000),f:Thoracosphaeraceae(1.0000),g:Thoracosphaeraceae_X(1.0000),s:Thoracosphaeraceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales,f:Thoracosphaeraceae,g:Thoracosphaeraceae_X,s:Thoracosphaeraceae_X_sp.
Ga0209230|Ga0209230_10371184 E Predicted Eukaryotic  rRNA (822 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5200),d:TSAR(0.1456),p:Stramenopiles-Gyrista(0.0131),c:Bacillariophyceae(0.0010),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0209230|Ga0209230_10355053 E Predicted Eukaryotic  rRNA (89 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.8800),p:Kathablepharidacea-Kathablepharida(0.6864),c:Kathablepharidea(0.5354),o:Kathablepharidida(0.4176),f:Kathablepharidida_X(0.3257),g:Kathablepharidida_XX(0.2182),s:Kathablepharidida_XX_sp.(0.1462)	+	k:Eukaryota,d:Cryptista
Ga0209230|Ga0209230_10365052 E Predicted Eukaryotic  rRNA (88 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Rhizaria-Cercozoa(0.9021),c:Filosa-Thecofilosea(0.8299),o:Cryomonadida(0.6722),f:Protaspa-lineage(0.4504),g:Protaspa-lineage_X(0.2567),s:Protaspa-lineage_X_sp.(0.1463)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea
Ga0209230|Ga0209230_10394603 E Predicted Eukaryotic  rRNA (793 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9900),p:Stramenopiles:plas-Gyrista:plas(0.9801),c:Dictyochophyceae:plas(0.8135),o:Dictyochophyceae_X:plas(0.6752),f:Dictyochophyceae_XX:plas(0.5131),g:Dictyochophyceae_XXX:plas(0.3900),s:Dictyochophyceae_XXX_sp.:plas(0.2964)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Dictyochophyceae:plas
Ga0209230|Ga0209230_10408237 E Predicted Eukaryotic  rRNA (778 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.3920),p:Rhodophyta-Rhodophyta_X(0.0784),c:Stylonematophyceae(0.0071),o:Stylonematales(0.0006),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10407699 E Predicted Eukaryotic  rRNA (778 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.3038),p:Stramenopiles-Gyrista(0.0699),c:Bacillariophyceae(0.0098),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10404140 E Predicted Eukaryotic  rRNA (782 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.7600),c:Opalozoa(0.5700),o:Nanomonadea(0.4218),f:MAST-3(0.3121),g:MAST-3J(0.2216),s:MAST-3J_sp.(0.1573)	+	k:Eukaryota,d:TSAR
Ga0209230|Ga0209230_10422303 E Predicted Eukaryotic  rRNA (762 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9600),d:TSAR(0.3552),p:Stramenopiles-Gyrista(0.0959),c:Bacillariophyceae(0.0230),o:Bacillariales(0.0048),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0209230|Ga0209230_10414988 E Predicted Eukaryotic  rRNA (770 bp) From domain V4l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9800),g:Pedinellales_X(0.9408),s:Pedinellales_X_sp.(0.9032)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0209230|Ga0209230_10423694 E Predicted Eukaryotic  rRNA (761 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3366),p:Stramenopiles-Gyrista(0.0539),c:Bacillariophyceae(0.0065),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
