Ga0007756|Ga0007756_10080285 E Predicted Eukaryotic  rRNA (262 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(0.9900),o:Pseudodendromonadales(0.9108),f:Pseudodendromonadales_X(0.8379),g:Pseudodendromonadales_XX(0.7709),s:Pseudodendromonadales_XX_sp.(0.7092)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X
Ga0007756|Ga0007756_10080505 E Predicted Eukaryotic  rRNA (245 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.3300),p:Discosea-Discosea_X(0.0924),c:Centramoebia(0.0185),o:Himatismenida(0.0037),f:Himatismenida_X(0.0007),g:Squamamoeba(0.0001),s:Squamamoeba_japonica(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10080491 E Predicted Eukaryotic  rRNA (236 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.6500),p:Proteobacteria-Proteobacteria_X(0.3770),c:Alphaproteobacteria(0.1320),o:Rickettsiales(0.0251),f:Rickettsiaceae(0.0035),g:Orientia(0.0005),s:Orientia_sp.(0.0001)	+	k:Bacteria
Ga0007756|Ga0007756_10080668 E Predicted Eukaryotic  rRNA (636 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(0.8800),p:Planctomycetes-Planctomycetes_X(0.7744),c:Phycisphaerae(0.6815),o:Phycisphaerales(0.5861),f:Phycisphaeraceae(0.5040),g:Phycisphaera(0.2570),s:Phycisphaera_sp.(0.1311)	+	k:Bacteria,d:PVC
Ga0007756|Ga0007756_10080540 E Predicted Eukaryotic  rRNA (645 bp) From domain V5l to V8l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.9800),p:Cryptophyta-Cryptophyta_X(0.9604),c:Cryptophyceae(0.9412),o:Cryptophyceae_X(0.9224),f:Basal_Cryptophyceae-1(0.8117),g:Basal_Cryptophyceae-1_X(0.7143),s:Basal_Cryptophyceae-1_X_sp.(0.6286)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1
Ga0007756|Ga0007756_10080615 E Predicted Eukaryotic  rRNA (380 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9900),p:Discoba-Euglenozoa(0.9801),c:Kinetoplastea(0.9703),o:Kinetoplastea_X(0.9606),f:Kinetoplastea_XX(0.9510),g:Kinetoplastea_XX_MET8(0.9320),s:Kinetoplastea_XX_MET8_sp.(0.9133)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Kinetoplastea_X,f:Kinetoplastea_XX,g:Kinetoplastea_XX_MET8,s:Kinetoplastea_XX_MET8_sp.
Ga0007756|Ga0007756_10080735 E Predicted Eukaryotic  rRNA (340 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Dictyochophyceae:plas(0.9900),o:Dictyochophyceae_X:plas(0.9801),f:Dictyochophyceae_XX:plas(0.7253),g:Dictyochophyceae_XXX:plas(0.5367),s:Dictyochophyceae_XXX_sp.:plas(0.3972)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Dictyochophyceae:plas,o:Dictyochophyceae_X:plas
Ga0007756|Ga0007756_10080815 E Predicted Eukaryotic  rRNA (1255 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9700),o:SAR11_clade(0.8730),f:Clade_III(0.4540),g:Clade_III_X(0.2361),s:Clade_III_X_sp.(0.1228)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:SAR11_clade
Ga0007756|Ga0007756_10080763 E Predicted Eukaryotic  rRNA (385 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007756|Ga0007756_10080831 E Predicted Eukaryotic  rRNA (108 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(0.9800),o:Pseudodendromonadales(0.9604),f:Pseudodendromonadales_X(0.9412),g:Pseudodendromonadales_XX(0.6871),s:Pseudodendromonadales_XX_sp.(0.5016)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X
Ga0007756|Ga0007756_10080766 E Predicted Eukaryotic  rRNA (352 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007756|Ga0007756_10080995 E Predicted Eukaryotic  rRNA (909 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(0.9900),f:Burkholderiaceae(0.9504),g:Limnobacter(0.8839),s:Limnobacter_sp.(0.8220)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Limnobacter,s:Limnobacter_sp.
Ga0007756|Ga0007756_10081146 E Predicted Eukaryotic  rRNA (884 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9114),c:Prostomatea(0.7929),o:Prorodontida(0.6898),f:Urotrichidae(0.6002),g:Urotricha(0.5221),s:Urotricha_sp.(0.4543)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007756|Ga0007756_10081086 E Predicted Eukaryotic  rRNA (478 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9900),p:Discoba-Euglenozoa(0.9801),c:Kinetoplastea(0.9703),o:Kinetoplastea_X(0.7083),f:Kinetoplastea_XX(0.5171),g:Kinetoplastea_XX_MET8(0.2534),s:Kinetoplastea_XX_MET8_sp.(0.1241)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007756|Ga0007756_10080952 E Predicted Eukaryotic  rRNA (791 bp) From domain V4l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.7400),s:Sessilida_X_sp.(0.5476)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0007756|Ga0007756_10081118 E Predicted Eukaryotic  rRNA (277 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5900),d:TSAR(0.1357),p:Stramenopiles-Gyrista(0.0122),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007756|Ga0007756_10081201 E Predicted Eukaryotic  rRNA (875 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Alveolata-Ciliophora(0.5760),c:Prostomatea_1(0.1325),o:Prostomatea_1_X(0.0305),f:Colepidae(0.0070),g:Coleps(0.0016),s:Coleps_hirtus(0.0003)	+	k:Eukaryota,d:TSAR
Ga0007756|Ga0007756_10081213 E Predicted Eukaryotic  rRNA (424 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Rhizaria-Cercozoa(0.8740),c:Filosa-Imbricatea(0.7953),o:Spongomonadida(0.6919),f:Spongomonadidae(0.6020),g:Spongomonadidae_X(0.2528),s:Spongomonadidae_X_sp.(0.1062)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0007756|Ga0007756_10081220 E Predicted Eukaryotic  rRNA (259 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007756|Ga0007756_10081271 E Predicted Eukaryotic  rRNA (262 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9200),p:Discoba-Euglenozoa(0.8464),c:Kinetoplastea(0.7533),o:Trypanosomatida(0.4444),f:Trypanosomatidae(0.2622),g:Duttonella(0.0524),s:Duttonella_vivax(0.0105)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0007756|Ga0007756_10081240 E Predicted Eukaryotic  rRNA (242 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12C(1.0000),s:MAST-12C_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12C,s:MAST-12C_sp.
Ga0007756|Ga0007756_10081381 E Predicted Eukaryotic  rRNA (1303 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:FCB(0.9114),p:Bacteroidetes-Bacteroidetes_X(0.8476),c:Bacteroidia(0.7883),o:Sphingobacteriales(0.6070),f:NS1112_marine_group(0.2792),g:NS1112_marine_group_X(0.1284),s:NS1112_marine_group_X_sp.(0.0591)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X
Ga0007756|Ga0007756_10081352 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12C(1.0000),s:MAST-12C_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12C,s:MAST-12C_sp.
Ga0007756|Ga0007756_10081498 E Predicted Eukaryotic  rRNA (222 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007756|Ga0007756_10081543 E Predicted Eukaryotic  rRNA (563 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.8200),d:Cryptista(0.1640),p:Cryptophyta-Cryptophyta_X(0.0328),c:Cryptophyceae(0.0066),o:Cryptomonadales(0.0012),f:Cryptomonadales_X(0.0002),g:Cryptomonadales_XX(0.0000),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10081556 E Predicted Eukaryotic  rRNA (479 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3200),d:TSAR(0.0544),p:Rhizaria-Foraminifera(0.0038),c:Globothalamea(0.0002),o:Rotaliida(0.0000),f:Globorotaliidae(0.0000),g:Pulleniatina(0.0000),s:Pulleniatina_obliquiloculata(0.0000)	+	
Ga0007756|Ga0007756_10081570 E Predicted Eukaryotic  rRNA (221 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.7500),p:Discoba-Euglenozoa(0.5625),c:Kinetoplastea(0.3825),o:Eubodonida(0.0344),f:Bodonidae(0.0031),g:Bodo(0.0003),s:Bodo_sp.(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10081768 E Predicted Eukaryotic  rRNA (237 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.6400),d:Archaeplastida:plas(0.2048),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0553),c:Ulvophyceae:plas(0.0094),o:Bryopsidales:plas(0.0014),f:Bryopsidales_X:plas(0.0002),g:Bryopsis:plas(0.0000),s:Bryopsis_hypnoides:plas(0.0000)	+	
Ga0007756|Ga0007756_10081998 E Predicted Eukaryotic  rRNA (527 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Kinetoplastea_X(1.0000),f:Kinetoplastea_XX(1.0000),g:Kinetoplastea_XX_MET8(1.0000),s:Kinetoplastea_XX_MET8_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Kinetoplastea_X,f:Kinetoplastea_XX,g:Kinetoplastea_XX_MET8,s:Kinetoplastea_XX_MET8_sp.
Ga0007756|Ga0007756_10081813 E Predicted Eukaryotic  rRNA (1106 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Oligohymenophorea_X(1.0000),f:Oligohymenophorea_XX(1.0000),g:Oligohymenophorea_XXX(1.0000),s:Oligohymenophorea_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Oligohymenophorea_X,f:Oligohymenophorea_XX,g:Oligohymenophorea_XXX,s:Oligohymenophorea_XXX_sp.
Ga0007756|Ga0007756_10081823 E Predicted Eukaryotic  rRNA (308 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007756|Ga0007756_10082132 E Predicted Eukaryotic  rRNA (296 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Euplotespora(0.9800),s:Euplotespora_binucleata(0.9604)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X,g:Euplotespora,s:Euplotespora_binucleata
Ga0007756|Ga0007756_10082239 E Predicted Eukaryotic  rRNA (406 bp) From domain V8r to V9l on main strand	k:Eukaryota(1.0000),d:CRuMs(0.0600),p:Collodictyonidae-Collodictyonidae_X(0.0036),c:Collodictyonidae_XX(0.0002),o:Collodictyonidae_XXX(0.0000),f:Collodictyonidae_XXXX(0.0000),g:Diphylleia(0.0000),s:Diphylleia_rotans(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10082081 E Predicted Eukaryotic  rRNA (210 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.7800),o:CONThreeP_X(0.6084),f:CONThreeP_XX(0.4746),g:CONThreeP_XXX(0.3702),s:CONThreeP_XXX_sp.(0.2887)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007756|Ga0007756_10082392 E Predicted Eukaryotic  rRNA (693 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2300),p:Stramenopiles-Bigyra(0.0253),c:Opalozoa(0.0025),o:Placidida(0.0003),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10082276 E Predicted Eukaryotic  rRNA (251 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.5600),f:Litostomatea_XX(0.3136),g:Litostomatea_XXX(0.1192),s:Litostomatea_XXX_sp.(0.0453)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0007756|Ga0007756_10082385 E Predicted Eukaryotic  rRNA (354 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.8600),p:Opisthokonta-Fungi(0.6708),c:Mucoromycota(0.2012),o:Glomeromycotina(0.0604),f:Glomerales(0.0078),g:Glomus(0.0009),s:Glomus_sp.(0.0001)	+	k:Eukaryota,d:Obazoa
Ga0007756|Ga0007756_10082714 E Predicted Eukaryotic  rRNA (690 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3000),d:Archaeplastida:plas(0.0540),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0076),c:Trebouxiophyceae:plas(0.0005),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007756|Ga0007756_10082628 E Predicted Eukaryotic  rRNA (273 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.7600),s:Cryptomonas_tetrapyrenoidosa(0.4560)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0007756|Ga0007756_10082730 E Predicted Eukaryotic  rRNA (957 bp) From domain V1l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Rhynchostomatia(0.9800),f:Dileptidae(0.9604),g:Dileptidae_X(0.6627),s:Dileptidae_X_sp.(0.4572)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Rhynchostomatia,f:Dileptidae
Ga0007756|Ga0007756_10082761 E Predicted Eukaryotic  rRNA (320 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9900),s:Cryptomonas_pyrenoidifera(0.7623)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007756|Ga0007756_10083375 E Predicted Eukaryotic  rRNA (245 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bythotrephes(0.4300),s:Bythotrephes_cederstroemi(0.1849)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda
Ga0007756|Ga0007756_10083277 E Predicted Eukaryotic  rRNA (200 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.6300),p:Opisthokonta-Fungi(0.2835),c:Fungi_X(0.0425),o:Fungi_XX(0.0064),f:Fungi_XXX(0.0010),g:Fungi_XXXX(0.0001),s:Fungi_XXXX_sp.(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10083669 E Predicted Eukaryotic  rRNA (259 bp) From domain V8r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.9021),c:Bicoecea(0.8299),o:Pseudodendromonadales(0.6473),f:Pseudodendromonadales_X(0.5049),g:Pseudodendromonadales_XX(0.3030),s:Pseudodendromonadales_XX_sp.(0.1818)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea
Ga0007756|Ga0007756_10083173 E Predicted Eukaryotic  rRNA (245 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.9900),p:Cryptophyta-Cryptophyta_X(0.9801),c:Cryptophyceae(0.9703),o:Cryptophyceae_X(0.9412),f:Basal_Cryptophyceae-1(0.8565),g:Basal_Cryptophyceae-1_X(0.7794),s:Basal_Cryptophyceae-1_X_sp.(0.7093)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1
Ga0007756|Ga0007756_10083728 E Predicted Eukaryotic  rRNA (939 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9300),d:FCB(0.7533),p:Bacteroidetes-Bacteroidetes_X(0.6102),c:Bacteroidia(0.4942),o:Chitinophagales(0.2768),f:Saprospiraceae(0.0969),g:OLB8(0.0155),s:OLB8_sp.(0.0025)	+	k:Bacteria
Ga0007756|Ga0007756_10084070 E Predicted Eukaryotic  rRNA (1565 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8600),d:TSAR(0.4128),p:Stramenopiles-Gyrista(0.1115),c:Bacillariophyceae(0.0245),o:Bacillariales(0.0051),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10083902 E Predicted Eukaryotic  rRNA (246 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.8800),s:Cryptomonas_sp.(0.6776)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0007756|Ga0007756_10083841 E Predicted Eukaryotic  rRNA (321 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(1.0000),f:Cyclobacteriaceae(1.0000),g:Algoriphagus(1.0000),s:Algoriphagus_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Cyclobacteriaceae,g:Algoriphagus,s:Algoriphagus_sp.
Ga0007756|Ga0007756_10083957 E Predicted Eukaryotic  rRNA (266 bp) From domain V7r to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Rhynchostomatia(0.9700),f:Dileptidae(0.9409),g:Dileptidae_X(0.7339),s:Dileptidae_X_sp.(0.5724)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Rhynchostomatia,f:Dileptidae
Ga0007756|Ga0007756_10084093 E Predicted Eukaryotic  rRNA (245 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bythotrephes(0.4300),s:Bythotrephes_cederstroemi(0.1849)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda
Ga0007756|Ga0007756_10084134 E Predicted Eukaryotic  rRNA (349 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9800),d:TSAR(0.4704),p:Rhizaria-Cercozoa(0.0800),c:Filosa-Imbricatea(0.0128),o:Filosa-Imbricatea_X(0.0020),f:Novel-clade-2(0.0003),g:Novel-clade-2_X(0.0000),s:Novel-clade-2_X_sp.(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10084427 E Predicted Eukaryotic  rRNA (211 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7000),p:Alveolata-Ciliophora(0.4340),c:Spirotrichea(0.2040),o:Hypotrichia(0.0694),f:Oxytrichidae(0.0166),g:Oxytrichidae_X(0.0013),s:Oxytrichidae_X_sp.(0.0001)	+	k:Eukaryota
Ga0007756|Ga0007756_10084444 E Predicted Eukaryotic  rRNA (297 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0007756|Ga0007756_10084625 E Predicted Eukaryotic  rRNA (253 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4500),p:Stramenopiles-Gyrista(0.0945),c:Bacillariophyceae(0.0180),o:Bacillariales(0.0032),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007756|Ga0007756_10084632 E Predicted Eukaryotic  rRNA (340 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9600),o:Prorodontida(0.9216),f:Urotrichidae(0.8847),g:Urotricha(0.8493),s:Urotricha_sp.(0.8154)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0007756|Ga0007756_10084892 E Predicted Eukaryotic  rRNA (1882 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4900),d:TSAR(0.1470),p:Rhizaria-Foraminifera(0.0265),c:Monothalamids(0.0026),o:Monothalamids_Clade-C(0.0002),f:Monothalamids_Clade-C_X(0.0000),g:Shinkaiya(0.0000),s:Shinkaiya_lindsayi(0.0000)	+	
