Ga0335024|Ga0335024_0204063 E Predicted Eukaryotic  rRNA (208 bp) From domain V9l to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.8700),o:Spizellomycetales(0.5307),f:Spizellomycetales_X(0.3237),g:Spizellomycetales_XX(0.1975),s:Spizellomycetales_XX_sp.(0.1205)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335024|Ga0335024_0230939 E Predicted Eukaryotic  rRNA (973 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9200),d:TSAR(0.3404),p:Stramenopiles-Gyrista(0.0851),c:Bacillariophyceae(0.0204),o:Bacillariales(0.0049),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0335024|Ga0335024_0236215 E Predicted Eukaryotic  rRNA (959 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(1.0000),s:Fluviicola_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0335024|Ga0335024_0243488 E Predicted Eukaryotic  rRNA (941 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(1.0000),f:Cyclobacteriaceae(0.9900),g:Algoriphagus(0.9603),s:Algoriphagus_sp.(0.9315)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Cyclobacteriaceae,g:Algoriphagus,s:Algoriphagus_sp.
Ga0335024|Ga0335024_0247043 E Predicted Eukaryotic  rRNA (933 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Tetrabaena(0.9800),s:Tetrabaena_socialis(0.9604)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Tetrabaena,s:Tetrabaena_socialis
Ga0335024|Ga0335024_0245107 E Predicted Eukaryotic  rRNA (92 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9600),g:Cryptomonas(0.6912),s:Cryptomonas_sp.(0.2488)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335024|Ga0335024_0232077 E Predicted Eukaryotic  rRNA (970 bp) From domain V3l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.9800),g:Pelagostrombidiidae_X(0.9016),s:Pelagostrombidiidae_X_sp.(0.8295)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae,g:Pelagostrombidiidae_X,s:Pelagostrombidiidae_X_sp.
Ga0335024|Ga0335024_0247213 E Predicted Eukaryotic  rRNA (93 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9500),g:Cryptomonas(0.7125),s:Cryptomonas_sp.(0.3064)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335024|Ga0335024_0253178 E Predicted Eukaryotic  rRNA (918 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Limnohabitans(0.4500),s:Limnohabitans_sp.(0.2025)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335024|Ga0335024_0248637 E Predicted Eukaryotic  rRNA (929 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Alveolata-Perkinsea(0.3960),c:Perkinsida(0.1782),o:Perkinsida_X(0.0802),f:Perkinsida_XX(0.0361),g:Perkinsida_XXX(0.0162),s:Perkinsida_XXX_sp.(0.0073)	+	k:Eukaryota,d:TSAR
Ga0335024|Ga0335024_0249178 E Predicted Eukaryotic  rRNA (118 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Ascomycota(0.9800),o:Pezizomycotina(0.9506),f:Sordariomycetes(0.8936),g:Claviceps(0.3664),s:Claviceps_purpurea(0.1502)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Ascomycota,o:Pezizomycotina,f:Sordariomycetes
Ga0335024|Ga0335024_0253282 E Predicted Eukaryotic  rRNA (469 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9100),p:Opisthokonta-Fungi(0.8190),c:Fungi_X(0.6143),o:Fungi_XX(0.4607),f:Fungi_XXX(0.3455),g:Fungi_XXXX(0.2591),s:Fungi_XXXX_sp.(0.1944)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0335024|Ga0335024_0254016 E Predicted Eukaryotic  rRNA (916 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(0.9900),s:Luteolibacter_sp.(0.9801)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0335024|Ga0335024_0255188 E Predicted Eukaryotic  rRNA (98 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.7300),s:Sessilida_X_sp.(0.5329)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335024|Ga0335024_0259076 E Predicted Eukaryotic  rRNA (905 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2600),p:Stramenopiles-Gyrista(0.0494),c:Bacillariophyceae(0.0079),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0261708 E Predicted Eukaryotic  rRNA (899 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3400),p:Stramenopiles-Gyrista(0.0646),c:Bacillariophyceae(0.0110),o:Bacillariales(0.0019),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0254191 E Predicted Eukaryotic  rRNA (916 bp) From domain V5l to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Ascomycota(0.9507),o:Pezizomycotina(0.9222),f:Sordariomycetes(0.8853),g:Beauveria(0.0974),s:Beauveria_bassiana(0.0097)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Ascomycota,o:Pezizomycotina,f:Sordariomycetes
Ga0335024|Ga0335024_0259432 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.9207),g:Cryptomonas(0.5064),s:Cryptomonas_sp.(0.1874)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335024|Ga0335024_0266420 E Predicted Eukaryotic  rRNA (764 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Thalassiosirales(1.0000),f:Stephanodiscaceae(0.8400),g:Stephanodiscus(0.6552),s:Stephanodiscus_hantzschii(0.1376)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales,f:Stephanodiscaceae
Ga0335024|Ga0335024_0272214 E Predicted Eukaryotic  rRNA (877 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:Sphingobacteriaceae(0.9900),g:Pedobacter(0.3564),s:Pedobacter_sp.(0.1283)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:Sphingobacteriaceae
Ga0335024|Ga0335024_0273666 E Predicted Eukaryotic  rRNA (875 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9200),d:Amoebozoa(0.2392),p:Evosea-Eumycetozoa(0.0598),c:Myxogastria_Fuscisporidia(0.0150),o:Physarida(0.0019),f:Didymiidae(0.0003),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0286262 E Predicted Eukaryotic  rRNA (850 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CCD(0.9900),p:Patescibacteria-Patescibacteria_X(0.9801),c:Saccharimonadia(0.9703),o:Saccharimonadales(0.9606),f:Saccharimonadales_X(0.9510),g:Saccharimonadales_XX(0.9415),s:Saccharimonadales_XX_sp.(0.9321)	+	k:Bacteria,d:CCD,p:Patescibacteria-Patescibacteria_X,c:Saccharimonadia,o:Saccharimonadales,f:Saccharimonadales_X,g:Saccharimonadales_XX,s:Saccharimonadales_XX_sp.
Ga0335024|Ga0335024_0292096 E Predicted Eukaryotic  rRNA (839 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Alveolata-Ciliophora(0.5304),c:Spirotrichea(0.3501),o:Choreotrichida-Tintinnina(0.2065),f:Tintinnidae(0.0640),g:Amphorellopsis(0.0198),s:Amphorellopsis_quinquealata(0.0062)	+	k:Eukaryota
Ga0335024|Ga0335024_0279827 E Predicted Eukaryotic  rRNA (862 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(0.9000),g:Sessilida_X(0.4320),s:Sessilida_X_sp.(0.2074)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335024|Ga0335024_0287123 E Predicted Eukaryotic  rRNA (848 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Haptoria_4(1.0000),f:Didiniidae(1.0000),g:Didiniidae_X(1.0000),s:Didiniidae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Haptoria_4,f:Didiniidae,g:Didiniidae_X,s:Didiniidae_X_sp.
Ga0335024|Ga0335024_0337409 E Predicted Eukaryotic  rRNA (765 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5200),d:TSAR(0.1196),p:Stramenopiles-Gyrista(0.0167),c:Bacillariophyceae(0.0022),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335024|Ga0335024_0301836 E Predicted Eukaryotic  rRNA (821 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(0.9900),p:Actinobacteria-Actinobacteria_X(0.9801),c:Acidimicrobiia(0.9507),o:Microtrichales(0.9222),f:Ilumatobacteraceae(0.8761),g:CL50029_marine_group(0.6308),s:CL50029_marine_group_sp.(0.4542)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0335024|Ga0335024_0315310 E Predicted Eukaryotic  rRNA (799 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.1000),d:TSAR(0.0080),p:Stramenopiles-Gyrista(0.0006),c:Bacillariophyceae(0.0000),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335024|Ga0335024_0335676 E Predicted Eukaryotic  rRNA (767 bp) From domain V3l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida-Tintinnina(1.0000),f:Tintinnidiidae(1.0000),g:Tintinnidiidae_X(0.9500),s:Tintinnidiidae_X_sp.(0.9025)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina,f:Tintinnidiidae,g:Tintinnidiidae_X,s:Tintinnidiidae_X_sp.
Ga0335024|Ga0335024_0347158 E Predicted Eukaryotic  rRNA (639 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0335024|Ga0335024_0357238 E Predicted Eukaryotic  rRNA (737 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:GKS98_freshwater_group(0.2700),s:GKS98_freshwater_group_sp.(0.0729)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335024|Ga0335024_0343544 E Predicted Eukaryotic  rRNA (756 bp) From domain V5l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0335024|Ga0335024_0358006 E Predicted Eukaryotic  rRNA (736 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8000),p:Opisthokonta-Metazoa(0.5120),c:Arthropoda(0.2918),o:Crustacea(0.1401),f:Branchiopoda(0.0224),g:Daphnia(0.0036),s:Daphnia_pulex(0.0006)	+	k:Eukaryota,d:Obazoa
Ga0335024|Ga0335024_0361786 E Predicted Eukaryotic  rRNA (731 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.5700),f:Cryptosporangiaceae(0.1311),g:Fodinicola(0.0288),s:Fodinicola_sp.(0.0063)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335024|Ga0335024_0376213 E Predicted Eukaryotic  rRNA (713 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Micrococcales(1.0000),f:Microbacteriaceae(1.0000),g:Microbacterium(0.9800),s:Microbacterium_sp.(0.9604)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Micrococcales,f:Microbacteriaceae,g:Microbacterium,s:Microbacterium_sp.
Ga0335024|Ga0335024_0366495 E Predicted Eukaryotic  rRNA (725 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.1900),d:Archaeplastida:plas(0.0361),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0069),c:Chlorophyceae:plas(0.0013),o:Chlamydomonadales:plas(0.0002),f:Chlamydomonadales_X:plas(0.0000),g:Haematococcus:plas(0.0000),s:Haematococcus_lacustris:plas(0.0000)	+	
Ga0335024|Ga0335024_0412108 E Predicted Eukaryotic  rRNA (265 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.5500),p:Opisthokonta-Fungi(0.3025),c:Mucoromycota(0.0424),o:Glomeromycotina(0.0059),f:Glomerales(0.0008),g:Glomus(0.0001),s:Glomus_sp.(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0402895 E Predicted Eukaryotic  rRNA (412 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0335024|Ga0335024_0424109 E Predicted Eukaryotic  rRNA (660 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Pseudomonadales(1.0000),f:Pseudomonadaceae(1.0000),g:Pseudomonas(1.0000),s:Pseudomonas_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Pseudomonadales,f:Pseudomonadaceae,g:Pseudomonas,s:Pseudomonas_sp.
Ga0335024|Ga0335024_0415951 E Predicted Eukaryotic  rRNA (643 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9900),o:Chlamydomonadales(0.8910),f:Chlamydomonadales_X(0.8019),g:Chloromonas(0.1764),s:Chloromonas_subdivisa(0.0370)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335024|Ga0335024_0434023 E Predicted Eukaryotic  rRNA (650 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6000),p:Stramenopiles-Gyrista(0.2640),c:Bacillariophyceae(0.1109),o:Bacillariales(0.0388),f:Bacillariaceae(0.0136),g:Fragilariopsis(0.0048),s:Fragilariopsis_kerguelensis(0.0017)	+	k:Eukaryota
Ga0335024|Ga0335024_0437651 E Predicted Eukaryotic  rRNA (647 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(1.0000),f:Caulobacteraceae(1.0000),g:Brevundimonas(1.0000),s:Brevundimonas_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas_sp.
Ga0335024|Ga0335024_0439198 E Predicted Eukaryotic  rRNA (645 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5800),p:Stramenopiles-Gyrista(0.1740),c:Bacillariophyceae(0.0348),o:Bacillariales(0.0056),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0451121 E Predicted Eukaryotic  rRNA (634 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Alveolata-Ciliophora(0.7980),c:Oligohymenophorea(0.6464),o:Peritrichia_2(0.4977),f:Sessilida(0.3783),g:Sessilida_X(0.1967),s:Sessilida_X_sp.(0.1023)	+	k:Eukaryota,d:TSAR
Ga0335024|Ga0335024_0464710 E Predicted Eukaryotic  rRNA (622 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Tetrabaena(0.7100),s:Tetrabaena_socialis(0.5041)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335024|Ga0335024_0486656 E Predicted Eukaryotic  rRNA (604 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.8800),d:TSAR(0.5016),p:Stramenopiles-Gyrista(0.2358),c:Bacillariophyceae(0.0967),o:Bacillariales(0.0387),f:Bacillariaceae(0.0155),g:Fragilariopsis(0.0062),s:Fragilariopsis_kerguelensis(0.0025)	-	k:Eukaryota
Ga0335024|Ga0335024_0476666 E Predicted Eukaryotic  rRNA (612 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rickettsiales(0.9900),f:Rickettsiaceae(0.9702),g:Rickettsia(0.9120),s:Rickettsia_sp.(0.8573)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rickettsiales,f:Rickettsiaceae,g:Rickettsia,s:Rickettsia_sp.
Ga0335024|Ga0335024_0488433 E Predicted Eukaryotic  rRNA (602 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.8500),s:Fluviicola_sp.(0.7225)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0335024|Ga0335024_0471690 E Predicted Eukaryotic  rRNA (616 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Rimostrombidium(1.0000),s:Rimostrombidium_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium,s:Rimostrombidium_sp.
Ga0335024|Ga0335024_0489702 E Predicted Eukaryotic  rRNA (601 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9300),d:FCB(0.8649),p:Bacteroidetes-Bacteroidetes_X(0.8044),c:Bacteroidia(0.7481),o:Sphingobacteriales(0.6732),f:Sphingobacteriaceae(0.5655),g:Solitalea(0.2545),s:Solitalea_sp.(0.1145)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X
Ga0335024|Ga0335024_0504705 E Predicted Eukaryotic  rRNA (589 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9900),o:Microtrichales(0.9801),f:Ilumatobacteraceae(0.9703),g:CL50029_marine_group(0.9606),s:CL50029_marine_group_sp.(0.9510)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335024|Ga0335024_0489745 E Predicted Eukaryotic  rRNA (601 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9700),d:TSAR(0.4462),p:Stramenopiles-Gyrista(0.0759),c:Bacillariophyceae(0.0076),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335024|Ga0335024_0507358 E Predicted Eukaryotic  rRNA (587 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.8600),s:Fluviicola_sp.(0.7396)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0335024|Ga0335024_0508874 E Predicted Eukaryotic  rRNA (586 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Micrococcales(1.0000),f:Microbacteriaceae(0.9700),g:Candidatus_Planktoluna(0.5238),s:Candidatus_Planktoluna_sp.(0.2829)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Micrococcales,f:Microbacteriaceae
Ga0335024|Ga0335024_0529183 E Predicted Eukaryotic  rRNA (571 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4653),p:Stramenopiles-Gyrista(0.1256),c:Bacillariophyceae(0.0327),o:Bacillariales(0.0059),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
