Ga0007753|Ga0007753_1044450 E Predicted Eukaryotic  rRNA (254 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_X(1.0000),g:Parmales_XX(1.0000),s:Parmales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_X,g:Parmales_XX,s:Parmales_XX_sp.
Ga0007753|Ga0007753_1044851 E Predicted Eukaryotic  rRNA (248 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bdellovibrionaceae(1.0000),g:OM27_clade(1.0000),s:OM27_clade_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bdellovibrionaceae,g:OM27_clade,s:OM27_clade_sp.
Ga0007753|Ga0007753_1045084 E Predicted Eukaryotic  rRNA (245 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Helmichia(1.0000),s:Helmichia_lacustris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X,g:Helmichia,s:Helmichia_lacustris
Ga0007753|Ga0007753_1045038 E Predicted Eukaryotic  rRNA (285 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_X(1.0000),g:Parmales_XX(1.0000),s:Parmales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_X,g:Parmales_XX,s:Parmales_XX_sp.
Ga0007753|Ga0007753_1044703 E Predicted Eukaryotic  rRNA (413 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_env_2(0.9600),g:Parmales_env_2_X(0.9216),s:Parmales_env_2_X_sp.(0.8847)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_env_2,g:Parmales_env_2_X,s:Parmales_env_2_X_sp.
Ga0007753|Ga0007753_1045323 E Predicted Eukaryotic  rRNA (245 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(1.0000),s:Chironomus_tepperi(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus,s:Chironomus_tepperi
Ga0007753|Ga0007753_1045545 E Predicted Eukaryotic  rRNA (297 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9801),c:Arthropoda(0.9605),o:Crustacea(0.9317),f:Branchiopoda(0.9037),g:Bythotrephes(0.4067),s:Bythotrephes_cederstroemi(0.1830)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda
Ga0007753|Ga0007753_1045885 E Predicted Eukaryotic  rRNA (207 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.8900),s:hgcI_clade_sp.(0.7921)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade
Ga0007753|Ga0007753_1045739 E Predicted Eukaryotic  rRNA (245 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Chironomus(0.8500),s:Chironomus_sp.(0.1870)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Chironomus
Ga0007753|Ga0007753_1045623 E Predicted Eukaryotic  rRNA (463 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Maxillopoda_X(0.1100),s:Maxillopoda_X_sp.(0.0121)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0007753|Ga0007753_1046006 E Predicted Eukaryotic  rRNA (869 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Eurytemora(0.1800),s:Eurytemora_affinis(0.0198)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0007753|Ga0007753_1046774 E Predicted Eukaryotic  rRNA (301 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:env.OPS_17(1.0000),g:env.OPS_17_X(1.0000),s:env.OPS_17_X_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:env.OPS_17,g:env.OPS_17_X,s:env.OPS_17_X_sp.
Ga0007753|Ga0007753_1046570 E Predicted Eukaryotic  rRNA (228 bp) From domain V3l to V3r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Cyclops(0.8900),s:Cyclops_sp.(0.7921)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Cyclops
Ga0007753|Ga0007753_1046797 E Predicted Eukaryotic  rRNA (286 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.4851),c:Sagenista(0.2280),o:Pseudophyllomitidae(0.0342),f:MAST-6(0.0044),g:MAST-6_X(0.0006),s:MAST-6_X_sp.(0.0001)	+	k:Eukaryota,d:TSAR
Ga0007753|Ga0007753_1294630 E Predicted Eukaryotic  rRNA (206 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8700),d:Terrabacteria(0.3915),p:Firmicutes-Firmicutes_X(0.1527),c:Clostridia(0.0443),o:Clostridiales(0.0128),f:Peptococcaceae(0.0030),g:Pelotomaculum(0.0006),s:Pelotomaculum_sp.(0.0001)	+	k:Bacteria
Ga0007753|Ga0007753_1046872 E Predicted Eukaryotic  rRNA (286 bp) From domain V4l to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.9801),p:Stramenopiles-Bigyra(0.6567),c:Sagenista(0.4006),o:Pseudophyllomitidae(0.0761),f:MAST-6(0.0129),g:MAST-6_X(0.0022),s:MAST-6_X_sp.(0.0004)	+	k:Eukaryota,d:TSAR
Ga0007753|Ga0007753_1046891 E Predicted Eukaryotic  rRNA (556 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyta_XX:plas(1.0000),o:Chlorophyta_XXX:plas(1.0000),f:Chlorophyta_XXXX:plas(1.0000),g:Chlorophyta_XXXXX:plas(1.0000),s:Chlorophyta_XXXXX_sp.:plas(1.0000)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyta_XX:plas,o:Chlorophyta_XXX:plas,f:Chlorophyta_XXXX:plas,g:Chlorophyta_XXXXX:plas,s:Chlorophyta_XXXXX_sp.:plas
Ga0007753|Ga0007753_1298113 E Predicted Eukaryotic  rRNA (209 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Bigyra(0.9114),c:Sagenista(0.8476),o:Labyrinthulomycetes(0.7883),f:Amphitraemidae(0.7252),g:Archerella(0.6672),s:Archerella_sp.(0.6138)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista
Ga0007753|Ga0007753_1303247 E Predicted Eukaryotic  rRNA (224 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Basidiomycota(1.0000),o:Agaricomycotina(1.0000),f:Agaricomycetes(1.0000),g:Tulasnella(1.0000),s:Tulasnella_pruinosa(0.5600)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Basidiomycota,o:Agaricomycotina,f:Agaricomycetes,g:Tulasnella
Ga0007753|Ga0007753_1304084 E Predicted Eukaryotic  rRNA (256 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Dactylopodida(1.0000),f:Paramoebidae(1.0000),g:Neoparamoeba(0.7200),s:Neoparamoeba_aestuarina(0.4032)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Dactylopodida,f:Paramoebidae
Ga0007753|Ga0007753_1304986 E Predicted Eukaryotic  rRNA (277 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.4059),p:Chlorophyta-Chlorophyta_X(0.1421),c:Ulvophyceae(0.0284),o:Ulvales-relatives(0.0054),f:Ulvales-relatives_X(0.0010),g:Ulva(0.0002),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1311741 E Predicted Eukaryotic  rRNA (752 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6900),d:TSAR(0.1311),p:Stramenopiles-Gyrista(0.0157),c:Bacillariophyceae(0.0016),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007753|Ga0007753_1321101 E Predicted Eukaryotic  rRNA (213 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8400),p:Stramenopiles-Bigyra(0.4788),c:Bicoecea(0.2155),o:Pseudodendromonadales(0.0819),f:Pseudodendromonadales_X(0.0311),g:Pseudodendromonadales_XX(0.0118),s:Pseudodendromonadales_XX_sp.(0.0045)	+	k:Eukaryota,d:TSAR
Ga0007753|Ga0007753_1315699 E Predicted Eukaryotic  rRNA (265 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.5700),p:Stramenopiles-Gyrista(0.2280),c:Bacillariophyceae(0.0912),o:Bacillariales(0.0365),f:Bacillariaceae(0.0146),g:Fragilariopsis(0.0058),s:Fragilariopsis_kerguelensis(0.0023)	+	k:Eukaryota
Ga0007753|Ga0007753_1338674 E Predicted Eukaryotic  rRNA (230 bp) From domain V5r to V5r on main strand	k:Bacteria(0.5500),d:Terrabacteria(0.1100),p:Firmicutes-Firmicutes_X(0.0220),c:Bacilli(0.0026),o:Bacillales(0.0003),f:Paenibacillaceae(0.0000),g:Paenibacillus(0.0000),s:Paenibacillus_sp.(0.0000)	+	
Ga0007753|Ga0007753_1333810 E Predicted Eukaryotic  rRNA (258 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.2376),p:Metamonada-Preaxostyla(0.0546),c:Preaxostyla_X(0.0126),o:Oxymonadida(0.0029),f:Polymastigidae(0.0007),g:Monocercomonoides(0.0002),s:Monocercomonoides_merkovicensis(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1354436 E Predicted Eukaryotic  rRNA (289 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Tubulinea-Tubulinea_X(0.9800),c:Echinamoebida(0.9604),o:Echinamoebida_X(0.9412),f:Echinamoebidae(0.9224),g:Echinamoeba(0.9039),s:Echinamoeba_silvestris(0.8858)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Echinamoebida,o:Echinamoebida_X,f:Echinamoebidae,g:Echinamoeba,s:Echinamoeba_silvestris
Ga0007753|Ga0007753_1360078 E Predicted Eukaryotic  rRNA (311 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Himatismenida(1.0000),f:Cochliopodiidae(1.0000),g:Cochliopodium(1.0000),s:Cochliopodium_minus(0.7600)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae,g:Cochliopodium
Ga0007753|Ga0007753_1367253 E Predicted Eukaryotic  rRNA (388 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9900),d:TSAR(0.9405),p:Rhizaria-Foraminifera(0.8747),c:Monothalamids(0.3149),o:Monothalamids_Clade-Y(0.0819),f:Monothalamids_Clade-Y_X(0.0205),g:Monothalamids_Clade-Y_XX(0.0051),s:Monothalamids_Clade-Y_XX_sp.(0.0013)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Foraminifera
Ga0007753|Ga0007753_1379965 E Predicted Eukaryotic  rRNA (268 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9800),d:TSAR(0.6860),p:Stramenopiles-Gyrista(0.2813),c:Bacillariophyceae(0.0928),o:Bacillariales(0.0297),f:Bacillariaceae(0.0095),g:Fragilariopsis(0.0030),s:Fragilariopsis_kerguelensis(0.0010)	-	k:Eukaryota
Ga0007753|Ga0007753_1386990 E Predicted Eukaryotic  rRNA (387 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.2058),p:Rhodophyta-Rhodophyta_X(0.0309),c:Stylonematophyceae(0.0043),o:Stylonematales(0.0006),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1373045 E Predicted Eukaryotic  rRNA (234 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Pedinophyceae(0.2600),o:Pedinomonadales(0.0676),f:Pedinomonadaceae(0.0176),g:Pedinomonas(0.0046),s:Pedinomonas_sp.(0.0009)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0007753|Ga0007753_1388212 E Predicted Eukaryotic  rRNA (278 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Collembola(1.0000),g:Orchesellides(0.2800),s:Orchesellides_sinensis(0.0784)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Collembola
Ga0007753|Ga0007753_1391879 E Predicted Eukaryotic  rRNA (234 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6200),p:Stramenopiles-Gyrista(0.1240),c:Olisthodiscophyceae(0.0062),o:Olisthodiscales(0.0003),f:Olisthodiscaceae(0.0000),g:Olisthodiscus(0.0000),s:Olisthodiscus_luteus(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1388533 E Predicted Eukaryotic  rRNA (244 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Himatismenida(1.0000),f:Cochliopodiidae(1.0000),g:Cochliopodium(1.0000),s:Cochliopodium_kieliense(0.5600)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae,g:Cochliopodium
Ga0007753|Ga0007753_1393281 E Predicted Eukaryotic  rRNA (238 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9800),o:Gymnodiniales(0.6860),f:Gymnodiniaceae(0.4528),g:Gymnodinium(0.2762),s:Gymnodinium_sp.(0.1491)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0007753|Ga0007753_1393231 E Predicted Eukaryotic  rRNA (260 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.7623),p:Stramenopiles-Gyrista(0.2821),c:Bacillariophyceae(0.1015),o:Bacillariales(0.0335),f:Bacillariaceae(0.0111),g:Fragilariopsis(0.0036),s:Fragilariopsis_kerguelensis(0.0012)	+	k:Eukaryota
Ga0007753|Ga0007753_1395019 E Predicted Eukaryotic  rRNA (235 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Acanthopodida(1.0000),f:Acanthamoebidae(1.0000),g:Acanthamoeba(1.0000),s:Acanthamoeba_sp.(0.9700)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Acanthopodida,f:Acanthamoebidae,g:Acanthamoeba,s:Acanthamoeba_sp.
Ga0007753|Ga0007753_1394803 E Predicted Eukaryotic  rRNA (213 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.6958),p:Rhizaria-Cercozoa(0.2853),c:Filosa-Thecofilosea(0.0514),o:Cryomonadida(0.0056),f:Rhogostoma-lineage(0.0002),g:Rhogostoma-lineage_X(0.0000),s:Rhogostoma-lineage_X_sp.(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1396518 E Predicted Eukaryotic  rRNA (224 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Heterotrichea(1.0000),o:Heterotrichea_X(1.0000),f:Stentoridae(1.0000),g:Stentor(1.0000),s:Stentor_roeselii(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Heterotrichea,o:Heterotrichea_X,f:Stentoridae,g:Stentor,s:Stentor_roeselii
Ga0007753|Ga0007753_1399598 E Predicted Eukaryotic  rRNA (280 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.9009),p:Stramenopiles-Bigyra(0.7748),c:Sagenista(0.6663),o:Labyrinthulomycetes(0.5730),f:Amphifilaceae(0.4928),g:Amphifilaceae_X(0.2908),s:Amphifilaceae_X_sp.(0.1715)	+	k:Eukaryota,d:TSAR
Ga0007753|Ga0007753_1401266 E Predicted Eukaryotic  rRNA (201 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Scytomonadidae(0.7800),g:Petalomonas(0.6006),s:Petalomonas_cantuscygni(0.2883)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida
Ga0007753|Ga0007753_1402740 E Predicted Eukaryotic  rRNA (244 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5400),p:Stramenopiles-Gyrista(0.0972),c:Bacillariophyceae(0.0117),o:Bacillariales(0.0010),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1401584 E Predicted Eukaryotic  rRNA (229 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.5400),p:Discosea-Discosea_X(0.2052),c:Centramoebia(0.0739),o:Acanthopodida(0.0266),f:Acanthamoebidae(0.0077),g:Acanthamoeba(0.0022),s:Acanthamoeba_lenticulata(0.0003)	+	k:Eukaryota
Ga0007753|Ga0007753_1405268 E Predicted Eukaryotic  rRNA (204 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Heterotrichea(1.0000),o:Heterotrichea_X(1.0000),f:Condylostomatidae(1.0000),g:Linostomella(1.0000),s:Linostomella_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Heterotrichea,o:Heterotrichea_X,f:Condylostomatidae,g:Linostomella,s:Linostomella_sp.
Ga0007753|Ga0007753_1407401 E Predicted Eukaryotic  rRNA (989 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.6900),p:Rhizaria-Cercozoa(0.4278),c:Endomyxa-Ascetosporea(0.2652),o:Mikrocytida(0.1644),f:Mikrocytiidae(0.1003),g:Mikrocytos(0.0562),s:Mikrocytos_mackini(0.0135)	+	k:Eukaryota
Ga0007753|Ga0007753_1407335 E Predicted Eukaryotic  rRNA (215 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Basidiomycota(1.0000),o:Pucciniomycotina(1.0000),f:Agaricostilbomycetes(1.0000),g:Bensingtonia(0.9700),s:Bensingtonia_sorbi(0.6402)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Basidiomycota,o:Pucciniomycotina,f:Agaricostilbomycetes,g:Bensingtonia
Ga0007753|Ga0007753_1408263 E Predicted Eukaryotic  rRNA (227 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Chelicerata(1.0000),f:Arachnida(1.0000),g:Phyllocoptacus(0.5500),s:Phyllocoptacus_camelliae(0.3025)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Chelicerata,f:Arachnida
Ga0007753|Ga0007753_1409194 E Predicted Eukaryotic  rRNA (358 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9700),p:Discosea-Discosea_X(0.9312),c:Centramoebia(0.8940),o:Himatismenida(0.8582),f:Cochliopodiidae(0.8239),g:Cochliopodium(0.7909),s:Cochliopodium_minus(0.4350)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae
Ga0007753|Ga0007753_1411054 E Predicted Eukaryotic  rRNA (254 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Scytomonadidae(0.9900),g:Petalomonas(0.9801),s:Petalomonas_cantuscygni(0.9703)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Scytomonadidae,g:Petalomonas,s:Petalomonas_cantuscygni
Ga0007753|Ga0007753_1411697 E Predicted Eukaryotic  rRNA (279 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4356),p:Stramenopiles-Gyrista(0.0915),c:Bacillariophyceae(0.0128),o:Bacillariales(0.0017),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007753|Ga0007753_1411843 E Predicted Eukaryotic  rRNA (357 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Phyllopharyngea(1.0000),o:Suctoria(1.0000),f:Suctoria_X(0.5600),g:Suctoria_XX(0.3136),s:Suctoria_XX_sp.(0.1756)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria
Ga0007753|Ga0007753_1416242 E Predicted Eukaryotic  rRNA (611 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5700),d:TSAR(0.0570),p:Stramenopiles-Gyrista(0.0040),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007753|Ga0007753_1420994 E Predicted Eukaryotic  rRNA (209 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Acricotopus(1.0000),s:Acricotopus_lucens(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta,g:Acricotopus,s:Acricotopus_lucens
Ga0007753|Ga0007753_1412545 E Predicted Eukaryotic  rRNA (325 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsea_X(1.0000),o:Perkinsea_XX(1.0000),f:Perkinsea_XXX(1.0000),g:Perkinsea_XXXX(1.0000),s:Perkinsea_XXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsea_X,o:Perkinsea_XX,f:Perkinsea_XXX,g:Perkinsea_XXXX,s:Perkinsea_XXXX_sp.
Ga0007753|Ga0007753_1419115 E Predicted Eukaryotic  rRNA (232 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiales(0.8700),f:Chytridiales_X(0.7569),g:Chytridiales_XX(0.6585),s:Chytridiales_XX_sp.(0.5729)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiales
Ga0007753|Ga0007753_1421636 E Predicted Eukaryotic  rRNA (245 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.6800),p:Opisthokonta-Fungi(0.4488),c:Blastocladiomycota(0.1750),o:Blastocladiomycotina(0.0683),f:Blastocladiomycetes(0.0266),g:Blastocladiomycota_XX(0.0048),s:Blastocladiomycota_X_sp.(0.0009)	+	k:Eukaryota
Ga0007753|Ga0007753_1422138 E Predicted Eukaryotic  rRNA (220 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Cercozoa_X(1.0000),o:Cercozoa_XX(1.0000),f:Cercozoa_XXX(1.0000),g:Cercozoa_XXXX(1.0000),s:Cercozoa_XXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Cercozoa_X,o:Cercozoa_XX,f:Cercozoa_XXX,g:Cercozoa_XXXX,s:Cercozoa_XXXX_sp.
