Ga0335061|Ga0335061_0170037 E Predicted Eukaryotic  rRNA (1157 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:Sphingobacteriaceae(1.0000),g:Pedobacter(0.3700),s:Pedobacter_sp.(0.1369)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:Sphingobacteriaceae
Ga0335061|Ga0335061_0172125 E Predicted Eukaryotic  rRNA (390 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.5700),f:Thoracosphaeraceae(0.3249),g:Thoracosphaeraceae_X(0.1852),s:Thoracosphaeraceae_X_sp.(0.1056)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335061|Ga0335061_0165622 E Predicted Eukaryotic  rRNA (1148 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(1.0000),s:Cryptomonas_sp.(0.6600)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335061|Ga0335061_0175490 E Predicted Eukaryotic  rRNA (95 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Cryothecomonas-lineage(0.9700),g:Cryothecomonas(0.9409),s:Cryothecomonas_aestivalis(0.6586)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryothecomonas-lineage,g:Cryothecomonas
Ga0335061|Ga0335061_0176629 E Predicted Eukaryotic  rRNA (1097 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(1.0000),f:Caulobacteraceae(1.0000),g:Brevundimonas(1.0000),s:Brevundimonas_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas_sp.
Ga0335061|Ga0335061_0186137 E Predicted Eukaryotic  rRNA (1051 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.1862),p:Stramenopiles-Gyrista(0.0149),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0188290 E Predicted Eukaryotic  rRNA (1094 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.7700),s:Fluviicola_sp.(0.5929)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0335061|Ga0335061_0180708 E Predicted Eukaryotic  rRNA (1119 bp) From domain V3l to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.9200),f:Chrysophyceae_XX(0.8464),g:Chrysophyceae_XXX(0.7533),s:Chrysophyceae_XXX_sp.(0.6704)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX
Ga0335061|Ga0335061_0184040 E Predicted Eukaryotic  rRNA (1108 bp) From domain V2l to V5r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9900),g:Basal_Cryptophyceae-1_X(0.9801),s:Basal_Cryptophyceae-1_X_sp.(0.9703)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0335061|Ga0335061_0201112 E Predicted Eukaryotic  rRNA (1055 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.7227),p:Alveolata-Ciliophora(0.4119),c:Spirotrichea(0.2101),o:Choreotrichida-Tintinnina(0.1050),f:Tintinnidae(0.0263),g:Amphorellopsis(0.0066),s:Amphorellopsis_quinquealata(0.0016)	+	k:Eukaryota
Ga0335061|Ga0335061_0201099 E Predicted Eukaryotic  rRNA (1055 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3700),p:Stramenopiles-Gyrista(0.0592),c:Bacillariophyceae(0.0059),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0189499 E Predicted Eukaryotic  rRNA (1091 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5200),p:Stramenopiles-Gyrista(0.0936),c:Bacillariophyceae(0.0159),o:Bacillariales(0.0016),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0210997 E Predicted Eukaryotic  rRNA (1027 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.2673),p:Evosea-Eumycetozoa(0.0695),c:Myxogastria_Fuscisporidia(0.0167),o:Stemonitida(0.0025),f:Stemonitidae(0.0004),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0224578 E Predicted Eukaryotic  rRNA (992 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Alveolata-Ciliophora(0.7568),c:Prostomatea(0.2195),o:Prorodontida(0.0615),f:Urotrichidae(0.0172),g:Urotricha(0.0048),s:Urotricha_sp.(0.0013)	+	k:Eukaryota,d:TSAR
Ga0335061|Ga0335061_0216386 E Predicted Eukaryotic  rRNA (1013 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5200),p:Stramenopiles-Gyrista(0.1716),c:Bacillariophyceae(0.0549),o:Bacillariales(0.0154),f:Bacillariaceae(0.0043),g:Fragilariopsis(0.0012),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0335061|Ga0335061_0216079 E Predicted Eukaryotic  rRNA (1013 bp) From domain V5l to V9l on main strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Haptophyta-Haptophyta_X(1.0000),c:Prymnesiophyceae(1.0000),o:Prymnesiales(1.0000),f:Chrysochromulinaceae(1.0000),g:Chrysochromulina(1.0000),s:Chrysochromulina_parva(0.6700)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Prymnesiophyceae,o:Prymnesiales,f:Chrysochromulinaceae,g:Chrysochromulina
Ga0335061|Ga0335061_0234203 E Predicted Eukaryotic  rRNA (968 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.4324),p:Stramenopiles-Gyrista(0.0995),c:Bacillariophyceae(0.0209),o:Bacillariales(0.0044),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0240722 E Predicted Eukaryotic  rRNA (953 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.7300),s:Ferruginibacter_sp.(0.5329)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335061|Ga0335061_0245529 E Predicted Eukaryotic  rRNA (942 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9700),s:hgcI_clade_sp.(0.9409)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335061|Ga0335061_0232071 E Predicted Eukaryotic  rRNA (171 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9000),c:Filosa-Thecofilosea(0.8100),o:Cryomonadida(0.7290),f:Cryothecomonas-lineage(0.6488),g:Cryothecomonas(0.5774),s:Cryothecomonas_aestivalis(0.3927)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea
Ga0335061|Ga0335061_0256597 E Predicted Eukaryotic  rRNA (919 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.3700),f:Cryptosporangiaceae(0.0555),g:Fodinicola(0.0083),s:Fodinicola_sp.(0.0012)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335061|Ga0335061_0250204 E Predicted Eukaryotic  rRNA (933 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4300),d:Amoebozoa(0.0903),p:Evosea-Eumycetozoa(0.0190),c:Myxogastria_Fuscisporidia(0.0036),o:Stemonitida(0.0005),f:Stemonitidae(0.0001),g:Meriderma(0.0000),s:Meriderma_cribrarioides(0.0000)	+	
Ga0335061|Ga0335061_0255549 E Predicted Eukaryotic  rRNA (921 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(0.9800),f:Cryomonadida_X(0.9604),g:Cryomonadida_XX(0.9412),s:Cryomonadida_XX_sp.(0.9224)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryomonadida_X,g:Cryomonadida_XX,s:Cryomonadida_XX_sp.
Ga0335061|Ga0335061_0278926 E Predicted Eukaryotic  rRNA (876 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.6200),p:Cryptophyta-Cryptophyta_X(0.3844),c:Cryptophyceae(0.2383),o:Cryptophyceae_X(0.1049),f:Basal_Cryptophyceae-1(0.0315),g:Basal_Cryptophyceae-1_X(0.0094),s:Basal_Cryptophyceae-1_X_sp.(0.0028)	+	k:Eukaryota
Ga0335061|Ga0335061_0279671 E Predicted Eukaryotic  rRNA (875 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.9100),s:Ferruginibacter_sp.(0.8281)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Ferruginibacter,s:Ferruginibacter_sp.
Ga0335061|Ga0335061_0263523 E Predicted Eukaryotic  rRNA (399 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.9900),c:Dinophyceae(0.9504),o:Dinophyceae_X(0.3231),f:Dinophyceae_XX(0.1099),g:Dinophyceae_XXX(0.0374),s:Dinophyceae_XXX_sp.(0.0127)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335061|Ga0335061_0299958 E Predicted Eukaryotic  rRNA (840 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335061|Ga0335061_0310796 E Predicted Eukaryotic  rRNA (823 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.4128),p:Stramenopiles-Gyrista(0.0372),c:Bacillariophyceae(0.0026),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0315355 E Predicted Eukaryotic  rRNA (816 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3400),p:Stramenopiles-Gyrista(0.0952),c:Bacillariophyceae(0.0190),o:Bacillariales(0.0034),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0312697 E Predicted Eukaryotic  rRNA (820 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3564),p:Stramenopiles-Gyrista(0.0713),c:Bacillariophyceae(0.0114),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0285128 E Predicted Eukaryotic  rRNA (101 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9500),s:Cryptomonas_sp.(0.4560)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335061|Ga0335061_0334781 E Predicted Eukaryotic  rRNA (788 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Novosphingobium(0.4300),s:Novosphingobium_sp.(0.1849)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0335061|Ga0335061_0315928 E Predicted Eukaryotic  rRNA (815 bp) From domain V5l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(0.6000),f:Dinophyceae_XX(0.3600),g:Dinophyceae_XXX(0.2160),s:Dinophyceae_XXX_sp.(0.1296)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335061|Ga0335061_0337096 E Predicted Eukaryotic  rRNA (785 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.3298),p:Stramenopiles-Gyrista(0.0429),c:Bacillariophyceae(0.0047),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0338279 E Predicted Eukaryotic  rRNA (783 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Limnohabitans(0.8000),s:Limnohabitans_sp.(0.6400)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Limnohabitans
Ga0335061|Ga0335061_0335064 E Predicted Eukaryotic  rRNA (788 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(0.9500),g:Sessilida_X(0.3610),s:Sessilida_X_sp.(0.1372)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335061|Ga0335061_0345565 E Predicted Eukaryotic  rRNA (774 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.4888),p:Stramenopiles-Gyrista(0.0782),c:Bacillariophyceae(0.0109),o:Bacillariales(0.0014),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0367000 E Predicted Eukaryotic  rRNA (746 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyceae:plas(1.0000),o:Chlamydomonadales:plas(1.0000),f:Chlamydomonadales_X:plas(1.0000),g:Chlamydomonas:plas(0.9100),s:Chlamydomonas_eustigma:plas(0.6916)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas,o:Chlamydomonadales:plas,f:Chlamydomonadales_X:plas,g:Chlamydomonas:plas
Ga0335061|Ga0335061_0352422 E Predicted Eukaryotic  rRNA (764 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9600),o:Microtrichales(0.8448),f:Ilumatobacteraceae(0.5069),g:CL50029_marine_group(0.2534),s:CL50029_marine_group_sp.(0.1267)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales
Ga0335061|Ga0335061_0389392 E Predicted Eukaryotic  rRNA (720 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(0.8600),g:alphaI_cluster(0.3268),s:alphaI_cluster_sp.(0.1242)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae
Ga0335061|Ga0335061_0391634 E Predicted Eukaryotic  rRNA (718 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3500),p:Stramenopiles-Gyrista(0.0560),c:Bacillariophyceae(0.0062),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0379620 E Predicted Eukaryotic  rRNA (731 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9409),c:Chrysophyceae(0.8939),o:Chrysophyceae_X(0.1698),f:Chrysophyceae_XX(0.0323),g:Chrysophyceae_XXX(0.0061),s:Chrysophyceae_XXX_sp.(0.0012)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335061|Ga0335061_0379569 E Predicted Eukaryotic  rRNA (85 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9800),f:Cryptomonadales_X(0.8624),g:Cryptomonadales_XX(0.3191),s:Cryptomonadales_XX_sp.(0.1181)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335061|Ga0335061_0393955 E Predicted Eukaryotic  rRNA (715 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.9900),f:Crocinitomicaceae(0.9801),g:Fluviicola(0.7939),s:Fluviicola_sp.(0.6430)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0335061|Ga0335061_0409126 E Predicted Eukaryotic  rRNA (700 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2800),p:Stramenopiles-Gyrista(0.0560),c:Phaeophyceae(0.0039),o:Phaeophyceae_X(0.0003),f:Phaeophyceae_XX(0.0000),g:Saccharina(0.0000),s:Saccharina_japonica(0.0000)	+	k:Eukaryota
Ga0335061|Ga0335061_0423093 E Predicted Eukaryotic  rRNA (685 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(0.9700),s:CL50029_marine_group_sp.(0.9409)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335061|Ga0335061_0441462 E Predicted Eukaryotic  rRNA (171 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.8600),c:Filosa-Thecofilosea(0.7396),o:Cryomonadida(0.6361),f:Cryothecomonas-lineage(0.5470),g:Cryothecomonas(0.4704),s:Cryothecomonas_aestivalis(0.3340)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0335061|Ga0335061_0419293 E Predicted Eukaryotic  rRNA (689 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Halodurantibacterium(0.3400),s:Halodurantibacterium_sp.(0.1156)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0335061|Ga0335061_0401492 E Predicted Eukaryotic  rRNA (707 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9700),g:Pedinellales_X(0.5432),s:Pedinellales_X_sp.(0.3042)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0335061|Ga0335061_0447734 E Predicted Eukaryotic  rRNA (663 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Haptista:plas(1.0000),p:Haptophyta:plas-Haptophyta_X:plas(1.0000),c:Prymnesiophyceae:plas(1.0000),o:Phaeocystales:plas(0.4100),f:Phaeocystaceae:plas(0.1681),g:Phaeocystis:plas(0.0689),s:Phaeocystis_sp.:plas(0.0283)	+	k:Eukaryota:plas,d:Haptista:plas,p:Haptophyta:plas-Haptophyta_X:plas,c:Prymnesiophyceae:plas
Ga0335061|Ga0335061_0451667 E Predicted Eukaryotic  rRNA (659 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5400),p:Stramenopiles-Gyrista(0.1890),c:Bacillariophyceae(0.0586),o:Bacillariales(0.0158),f:Bacillariaceae(0.0043),g:Fragilariopsis(0.0012),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0335061|Ga0335061_0455387 E Predicted Eukaryotic  rRNA (656 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8400),d:PVC(0.5964),p:Verrucomicrobia-Verrucomicrobia_X(0.4115),c:Verrucomicrobiae(0.2839),o:Pedosphaerales(0.0738),f:Pedosphaeraceae(0.0192),g:Pedosphaeraceae_X(0.0040),s:Pedosphaeraceae_X_sp.(0.0008)	+	k:Bacteria
Ga0335061|Ga0335061_0457162 E Predicted Eukaryotic  rRNA (654 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4700),d:TSAR(0.0658),p:Stramenopiles-Gyrista(0.0066),c:Bacillariophyceae(0.0005),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335061|Ga0335061_0485228 E Predicted Eukaryotic  rRNA (631 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5300),d:TSAR(0.1325),p:Stramenopiles-Gyrista(0.0133),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335061|Ga0335061_0460028 E Predicted Eukaryotic  rRNA (652 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8300),d:PANNAM(0.5561),p:Proteobacteria-Proteobacteria_X(0.3170),c:Gammaproteobacteria(0.1141),o:Gammaproteobacteria_Incertae_Sedis(0.0046),f:Gammaproteobacteria_Incertae_Sedis_X(0.0002),g:Gammaproteobacteria_Incertae_Sedis_XX(0.0000),s:Gammaproteobacteria_Incertae_Sedis_XX_sp.(0.0000)	+	k:Bacteria
Ga0335061|Ga0335061_0518062 E Predicted Eukaryotic  rRNA (606 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(0.9500),p:Chlorophyta:plas-Chlorophyta_X:plas(0.7410),c:Chlorophyceae:plas(0.2668),o:Chlamydomonadales:plas(0.0960),f:Coccomyxaceae:plas(0.0336),g:Coccomyxaceae_X:plas(0.0111),s:Coccomyxaceae_X_sp.:plas(0.0037)	+	k:Eukaryota:plas,d:Archaeplastida:plas
