Ga0007763|Ga0007763_10155947 E Predicted Eukaryotic  rRNA (223 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9801),c:Filosa-Imbricatea(0.9703),o:Spongomonadida(0.9606),f:Spongomonadidae(0.9510),g:Spongomonas(0.9130),s:Spongomonas_minima(0.8764)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Spongomonadida,f:Spongomonadidae,g:Spongomonas,s:Spongomonas_minima
Ga0007763|Ga0007763_10156092 E Predicted Eukaryotic  rRNA (453 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9500),p:Proteobacteria-Proteobacteria_X(0.8740),c:Deltaproteobacteria(0.5768),o:Desulfobacterales(0.1961),f:Desulfobulbaceae(0.0314),g:Desulfobulbus(0.0047),s:Desulfobulbus_sp.(0.0007)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0007763|Ga0007763_10156053 E Predicted Eukaryotic  rRNA (238 bp) From domain V7r to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007763|Ga0007763_10156250 E Predicted Eukaryotic  rRNA (240 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.1100),d:Archaeplastida:mito(0.0110),p:Streptophyta:mito-Streptophyta_X:mito(0.0011),c:Embryophyceae:mito(0.0001),o:Embryophyceae_X:mito(0.0000),f:Embryophyceae_XX:mito(0.0000),g:Pelargonium:mito(0.0000),s:Pelargonium_alchemilloides:mito(0.0000)	+	
Ga0007763|Ga0007763_10156158 E Predicted Eukaryotic  rRNA (497 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Scuticociliatia_2(1.0000),f:Scuticociliatia_2_X(1.0000),g:Cyclidium_3(0.7300),s:Cyclidium_glaucoma(0.5256)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Scuticociliatia_2,f:Scuticociliatia_2_X
Ga0007763|Ga0007763_10156251 E Predicted Eukaryotic  rRNA (574 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9800),p:Discoba-Euglenozoa(0.9604),c:Kinetoplastea(0.9412),o:Kinetoplastea_X(0.6306),f:Kinetoplastea_XX(0.4225),g:Kinetoplastea_XX_MET1(0.2324),s:Kinetoplastea_XX_MET1_sp.(0.1278)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007763|Ga0007763_10156615 E Predicted Eukaryotic  rRNA (238 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Cercozoa_X(1.0000),o:Cercozoa_XX(1.0000),f:Cercozoa_XXX(1.0000),g:Cercozoa_XXXX(1.0000),s:Cercozoa_XXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Cercozoa_X,o:Cercozoa_XX,f:Cercozoa_XXX,g:Cercozoa_XXXX,s:Cercozoa_XXXX_sp.
Ga0007763|Ga0007763_10156877 E Predicted Eukaryotic  rRNA (268 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Cryptista:plas(0.9700),p:Cryptophyta:plas-Cryptophyta_X:plas(0.9409),c:Cryptophyceae:plas(0.9127),o:Cryptomonadales:plas(0.6297),f:Hemiselmidaceae:plas(0.2519),g:Chroomonas:plas(0.1008),s:Chroomonas_caudata:plas(0.0191)	-	k:Eukaryota:plas,d:Cryptista:plas,p:Cryptophyta:plas-Cryptophyta_X:plas,c:Cryptophyceae:plas
Ga0007763|Ga0007763_10156654 E Predicted Eukaryotic  rRNA (245 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Stramenopiles-Gyrista(0.1998),c:Bacillariophyceae(0.0340),o:Bacillariales(0.0048),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10156818 E Predicted Eukaryotic  rRNA (239 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Cercozoa_X(1.0000),o:Cercozoa_XX(1.0000),f:Cercozoa_XXX(1.0000),g:Cercozoa_XXXX(1.0000),s:Cercozoa_XXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Cercozoa_X,o:Cercozoa_XX,f:Cercozoa_XXX,g:Cercozoa_XXXX,s:Cercozoa_XXXX_sp.
Ga0007763|Ga0007763_10157161 E Predicted Eukaryotic  rRNA (599 bp) From domain V2r to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0007763|Ga0007763_10157387 E Predicted Eukaryotic  rRNA (379 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.9800),o:CONThreeP_X(0.9604),f:CONThreeP_XX(0.9412),g:Askenasia(0.9224),s:Askenasia_sp.(0.9039)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007763|Ga0007763_10157449 E Predicted Eukaryotic  rRNA (308 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0007763|Ga0007763_10157363 E Predicted Eukaryotic  rRNA (301 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Haptoria_4(1.0000),f:Didiniidae(1.0000),g:Didiniidae_X(0.9800),s:Didiniidae_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Haptoria_4,f:Didiniidae,g:Didiniidae_X,s:Didiniidae_X_sp.
Ga0007763|Ga0007763_10157765 E Predicted Eukaryotic  rRNA (470 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.4100),d:Archaeplastida:plas(0.0738),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0125),c:Chlorophyceae:plas(0.0006),o:Chlamydomonadales:plas(0.0000),f:Chlamydomonadales_X:plas(0.0000),g:Dunaliella:plas(0.0000),s:Dunaliella_salina:plas(0.0000)	+	
Ga0007763|Ga0007763_10157761 E Predicted Eukaryotic  rRNA (246 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Hydrogenophaga(0.6800),s:Hydrogenophaga_sp.(0.4624)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0007763|Ga0007763_10157640 E Predicted Eukaryotic  rRNA (94 bp) From domain V1l to V2l on main strand	k:Eukaryota:nucl(1.0000),d:Cryptista:nucl(1.0000),p:Cryptophyta:nucl-Cryptophyta_X:nucl(1.0000),c:Cryptophyceae:nucl(1.0000),o:Cryptomonadales:nucl(1.0000),f:Cryptomonadales_X:nucl(1.0000),g:Cryptomonas:nucl(1.0000),s:Cryptomonas_pyrenoidifera:nucl(0.3500)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl,o:Cryptomonadales:nucl,f:Cryptomonadales_X:nucl,g:Cryptomonas:nucl
Ga0007763|Ga0007763_10157911 E Predicted Eukaryotic  rRNA (246 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Acidovorax(0.2100),s:Acidovorax_sp.(0.0441)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0007763|Ga0007763_10158074 E Predicted Eukaryotic  rRNA (220 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.6500),o:Dictyochophyceae_X(0.4225),f:Pedinellales(0.2746),g:Pedinellales_X(0.1785),s:Pedinellales_X_sp.(0.1160)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007763|Ga0007763_10158096 E Predicted Eukaryotic  rRNA (772 bp) From domain V9r to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2700),p:Stramenopiles-Gyrista(0.0486),c:Bacillariophyceae(0.0063),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10157917 E Predicted Eukaryotic  rRNA (450 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Scuticociliatia_2(1.0000),f:Scuticociliatia_2_X(1.0000),g:Scuticociliatia_2_XX(0.4500),s:Scuticociliatia_2_XX_sp.(0.2025)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Scuticociliatia_2,f:Scuticociliatia_2_X
Ga0007763|Ga0007763_10157903 E Predicted Eukaryotic  rRNA (237 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12C(1.0000),s:MAST-12C_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12C,s:MAST-12C_sp.
Ga0007763|Ga0007763_10158235 E Predicted Eukaryotic  rRNA (561 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3900),d:TSAR(0.0507),p:Stramenopiles-Gyrista(0.0025),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007763|Ga0007763_10158234 E Predicted Eukaryotic  rRNA (268 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9900),o:Dictyochophyceae_X(0.9801),f:Pedinellales(0.9703),g:Pedinellales_X(0.9606),s:Pedinellales_X_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007763|Ga0007763_10158159 E Predicted Eukaryotic  rRNA (391 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007763|Ga0007763_10158271 E Predicted Eukaryotic  rRNA (94 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9800),g:Pedinellales_X(0.4802),s:Pedinellales_X_sp.(0.2353)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007763|Ga0007763_10158330 E Predicted Eukaryotic  rRNA (669 bp) From domain V8r to V8r on complementary strand	k:Eukaryota(0.8900),d:TSAR(0.3916),p:Stramenopiles-Gyrista(0.0627),c:Bacillariophyceae(0.0094),o:Bacillariales(0.0014),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10158295 E Predicted Eukaryotic  rRNA (806 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Kinetoplastea_X(0.5200),f:Kinetoplastea_XX(0.2704),g:Kinetoplastea_XXX(0.0487),s:Kinetoplastea_XXX_sp.(0.0088)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0007763|Ga0007763_10158383 E Predicted Eukaryotic  rRNA (644 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Chrysophyceae:plas(1.0000),o:Chrysophyceae_X:plas(1.0000),f:Chrysophyceae_XX:plas(1.0000),g:Chrysophyceae_XXX:plas(1.0000),s:Chrysophyceae_XXX_sp.:plas(1.0000)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas,g:Chrysophyceae_XXX:plas,s:Chrysophyceae_XXX_sp.:plas
Ga0007763|Ga0007763_10158470 E Predicted Eukaryotic  rRNA (453 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8200),d:TSAR(0.4018),p:Stramenopiles-Gyrista(0.1045),c:Bacillariophyceae(0.0240),o:Bacillariales(0.0055),f:Bacillariaceae(0.0013),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0007763|Ga0007763_10158492 E Predicted Eukaryotic  rRNA (301 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9800),f:Litostomatea_XX(0.9604),g:Litostomatea_XXX(0.5090),s:Litostomatea_XXX_sp.(0.2698)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0007763|Ga0007763_10158766 E Predicted Eukaryotic  rRNA (245 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.2800),d:CMS(0.0308),p:Cyanobacteria-Cyanobacteria_X(0.0034),c:Cyanophyceae(0.0004),o:Caenarcaniphilales(0.0000),f:Caenarcaniphilales_X(0.0000),g:Caenarcaniphilales_XX(0.0000),s:Caenarcaniphilales_XX_sp.(0.0000)	+	
Ga0007763|Ga0007763_10158564 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9702),c:Bicoecea(0.9411),o:Pseudodendromonadales(0.9035),f:Pseudodendromonadales_X(0.8673),g:Pseudodendromonadales_XX(0.7112),s:Pseudodendromonadales_XX_sp.(0.5832)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X
Ga0007763|Ga0007763_10158834 E Predicted Eukaryotic  rRNA (631 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9900),p:Stramenopiles:plas-Gyrista:plas(0.9801),c:Chrysophyceae:plas(0.9311),o:Chrysophyceae_X:plas(0.8845),f:Chrysophyceae_XX:plas(0.8403),g:Chrysophyceae_XXX:plas(0.7983),s:Chrysophyceae_XXX_sp.:plas(0.7584)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas
Ga0007763|Ga0007763_10158682 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9603),c:Bicoecea(0.9219),o:Pseudodendromonadales(0.8850),f:Pseudodendromonadales_X(0.8496),g:Pseudodendromonadales_XX(0.6967),s:Pseudodendromonadales_XX_sp.(0.5713)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X
Ga0007763|Ga0007763_10159019 E Predicted Eukaryotic  rRNA (268 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.6800),d:FCB(0.2720),p:Bacteroidetes-Bacteroidetes_X(0.1088),c:Bacteroidia(0.0326),o:Chitinophagales(0.0065),f:Chitinophagaceae(0.0013),g:Chitinophagaceae_X(0.0002),s:Chitinophagaceae_X_sp.(0.0000)	+	
Ga0007763|Ga0007763_10158854 E Predicted Eukaryotic  rRNA (245 bp) From domain V7r to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007763|Ga0007763_10159069 E Predicted Eukaryotic  rRNA (242 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.3600),s:Pedinellales_X_sp.(0.1296)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007763|Ga0007763_10159073 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.3800),s:Pedinellales_X_sp.(0.1444)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007763|Ga0007763_10159429 E Predicted Eukaryotic  rRNA (211 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.8500),p:Planctomycetes-Planctomycetes_X(0.7225),c:Planctomycetacia(0.6141),o:Planctomycetales(0.3623),f:Planctomycetales_X(0.0906),g:Planctomycetales_XX(0.0226),s:Planctomycetales_XX_sp.(0.0057)	+	k:Bacteria,d:PVC
Ga0007763|Ga0007763_10159412 E Predicted Eukaryotic  rRNA (244 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(0.9700),f:Basal_Cryptophyceae-1(0.9409),g:Basal_Cryptophyceae-1_X(0.9127),s:Basal_Cryptophyceae-1_X_sp.(0.8853)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007763|Ga0007763_10159733 E Predicted Eukaryotic  rRNA (653 bp) From domain V8r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.5000),p:Opisthokonta-Choanoflagellata(0.1550),c:Choanoflagellatea(0.0481),o:Craspedida(0.0106),f:Monosigidae_Group_A(0.0012),g:Monosiga(0.0001),s:Monosiga_ovata(0.0000)	+	k:Eukaryota
Ga0007763|Ga0007763_10159485 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Trichostomatia(0.4300),f:Balantidiidae_2(0.0473),g:Neobalantidium(0.0052),s:Neobalantidium_coli(0.0006)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0007763|Ga0007763_10160657 E Predicted Eukaryotic  rRNA (731 bp) From domain V8r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8500),p:Alveolata-Ciliophora(0.6970),c:Spirotrichea(0.5646),o:Oligotrichida(0.3613),f:Pelagostrombidiidae(0.1590),g:Pelagostrombidiidae_X(0.0652),s:Pelagostrombidiidae_X_sp.(0.0267)	+	k:Eukaryota,d:TSAR
Ga0007763|Ga0007763_10160516 E Predicted Eukaryotic  rRNA (370 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9900),f:Litostomatea_XX(0.9801),g:Trachelophyllum(0.2744),s:Trachelophyllum_brachypharynx(0.0768)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0007763|Ga0007763_10160946 E Predicted Eukaryotic  rRNA (525 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.2300),d:TSAR(0.0230),p:Stramenopiles-Gyrista(0.0016),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007763|Ga0007763_10160971 E Predicted Eukaryotic  rRNA (661 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9700),g:GKS98_freshwater_group(0.3201),s:GKS98_freshwater_group_sp.(0.1056)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0007763|Ga0007763_10160999 E Predicted Eukaryotic  rRNA (239 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9500),g:Basal_Cryptophyceae-1_X(0.9025),s:Basal_Cryptophyceae-1_X_sp.(0.8574)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007763|Ga0007763_10161104 E Predicted Eukaryotic  rRNA (644 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9500),p:Proteobacteria-Proteobacteria_X(0.8930),c:Alphaproteobacteria(0.7858),o:Paracaedibacterales(0.4401),f:Paracaedibacteraceae(0.2464),g:Candidatus_Odyssella(0.0616),s:Candidatus_Odyssella_sp.(0.0154)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0007763|Ga0007763_10161120 E Predicted Eukaryotic  rRNA (780 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8600),d:TSAR(0.3526),p:Stramenopiles-Gyrista(0.1023),c:Bacillariophyceae(0.0266),o:Bacillariales(0.0069),f:Bacillariaceae(0.0018),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0007763|Ga0007763_10161181 E Predicted Eukaryotic  rRNA (243 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007763|Ga0007763_10161428 E Predicted Eukaryotic  rRNA (291 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_X(1.0000),g:Parmales_XX(1.0000),s:Parmales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_X,g:Parmales_XX,s:Parmales_XX_sp.
Ga0007763|Ga0007763_10161677 E Predicted Eukaryotic  rRNA (1088 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.6700),d:PANNAM(0.4154),p:Proteobacteria-Proteobacteria_X(0.2575),c:Gammaproteobacteria(0.1365),o:Methylococcales(0.0410),f:Methylomonaceae(0.0123),g:Methylobacter(0.0015),s:Methylobacter_sp.(0.0002)	-	
