Ga0453914|Ga0453914_0075894 E Predicted Eukaryotic  rRNA (1197 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Deltaproteobacteria(0.9703),o:Bdellovibrionales(0.9412),f:Bacteriovoracaceae(0.9130),g:Peredibacter(0.6665),s:Peredibacter_sp.(0.4865)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae
Ga0453914|Ga0453914_0071536 E Predicted Eukaryotic  rRNA (598 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9405),c:Pirsoniales(0.6207),o:Pirsoniales_X(0.4097),f:Pirsoniales_XX(0.2704),g:Pirsonia_Clade__XXX(0.0784),s:Pirsonia_Clade__XXX_sp.(0.0227)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0453914|Ga0453914_0078687 E Predicted Eukaryotic  rRNA (1077 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2673),p:Stramenopiles-Gyrista(0.0321),c:Bacillariophyceae(0.0032),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0077527 E Predicted Eukaryotic  rRNA (569 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.9800),g:Pelagostrombidiidae_X(0.9506),s:Pelagostrombidiidae_X_sp.(0.9221)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae,g:Pelagostrombidiidae_X,s:Pelagostrombidiidae_X_sp.
Ga0453914|Ga0453914_0088904 E Predicted Eukaryotic  rRNA (1072 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2700),p:Stramenopiles-Gyrista(0.0486),c:Bacillariophyceae(0.0049),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0081068 E Predicted Eukaryotic  rRNA (1070 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.4356),p:Chlorophyta-Chlorophyta_X(0.1612),c:Chlorophyceae(0.0355),o:Chlamydomonadales(0.0050),f:Chlamydomonadales_X(0.0007),g:Chlamydomonas(0.0001),s:Chlamydomonas_sp.(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0088347 E Predicted Eukaryotic  rRNA (1119 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9400),d:TSAR(0.5076),p:Alveolata-Dinoflagellata(0.1015),c:Dinophyceae(0.0183),o:Gonyaulacales(0.0033),f:Pyrocystaceae(0.0006),g:Ostreopsis(0.0001),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0091874 E Predicted Eukaryotic  rRNA (1091 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.7700),s:hgcI_clade_sp.(0.5929)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0453914|Ga0453914_0092474 E Predicted Eukaryotic  rRNA (1097 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4851),p:Stramenopiles-Gyrista(0.0534),c:Bacillariophyceae(0.0037),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0102831 E Predicted Eukaryotic  rRNA (375 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Ochromonadales(1.0000),f:Ochromonadales_clade-X(1.0000),g:Ochromonadales_clade-X_X(1.0000),s:Ochromonadales_clade-X_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Ochromonadales,f:Ochromonadales_clade-X,g:Ochromonadales_clade-X_X,s:Ochromonadales_clade-X_X_sp.
Ga0453914|Ga0453914_0092995 E Predicted Eukaryotic  rRNA (636 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Mediophyceae(0.9605),o:Thalassiosirales(0.9221),f:Stephanodiscaceae(0.6086),g:Stephanodiscus(0.3773),s:Stephanodiscus_hantzschii(0.0981)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales
Ga0453914|Ga0453914_0097215 E Predicted Eukaryotic  rRNA (1073 bp) From domain V2r to V5r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(0.9900),g:Chlamydomonadales_XX(0.5544),s:Chlamydomonadales_XX_sp.(0.3105)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0453914|Ga0453914_0103062 E Predicted Eukaryotic  rRNA (222 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonas(0.9500),s:Chlamydomonas_sp.(0.6460)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Chlamydomonas
Ga0453914|Ga0453914_0103969 E Predicted Eukaryotic  rRNA (1042 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(0.9900),f:Sphingomonadaceae(0.9801),g:Sphingorhabdus(0.5881),s:Sphingorhabdus_sp.(0.3528)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0453914|Ga0453914_0117453 E Predicted Eukaryotic  rRNA (987 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.8100),s:Fluviicola_sp.(0.6561)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0453914|Ga0453914_0111320 E Predicted Eukaryotic  rRNA (1011 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(0.9900),s:Luteolibacter_sp.(0.9801)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0453914|Ga0453914_0125880 E Predicted Eukaryotic  rRNA (957 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.5415),p:Stramenopiles-Gyrista(0.1245),c:Bacillariophyceae(0.0237),o:Bacillariales(0.0045),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0128382 E Predicted Eukaryotic  rRNA (101 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.8800),s:Cryptomonas_sp.(0.3960)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453914|Ga0453914_0111651 E Predicted Eukaryotic  rRNA (1010 bp) From domain V3r to V8l on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Haptophyta-Haptophyta_X(1.0000),c:Prymnesiophyceae(1.0000),o:Prymnesiales(1.0000),f:Chrysochromulinaceae(1.0000),g:Chrysochromulina(1.0000),s:Chrysochromulina_sp.(0.5500)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Prymnesiophyceae,o:Prymnesiales,f:Chrysochromulinaceae,g:Chrysochromulina
Ga0453914|Ga0453914_0134967 E Predicted Eukaryotic  rRNA (928 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Polynucleobacter(0.8700),s:Polynucleobacter_sp.(0.7569)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter
Ga0453914|Ga0453914_0128956 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.9504),g:Cryptomonas(0.5512),s:Cryptomonas_sp.(0.1819)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0453914|Ga0453914_0131093 E Predicted Eukaryotic  rRNA (531 bp) From domain V7l to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9900),o:Spizellomycetales(0.6633),f:Spizellomycetales_X(0.4378),g:Spizellomycetales_XX(0.2889),s:Spizellomycetales_XX_sp.(0.1907)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0453914|Ga0453914_0137019 E Predicted Eukaryotic  rRNA (922 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.4356),p:Chlorophyta-Chlorophyta_X(0.1612),c:Chlorophyceae(0.0435),o:Chlamydomonadales(0.0113),f:Chlamydomonadales_X(0.0029),g:Chlamydomonas(0.0007),s:Chlamydomonas_sp.(0.0002)	+	k:Eukaryota
Ga0453914|Ga0453914_0144228 E Predicted Eukaryotic  rRNA (901 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(1.0000),s:Luteolibacter_sp.(1.0000)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0453914|Ga0453914_0180990 E Predicted Eukaryotic  rRNA (815 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3600),d:TSAR(0.0576),p:Stramenopiles-Gyrista(0.0029),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453914|Ga0453914_0191991 E Predicted Eukaryotic  rRNA (793 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Gammaproteobacteria(0.9606),o:Betaproteobacteriales(0.9510),f:Burkholderiaceae(0.9415),g:Limnohabitans(0.3860),s:Limnohabitans_sp.(0.1583)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453914|Ga0453914_0183298 E Predicted Eukaryotic  rRNA (97 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9900),g:Cryptomonas(0.8316),s:Cryptomonas_sp.(0.5156)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453914|Ga0453914_0184292 E Predicted Eukaryotic  rRNA (375 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9702),c:Chrysophyceae(0.9508),o:Chrysophyceae_X(0.5420),f:Chrysophyceae_XX(0.3089),g:Chrysophyceae_XXX(0.1483),s:Chrysophyceae_XXX_sp.(0.0712)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453914|Ga0453914_0201469 E Predicted Eukaryotic  rRNA (776 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9500),d:CCD(0.7505),p:Patescibacteria-Patescibacteria_X(0.5779),c:Saccharimonadia(0.4450),o:Saccharimonadales(0.3426),f:Saccharimonadales_X(0.2604),g:Saccharimonadales_XX(0.1979),s:Saccharimonadales_XX_sp.(0.1504)	+	k:Bacteria
Ga0453914|Ga0453914_0202976 E Predicted Eukaryotic  rRNA (774 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4059),p:Stramenopiles-Gyrista(0.0974),c:Bacillariophyceae(0.0185),o:Bacillariales(0.0033),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0206657 E Predicted Eukaryotic  rRNA (767 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8200),p:Alveolata-Ciliophora(0.4428),c:Oligohymenophorea(0.2170),o:Hymenostomatia(0.0542),f:Tetrahymenida(0.0136),g:Tetrahymena(0.0034),s:Tetrahymena_rostrata(0.0008)	+	k:Eukaryota,d:TSAR
Ga0453914|Ga0453914_0210153 E Predicted Eukaryotic  rRNA (761 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Rhodobacteraceae_X(0.6700),s:Rhodobacteraceae_X_sp.(0.4489)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0453914|Ga0453914_0229498 E Predicted Eukaryotic  rRNA (731 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6700),p:Alveolata-Ciliophora(0.3953),c:Spirotrichea(0.2214),o:Choreotrichida-Tintinnina(0.0952),f:Tintinnidae(0.0247),g:Amphorellopsis(0.0064),s:Amphorellopsis_quinquealata(0.0017)	+	k:Eukaryota
Ga0453914|Ga0453914_0220726 E Predicted Eukaryotic  rRNA (98 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(0.7000),o:Peniculia(0.4620),f:Parameciidae(0.3003),g:Paramecium(0.1952),s:Paramecium_bursaria(0.0625)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0453914|Ga0453914_0210232 E Predicted Eukaryotic  rRNA (761 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Pirsoniales(0.9400),o:Pirsoniales_X(0.8836),f:Pirsoniales_XX(0.8306),g:Pirsonia_Clade__XXX(0.2575),s:Pirsonia_Clade__XXX_sp.(0.0798)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Pirsoniales,o:Pirsoniales_X,f:Pirsoniales_XX
Ga0453914|Ga0453914_0240955 E Predicted Eukaryotic  rRNA (715 bp) From domain V2r to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0453914|Ga0453914_0230023 E Predicted Eukaryotic  rRNA (730 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(0.9400),f:Hypotrichia_X(0.7708),g:Hypotrichia_XX(0.6243),s:Hypotrichia_XX_sp.(0.5057)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0453914|Ga0453914_0237998 E Predicted Eukaryotic  rRNA (719 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Peronosporomycetes(1.0000),o:Peronosporomycetes_X(1.0000),f:Peronosporomycetes_XX(0.8400),g:Peronosporomycetes_XXX(0.7056),s:Peronosporomycetes_XXX_sp.(0.5927)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Peronosporomycetes,o:Peronosporomycetes_X,f:Peronosporomycetes_XX
Ga0453914|Ga0453914_0258097 E Predicted Eukaryotic  rRNA (693 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(0.7500),f:Verrucomicrobiaceae(0.5175),g:Verrucomicrobiaceae_X(0.3571),s:Verrucomicrobiaceae_X_sp.(0.2464)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae
Ga0453914|Ga0453914_0289426 E Predicted Eukaryotic  rRNA (657 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(0.9800),o:Chrysophyceae_X(0.5292),f:Chrysophyceae_XX(0.2858),g:Chrysophyceae_XXX(0.1543),s:Chrysophyceae_XXX_sp.(0.0833)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453914|Ga0453914_0247597 E Predicted Eukaryotic  rRNA (431 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9400),o:Prorodontida(0.8836),f:Urotrichidae(0.8306),g:Urotricha(0.7807),s:Urotricha_sp.(0.7339)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae
Ga0453914|Ga0453914_0299058 E Predicted Eukaryotic  rRNA (647 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9700),d:PANNAM(0.6402),p:Proteobacteria-Proteobacteria_X(0.4161),c:Gammaproteobacteria(0.2164),o:Xanthomonadales(0.0346),f:Rhodanobacteraceae(0.0021),g:Rhodanobacter(0.0001),s:Rhodanobacter_sp.(0.0000)	+	k:Bacteria
Ga0453914|Ga0453914_0276807 E Predicted Eukaryotic  rRNA (671 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.9500),f:Chrysophyceae_XX(0.9025),g:Chrysophyceae_XXX(0.8574),s:Chrysophyceae_XXX_sp.(0.8145)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX,g:Chrysophyceae_XXX,s:Chrysophyceae_XXX_sp.
Ga0453914|Ga0453914_0295077 E Predicted Eukaryotic  rRNA (651 bp) From domain V3l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Strombidiidae(0.6800),g:Strombidiidae_X(0.3808),s:Strombidiidae_X_sp.(0.2132)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0453914|Ga0453914_0307588 E Predicted Eukaryotic  rRNA (639 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6200),p:Stramenopiles-Gyrista(0.1364),c:Bacillariophyceae(0.0232),o:Bacillariales(0.0021),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453914|Ga0453914_0314595 E Predicted Eukaryotic  rRNA (632 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.4900),d:PANNAM(0.1666),p:Proteobacteria-Proteobacteria_X(0.0466),c:Alphaproteobacteria(0.0093),o:Rickettsiales(0.0010),f:Anaplasmataceae(0.0001),g:Wolbachia(0.0000),s:Wolbachia_sp.(0.0000)	+	
Ga0453914|Ga0453914_0302656 E Predicted Eukaryotic  rRNA (514 bp) From domain V7l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Cryothecomonas-lineage(1.0000),g:Cryothecomonas(1.0000),s:Cryothecomonas_aestivalis(0.8500)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryothecomonas-lineage,g:Cryothecomonas,s:Cryothecomonas_aestivalis
Ga0453914|Ga0453914_0323675 E Predicted Eukaryotic  rRNA (544 bp) From domain V7l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Cryomonadida_X(1.0000),g:Cryomonadida_XX(1.0000),s:Cryomonadida_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryomonadida_X,g:Cryomonadida_XX,s:Cryomonadida_XX_sp.
Ga0453914|Ga0453914_0347954 E Predicted Eukaryotic  rRNA (602 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.3400),s:Ferruginibacter_sp.(0.1156)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0453914|Ga0453914_0355200 E Predicted Eukaryotic  rRNA (596 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9600),s:hgcI_clade_sp.(0.9216)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453914|Ga0453914_0380013 E Predicted Eukaryotic  rRNA (577 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.9800),d:Archaeplastida:plas(0.9310),p:Chlorophyta:plas-Chlorophyta_X:plas(0.8751),c:Chlorophyceae:plas(0.8051),o:Chlamydomonadales:plas(0.7327),f:Chlamydomonadales_X:plas(0.6667),g:Chlamydomonas:plas(0.2400),s:Chlamydomonas_moewusii:plas(0.0528)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas
Ga0453914|Ga0453914_0381331 E Predicted Eukaryotic  rRNA (576 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.8100),s:Fluviicola_sp.(0.6561)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0453914|Ga0453914_0357609 E Predicted Eukaryotic  rRNA (149 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.5800),o:Spizellomycetales(0.2668),f:Spizellomycetales_X(0.1227),g:Spizellomycetales_XX(0.0565),s:Spizellomycetales_XX_sp.(0.0260)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0453914|Ga0453914_0412099 E Predicted Eukaryotic  rRNA (555 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Gammaproteobacteria_Incertae_Sedis(0.8700),f:Gammaproteobacteria_Incertae_Sedis_X(0.7569),g:Acidibacter(0.6509),s:Acidibacter_sp.(0.5598)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Gammaproteobacteria_Incertae_Sedis
Ga0453914|Ga0453914_0383995 E Predicted Eukaryotic  rRNA (574 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(0.9800),s:Flavobacterium_sp.(0.9604)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
