Ga0335041|Ga0335041_0191721 E Predicted Eukaryotic  rRNA (1063 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6800),d:TSAR(0.2584),p:Stramenopiles-Gyrista(0.0413),c:Bacillariophyceae(0.0054),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335041|Ga0335041_0200628 E Predicted Eukaryotic  rRNA (1109 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Planctomycetes-Planctomycetes_X(1.0000),c:Planctomycetacia(1.0000),o:Planctomycetales(0.9900),f:Rubinisphaeraceae(0.9801),g:Rubinisphaeraceae_X(0.9703),s:Rubinisphaeraceae_X_sp.(0.9606)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Planctomycetales,f:Rubinisphaeraceae,g:Rubinisphaeraceae_X,s:Rubinisphaeraceae_X_sp.
Ga0335041|Ga0335041_0183425 E Predicted Eukaryotic  rRNA (1052 bp) From domain V1l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.7500),c:Gyrista_X(0.5625),o:Gyrista_XX(0.4219),f:MAST-2(0.3164),g:MAST-2A(0.1898),s:MAST-2A_sp.(0.1139)	+	k:Eukaryota,d:TSAR
Ga0335041|Ga0335041_0218619 E Predicted Eukaryotic  rRNA (1055 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyta_XX:plas(1.0000),o:Chlorophyta_XXX:plas(1.0000),f:Chlorophyta_XXXX:plas(1.0000),g:Chlorophyta_XXXXX:plas(1.0000),s:Chlorophyta_XXXXX_sp.:plas(1.0000)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyta_XX:plas,o:Chlorophyta_XXX:plas,f:Chlorophyta_XXXX:plas,g:Chlorophyta_XXXXX:plas,s:Chlorophyta_XXXXX_sp.:plas
Ga0335041|Ga0335041_0205555 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Maxillopoda_X(0.4500),s:Maxillopoda_X_sp.(0.2025)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0335041|Ga0335041_0205600 E Predicted Eukaryotic  rRNA (934 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9100),p:Opisthokonta-Fungi(0.8281),c:Chytridiomycota(0.7453),o:Chytridiomycota_X(0.4248),f:Chytridiomycota_XX(0.2421),g:Chytridiomycota_XXX(0.1380),s:Chytridiomycota_XXX_sp.(0.0787)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0335041|Ga0335041_0253510 E Predicted Eukaryotic  rRNA (967 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.9900),c:Dinophyceae(0.9504),o:Peridiniales(0.5417),f:Heterocapsaceae(0.0867),g:Heterocapsa(0.0139),s:Heterocapsa_horiguchii(0.0017)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335041|Ga0335041_0218825 E Predicted Eukaryotic  rRNA (862 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Chrysophyceae(0.9801),o:Chrysophyceae_X(0.9115),f:Chrysophyceae_XX(0.8477),g:Chrysophyceae_XXX(0.7799),s:Chrysophyceae_XXX_sp.(0.7175)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX
Ga0335041|Ga0335041_0224947 E Predicted Eukaryotic  rRNA (390 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.9801),g:Cryptomonadales_XX(0.7939),s:Cryptomonadales_XX_sp.(0.6430)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335041|Ga0335041_0264753 E Predicted Eukaryotic  rRNA (942 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.5500),s:hgcI_clade_sp.(0.3025)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0335041|Ga0335041_0266665 E Predicted Eukaryotic  rRNA (938 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:env.OPS_17(1.0000),g:env.OPS_17_X(1.0000),s:env.OPS_17_X_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:env.OPS_17,g:env.OPS_17_X,s:env.OPS_17_X_sp.
Ga0335041|Ga0335041_0276906 E Predicted Eukaryotic  rRNA (917 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:FCB(0.9506),p:Bacteroidetes-Bacteroidetes_X(0.9221),c:Bacteroidia(0.8944),o:Flavobacteriales(0.8676),f:Crocinitomicaceae(0.7982),g:Fluviicola(0.5188),s:Fluviicola_sp.(0.3372)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales
Ga0335041|Ga0335041_0273649 E Predicted Eukaryotic  rRNA (924 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6600),d:TSAR(0.2574),p:Stramenopiles-Gyrista(0.0669),c:Bacillariophyceae(0.0154),o:Bacillariales(0.0032),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335041|Ga0335041_0284039 E Predicted Eukaryotic  rRNA (903 bp) From domain V5r to V5r on main strand	k:Bacteria(0.5700),d:PANNAM(0.2850),p:Epsilonbacteraeota-Epsilonbacteraeota_X(0.0114),c:Campylobacteria(0.0005),o:Campylobacterales(0.0000),f:Thiovulaceae(0.0000),g:Sulfurimonas(0.0000),s:Sulfurimonas_sp.(0.0000)	+	
Ga0335041|Ga0335041_0293148 E Predicted Eukaryotic  rRNA (886 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.4200),d:Archaeplastida:plas(0.1764),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0741),c:Chlorophyceae:plas(0.0311),o:Chlamydomonadales:plas(0.0131),f:Chlamydomonadales_X:plas(0.0055),g:Haematococcus:plas(0.0023),s:Haematococcus_lacustris:plas(0.0010)	+	
Ga0335041|Ga0335041_0284684 E Predicted Eukaryotic  rRNA (902 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9700),o:Rickettsiales(0.7566),f:Rickettsiaceae(0.5750),g:Rickettsia(0.3393),s:Rickettsia_sp.(0.2002)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0335041|Ga0335041_0293524 E Predicted Eukaryotic  rRNA (885 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335041|Ga0335041_0334134 E Predicted Eukaryotic  rRNA (819 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.2328),p:Stramenopiles-Gyrista(0.0349),c:Bacillariophyceae(0.0049),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335041|Ga0335041_0301330 E Predicted Eukaryotic  rRNA (871 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(0.9900),f:Bacteriovoracaceae(0.9801),g:Peredibacter(0.9605),s:Peredibacter_sp.(0.9413)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae,g:Peredibacter,s:Peredibacter_sp.
Ga0335041|Ga0335041_0335491 E Predicted Eukaryotic  rRNA (816 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.9800),f:Crocinitomicaceae(0.9604),g:Fluviicola(0.7491),s:Fluviicola_sp.(0.5843)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0335041|Ga0335041_0351171 E Predicted Eukaryotic  rRNA (793 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Gammaproteobacteria(0.9606),o:Betaproteobacteriales(0.9510),f:Burkholderiaceae(0.9415),g:Limnohabitans(0.3954),s:Limnohabitans_sp.(0.1661)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335041|Ga0335041_0364558 E Predicted Eukaryotic  rRNA (775 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CMS(1.0000),p:Cyanobacteria-Cyanobacteria_X(1.0000),c:Cyanophyceae(1.0000),o:Pseudanabaenales(1.0000),f:Pseudanabaenaceae(1.0000),g:Pseudanabaena_PCC7429(1.0000),s:Pseudanabaena_PCC7429_sp.(1.0000)	+	k:Bacteria,d:CMS,p:Cyanobacteria-Cyanobacteria_X,c:Cyanophyceae,o:Pseudanabaenales,f:Pseudanabaenaceae,g:Pseudanabaena_PCC7429,s:Pseudanabaena_PCC7429_sp.
Ga0335041|Ga0335041_0359928 E Predicted Eukaryotic  rRNA (781 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(1.0000),s:Sediminibacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0335041|Ga0335041_0343325 E Predicted Eukaryotic  rRNA (131 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9118),c:Chrysophyceae(0.8297),o:Chrysophyceae_X(0.5144),f:Chrysophyceae_XX(0.3190),g:Chrysophyceae_XXX(0.1977),s:Chrysophyceae_XXX_sp.(0.1226)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335041|Ga0335041_0373526 E Predicted Eukaryotic  rRNA (763 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9900),g:Polynucleobacter(0.9009),s:Polynucleobacter_sp.(0.8198)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter,s:Polynucleobacter_sp.
Ga0335041|Ga0335041_0382197 E Predicted Eukaryotic  rRNA (753 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CCD(1.0000),p:Chloroflexi-Chloroflexi_X(1.0000),c:Anaerolineae(1.0000),o:RBG13549(1.0000),f:RBG13549_X(1.0000),g:RBG13549_XX(1.0000),s:RBG13549_XX_sp.(1.0000)	+	k:Bacteria,d:CCD,p:Chloroflexi-Chloroflexi_X,c:Anaerolineae,o:RBG13549,f:RBG13549_X,g:RBG13549_XX,s:RBG13549_XX_sp.
Ga0335041|Ga0335041_0397095 E Predicted Eukaryotic  rRNA (735 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(0.3400),p:Verrucomicrobia-Verrucomicrobia_X(0.1122),c:Verrucomicrobiae(0.0370),o:Opitutales(0.0044),f:Puniceicoccaceae(0.0005),g:Puniceicoccaceae_X(0.0001),s:Puniceicoccaceae_X_sp.(0.0000)	+	k:Bacteria
Ga0335041|Ga0335041_0420377 E Predicted Eukaryotic  rRNA (709 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9800),o:Microtrichales(0.9604),f:Ilumatobacteraceae(0.9412),g:CL50029_marine_group(0.7906),s:CL50029_marine_group_sp.(0.6641)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0335041|Ga0335041_0397303 E Predicted Eukaryotic  rRNA (735 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9900),c:Chlorophyceae:plas(0.7920),o:Chlamydomonadales:plas(0.6257),f:Coccomyxaceae:plas(0.4380),g:Coccomyxaceae_X:plas(0.3066),s:Coccomyxaceae_X_sp.:plas(0.2146)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas
Ga0335041|Ga0335041_0430844 E Predicted Eukaryotic  rRNA (698 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.2842),p:Stramenopiles-Gyrista(0.0398),c:Bacillariophyceae(0.0048),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335041|Ga0335041_0447993 E Predicted Eukaryotic  rRNA (681 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2000),p:Evosea-Eumycetozoa(0.0360),c:Myxogastria_Fuscisporidia(0.0058),o:Stemonitida(0.0007),f:Stemonitidae(0.0001),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0335041|Ga0335041_0474082 E Predicted Eukaryotic  rRNA (657 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.1600),d:TSAR(0.0080),p:Stramenopiles-Gyrista(0.0003),c:Bacillariophyceae(0.0000),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335041|Ga0335041_0443538 E Predicted Eukaryotic  rRNA (685 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335041|Ga0335041_0497469 E Predicted Eukaryotic  rRNA (637 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:CMS(0.9801),p:Cyanobacteria-Cyanobacteria_X(0.9703),c:Cyanophyceae(0.9606),o:Synechococcales(0.9510),f:Cyanobiaceae(0.9415),g:Cyanobium_PCC6307(0.9132),s:Cyanobium_PCC6307_sp.(0.8858)	+	k:Bacteria,d:CMS,p:Cyanobacteria-Cyanobacteria_X,c:Cyanophyceae,o:Synechococcales,f:Cyanobiaceae,g:Cyanobium_PCC6307,s:Cyanobium_PCC6307_sp.
Ga0335041|Ga0335041_0510013 E Predicted Eukaryotic  rRNA (627 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2400),d:TSAR(0.0288),p:Stramenopiles-Gyrista(0.0020),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335041|Ga0335041_0501742 E Predicted Eukaryotic  rRNA (634 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorodendrophyceae:plas(1.0000),o:Chlorodendrales:plas(1.0000),f:Chlorodendraceae:plas(1.0000),g:Tetraselmis:plas(1.0000),s:Tetraselmis_cordiformis:plas(0.9500)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorodendrophyceae:plas,o:Chlorodendrales:plas,f:Chlorodendraceae:plas,g:Tetraselmis:plas,s:Tetraselmis_cordiformis:plas
Ga0335041|Ga0335041_0498701 E Predicted Eukaryotic  rRNA (636 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(0.9700),f:Chlamydomonadales_X(0.9409),g:Pascherina(0.7151),s:Pascherina_tetras(0.5435)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335041|Ga0335041_0524345 E Predicted Eukaryotic  rRNA (616 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida-Tintinnina(1.0000),f:Tintinnidiidae(1.0000),g:Tintinnidium(0.9900),s:Tintinnidium_balechi(0.8217)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina,f:Tintinnidiidae,g:Tintinnidium,s:Tintinnidium_balechi
Ga0335041|Ga0335041_0549037 E Predicted Eukaryotic  rRNA (598 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingorhabdus(0.6900),s:Sphingorhabdus_sp.(0.4761)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0335041|Ga0335041_0563499 E Predicted Eukaryotic  rRNA (588 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(0.9900),p:Bacteroidetes-Bacteroidetes_X(0.9801),c:Bacteroidia(0.9703),o:Cytophagales(0.7471),f:Spirosomaceae(0.4856),g:Emticicia(0.3157),s:Emticicia_sp.(0.2052)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0335041|Ga0335041_0574954 E Predicted Eukaryotic  rRNA (580 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Chitinophagaceae_X(0.6800),s:Chitinophagaceae_X_sp.(0.4624)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335041|Ga0335041_0596833 E Predicted Eukaryotic  rRNA (566 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Chitinophagaceae_X(0.7700),s:Chitinophagaceae_X_sp.(0.5929)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335041|Ga0335041_0574935 E Predicted Eukaryotic  rRNA (580 bp) From domain V5l to V7l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(0.9200),o:Chlorellales(0.7544),f:Chlorellales_X(0.6186),g:Nannochloris(0.1237),s:Nannochloris_sp.(0.0210)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae
Ga0335041|Ga0335041_0598905 E Predicted Eukaryotic  rRNA (565 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Neobodonida(1.0000),f:Rhynchomonadidae(1.0000),g:Rhynchomonas(1.0000),s:Rhynchomonas_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Neobodonida,f:Rhynchomonadidae,g:Rhynchomonas,s:Rhynchomonas_sp.
Ga0335041|Ga0335041_0581603 E Predicted Eukaryotic  rRNA (576 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Sphaeropleales(1.0000),f:Sphaeropleales_X(1.0000),g:Ankistrodesmus(1.0000),s:Ankistrodesmus_sp.(1.0000)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Sphaeropleales,f:Sphaeropleales_X,g:Ankistrodesmus,s:Ankistrodesmus_sp.
Ga0335041|Ga0335041_0609973 E Predicted Eukaryotic  rRNA (558 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9100),d:TSAR(0.3003),p:Stramenopiles-Gyrista(0.0571),c:Bacillariophyceae(0.0108),o:Bacillariales(0.0021),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335041|Ga0335041_0605653 E Predicted Eukaryotic  rRNA (561 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.7700),d:TSAR(0.4543),p:Stramenopiles-Gyrista(0.1953),c:Bacillariophyceae(0.0801),o:Bacillariales(0.0328),f:Bacillariaceae(0.0135),g:Fragilariopsis(0.0055),s:Fragilariopsis_kerguelensis(0.0023)	-	
Ga0335041|Ga0335041_0618116 E Predicted Eukaryotic  rRNA (554 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9100),p:Proteobacteria-Proteobacteria_X(0.8281),c:Deltaproteobacteria(0.4141),o:Desulfobacterales(0.0870),f:Desulfobulbaceae(0.0148),g:Desulfocapsa(0.0013),s:Desulfocapsa_sp.(0.0001)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0335041|Ga0335041_0655920 E Predicted Eukaryotic  rRNA (532 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.7326),p:Stramenopiles-Gyrista(0.4835),c:Bacillariophyceae(0.2466),o:Bacillariales(0.1011),f:Bacillariaceae(0.0415),g:Fragilariopsis(0.0170),s:Fragilariopsis_kerguelensis(0.0070)	+	k:Eukaryota
Ga0335041|Ga0335041_0683728 E Predicted Eukaryotic  rRNA (304 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(0.8700),f:Dinophyceae_XX(0.7569),g:Dinophyceae_XXX(0.6585),s:Dinophyceae_XXX_sp.(0.5729)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Dinophyceae_X
Ga0335041|Ga0335041_0721517 E Predicted Eukaryotic  rRNA (500 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.2784),p:Stramenopiles-Gyrista(0.0473),c:Bacillariophyceae(0.0071),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335041|Ga0335041_0697804 E Predicted Eukaryotic  rRNA (511 bp) From domain V2l to V3r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9600),p:Opisthokonta-Choanoflagellata(0.9216),c:Choanoflagellatea(0.8847),o:Choanoflagellatea_X(0.7609),f:Choanoflagellatea_XX_Group_P(0.6544),g:Choanoflagellatea_XXX_Group_P_X(0.5627),s:Choanoflagellatea_XXX_Group_P_X_sp.(0.4840)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea
Ga0335041|Ga0335041_0754383 E Predicted Eukaryotic  rRNA (486 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(1.0000),s:Luteolibacter_sp.(1.0000)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0335041|Ga0335041_0691502 E Predicted Eukaryotic  rRNA (514 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiales(0.8600),f:Chytridiales_X(0.7052),g:Chytridiales_XX(0.5783),s:Chytridiales_XX_sp.(0.4742)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiales
