Ga0334990|Ga0334990_0174762 E Predicted Eukaryotic  rRNA (1148 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9900),s:Cryptomonas_sp.(0.5940)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0334990|Ga0334990_0183513 E Predicted Eukaryotic  rRNA (88 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9600),c:Filosa-Thecofilosea(0.9120),o:Cryomonadida(0.7387),f:Protaspa-lineage(0.3694),g:Protaspa-lineage_X(0.1441),s:Protaspa-lineage_X_sp.(0.0562)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea
Ga0334990|Ga0334990_0185932 E Predicted Eukaryotic  rRNA (1091 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.7200),s:hgcI_clade_sp.(0.5184)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0334990|Ga0334990_0190780 E Predicted Eukaryotic  rRNA (88 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(0.3600),g:Daphnia(0.1296),s:Daphnia_pulex(0.0467)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0334990|Ga0334990_0203295 E Predicted Eukaryotic  rRNA (1082 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(0.9900),o:Chitinophagales(0.9603),f:Saprospiraceae(0.8739),g:Lewinella(0.5768),s:Lewinella_sp.(0.3807)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Saprospiraceae
Ga0334990|Ga0334990_0185056 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Chlorophyta-Chlorophyta_X(0.9604),c:Trebouxiophyceae(0.2305),o:Watanabea-Clade(0.0230),f:Watanabea-Clade_X(0.0023),g:Chloroidium(0.0002),s:Chloroidium_saccharophilum(0.0000)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0334990|Ga0334990_0205494 E Predicted Eukaryotic  rRNA (1076 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:Archaeplastida(0.2813),p:Rhodophyta-Rhodophyta_X(0.0591),c:Rhodellophyceae(0.0059),o:Rhodellales(0.0006),f:Rhodellales_X(0.0001),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0334990|Ga0334990_0223932 E Predicted Eukaryotic  rRNA (1027 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9900),s:hgcI_clade_sp.(0.9801)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0334990|Ga0334990_0212303 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9200),s:Cryptomonas_sp.(0.4876)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0334990|Ga0334990_0268047 E Predicted Eukaryotic  rRNA (930 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8700),d:FCB(0.7395),p:Bacteroidetes-Bacteroidetes_X(0.6286),c:Bacteroidia(0.5343),o:Flavobacteriales(0.2778),f:NS9_marine_group(0.0750),g:NS9_marine_group_X(0.0203),s:NS9_marine_group_X_sp.(0.0055)	+	k:Bacteria
Ga0334990|Ga0334990_0240682 E Predicted Eukaryotic  rRNA (987 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.9900),f:Crocinitomicaceae(0.9801),g:Fluviicola(0.8429),s:Fluviicola_sp.(0.7249)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0334990|Ga0334990_0277060 E Predicted Eukaryotic  rRNA (913 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(0.9700),s:Sediminibacterium_sp.(0.9409)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0334990|Ga0334990_0228743 E Predicted Eukaryotic  rRNA (1015 bp) From domain V3l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.8200),f:Thoracosphaeraceae(0.6396),g:Thoracosphaeraceae_X(0.3710),s:Thoracosphaeraceae_X_sp.(0.2152)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales
Ga0334990|Ga0334990_0270084 E Predicted Eukaryotic  rRNA (444 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.9900),c:Dinophyceae(0.9504),o:Dinophyceae_X(0.6178),f:Dinophyceae_XX(0.4015),g:Dinophyceae_XXX(0.2610),s:Dinophyceae_XXX_sp.(0.1697)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0334990|Ga0334990_0285990 E Predicted Eukaryotic  rRNA (442 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Chrompodellids(1.0000),c:Colpodellidea(1.0000),o:Colpodellida(1.0000),f:Colpodellida_CHR1(1.0000),g:Colpodellida_CHR1_X(1.0000),s:Colpodellida_CHR1_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Chrompodellids,c:Colpodellidea,o:Colpodellida,f:Colpodellida_CHR1,g:Colpodellida_CHR1_X,s:Colpodellida_CHR1_X_sp.
Ga0334990|Ga0334990_0288167 E Predicted Eukaryotic  rRNA (893 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.6800),f:Peridiniopsidaceae(0.1020),g:Palatinus(0.0122),s:Palatinus_apiculatus(0.0015)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0334990|Ga0334990_0294216 E Predicted Eukaryotic  rRNA (883 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(0.9800),f:Beijerinckiaceae(0.6468),g:FukuN57(0.2070),s:FukuN57_sp.(0.0662)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales
Ga0334990|Ga0334990_0296590 E Predicted Eukaryotic  rRNA (879 bp) From domain V3r to V7r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.9800),s:Sessilida_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida,g:Sessilida_X,s:Sessilida_X_sp.
Ga0334990|Ga0334990_0302302 E Predicted Eukaryotic  rRNA (870 bp) From domain V7l to V7l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4032),p:Stramenopiles-Gyrista(0.0927),c:Bacillariophyceae(0.0158),o:Bacillariales(0.0027),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334990|Ga0334990_0322553 E Predicted Eukaryotic  rRNA (838 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4100),p:Chlorophyta-Chlorophyta_X(0.1271),c:Ulvophyceae(0.0229),o:Ulvales-relatives(0.0041),f:Ulvales-relatives_X(0.0007),g:Ulva(0.0001),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0334990|Ga0334990_0317915 E Predicted Eukaryotic  rRNA (845 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9000),d:TSAR(0.5760),p:Stramenopiles-Gyrista(0.1958),c:Bacillariophyceae(0.0607),o:Bacillariales(0.0188),f:Bacillariaceae(0.0058),g:Fragilariopsis(0.0018),s:Fragilariopsis_kerguelensis(0.0006)	-	k:Eukaryota
Ga0334990|Ga0334990_0306264 E Predicted Eukaryotic  rRNA (89 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.8536),g:Cryptomonadales_XX(0.2988),s:Cryptomonadales_XX_sp.(0.1046)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0334990|Ga0334990_0325173 E Predicted Eukaryotic  rRNA (834 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9700),d:PANNAM(0.9409),p:Proteobacteria-Proteobacteria_X(0.9127),c:Gammaproteobacteria(0.8853),o:Betaproteobacteriales(0.8587),f:Burkholderiaceae(0.8330),g:Limnohabitans(0.2332),s:Limnohabitans_sp.(0.0653)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0334990|Ga0334990_0339350 E Predicted Eukaryotic  rRNA (212 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9600),o:Prorodontida(0.9216),f:Urotrichidae(0.8847),g:Urotricha(0.8493),s:Urotricha_sp.(0.8154)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0334990|Ga0334990_0365117 E Predicted Eukaryotic  rRNA (780 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0334990|Ga0334990_0356251 E Predicted Eukaryotic  rRNA (792 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2400),d:Excavata:plas(0.0264),p:Discoba:plas-Euglenozoa:plas(0.0029),c:Euglenida:plas(0.0003),o:Euglenophyceae:plas(0.0000),f:Euglenaceae:plas(0.0000),g:Euglena:plas(0.0000),s:Euglena_chadefaudii:plas(0.0000)	+	
Ga0334990|Ga0334990_0379891 E Predicted Eukaryotic  rRNA (762 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:FCB(0.9506),p:Gemmatimonadetes-Gemmatimonadetes_X(0.9221),c:Gemmatimonadetes_XX(0.8944),o:Gemmatimonadales(0.8676),f:Gemmatimonadaceae(0.8416),g:Gemmatimonas(0.8079),s:Gemmatimonas_sp.(0.7756)	+	k:Bacteria,d:FCB,p:Gemmatimonadetes-Gemmatimonadetes_X,c:Gemmatimonadetes_XX,o:Gemmatimonadales,f:Gemmatimonadaceae,g:Gemmatimonas
Ga0334990|Ga0334990_0380270 E Predicted Eukaryotic  rRNA (762 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8300),d:PVC(0.5146),p:Verrucomicrobia-Verrucomicrobia_X(0.2779),c:Verrucomicrobiae(0.1501),o:Opitutales(0.0450),f:Puniceicoccaceae(0.0135),g:Puniceicoccus(0.0030),s:Puniceicoccus_sp.(0.0007)	+	k:Bacteria
Ga0334990|Ga0334990_0378997 E Predicted Eukaryotic  rRNA (763 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.9500),s:Fluviicola_sp.(0.9025)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0334990|Ga0334990_0385821 E Predicted Eukaryotic  rRNA (755 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(0.9600),g:Fluviicola(0.5472),s:Fluviicola_sp.(0.3119)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0334990|Ga0334990_0415725 E Predicted Eukaryotic  rRNA (723 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9400),d:TSAR(0.6580),p:Stramenopiles-Gyrista(0.2961),c:Bacillariophyceae(0.1244),o:Bacillariales(0.0497),f:Bacillariaceae(0.0199),g:Fragilariopsis(0.0080),s:Fragilariopsis_kerguelensis(0.0032)	-	k:Eukaryota
Ga0334990|Ga0334990_0386322 E Predicted Eukaryotic  rRNA (547 bp) From domain V1l to V3r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.6100),c:Perkinsida(0.3721),o:Perkinsida_X(0.2270),f:Perkinsida_XX(0.1385),g:Perkinsida_XXX(0.0845),s:Perkinsida_XXX_sp.(0.0515)	+	k:Eukaryota,d:TSAR
Ga0334990|Ga0334990_0392912 E Predicted Eukaryotic  rRNA (292 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(1.0000),f:Hypotrichia_X(0.7100),g:Hypotrichia_XX(0.5041),s:Hypotrichia_XX_sp.(0.3579)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0334990|Ga0334990_0458566 E Predicted Eukaryotic  rRNA (682 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.9000),s:Ferruginibacter_sp.(0.8100)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Ferruginibacter,s:Ferruginibacter_sp.
Ga0334990|Ga0334990_0433460 E Predicted Eukaryotic  rRNA (705 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Chrysophyceae(0.8527),o:Chrysophyceae_X(0.1535),f:Chrysophyceae_XX(0.0276),g:Chrysophyceae_XXX(0.0050),s:Chrysophyceae_XXX_sp.(0.0009)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0334990|Ga0334990_0467659 E Predicted Eukaryotic  rRNA (674 bp) From domain V2r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9500),o:Rhizophydiales(0.7410),f:Rhizophydiales_X(0.5780),g:Rhizophydiales_XX(0.4508),s:Rhizophydiales_XX_sp.(0.3516)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0334990|Ga0334990_0473737 E Predicted Eukaryotic  rRNA (669 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.4275),p:Stramenopiles-Gyrista(0.0812),c:Bacillariophyceae(0.0146),o:Bacillariales(0.0026),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334990|Ga0334990_0448287 E Predicted Eukaryotic  rRNA (93 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9600),g:Cryptomonas(0.7488),s:Cryptomonas_sp.(0.2696)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0334990|Ga0334990_0533273 E Predicted Eukaryotic  rRNA (622 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9100),d:TSAR(0.5551),p:Stramenopiles-Gyrista(0.2387),c:Bacillariophyceae(0.0907),o:Bacillariales(0.0336),f:Bacillariaceae(0.0124),g:Fragilariopsis(0.0046),s:Fragilariopsis_kerguelensis(0.0017)	+	k:Eukaryota
Ga0334990|Ga0334990_0525363 E Predicted Eukaryotic  rRNA (628 bp) From domain V4l to V5r on main strand	k:Eukaryota:nucl(0.6400),d:Cryptista:nucl(0.4096),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.2621),c:Cryptophyceae:nucl(0.1678),o:Cryptomonadales:nucl(0.1040),f:Cryptomonadales_X:nucl(0.0635),g:Plagioselmis:nucl(0.0387),s:Plagioselmis_lacustris:nucl(0.0236)	+	
Ga0334990|Ga0334990_0558400 E Predicted Eukaryotic  rRNA (605 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9500),c:Chlorophyceae:plas(0.5510),o:Chlamydomonadales:plas(0.3196),f:Coccomyxaceae:plas(0.1822),g:Coccomyxaceae_X:plas(0.1020),s:Coccomyxaceae_X_sp.:plas(0.0571)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas
Ga0334990|Ga0334990_0574533 E Predicted Eukaryotic  rRNA (594 bp) From domain V5l to V5r on main strand	k:Eukaryota(0.9900),d:TSAR(0.8910),p:Alveolata-Dinoflagellata(0.6326),c:Dinophyceae(0.4112),o:Dinophyceae_X(0.0987),f:Dinophyceae_XX(0.0237),g:Dinophyceae_XXX(0.0052),s:Dinophyceae_XXX_sp.(0.0011)	+	k:Eukaryota,d:TSAR
Ga0334990|Ga0334990_0572878 E Predicted Eukaryotic  rRNA (595 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0334990|Ga0334990_0592117 E Predicted Eukaryotic  rRNA (583 bp) From domain V2l to V4l on main strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Haptophyta-Haptophyta_X(1.0000),c:Prymnesiophyceae(1.0000),o:Prymnesiales(1.0000),f:Chrysochromulinaceae(1.0000),g:Chrysochromulina(1.0000),s:Chrysochromulina_sp.(0.7700)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Prymnesiophyceae,o:Prymnesiales,f:Chrysochromulinaceae,g:Chrysochromulina
Ga0334990|Ga0334990_0595258 E Predicted Eukaryotic  rRNA (581 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9900),c:Filosa-Imbricatea(0.6039),o:Marimonadida(0.2899),f:Marimonadida_X(0.1391),g:Marimonadida_XX(0.0515),s:Marimonadida_XX_sp.(0.0190)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0334990|Ga0334990_0598765 E Predicted Eukaryotic  rRNA (579 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9500),p:Chlorophyta-Chlorophyta_X(0.9025),c:Chlorophyceae(0.8122),o:Chlamydomonadales(0.6336),f:Chlamydomonadales_X(0.4942),g:Tetracystis(0.2916),s:Tetracystis_pampae(0.1691)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0334990|Ga0334990_0578948 E Predicted Eukaryotic  rRNA (591 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9400),s:Cryptomonas_sp.(0.3102)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0334990|Ga0334990_0610227 E Predicted Eukaryotic  rRNA (572 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Micrococcales(1.0000),f:Microbacteriaceae(1.0000),g:Rhodoluna(0.7600),s:Rhodoluna_sp.(0.5776)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Micrococcales,f:Microbacteriaceae
Ga0334990|Ga0334990_0605483 E Predicted Eukaryotic  rRNA (189 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0334990|Ga0334990_0636365 E Predicted Eukaryotic  rRNA (557 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.7200),s:hgcI_clade_sp.(0.5184)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0334990|Ga0334990_0635231 E Predicted Eukaryotic  rRNA (127 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9900),g:Pedinellales_X(0.9801),s:Pedinellales_X_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0334990|Ga0334990_0670482 E Predicted Eukaryotic  rRNA (171 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.8900),c:Filosa-Thecofilosea(0.7921),o:Cryomonadida(0.7050),f:Cryothecomonas-lineage(0.6274),g:Cryothecomonas(0.5584),s:Cryothecomonas_aestivalis(0.4076)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0334990|Ga0334990_0682633 E Predicted Eukaryotic  rRNA (533 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9000),p:Alveolata-Ciliophora(0.6660),c:Oligohymenophorea(0.4462),o:Peritrichia_2(0.2365),f:Sessilida(0.1230),g:Sessilida_X(0.0578),s:Sessilida_X_sp.(0.0272)	+	k:Eukaryota,d:TSAR
Ga0334990|Ga0334990_0666686 E Predicted Eukaryotic  rRNA (541 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9800),o:Chytridiomycota_X(0.5782),f:Chytridiomycota_XX(0.3411),g:Dangeardia(0.1876),s:Dangeardia_mamillata(0.1032)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0334990|Ga0334990_0690157 E Predicted Eukaryotic  rRNA (530 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3900),d:TSAR(0.0858),p:Stramenopiles-Gyrista(0.0069),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0334990|Ga0334990_0741728 E Predicted Eukaryotic  rRNA (506 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.8800),d:TSAR(0.4048),p:Stramenopiles-Gyrista(0.0931),c:Bacillariophyceae(0.0205),o:Bacillariales(0.0045),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
