Ga0170791|Ga0170791_13480186 E Predicted Eukaryotic  rRNA (330 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2400),p:Stramenopiles-Gyrista(0.0408),c:Bacillariophyceae(0.0045),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13481517 E Predicted Eukaryotic  rRNA (456 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4400),p:Stramenopiles-Gyrista(0.1144),c:Bacillariophyceae(0.0229),o:Bacillariales(0.0037),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13482740 E Predicted Eukaryotic  rRNA (352 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2300),p:Stramenopiles-Gyrista(0.0230),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13480544 E Predicted Eukaryotic  rRNA (205 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONTH_7(0.8600),o:CONTH_7_X(0.7396),f:CONTH_7_XX(0.6361),g:CONTH_7_XXX(0.5470),s:CONTH_7_XXX_sp.(0.4704)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONTH_7
Ga0170791|Ga0170791_13480818 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0170791|Ga0170791_13483043 E Predicted Eukaryotic  rRNA (328 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3200),p:Stramenopiles-Gyrista(0.0736),c:Bacillariophyceae(0.0140),o:Bacillariales(0.0021),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13483570 E Predicted Eukaryotic  rRNA (337 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4200),d:Archaeplastida(0.0378),p:Rhodophyta-Rhodophyta_X(0.0026),c:Rhodellophyceae(0.0001),o:Rhodellales(0.0000),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	
Ga0170791|Ga0170791_13489608 E Predicted Eukaryotic  rRNA (384 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:Obazoa(0.4554),p:Opisthokonta-Metazoa(0.1867),c:Arthropoda(0.0411),o:Arthropoda_X(0.0070),f:Arthropoda_XX(0.0012),g:Oribatida(0.0002),s:Oribatida_sp.(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13488871 E Predicted Eukaryotic  rRNA (85 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Stramenopiles-Gyrista(0.4752),c:Peronosporomycetes(0.1045),o:Peronosporomycetes_X(0.0230),f:Peronosporomycetes_XX(0.0051),g:Peronosporomycetes_XXX(0.0011),s:Peronosporomycetes_XXX_sp.(0.0002)	+	k:Eukaryota,d:TSAR
Ga0170791|Ga0170791_13484415 E Predicted Eukaryotic  rRNA (677 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.3400),p:Discoba-Discoba_X(0.1020),c:Heterolobosea(0.0306),o:Tetramitia_I(0.0083),f:Neovahlkampfiidae(0.0022),g:Neovahlkampfia(0.0006),s:Neovahlkampfia_nana(0.0001)	+	k:Eukaryota
Ga0170791|Ga0170791_13485174 E Predicted Eukaryotic  rRNA (246 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.6000),p:Rhodophyta-Rhodophyta_X(0.3600),c:Bangiophyceae(0.2160),o:Cyanidiales(0.1296),f:Cyanidiales_X(0.0778),g:Cyanidiales_XX(0.0428),s:Cyanidiales_XX_sp.(0.0235)	+	k:Eukaryota
Ga0170791|Ga0170791_13489733 E Predicted Eukaryotic  rRNA (465 bp) From domain V5l to V5r on main strand	k:Eukaryota(0.9900),d:TSAR(0.4851),p:Stramenopiles-Gyrista(0.1843),c:Bacillariophyceae(0.0553),o:Bacillariales(0.0144),f:Bacillariaceae(0.0037),g:Fragilariopsis(0.0010),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0170791|Ga0170791_13492016 E Predicted Eukaryotic  rRNA (299 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4752),p:Stramenopiles-Gyrista(0.1045),c:Bacillariophyceae(0.0136),o:Bacillariales(0.0012),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13503567 E Predicted Eukaryotic  rRNA (522 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9900),d:TSAR(0.2772),p:Alveolata-Dinoflagellata(0.0360),c:Dinophyceae(0.0047),o:Gonyaulacales(0.0006),f:Pyrocystaceae(0.0001),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13499508 E Predicted Eukaryotic  rRNA (380 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9200),p:Discosea-Discosea_X(0.8464),c:Centramoebia(0.7787),o:Himatismenida(0.7164),f:Cochliopodiidae(0.6591),g:Cochliopodium(0.6064),s:Cochliopodium_minus(0.2850)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X
Ga0170791|Ga0170791_13494199 E Predicted Eukaryotic  rRNA (203 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:CONTH_7(0.6732),o:CONTH_7_X(0.4578),f:CONTH_7_XX(0.3113),g:CONTH_7_XXX(0.2117),s:CONTH_7_XXX_sp.(0.1439)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0170791|Ga0170791_13509149 E Predicted Eukaryotic  rRNA (418 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9800),p:Metamonada-Fornicata(0.9604),c:Fornicata_X(0.9412),o:Diplomonadida(0.9224),f:Hexamitidae(0.9039),g:Hexamitidae_X(0.5785),s:Hexamitidae_X_sp.(0.3702)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae
Ga0170791|Ga0170791_13505204 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4000),d:Excavata:plas(0.0480),p:Discoba:plas-Euglenozoa:plas(0.0058),c:Euglenida:plas(0.0007),o:Euglenophyceae:plas(0.0001),f:Euglenaceae:plas(0.0000),g:Euglena:plas(0.0000),s:Euglena_stellata:plas(0.0000)	+	
Ga0170791|Ga0170791_13512703 E Predicted Eukaryotic  rRNA (303 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.5544),p:Discosea-Discosea_X(0.2661),c:Centramoebia(0.1251),o:Himatismenida(0.0588),f:Parvamoebidae(0.0276),g:Parvamoeba(0.0130),s:Parvamoeba_sp.(0.0061)	+	k:Eukaryota
Ga0170791|Ga0170791_13513752 E Predicted Eukaryotic  rRNA (1639 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6300),d:TSAR(0.2142),p:Stramenopiles-Gyrista(0.0364),c:Bacillariophyceae(0.0051),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_13511886 E Predicted Eukaryotic  rRNA (333 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4700),p:Alveolata-Ciliophora(0.0658),c:Oligohymenophorea(0.0072),o:Hymenostomatia(0.0007),f:Tetrahymenida(0.0001),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13515275 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.4800),d:Archaeplastida:plas(0.2304),p:Chlorophyta:plas-Chlorophyta_X:plas(0.1106),c:Trebouxiophyceae:plas(0.0531),o:Watanabea-Clade:plas(0.0255),f:Watanabea-Clade_X:plas(0.0122),g:Chloroidium:plas(0.0059),s:Chloroidium_ellipsoideum:plas(0.0028)	-	
Ga0170791|Ga0170791_13515684 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.5100),d:Terrabacteria(0.1122),p:Tenericutes-Tenericutes_X(0.0168),c:Mollicutes(0.0025),o:Entomoplasmatales(0.0003),f:Spiroplasmataceae(0.0000),g:Spiroplasma(0.0000),s:Spiroplasma_sp.(0.0000)	+	
Ga0170791|Ga0170791_13513938 E Predicted Eukaryotic  rRNA (225 bp) From domain V5l to V5r on main strand	k:Eukaryota(0.9900),d:TSAR(0.3762),p:Stramenopiles-Gyrista(0.0790),c:Bacillariophyceae(0.0103),o:Bacillariales(0.0012),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13519253 E Predicted Eukaryotic  rRNA (515 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.5700),p:Cryptophyta-Cryptophyta_X(0.3192),c:Cryptophyceae(0.1788),o:Cryptophyceae_X(0.0947),f:Basal_Cryptophyceae-2(0.0294),g:Basal_Cryptophyceae-2_X(0.0091),s:Basal_Cryptophyceae-2_X_sp.(0.0028)	+	k:Eukaryota
Ga0170791|Ga0170791_13524167 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7700),d:TSAR(0.3311),p:Stramenopiles-Gyrista(0.0894),c:Bacillariophyceae(0.0215),o:Bacillariales(0.0047),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0001)	+	
Ga0170791|Ga0170791_13523939 E Predicted Eukaryotic  rRNA (781 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6900),d:TSAR(0.2070),p:Stramenopiles-Gyrista(0.0290),c:Bacillariophyceae(0.0035),o:Bacillariales(0.0004),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_13532095 E Predicted Eukaryotic  rRNA (469 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8100),p:Alveolata-Ciliophora(0.6480),c:Heterotrichea(0.5184),o:Heterotrichea_X(0.4147),f:Spirostomidae(0.3318),g:Spirostomum(0.2654),s:Spirostomum_sp.(0.2123)	+	k:Eukaryota,d:TSAR
Ga0170791|Ga0170791_13531517 E Predicted Eukaryotic  rRNA (1027 bp) From domain V1l to V5l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2970),p:Rhodophyta-Rhodophyta_X(0.0624),c:Bangiophyceae(0.0087),o:Cyanidiales(0.0012),f:Cyanidiales_X(0.0002),g:Cyanidiales_XX(0.0000),s:Cyanidiales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13526194 E Predicted Eukaryotic  rRNA (1650 bp) From domain V5r to V7l on main strand	k:Eukaryota(0.9800),d:TSAR(0.3136),p:Stramenopiles-Gyrista(0.0533),c:Bacillariophyceae(0.0064),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13533141 E Predicted Eukaryotic  rRNA (446 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9700),p:Metamonada-Fornicata(0.9409),c:Fornicata_X(0.9033),o:Diplomonadida(0.8671),f:Hexamitidae(0.8324),g:Hexamita(0.5161),s:Hexamita_nelsoni(0.3200)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae
Ga0170791|Ga0170791_13538900 E Predicted Eukaryotic  rRNA (616 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4200),d:TSAR(0.1050),p:Stramenopiles-Gyrista(0.0095),c:Bacillariophyceae(0.0008),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0170791|Ga0170791_13539715 E Predicted Eukaryotic  rRNA (974 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9000),d:TSAR(0.5130),p:Stramenopiles-Gyrista(0.1231),c:Bacillariophyceae(0.0271),o:Bacillariales(0.0060),f:Bacillariaceae(0.0013),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0170791|Ga0170791_13541369 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on main strand	k:Bacteria(0.4500),d:CMS(0.0360),p:Cyanobacteria-Cyanobacteria_X(0.0029),c:Cyanophyceae(0.0002),o:Caenarcaniphilales(0.0000),f:Caenarcaniphilales_X(0.0000),g:Caenarcaniphilales_XX(0.0000),s:Caenarcaniphilales_XX_sp.(0.0000)	+	
Ga0170791|Ga0170791_13539902 E Predicted Eukaryotic  rRNA (384 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.4500),d:Excavata:plas(0.1440),p:Discoba:plas-Euglenozoa:plas(0.0461),c:Euglenida:plas(0.0147),o:Euglenophyceae:plas(0.0047),f:Euglenaceae:plas(0.0015),g:Euglena:plas(0.0004),s:Euglena_agilis:plas(0.0000)	+	
Ga0170791|Ga0170791_13546621 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on main strand	k:Bacteria(0.4800),d:FCB(0.0624),p:Bacteroidetes-Bacteroidetes_X(0.0081),c:Bacteroidia(0.0011),o:Bacteroidales(0.0001),f:Prevotellaceae(0.0000),g:Alloprevotella(0.0000),s:Alloprevotella_sp.(0.0000)	+	
Ga0170791|Ga0170791_13549645 E Predicted Eukaryotic  rRNA (428 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2700),p:Evosea-Eumycetozoa(0.0648),c:Myxogastria_Fuscisporidia(0.0149),o:Physarida(0.0010),f:Didymiidae(0.0001),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13548528 E Predicted Eukaryotic  rRNA (897 bp) From domain V2l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Metamonada-Fornicata(1.0000),c:Fornicata_X(1.0000),o:Diplomonadida(1.0000),f:Hexamitidae(1.0000),g:Hexamita(0.8200),s:Hexamita_nelsoni(0.6724)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae,g:Hexamita
Ga0170791|Ga0170791_13549747 E Predicted Eukaryotic  rRNA (310 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.7742),p:Stramenopiles-Bigyra(0.3871),c:Sagenista(0.1819),o:Labyrinthulomycetes(0.0855),f:Amphifilaceae(0.0402),g:Amphifilaceae_X(0.0068),s:Amphifilaceae_X_sp.(0.0012)	+	k:Eukaryota
Ga0170791|Ga0170791_13550707 E Predicted Eukaryotic  rRNA (241 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.5100),p:Rhodophyta-Rhodophyta_X(0.2448),c:Bangiophyceae(0.1126),o:Cyanidiales(0.0518),f:Cyanidiales_X(0.0238),g:Cyanidiales_XX(0.0076),s:Cyanidiales_XX_sp.(0.0024)	+	k:Eukaryota
Ga0170791|Ga0170791_13550992 E Predicted Eukaryotic  rRNA (241 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.5000),p:Rhodophyta-Rhodophyta_X(0.2400),c:Bangiophyceae(0.1152),o:Cyanidiales(0.0553),f:Cyanidiales_X(0.0265),g:Cyanidiales_XX(0.0090),s:Cyanidiales_XX_sp.(0.0031)	+	k:Eukaryota
Ga0170791|Ga0170791_13551415 E Predicted Eukaryotic  rRNA (238 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Rhodophyta-Rhodophyta_X(0.9801),c:Bangiophyceae(0.9703),o:Cyanidiales(0.9606),f:Cyanidiales_X(0.9510),g:Cyanidiales_XX(0.9320),s:Cyanidiales_XX_sp.(0.9133)	+	k:Eukaryota,d:Archaeplastida,p:Rhodophyta-Rhodophyta_X,c:Bangiophyceae,o:Cyanidiales,f:Cyanidiales_X,g:Cyanidiales_XX,s:Cyanidiales_XX_sp.
Ga0170791|Ga0170791_13553376 E Predicted Eukaryotic  rRNA (395 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.4800),p:Tubulinea-Tubulinea_X(0.1920),c:Elardia(0.0768),o:Arcellinida(0.0307),f:Difflugina(0.0123),g:Spumochlamys(0.0049),s:Spumochlamys_bryora(0.0011)	+	k:Eukaryota
Ga0170791|Ga0170791_13551481 E Predicted Eukaryotic  rRNA (432 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.3400),p:Stramenopiles-Gyrista(0.0544),c:Bacillariophyceae(0.0071),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13553659 E Predicted Eukaryotic  rRNA (329 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_VI(1.0000),f:Tetramitia_VI_X(1.0000),g:Tetramitia_VI_5(0.7000),s:Tetramitia_VI_5_sp.(0.4900)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_VI,f:Tetramitia_VI_X
Ga0170791|Ga0170791_13553559 E Predicted Eukaryotic  rRNA (419 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5247),p:Alveolata-Ciliophora(0.0787),c:Oligohymenophorea(0.0071),o:Hymenostomatia(0.0004),f:Tetrahymenida(0.0000),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13553677 E Predicted Eukaryotic  rRNA (534 bp) From domain V4r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4400),p:Stramenopiles-Gyrista(0.1100),c:Bacillariophyceae(0.0264),o:Bacillariales(0.0063),f:Bacillariaceae(0.0015),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0170791|Ga0170791_13560058 E Predicted Eukaryotic  rRNA (419 bp) From domain V4l to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.4950),p:Stramenopiles-Gyrista(0.1683),c:Bacillariophyceae(0.0454),o:Bacillariales(0.0118),f:Bacillariaceae(0.0031),g:Fragilariopsis(0.0008),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0170791|Ga0170791_13564042 E Predicted Eukaryotic  rRNA (507 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4356),p:Stramenopiles-Bigyra(0.0653),c:Opalozoa(0.0078),o:Placidida(0.0009),f:Placidiales(0.0001),g:Wobblia(0.0000),s:Wobblia_pacifica(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13563770 E Predicted Eukaryotic  rRNA (488 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Excavata(0.6700),p:Discoba-Euglenozoa(0.4422),c:Euglenida(0.2697),o:Euglenida_X(0.1457),f:Anisonemidae(0.0685),g:Dinema(0.0301),s:Dinema_platysomum(0.0133)	+	k:Eukaryota
Ga0170791|Ga0170791_13554170 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3800),d:TSAR(0.0646),p:Rhizaria-Foraminifera(0.0084),c:Globothalamea(0.0007),o:Rotaliida(0.0000),f:Globorotaliidae(0.0000),g:Pulleniatina(0.0000),s:Pulleniatina_obliquiloculata(0.0000)	+	
Ga0170791|Ga0170791_13570631 E Predicted Eukaryotic  rRNA (400 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9800),p:Metamonada-Fornicata(0.9604),c:Fornicata_X(0.9412),o:Diplomonadida(0.9224),f:Hexamitidae(0.9039),g:Trepomonas(0.4972),s:Trepomonas_steinii(0.1939)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae
Ga0170791|Ga0170791_13565884 E Predicted Eukaryotic  rRNA (1252 bp) From domain V4l to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.2277),p:Stramenopiles-Gyrista(0.0250),c:Bacillariophyceae(0.0025),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13573540 E Predicted Eukaryotic  rRNA (347 bp) From domain V7l to V7r on main strand	k:Eukaryota(1.0000),d:Haptista(0.9800),p:Centroplasthelida-Centroplasthelida_X(0.9604),c:Panacanthocystida(0.9412),o:Panacanthocystida_X(0.9224),f:Acanthocystidae(0.9039),g:Acanthocystis(0.8858),s:Acanthocystis_sp.(0.8593)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Panacanthocystida,o:Panacanthocystida_X,f:Acanthocystidae,g:Acanthocystis,s:Acanthocystis_sp.
Ga0170791|Ga0170791_13575270 E Predicted Eukaryotic  rRNA (351 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Evosea_X(1.0000),c:Variosea(1.0000),o:Variosea_X(1.0000),f:Filamoebidae(1.0000),g:Filamoeba(1.0000),s:Filamoeba_sp.(0.8200)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X,c:Variosea,o:Variosea_X,f:Filamoebidae,g:Filamoeba,s:Filamoeba_sp.
Ga0170791|Ga0170791_13577344 E Predicted Eukaryotic  rRNA (311 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Thecamoebida(1.0000),f:Thecamoebidae(1.0000),g:Thecamoeba(1.0000),s:Thecamoeba_foliovenanda(0.9700)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Thecamoebida,f:Thecamoebidae,g:Thecamoeba,s:Thecamoeba_foliovenanda
Ga0170791|Ga0170791_13578031 E Predicted Eukaryotic  rRNA (364 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.8100),p:Metamonada-Fornicata(0.6318),c:Fornicata_X(0.4928),o:Diplomonadida(0.3844),f:Hexamitidae(0.2998),g:Hexamitidae_X(0.1919),s:Hexamitidae_X_sp.(0.1228)	+	k:Eukaryota,d:Excavata
Ga0170791|Ga0170791_13578507 E Predicted Eukaryotic  rRNA (454 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9000),p:Discoba-Euglenozoa(0.8100),c:Kinetoplastea(0.7290),o:Kinetoplastea_X(0.4884),f:Kinetoplastea_XX(0.3272),g:Kinetoplastea_XX_MET8(0.1800),s:Kinetoplastea_XX_MET8_sp.(0.0990)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0170791|Ga0170791_13578643 E Predicted Eukaryotic  rRNA (200 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2700),p:Discosea-Discosea_X(0.0405),c:Flabellinia(0.0049),o:Dactylopodida(0.0005),f:Paramoebidae(0.0000),g:Neoparamoeba(0.0000),s:Neoparamoeba_pemaquidensis(0.0000)	+	k:Eukaryota
Ga0170791|Ga0170791_13578822 E Predicted Eukaryotic  rRNA (658 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.4800),p:Discoba-Discoba_X(0.2256),c:Heterolobosea(0.1060),o:Tetramitia_I(0.0371),f:Tetramitia_I_X(0.0108),g:Tetramitia_I_XX(0.0031),s:Tetramitia_I_XX_sp.(0.0009)	+	k:Eukaryota
Ga0170791|Ga0170791_13581160 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0170791|Ga0170791_13581335 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0170791|Ga0170791_13583434 E Predicted Eukaryotic  rRNA (232 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Ciliophora_X(1.0000),o:Ciliophora_XX(1.0000),f:Ciliophora_XXX(1.0000),g:Mesodinium(1.0000),s:Mesodinium_sp.(0.9400)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Ciliophora_X,o:Ciliophora_XX,f:Ciliophora_XXX,g:Mesodinium,s:Mesodinium_sp.
Ga0170791|Ga0170791_13595784 E Predicted Eukaryotic  rRNA (483 bp) From domain V7l to V7l on main strand	k:Eukaryota(0.9800),d:TSAR(0.4312),p:Alveolata-Dinoflagellata(0.0561),c:Dinophyceae(0.0050),o:Gonyaulacales(0.0003),f:Pyrocystaceae(0.0000),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
