Ga0335058|Ga0335058_0133310 E Predicted Eukaryotic  rRNA (1335 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9200),d:PVC(0.5428),p:Verrucomicrobia-Verrucomicrobia_X(0.3094),c:Verrucomicrobiae(0.1764),o:Opitutales(0.0423),f:Puniceicoccaceae(0.0102),g:Puniceicoccaceae_X(0.0017),s:Puniceicoccaceae_X_sp.(0.0003)	+	k:Bacteria
Ga0335058|Ga0335058_0133981 E Predicted Eukaryotic  rRNA (1450 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:Terrabacteria(0.9702),p:Actinobacteria-Actinobacteria_X(0.9508),c:Acidimicrobiia(0.8177),o:Microtrichales(0.5070),f:Microtrichales_X(0.1470),g:Microtrichales_XX(0.0426),s:Microtrichales_XX_sp.(0.0124)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia
Ga0335058|Ga0335058_0141746 E Predicted Eukaryotic  rRNA (1407 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335058|Ga0335058_0141815 E Predicted Eukaryotic  rRNA (1120 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3900),d:TSAR(0.0585),p:Stramenopiles-Gyrista(0.0035),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335058|Ga0335058_0142688 E Predicted Eukaryotic  rRNA (1354 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:Sporichthyaceae_X(0.7100),s:Sporichthyaceae_X_sp.(0.5041)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0335058|Ga0335058_0136920 E Predicted Eukaryotic  rRNA (432 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0335058|Ga0335058_0142892 E Predicted Eukaryotic  rRNA (1401 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:FCB(0.9801),p:Bacteroidetes-Bacteroidetes_X(0.9703),c:Bacteroidia(0.9606),o:Sphingobacteriales(0.9510),f:env.OPS_17(0.9415),g:env.OPS_17_X(0.9321),s:env.OPS_17_X_sp.(0.9227)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:env.OPS_17,g:env.OPS_17_X,s:env.OPS_17_X_sp.
Ga0335058|Ga0335058_0159547 E Predicted Eukaryotic  rRNA (1103 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:FCB(0.9604),p:Bacteroidetes-Bacteroidetes_X(0.9412),c:Bacteroidia(0.9224),o:Sphingobacteriales(0.3321),f:Lentimicrobiaceae(0.0598),g:Lentimicrobiaceae_X(0.0090),s:Lentimicrobiaceae_X_sp.(0.0013)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0335058|Ga0335058_0160506 E Predicted Eukaryotic  rRNA (1132 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Coscinodiscophyceae:plas(0.5700),o:Coscinodiscales:plas(0.1425),f:Coscinodiscaceae:plas(0.0356),g:Coscinodiscus:plas(0.0089),s:Coscinodiscus_granii:plas(0.0021)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas
Ga0335058|Ga0335058_0151723 E Predicted Eukaryotic  rRNA (1356 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.4400),p:Kathablepharidacea-Kathablepharida(0.1144),c:Kathablepharidea(0.0297),o:Kathablepharidida(0.0077),f:Kathablepharidida_X(0.0020),g:Kathablepharidida_XX(0.0005),s:Kathablepharidida_XX_sp.(0.0001)	+	k:Eukaryota
Ga0335058|Ga0335058_0165970 E Predicted Eukaryotic  rRNA (1292 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335058|Ga0335058_0180971 E Predicted Eukaryotic  rRNA (1233 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Haptista:plas(1.0000),p:Haptophyta:plas-Haptophyta_X:plas(1.0000),c:Prymnesiophyceae:plas(1.0000),o:Prymnesiales:plas(0.6700),f:Chrysochromulinaceae:plas(0.4489),g:Chrysochromulina:plas(0.3008),s:Chrysochromulina_sp.:plas(0.1083)	+	k:Eukaryota:plas,d:Haptista:plas,p:Haptophyta:plas-Haptophyta_X:plas,c:Prymnesiophyceae:plas
Ga0335058|Ga0335058_0168418 E Predicted Eukaryotic  rRNA (971 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9100),p:Opisthokonta-Fungi(0.8281),c:Chytridiomycota(0.7536),o:Chytridiomycota_X(0.4597),f:Chytridiomycota_XX(0.2804),g:Chytridiomycota_XXX(0.1710),s:Chytridiomycota_XXX_sp.(0.1043)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0335058|Ga0335058_0187690 E Predicted Eukaryotic  rRNA (1070 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PANNAM(0.9604),p:Proteobacteria-Proteobacteria_X(0.9412),c:Alphaproteobacteria(0.9224),o:Rhodobacterales(0.8947),f:Rhodobacteraceae(0.8679),g:Rhodobacter(0.5381),s:Rhodobacter_sp.(0.3336)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0335058|Ga0335058_0191292 E Predicted Eukaryotic  rRNA (1196 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9000),d:FCB(0.8100),p:Bacteroidetes-Bacteroidetes_X(0.7290),c:Bacteroidia(0.6561),o:Sphingobacteriales(0.4461),f:KD393(0.2186),g:KD393_X(0.1071),s:KD393_X_sp.(0.0525)	+	k:Bacteria,d:FCB
Ga0335058|Ga0335058_0192410 E Predicted Eukaryotic  rRNA (1056 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9400),d:Amoebozoa(0.1598),p:Evosea-Eumycetozoa(0.0272),c:Myxogastria_Fuscisporidia(0.0043),o:Stemonitida(0.0004),f:Stemonitidae(0.0000),g:Meriderma(0.0000),s:Meriderma_cribrarioides(0.0000)	-	k:Eukaryota
Ga0335058|Ga0335058_0184975 E Predicted Eukaryotic  rRNA (1218 bp) From domain V3r to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9700),g:Basal_Cryptophyceae-1_X(0.9409),s:Basal_Cryptophyceae-1_X_sp.(0.9127)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0335058|Ga0335058_0215222 E Predicted Eukaryotic  rRNA (1121 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingomonas(0.6800),s:Sphingomonas_sp.(0.4624)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0335058|Ga0335058_0206683 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Eudiaptomus(0.3700),s:Eudiaptomus_sp.(0.1332)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0335058|Ga0335058_0192936 E Predicted Eukaryotic  rRNA (87 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.8217),g:Cryptomonadales_XX(0.2301),s:Cryptomonadales_XX_sp.(0.0644)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335058|Ga0335058_0197693 E Predicted Eukaryotic  rRNA (599 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.8700),c:Gyrista_X(0.7569),o:Gyrista_XX(0.6585),f:MAST-2(0.5729),g:MAST-2A(0.3437),s:MAST-2A_sp.(0.2062)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0335058|Ga0335058_0220697 E Predicted Eukaryotic  rRNA (1071 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2200),p:Stramenopiles-Gyrista(0.0330),c:Bacillariophyceae(0.0046),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0221823 E Predicted Eukaryotic  rRNA (1103 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(1.0000),s:Luteolibacter_sp.(1.0000)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0335058|Ga0335058_0222828 E Predicted Eukaryotic  rRNA (1101 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9200),p:Proteobacteria-Proteobacteria_X(0.8372),c:Alphaproteobacteria(0.7116),o:Rickettsiales(0.1779),f:SM2D12(0.0427),g:SM2D12_X(0.0102),s:SM2D12_X_sp.(0.0025)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0335058|Ga0335058_0239104 E Predicted Eukaryotic  rRNA (1059 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5000),d:TSAR(0.1000),p:Stramenopiles-Gyrista(0.0100),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335058|Ga0335058_0228608 E Predicted Eukaryotic  rRNA (1085 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyceae:plas(1.0000),o:Sphaeropleales:plas(0.9800),f:Sphaeropleales_X:plas(0.9408),g:Raphidocelis:plas(0.8655),s:Raphidocelis_subcapitata:plas(0.7963)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas,o:Sphaeropleales:plas,f:Sphaeropleales_X:plas,g:Raphidocelis:plas
Ga0335058|Ga0335058_0224115 E Predicted Eukaryotic  rRNA (1019 bp) From domain V1l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(0.9900),g:Rimostrombidium(0.9504),s:Rimostrombidium_sp.(0.9124)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium,s:Rimostrombidium_sp.
Ga0335058|Ga0335058_0255331 E Predicted Eukaryotic  rRNA (1021 bp) From domain V9r to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.6600),p:Opisthokonta-Fungi(0.4356),c:Chytridiomycota(0.1655),o:Chytridiales(0.0381),f:Chytridiales_X(0.0088),g:Chytridiales_XX(0.0020),s:Chytridiales_XX_sp.(0.0005)	+	k:Eukaryota
Ga0335058|Ga0335058_0253838 E Predicted Eukaryotic  rRNA (536 bp) From domain V7l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(0.9900),g:Protaspa-lineage_X(0.9801),s:Protaspa-lineage_X_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0335058|Ga0335058_0244795 E Predicted Eukaryotic  rRNA (408 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9114),c:Chrysophyceae(0.8385),o:Hibberdiales(0.1593),f:Hibberdiaceae(0.0303),g:Chrysocapsa(0.0039),s:Chrysocapsa_wetherbeei(0.0004)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335058|Ga0335058_0268209 E Predicted Eukaryotic  rRNA (993 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.1300),d:TSAR(0.0091),p:Stramenopiles-Gyrista(0.0005),c:Bacillariophyceae(0.0000),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335058|Ga0335058_0269634 E Predicted Eukaryotic  rRNA (990 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Rhizobiales_Incertae_Sedis(0.8800),g:Nordella(0.4928),s:Nordella_sp.(0.2760)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Rhizobiales_Incertae_Sedis
Ga0335058|Ga0335058_0257853 E Predicted Eukaryotic  rRNA (1015 bp) From domain V2r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.9800),s:Pedinellales_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0335058|Ga0335058_0274894 E Predicted Eukaryotic  rRNA (979 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(0.9600),f:Sphingomonadaceae(0.9216),g:Sphingomonas(0.6175),s:Sphingomonas_sp.(0.4137)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0335058|Ga0335058_0293914 E Predicted Eukaryotic  rRNA (943 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8400),d:FCB(0.6048),p:Bacteroidetes-Bacteroidetes_X(0.4294),c:Bacteroidia(0.2963),o:Cytophagales(0.1333),f:Microscillaceae(0.0280),g:Flexibacter(0.0022),s:Flexibacter_sp.(0.0002)	+	k:Bacteria
Ga0335058|Ga0335058_0287604 E Predicted Eukaryotic  rRNA (955 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.1700),p:Cryptophyta-Cryptophyta_X(0.0289),c:Cryptophyceae(0.0049),o:Cryptomonadales(0.0008),f:Cryptomonadales_X(0.0001),g:Cryptomonas(0.0000),s:Cryptomonas_sp.(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0298809 E Predicted Eukaryotic  rRNA (934 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2500),p:Stramenopiles-Gyrista(0.0425),c:Bacillariophyceae(0.0060),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0285129 E Predicted Eukaryotic  rRNA (774 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9800),g:Basal_Cryptophyceae-1_X(0.9604),s:Basal_Cryptophyceae-1_X_sp.(0.9412)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0335058|Ga0335058_0314592 E Predicted Eukaryotic  rRNA (907 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9300),d:TSAR(0.3906),p:Stramenopiles-Gyrista(0.0625),c:Bacillariophyceae(0.0062),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0314922 E Predicted Eukaryotic  rRNA (906 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9900),o:Caulobacterales(0.9603),f:Caulobacteraceae(0.9315),g:Brevundimonas(0.8663),s:Brevundimonas_sp.(0.8056)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas_sp.
Ga0335058|Ga0335058_0325547 E Predicted Eukaryotic  rRNA (889 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2900),p:Stramenopiles-Gyrista(0.0609),c:Bacillariophyceae(0.0122),o:Bacillariales(0.0021),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0302153 E Predicted Eukaryotic  rRNA (464 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9409),c:Chrysophyceae(0.9127),o:Chrysophyceae_X(0.4198),f:Chrysophyceae_XX(0.1931),g:Chrysophyceae_XXX(0.0850),s:Chrysophyceae_XXX_sp.(0.0374)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335058|Ga0335058_0348479 E Predicted Eukaryotic  rRNA (855 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8500),p:Alveolata-Ciliophora(0.6035),c:Prostomatea(0.0785),o:Prorodontida(0.0102),f:Urotrichidae(0.0013),g:Urotricha(0.0002),s:Urotricha_sp.(0.0000)	+	k:Eukaryota,d:TSAR
Ga0335058|Ga0335058_0350466 E Predicted Eukaryotic  rRNA (852 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3500),d:TSAR(0.0840),p:Stramenopiles-Gyrista(0.0101),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335058|Ga0335058_0370177 E Predicted Eukaryotic  rRNA (825 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9600),d:Excavata(0.2112),p:Metamonada-Fornicata(0.0296),c:Fornicata_X(0.0041),o:Diplomonadida(0.0006),f:Hexamitidae(0.0001),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	-	k:Eukaryota
Ga0335058|Ga0335058_0393894 E Predicted Eukaryotic  rRNA (795 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8200),p:Stramenopiles-Gyrista(0.5904),c:Bacillariophyceae(0.1594),o:Bacillariales(0.0271),f:Bacillariaceae(0.0046),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota,d:TSAR
Ga0335058|Ga0335058_0389020 E Predicted Eukaryotic  rRNA (424 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Nanomonadea(1.0000),f:MAST-3(1.0000),g:MAST-3J(1.0000),s:MAST-3J_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Nanomonadea,f:MAST-3,g:MAST-3J,s:MAST-3J_sp.
Ga0335058|Ga0335058_0353483 E Predicted Eukaryotic  rRNA (848 bp) From domain V2r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(0.9900),f:Protaspa-lineage(0.9702),g:Protaspa-lineage_X(0.9411),s:Protaspa-lineage_X_sp.(0.9129)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0335058|Ga0335058_0404325 E Predicted Eukaryotic  rRNA (783 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9500),d:PANNAM(0.8740),p:Proteobacteria-Proteobacteria_X(0.7953),c:Deltaproteobacteria(0.6601),o:Myxococcales(0.4819),f:Phaselicystidaceae(0.0867),g:Phaselicystis(0.0156),s:Phaselicystis_sp.(0.0028)	+	k:Bacteria,d:PANNAM
Ga0335058|Ga0335058_0427585 E Predicted Eukaryotic  rRNA (757 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4900),p:Stramenopiles-Gyrista(0.0980),c:Bacillariophyceae(0.0176),o:Bacillariales(0.0026),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0428194 E Predicted Eukaryotic  rRNA (757 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9300),d:TSAR(0.3255),p:Stramenopiles-Gyrista(0.0846),c:Bacillariophyceae(0.0203),o:Bacillariales(0.0037),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335058|Ga0335058_0421772 E Predicted Eukaryotic  rRNA (763 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7700),p:Stramenopiles-Bigyra(0.4389),c:Bicoecea(0.2282),o:Bicoecales(0.1073),f:Bicoecaceae(0.0504),g:Bicoecaceae_X(0.0237),s:Bicoecaceae_X_sp.(0.0111)	+	k:Eukaryota
Ga0335058|Ga0335058_0432073 E Predicted Eukaryotic  rRNA (753 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(0.9900),f:Spirosomaceae(0.9801),g:Pseudarcicella(0.9703),s:Pseudarcicella_sp.(0.9606)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Spirosomaceae,g:Pseudarcicella,s:Pseudarcicella_sp.
Ga0335058|Ga0335058_0446145 E Predicted Eukaryotic  rRNA (738 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:GKS98_freshwater_group(0.2900),s:GKS98_freshwater_group_sp.(0.0841)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335058|Ga0335058_0468732 E Predicted Eukaryotic  rRNA (717 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.6174),p:Stramenopiles-Gyrista(0.3025),c:Bacillariophyceae(0.1150),o:Bacillariales(0.0425),f:Bacillariaceae(0.0157),g:Fragilariopsis(0.0058),s:Fragilariopsis_kerguelensis(0.0022)	+	k:Eukaryota
Ga0335058|Ga0335058_0451974 E Predicted Eukaryotic  rRNA (356 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Stramenopiles-Gyrista(0.8836),c:Chrysophyceae(0.8306),o:Paraphysomonadales(0.6811),f:Paraphysomonadaceae(0.5108),g:Paraphysomonas(0.3831),s:Paraphysomonas_uniformis(0.1686)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
