Ga0453200|Ga0453200_0289339 E Predicted Eukaryotic  rRNA (379 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.9600),f:Strobilidiidae(0.9024),g:Strobilidiidae_X(0.8302),s:Strobilidiidae_X_sp.(0.7638)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Strobilidiidae_X
Ga0453200|Ga0453200_0312782 E Predicted Eukaryotic  rRNA (760 bp) From domain V3l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Strobilidiidae_X(0.9600),s:Strobilidiidae_X_sp.(0.9216)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Strobilidiidae_X,s:Strobilidiidae_X_sp.
Ga0453200|Ga0453200_0376426 E Predicted Eukaryotic  rRNA (677 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9200),d:TSAR(0.2576),p:Stramenopiles-Gyrista(0.0258),c:Bacillariophyceae(0.0015),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453200|Ga0453200_0383504 E Predicted Eukaryotic  rRNA (352 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9400),p:Chlorophyta-Chlorophyta_X(0.8836),c:Chlorophyceae(0.8217),o:Chlamydomonadales(0.7396),f:Chlamydomonadales_X(0.6656),g:Chlamydomonas(0.5059),s:Chlamydomonas_sp.(0.2378)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0453200|Ga0453200_0340880 E Predicted Eukaryotic  rRNA (113 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9409),c:Chrysophyceae(0.9033),o:Synurales(0.2800),f:Synuraceae(0.0868),g:Synura(0.0269),s:Synura_curtispina(0.0083)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453200|Ga0453200_0383681 E Predicted Eukaryotic  rRNA (669 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(1.0000),s:Fluviicola_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0453200|Ga0453200_0389020 E Predicted Eukaryotic  rRNA (663 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453200|Ga0453200_0405689 E Predicted Eukaryotic  rRNA (646 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorodendrophyceae:plas(1.0000),o:Chlorodendrales:plas(1.0000),f:Chlorodendraceae:plas(1.0000),g:Tetraselmis:plas(1.0000),s:Tetraselmis_cordiformis:plas(1.0000)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorodendrophyceae:plas,o:Chlorodendrales:plas,f:Chlorodendraceae:plas,g:Tetraselmis:plas,s:Tetraselmis_cordiformis:plas
Ga0453200|Ga0453200_0427277 E Predicted Eukaryotic  rRNA (625 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.9400),d:Archaeplastida:plas(0.8460),p:Chlorophyta:plas-Chlorophyta_X:plas(0.7191),c:Chlorophyceae:plas(0.4602),o:Chlamydomonadales:plas(0.2807),f:Chlamydomonadales_X:plas(0.1712),g:Chlamydomonas:plas(0.0548),s:Chlamydomonas_moewusii:plas(0.0099)	+	k:Eukaryota:plas,d:Archaeplastida:plas
Ga0453200|Ga0453200_0478377 E Predicted Eukaryotic  rRNA (581 bp) From domain V5l to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Methylococcales(1.0000),f:Methylomonaceae(1.0000),g:Methylobacter(0.9600),s:Methylobacter_sp.(0.9216)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Methylococcales,f:Methylomonaceae,g:Methylobacter,s:Methylobacter_sp.
Ga0453200|Ga0453200_0435037 E Predicted Eukaryotic  rRNA (618 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.3900),f:Chrysophyceae_XX(0.1521),g:Chrysophyceae_XXX(0.0578),s:Chrysophyceae_XXX_sp.(0.0220)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453200|Ga0453200_0387196 E Predicted Eukaryotic  rRNA (665 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(0.9700),g:Protaspa-lineage_X(0.9215),s:Protaspa-lineage_X_sp.(0.8754)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0453200|Ga0453200_0490896 E Predicted Eukaryotic  rRNA (571 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2200),p:Stramenopiles-Gyrista(0.0198),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453200|Ga0453200_0515867 E Predicted Eukaryotic  rRNA (553 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.4752),p:Rhodophyta-Rhodophyta_X(0.0713),c:Stylonematophyceae(0.0071),o:Stylonematales(0.0007),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0453200|Ga0453200_0492466 E Predicted Eukaryotic  rRNA (570 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.7400),s:Fluviicola_sp.(0.5476)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0453200|Ga0453200_0518675 E Predicted Eukaryotic  rRNA (551 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9700),o:Microtrichales(0.9409),f:Ilumatobacteraceae(0.6774),g:CL50029_marine_group(0.4403),s:CL50029_marine_group_sp.(0.2862)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales
Ga0453200|Ga0453200_0517756 E Predicted Eukaryotic  rRNA (552 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Chthoniobacterales(0.9800),f:Terrimicrobiaceae(0.4704),g:FukuN18_freshwater_group(0.2258),s:FukuN18_freshwater_group_sp.(0.1084)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales
Ga0453200|Ga0453200_0530956 E Predicted Eukaryotic  rRNA (543 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(0.9800),g:alphaI_cluster(0.5194),s:alphaI_cluster_sp.(0.2753)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae
Ga0453200|Ga0453200_0575515 E Predicted Eukaryotic  rRNA (515 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(0.5500),g:Daphnia(0.3025),s:Daphnia_pulex(0.1664)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0453200|Ga0453200_0593173 E Predicted Eukaryotic  rRNA (505 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Polynucleobacter(0.7200),s:Polynucleobacter_sp.(0.5184)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453200|Ga0453200_0533822 E Predicted Eukaryotic  rRNA (344 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(1.0000),f:Halteriidae(0.6200),g:Halteriidae_X(0.3844),s:Halteriidae_X_sp.(0.2383)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
