Ga0164295|Ga0164295_12082422 E Predicted Eukaryotic  rRNA (418 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:CONThreeP(0.8514),o:CONThreeP_X(0.7322),f:CONThreeP_XX(0.6297),g:Askenasia(0.5415),s:Askenasia_sp.(0.4657)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP
Ga0164295|Ga0164295_12084527 E Predicted Eukaryotic  rRNA (414 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Conochilus(0.4800),s:Conochilus_hippocrepis(0.2304)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0164295|Ga0164295_12073146 E Predicted Eukaryotic  rRNA (433 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9900),g:Pedinellales_X(0.7920),s:Pedinellales_X_sp.(0.6336)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0164295|Ga0164295_12106118 E Predicted Eukaryotic  rRNA (428 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2700),p:Chlorophyta-Chlorophyta_X(0.0621),c:Ulvophyceae(0.0081),o:Ulvales-relatives(0.0010),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_12087158 E Predicted Eukaryotic  rRNA (414 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Polyarthra(0.2200),s:Polyarthra_remata(0.0484)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0164295|Ga0164295_12090236 E Predicted Eukaryotic  rRNA (431 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9800),o:Suessiales(0.5488),f:Borghiellaceae(0.2524),g:Borghiella(0.1161),s:Borghiella_tenuissima(0.0534)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0164295|Ga0164295_12097848 E Predicted Eukaryotic  rRNA (430 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.9900),c:Dinophyceae(0.9801),o:Suessiales(0.8821),f:Suessiaceae(0.6792),g:Biecheleria(0.2173),s:Biecheleria_sp.(0.0696)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Suessiales
Ga0164295|Ga0164295_12133266 E Predicted Eukaryotic  rRNA (386 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9306),c:Opalozoa(0.8748),o:Opalozoa_X(0.8048),f:MAST-12(0.7404),g:MAST-12C(0.4294),s:MAST-12C_sp.(0.2491)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X
Ga0164295|Ga0164295_12135155 E Predicted Eukaryotic  rRNA (425 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0164295|Ga0164295_12123678 E Predicted Eukaryotic  rRNA (426 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.6600),c:Dinophyceae(0.4356),o:Prorocentrales(0.2875),f:Prorocentraceae(0.1897),g:Prorocentrum(0.1252),s:Prorocentrum_sp.(0.0827)	+	k:Eukaryota,d:TSAR
Ga0164295|Ga0164295_12147381 E Predicted Eukaryotic  rRNA (423 bp) From domain V4r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.9800),c:Perkinsida(0.9604),o:Perkinsida_X(0.9412),f:Perkinsida_XX(0.9224),g:Perkinsida_XXX(0.9039),s:Perkinsida_XXX_sp.(0.8858)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0164295|Ga0164295_12171612 E Predicted Eukaryotic  rRNA (420 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Vorticella(0.6600),s:Vorticella_citrina(0.2640)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0164295|Ga0164295_12172375 E Predicted Eukaryotic  rRNA (420 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.4800),d:Terrabacteria(0.0864),p:Armatimonadetes-Armatimonadetes_X(0.0043),c:Armatimonadia(0.0002),o:Armatimonadales(0.0000),f:Armatimonadales_X(0.0000),g:Armatimonadales_XX(0.0000),s:Armatimonadales_XX_sp.(0.0000)	+	
Ga0164295|Ga0164295_12170701 E Predicted Eukaryotic  rRNA (420 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Suessiales(0.9900),f:Suessiaceae(0.9801),g:Suessiaceae_X(0.8037),s:Suessiaceae_X_sp.(0.6590)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Suessiales,f:Suessiaceae,g:Suessiaceae_X
Ga0164295|Ga0164295_12208560 E Predicted Eukaryotic  rRNA (416 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(1.0000),f:Spirosomaceae(1.0000),g:Emticicia(1.0000),s:Emticicia_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Spirosomaceae,g:Emticicia,s:Emticicia_sp.
Ga0164295|Ga0164295_12233094 E Predicted Eukaryotic  rRNA (413 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(0.9800),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9408),c:Mamiellophyceae:plas(0.8655),o:Dolichomastigales:plas(0.7963),f:Crustomastigaceae:plas(0.7326),g:Crustomastix:plas(0.6740),s:Crustomastix_stigmatica:plas(0.6201)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Mamiellophyceae:plas
Ga0164295|Ga0164295_12212968 E Predicted Eukaryotic  rRNA (195 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9504),c:Arthropoda(0.8934),o:Crustacea(0.8040),f:Branchiopoda(0.7076),g:Sida(0.0708),s:Sida_crystallina(0.0071)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0164295|Ga0164295_12185080 E Predicted Eukaryotic  rRNA (419 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Chrysophyceae(0.9702),o:Chrysophyceae_Cluster-II(0.8926),f:Chrysophyceae_Cluster-II_X(0.8212),g:Chrysophyceae_Cluster-II_XX(0.7555),s:Chrysophyceae_Cluster-II_XX_sp.(0.6950)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_Cluster-II,f:Chrysophyceae_Cluster-II_X
Ga0164295|Ga0164295_12236035 E Predicted Eukaryotic  rRNA (413 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9800),o:Microtrichales(0.9604),f:Ilumatobacteraceae(0.9412),g:CL50029_marine_group(0.4894),s:CL50029_marine_group_sp.(0.2545)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0164295|Ga0164295_12235268 E Predicted Eukaryotic  rRNA (413 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Diaphanosoma(0.7100),s:Diaphanosoma_sp.(0.5041)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda
Ga0164295|Ga0164295_12258216 E Predicted Eukaryotic  rRNA (382 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9900),g:Pseudopedinella(0.7227),s:Pseudopedinella_sp.(0.5276)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0164295|Ga0164295_12240550 E Predicted Eukaryotic  rRNA (412 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Polyarthra(0.4800),s:Polyarthra_remata(0.2304)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0164295|Ga0164295_12255913 E Predicted Eukaryotic  rRNA (410 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9900),o:Rhizophydiales(0.8910),f:Rhizophydiales_X(0.7573),g:Rhizophydiales_XX(0.6437),s:Rhizophydiales_XX_sp.(0.5472)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales
Ga0164295|Ga0164295_12267719 E Predicted Eukaryotic  rRNA (409 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(0.9300),o:Crustacea(0.7905),f:Branchiopoda(0.6719),g:Chydorus(0.0941),s:Chydorus_sphaericus(0.0132)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda
Ga0164295|Ga0164295_12273487 E Predicted Eukaryotic  rRNA (408 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyta_XX:plas(1.0000),o:Chlorophyta_XXX:plas(1.0000),f:Chlorophyta_XXXX:plas(1.0000),g:Chlorophyta_XXXXX:plas(1.0000),s:Chlorophyta_XXXXX_sp.:plas(1.0000)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyta_XX:plas,o:Chlorophyta_XXX:plas,f:Chlorophyta_XXXX:plas,g:Chlorophyta_XXXXX:plas,s:Chlorophyta_XXXXX_sp.:plas
Ga0164295|Ga0164295_12317705 E Predicted Eukaryotic  rRNA (403 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9900),s:hgcI_clade_sp.(0.9801)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0164295|Ga0164295_12349784 E Predicted Eukaryotic  rRNA (400 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(0.9800),s:Pseudopedinella_sp.(0.9506)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0164295|Ga0164295_12343620 E Predicted Eukaryotic  rRNA (400 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.9700),c:Perkinsida(0.9409),o:Perkinsida_X(0.9127),f:Perkinsida_XX(0.8853),g:Perkinsida_XXX(0.8587),s:Perkinsida_XXX_sp.(0.8330)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0164295|Ga0164295_12352926 E Predicted Eukaryotic  rRNA (399 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Suessiales(0.9500),f:Suessiaceae(0.8835),g:Biecheleriopsis(0.2739),s:Biecheleriopsis_adriatica(0.0849)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Suessiales,f:Suessiaceae
Ga0164295|Ga0164295_12353158 E Predicted Eukaryotic  rRNA (399 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.7700),p:Proteobacteria-Proteobacteria_X(0.5698),c:Alphaproteobacteria(0.1652),o:Rickettsiales(0.0165),f:SM2D12(0.0007),g:SM2D12_X(0.0000),s:SM2D12_X_sp.(0.0000)	+	k:Bacteria
Ga0164295|Ga0164295_12361960 E Predicted Eukaryotic  rRNA (398 bp) From domain V9r to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(0.1700),p:Stramenopiles-Gyrista(0.0170),c:Bacillariophyceae(0.0015),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_12358796 E Predicted Eukaryotic  rRNA (399 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Dictyochophyceae(0.9017),o:Dictyochophyceae_X(0.8296),f:Pedinellales(0.7549),g:Pedinellales_X(0.5662),s:Pedinellales_X_sp.(0.4246)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X
Ga0164295|Ga0164295_12389407 E Predicted Eukaryotic  rRNA (376 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.8100),c:Novel-clade-10-12(0.6561),o:Novel-clade-10(0.5314),f:Novel-clade-10_X(0.4305),g:Novel-clade-10_XX(0.3487),s:Novel-clade-10_XX_sp.(0.2824)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0164295|Ga0164295_12404497 E Predicted Eukaryotic  rRNA (394 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4950),p:Stramenopiles-Gyrista(0.1782),c:Phaeophyceae(0.0196),o:Phaeophyceae_X(0.0022),f:Phaeophyceae_XX(0.0002),g:Saccharina(0.0000),s:Saccharina_japonica(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_12455527 E Predicted Eukaryotic  rRNA (388 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9900),o:Caulobacterales(0.7920),f:Hyphomonadaceae(0.6257),g:Woodsholea(0.1689),s:Woodsholea_sp.(0.0456)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0164295|Ga0164295_12457114 E Predicted Eukaryotic  rRNA (388 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Alveolata-Ciliophora(0.7905),c:Prostomatea(0.2688),o:Prorodontida(0.0591),f:Urotrichidae(0.0130),g:Urotricha(0.0029),s:Urotricha_sp.(0.0006)	+	k:Eukaryota,d:TSAR
Ga0164295|Ga0164295_12427921 E Predicted Eukaryotic  rRNA (370 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(1.0000),f:Hypotrichia_X(0.7100),g:Hypotrichia_XX(0.5041),s:Hypotrichia_XX_sp.(0.3579)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0164295|Ga0164295_12469260 E Predicted Eukaryotic  rRNA (365 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9600),c:Filosa-Thecofilosea(0.9120),o:Cryomonadida(0.8664),f:Rhogostoma-lineage(0.6498),g:Rhogostoma-lineage_X(0.4809),s:Rhogostoma-lineage_X_sp.(0.3558)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida
Ga0164295|Ga0164295_12473041 E Predicted Eukaryotic  rRNA (387 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_Cluster-II(0.9100),f:Chrysophyceae_Cluster-II_X(0.8281),g:Chrysophyceae_Cluster-II_XX(0.7536),s:Chrysophyceae_Cluster-II_XX_sp.(0.6857)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_Cluster-II,f:Chrysophyceae_Cluster-II_X
Ga0164295|Ga0164295_12459100 E Predicted Eukaryotic  rRNA (388 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Coscinodiscophyceae(0.8910),o:Rhizosoleniales(0.8019),f:Rhizosoleniaceae(0.7217),g:Urosolenia(0.6495),s:Urosolenia_eriensis(0.5846)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Coscinodiscophyceae,o:Rhizosoleniales
Ga0164295|Ga0164295_12488278 E Predicted Eukaryotic  rRNA (353 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0164295|Ga0164295_12475454 E Predicted Eukaryotic  rRNA (386 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.1400),f:Chrysophyceae_XX(0.0196),g:Chrysophyceae_XXX(0.0027),s:Chrysophyceae_XXX_sp.(0.0004)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0164295|Ga0164295_12499100 E Predicted Eukaryotic  rRNA (384 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Stramenopiles-Gyrista(0.7820),c:Dictyochophyceae(0.4614),o:Dictyochophyceae_X(0.2722),f:Pedinellales(0.1497),g:Pseudopedinella(0.0644),s:Pseudopedinella_sp.(0.0270)	+	k:Eukaryota,d:TSAR
Ga0164295|Ga0164295_12496334 E Predicted Eukaryotic  rRNA (384 bp) From domain V2l to V3l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Diaphanosoma(0.3400),s:Diaphanosoma_sp.(0.1156)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda
Ga0164295|Ga0164295_12531031 E Predicted Eukaryotic  rRNA (381 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9500),p:Proteobacteria-Proteobacteria_X(0.9025),c:Gammaproteobacteria(0.8574),o:Xanthomonadales(0.6773),f:Xanthomonadaceae(0.4944),g:Stenotrophomonas(0.2621),s:Stenotrophomonas_sp.(0.1389)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0164295|Ga0164295_12497926 E Predicted Eukaryotic  rRNA (384 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9500),p:Opisthokonta-Choanoflagellata(0.7505),c:Choanoflagellatea(0.5929),o:Craspedida(0.4328),f:Salpingoecidae_Group_C1(0.2337),g:Salpingoecidae_Group_C1_X(0.1145),s:Salpingoecidae_Group_C1_X_sp.(0.0561)	+	k:Eukaryota,d:Obazoa
Ga0164295|Ga0164295_12514260 E Predicted Eukaryotic  rRNA (363 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.5600),f:Chrysophyceae_XX(0.3136),g:Chrysophyceae_XXX(0.1756),s:Chrysophyceae_XXX_sp.(0.0983)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0164295|Ga0164295_12529489 E Predicted Eukaryotic  rRNA (350 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Chrysophyceae(0.9703),o:Hydrurales(0.6307),f:Hydrurales_X(0.3469),g:Hydrurales_XX(0.1908),s:Hydrurales_XX_sp.(0.1049)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0164295|Ga0164295_12541209 E Predicted Eukaryotic  rRNA (380 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9300),d:TSAR(0.3534),p:Stramenopiles-Gyrista(0.0424),c:Bacillariophyceae(0.0047),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_12573743 E Predicted Eukaryotic  rRNA (377 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4800),p:Chlorophyta-Chlorophyta_X(0.1344),c:Ulvophyceae(0.0242),o:Ulvales-relatives(0.0044),f:Ulvales-relatives_X(0.0008),g:Ulva(0.0001),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0164295|Ga0164295_12590541 E Predicted Eukaryotic  rRNA (345 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Colpodea(1.0000),o:Colpodea_X(1.0000),f:Cyrtolophosidida(1.0000),g:Cyrtolophosis(1.0000),s:Cyrtolophosis_mucicola(0.8500)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Colpodea,o:Colpodea_X,f:Cyrtolophosidida,g:Cyrtolophosis,s:Cyrtolophosis_mucicola
Ga0164295|Ga0164295_12573804 E Predicted Eukaryotic  rRNA (377 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9801),c:Bicoecea(0.9703),o:Pseudodendromonadales(0.7859),f:Pseudodendromonadales_X(0.6366),g:Pseudodendromonadales_XX(0.4711),s:Pseudodendromonadales_XX_sp.(0.3486)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea
Ga0164295|Ga0164295_12610690 E Predicted Eukaryotic  rRNA (373 bp) From domain V5r to V7r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Alveolata-Ciliophora(0.8554),c:Oligohymenophorea(0.6244),o:Peniculia(0.4309),f:Peniculida(0.2671),g:Peniculida_X(0.1549),s:Peniculida_X_sp.(0.0899)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0164295|Ga0164295_12621300 E Predicted Eukaryotic  rRNA (372 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.8600),f:Chrysophyceae_XX(0.7396),g:Chrysophyceae_XXX(0.6361),s:Chrysophyceae_XXX_sp.(0.5470)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X
Ga0164295|Ga0164295_12617907 E Predicted Eukaryotic  rRNA (373 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(1.0000),f:Rhizophydiales_X(0.9700),g:Rhizophydiales_XX(0.9409),s:Rhizophydiales_XX_sp.(0.9127)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0164295|Ga0164295_12651324 E Predicted Eukaryotic  rRNA (370 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.4655),p:Stramenopiles-Gyrista(0.1909),c:Bacillariophyceae(0.0382),o:Bacillariales(0.0069),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
