Ga0157609|Ga0157609_1207788 E Predicted Eukaryotic  rRNA (524 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157609|Ga0157609_1204853 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Opisthosporidia(0.9605),o:Microsporida(0.9413),f:Microsporida_X(0.9225),g:Anisofilariata(0.3413),s:Anisofilariata_chironomi(0.1263)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157609|Ga0157609_1201921 E Predicted Eukaryotic  rRNA (383 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4900),p:Stramenopiles-Gyrista(0.1470),c:Bacillariophyceae(0.0338),o:Bacillariales(0.0071),f:Bacillariaceae(0.0015),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157609|Ga0157609_1211941 E Predicted Eukaryotic  rRNA (536 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0157609|Ga0157609_1210278 E Predicted Eukaryotic  rRNA (418 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.3168),p:Discoba-Euglenozoa(0.1014),c:Kinetoplastea(0.0182),o:Prokinetoplastida(0.0027),f:Ichthyobodonidae(0.0004),g:Ichthyobodo(0.0000),s:Ichthyobodo_necator(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1212340 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Vittaforma(0.2300),s:Vittaforma_corneae(0.0529)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157609|Ga0157609_1212587 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Parahepatospora(0.3900),s:Parahepatospora_carcini(0.1521)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157609|Ga0157609_1212538 E Predicted Eukaryotic  rRNA (385 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Tubulinea-Tubulinea_X(1.0000),c:Elardia(1.0000),o:Euamoebida(1.0000),f:Hartmannellidae(0.9400),g:Copromyxa(0.8836),s:Copromyxa_microcystidis(0.6539)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Euamoebida,f:Hartmannellidae,g:Copromyxa
Ga0157609|Ga0157609_1217611 E Predicted Eukaryotic  rRNA (483 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Alveolata-Ciliophora(0.8924),c:CONThreeP(0.8121),o:CONThreeP_X(0.7390),f:CONThreeP_XX(0.6725),g:Askenasia(0.6120),s:Askenasia_sp.(0.5569)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP
Ga0157609|Ga0157609_1215538 E Predicted Eukaryotic  rRNA (314 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9500),p:Opisthokonta-Fungi(0.9025),c:Opisthosporidia(0.8213),o:Microsporida(0.7474),f:Microsporida_X(0.6801),g:Anisofilariata(0.1156),s:Anisofilariata_chironomi(0.0197)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia
Ga0157609|Ga0157609_1217525 E Predicted Eukaryotic  rRNA (317 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Hexapoda(1.0000),f:Insecta(1.0000),g:Parachironomus(0.2800),s:Parachironomus_sp.(0.0784)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0157609|Ga0157609_1221901 E Predicted Eukaryotic  rRNA (400 bp) From domain V1l to V3r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9500),p:Opisthokonta-Fungi(0.9025),c:Opisthosporidia(0.8393),o:Microsporida(0.7806),f:Microsporida_X(0.7259),g:Vittaforma(0.5009),s:Vittaforma_corneae(0.3456)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia
Ga0157609|Ga0157609_1224533 E Predicted Eukaryotic  rRNA (432 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.2300),p:Cryptophyta-Cryptophyta_X(0.0529),c:Cryptophyceae(0.0122),o:Cryptomonadales(0.0028),f:Cryptomonadales_X(0.0006),g:Cryptomonas(0.0001),s:Cryptomonas_sp.(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1219334 E Predicted Eukaryotic  rRNA (371 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6300),p:Stramenopiles-Gyrista(0.2016),c:Bacillariophyceae(0.0544),o:Bacillariales(0.0142),f:Bacillariaceae(0.0037),g:Fragilariopsis(0.0010),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0157609|Ga0157609_1226061 E Predicted Eukaryotic  rRNA (338 bp) From domain V5l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9600),p:Opisthokonta-Fungi(0.9216),c:Opisthosporidia(0.8847),o:Microsporida(0.8493),f:Microsporida_X(0.8154),g:Parahepatospora(0.2283),s:Parahepatospora_carcini(0.0639)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157609|Ga0157609_1222303 E Predicted Eukaryotic  rRNA (557 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.4940),p:Stramenopiles-Gyrista(0.1531),c:Bacillariophyceae(0.0459),o:Bacillariales(0.0138),f:Bacillariaceae(0.0041),g:Fragilariopsis(0.0012),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0157609|Ga0157609_1229378 E Predicted Eukaryotic  rRNA (628 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5300),d:TSAR(0.1749),p:Stramenopiles-Gyrista(0.0297),c:Bacillariophyceae(0.0048),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157609|Ga0157609_1230319 E Predicted Eukaryotic  rRNA (383 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9700),p:Tubulinea-Tubulinea_X(0.9409),c:Elardia(0.9127),o:Euamoebida(0.8853),f:Hartmannellidae(0.8587),g:Copromyxa(0.8330),s:Copromyxa_microcystidis(0.7497)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Euamoebida,f:Hartmannellidae,g:Copromyxa
Ga0157609|Ga0157609_1230043 E Predicted Eukaryotic  rRNA (633 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3000),p:Stramenopiles-Gyrista(0.0510),c:Bacillariophyceae(0.0082),o:Bacillariales(0.0011),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1232398 E Predicted Eukaryotic  rRNA (455 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:Amoebozoa(0.2231),p:Evosea-Eumycetozoa(0.0446),c:Myxogastria_Fuscisporidia(0.0071),o:Stemonitida(0.0010),f:Stemonitidae(0.0001),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1231303 E Predicted Eukaryotic  rRNA (844 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9800),d:Amoebozoa(0.3430),p:Evosea-Eumycetozoa(0.1063),c:Myxogastria_Fuscisporidia(0.0319),o:Physarida(0.0029),f:Didymiidae(0.0002),g:Lepidoderma(0.0000),s:Lepidoderma_tigrinum(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1235371 E Predicted Eukaryotic  rRNA (311 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5400),p:Stramenopiles-Gyrista(0.1296),c:Bacillariophyceae(0.0246),o:Bacillariales(0.0039),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1245026 E Predicted Eukaryotic  rRNA (704 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.3762),p:Cryptophyta-Cryptophyta_X(0.1392),c:Cryptophyceae(0.0515),o:Cryptomonadales(0.0191),f:Cryptomonadales_X(0.0046),g:Cryptomonadales_XX(0.0007),s:Cryptomonadales_XX_sp.(0.0001)	+	k:Eukaryota
Ga0157609|Ga0157609_1236403 E Predicted Eukaryotic  rRNA (1088 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9800),d:TSAR(0.1764),p:Stramenopiles-Gyrista(0.0141),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0157609|Ga0157609_1240422 E Predicted Eukaryotic  rRNA (346 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Alveolata-Ciliophora(0.7626),c:Spirotrichea(0.6025),o:Oligotrichida(0.4518),f:Pelagostrombidiidae(0.3344),g:Pelagostrombidiidae_X(0.2140),s:Pelagostrombidiidae_X_sp.(0.1370)	+	k:Eukaryota,d:TSAR
Ga0157609|Ga0157609_1240869 E Predicted Eukaryotic  rRNA (498 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7300),d:TSAR(0.2628),p:Stramenopiles-Gyrista(0.0237),c:Bacillariophyceae(0.0019),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157609|Ga0157609_1246522 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9604),c:Opisthosporidia(0.9316),o:Microsporida(0.9036),f:Microsporida_X(0.8765),g:Parahepatospora(0.2980),s:Parahepatospora_carcini(0.1013)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157609|Ga0157609_1247466 E Predicted Eukaryotic  rRNA (585 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.7056),p:Stramenopiles-Gyrista(0.1693),c:Bacillariophyceae(0.0373),o:Bacillariales(0.0082),f:Bacillariaceae(0.0018),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157609|Ga0157609_1250695 E Predicted Eukaryotic  rRNA (402 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:CRuMs(0.7700),p:Collodictyonidae-Collodictyonidae_X(0.5929),c:Collodictyonidae_XX(0.4565),o:Collodictyonidae_XXX(0.3515),f:Collodictyonidae_XXXX(0.2707),g:Collodictyon(0.2084),s:Collodictyon_triciliatum(0.1605)	+	k:Eukaryota
Ga0157609|Ga0157609_1250390 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9604),c:Opisthosporidia(0.9412),o:Microsporida(0.9224),f:Microsporida_X(0.9039),g:Anisofilariata(0.5604),s:Anisofilariata_chironomi(0.3475)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157609|Ga0157609_1250393 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8800),p:Opisthokonta-Fungi(0.7744),c:Opisthosporidia(0.6815),o:Microsporida(0.5997),f:Microsporida_X(0.5277),g:Anisofilariata(0.1847),s:Anisofilariata_chironomi(0.0646)	+	k:Eukaryota,d:Obazoa
Ga0157609|Ga0157609_1254399 E Predicted Eukaryotic  rRNA (393 bp) From domain V1l to V1l on complementary strand	k:Eukaryota:plas(0.2500),d:Archaeplastida:plas(0.0625),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0156),c:Trebouxiophyceae:plas(0.0039),o:Watanabea-Clade:plas(0.0010),f:Watanabea-Clade_X:plas(0.0002),g:Chloroidium:plas(0.0001),s:Chloroidium_ellipsoideum:plas(0.0000)	-	
Ga0157609|Ga0157609_1251262 E Predicted Eukaryotic  rRNA (360 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Haptista(0.1584),p:Centroplasthelida-Centroplasthelida_X(0.0253),c:Centroplasthelida_XX(0.0013),o:Centroplasthelida_XXX(0.0001),f:Centroplasthelida_XXXX(0.0000),g:Centroplasthelida_XXXXX(0.0000),s:Centroplasthelida_XXXXX_sp.(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1254744 E Predicted Eukaryotic  rRNA (336 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Rhodophyta-Rhodophyta_X(0.9801),c:Bangiophyceae(0.9703),o:Cyanidiales(0.9606),f:Cyanidiales_X(0.9510),g:Cyanidiales_XX(0.9415),s:Cyanidiales_XX_sp.(0.9321)	+	k:Eukaryota,d:Archaeplastida,p:Rhodophyta-Rhodophyta_X,c:Bangiophyceae,o:Cyanidiales,f:Cyanidiales_X,g:Cyanidiales_XX,s:Cyanidiales_XX_sp.
Ga0157609|Ga0157609_1256331 E Predicted Eukaryotic  rRNA (366 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(0.9800),d:Amoebozoa(0.5978),p:Evosea-Evosea_X(0.1315),c:Archamoebea(0.0289),o:Mastigamoebida(0.0064),f:Mastigamoebidae(0.0014),g:Mastigamoeba(0.0003),s:Mastigamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0157609|Ga0157609_1257954 E Predicted Eukaryotic  rRNA (390 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Anisofilariata(0.5900),s:Anisofilariata_chironomi(0.3481)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
