Ga0157599|Ga0157599_1218879 E Predicted Eukaryotic  rRNA (632 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9600),d:Amoebozoa(0.3840),p:Evosea-Evosea_X(0.0538),c:Archamoebea(0.0075),o:Mastigamoebida(0.0011),f:Mastigamoebidae(0.0001),g:Mastigamoeba(0.0000),s:Mastigamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1217855 E Predicted Eukaryotic  rRNA (365 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9000),p:Discoba-Discoba_X(0.8100),c:Discoba_XX(0.7290),o:Jakobida(0.6561),f:Histionidae(0.4199),g:Histionidae_X(0.2435),s:Histionidae_X_sp.(0.1413)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X
Ga0157599|Ga0157599_1218163 E Predicted Eukaryotic  rRNA (1595 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8600),d:TSAR(0.4214),p:Stramenopiles-Gyrista(0.1011),c:Bacillariophyceae(0.0222),o:Bacillariales(0.0049),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157599|Ga0157599_1219007 E Predicted Eukaryotic  rRNA (483 bp) From domain V8r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4800),p:Stramenopiles-Gyrista(0.1152),c:Bacillariophyceae(0.0253),o:Bacillariales(0.0041),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1219477 E Predicted Eukaryotic  rRNA (419 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(0.8700),g:Eupetalomonads_XX(0.7569),s:Eupetalomonads_XX_sp.(0.6585)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X
Ga0157599|Ga0157599_1220748 E Predicted Eukaryotic  rRNA (321 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9100),p:Stramenopiles-Gyrista(0.4459),c:Chrysophyceae(0.2185),o:Chrysophyceae_X(0.1071),f:Chrysophyceae_XX(0.0525),g:Chrysophyceae_XXX(0.0257),s:Chrysophyceae_XXX_sp.(0.0126)	+	k:Eukaryota,d:TSAR
Ga0157599|Ga0157599_1224525 E Predicted Eukaryotic  rRNA (467 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9702),c:CONThreeP(0.9217),o:CONThreeP_X(0.8756),f:CONThreeP_XX(0.8318),g:Askenasia(0.7902),s:Askenasia_sp.(0.7507)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX
Ga0157599|Ga0157599_1226015 E Predicted Eukaryotic  rRNA (504 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5247),p:Stramenopiles-Gyrista(0.1259),c:Bacillariophyceae(0.0290),o:Bacillariales(0.0061),f:Bacillariaceae(0.0013),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157599|Ga0157599_1226510 E Predicted Eukaryotic  rRNA (368 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Alveolata-Ciliophora(0.5304),c:Oligohymenophorea(0.2970),o:Peritrichia_2(0.1396),f:Sessilida(0.0600),g:Sessilida_X(0.0210),s:Sessilida_X_sp.(0.0074)	+	k:Eukaryota
Ga0157599|Ga0157599_1228447 E Predicted Eukaryotic  rRNA (346 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.8900),p:Discoba-Euglenozoa(0.7921),c:Euglenida(0.7050),o:Petalomonadida(0.6274),f:Scytomonadidae(0.3137),g:Petalomonas(0.1537),s:Petalomonas_cantuscygni(0.0738)	+	k:Eukaryota,d:Excavata
Ga0157599|Ga0157599_1228656 E Predicted Eukaryotic  rRNA (569 bp) From domain V4r to V5l on main strand	k:Eukaryota(0.9900),d:Excavata(0.5841),p:Discoba-Euglenozoa(0.3446),c:Euglenida(0.1930),o:Petalomonadida(0.0984),f:Eupetalomonads_X(0.0443),g:Eupetalomonads_XX(0.0199),s:Eupetalomonads_XX_sp.(0.0090)	+	k:Eukaryota
Ga0157599|Ga0157599_1229067 E Predicted Eukaryotic  rRNA (399 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:CONTH_4(0.9108),o:CONTH_4_X(0.8379),f:CONTH_4_XX(0.7709),g:CONTH_4_XXX(0.7092),s:CONTH_4_XXX_sp.(0.6525)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONTH_4,o:CONTH_4_X
Ga0157599|Ga0157599_1228735 E Predicted Eukaryotic  rRNA (374 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0157599|Ga0157599_1229422 E Predicted Eukaryotic  rRNA (376 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Dactylopodida(1.0000),f:Vexilliferidae(1.0000),g:Vexillifera(1.0000),s:Vexillifera_sp.(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Dactylopodida,f:Vexilliferidae,g:Vexillifera,s:Vexillifera_sp.
Ga0157599|Ga0157599_1231008 E Predicted Eukaryotic  rRNA (723 bp) From domain V3l to V5l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3960),p:Stramenopiles-Gyrista(0.1307),c:Bacillariophyceae(0.0366),o:Bacillariales(0.0088),f:Bacillariaceae(0.0021),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157599|Ga0157599_1231364 E Predicted Eukaryotic  rRNA (509 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.7524),p:Stramenopiles-Gyrista(0.1806),c:Bacillariophyceae(0.0379),o:Bacillariales(0.0076),f:Bacillariaceae(0.0015),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157599|Ga0157599_1234162 E Predicted Eukaryotic  rRNA (856 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9700),d:TSAR(0.3395),p:Stramenopiles-Bigyra(0.0475),c:Opalozoa(0.0067),o:Placidida(0.0009),f:Placidiales(0.0001),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1231850 E Predicted Eukaryotic  rRNA (617 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.2976),p:Alveolata-Ciliophora(0.0595),c:Spirotrichea(0.0113),o:Choreotrichida(0.0015),f:Strobilidiidae(0.0002),g:Strobilidiidae_X(0.0000),s:Strobilidiidae_X_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1235339 E Predicted Eukaryotic  rRNA (361 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.5044),p:Stramenopiles-Gyrista(0.1715),c:Bacillariophyceae(0.0514),o:Bacillariales(0.0144),f:Bacillariaceae(0.0040),g:Fragilariopsis(0.0011),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0157599|Ga0157599_1235220 E Predicted Eukaryotic  rRNA (378 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Tubulinea-Tubulinea_X(1.0000),c:Elardia(1.0000),o:Euamoebida(1.0000),f:Hartmannellidae(0.9200),g:Copromyxa(0.8464),s:Copromyxa_microcystidis(0.6771)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Euamoebida,f:Hartmannellidae,g:Copromyxa
Ga0157599|Ga0157599_1236510 E Predicted Eukaryotic  rRNA (393 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3500),p:Rhodophyta-Rhodophyta_X(0.0840),c:Bangiophyceae(0.0143),o:Cyanidiales(0.0024),f:Cyanidiales_X(0.0004),g:Cyanidiales_XX(0.0001),s:Cyanidiales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1236577 E Predicted Eukaryotic  rRNA (414 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:CRuMs(0.4500),p:Collodictyonidae-Collodictyonidae_X(0.2025),c:Collodictyonidae_XX(0.0911),o:Collodictyonidae_XXX(0.0410),f:Collodictyonidae_XXXX(0.0185),g:Diphylleia(0.0083),s:Diphylleia_rotans(0.0037)	+	k:Eukaryota
Ga0157599|Ga0157599_1239515 E Predicted Eukaryotic  rRNA (650 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0157599|Ga0157599_1238950 E Predicted Eukaryotic  rRNA (381 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0157599|Ga0157599_1240585 E Predicted Eukaryotic  rRNA (342 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9900),d:Cryptista(0.3960),p:Cryptophyta-Cryptophyta_X(0.1584),c:Cryptophyceae(0.0634),o:Cryptophyceae_X(0.0203),f:Basal_Cryptophyceae-1(0.0065),g:Basal_Cryptophyceae-1_X(0.0021),s:Basal_Cryptophyceae-1_X_sp.(0.0007)	+	k:Eukaryota
Ga0157599|Ga0157599_1241620 E Predicted Eukaryotic  rRNA (456 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2673),p:Rhodophyta-Rhodophyta_X(0.0374),c:Compsopogonophyceae(0.0019),o:Erythropeltidales(0.0001),f:Erythropeltidales_X(0.0000),g:Madagascaria(0.0000),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1244473 E Predicted Eukaryotic  rRNA (414 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.3854),p:Alveolata-Dinoflagellata(0.0578),c:Dinophyceae(0.0087),o:Gonyaulacales(0.0013),f:Pyrocystaceae(0.0002),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1241255 E Predicted Eukaryotic  rRNA (591 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3200),p:Stramenopiles-Gyrista(0.0640),c:Bacillariophyceae(0.0102),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1246204 E Predicted Eukaryotic  rRNA (342 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.5684),p:Stramenopiles-Gyrista(0.1137),c:Bacillariophyceae(0.0216),o:Bacillariales(0.0041),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1244765 E Predicted Eukaryotic  rRNA (323 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.7300),p:Alveolata-Dinoflagellata(0.3431),c:Dinophyceae(0.1098),o:Gonyaulacales(0.0307),f:Ceratiaceae(0.0071),g:Ceratium(0.0016),s:Ceratium_sp.(0.0003)	+	k:Eukaryota
Ga0157599|Ga0157599_1245387 E Predicted Eukaryotic  rRNA (368 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7900),d:TSAR(0.3160),p:Stramenopiles-Gyrista(0.0442),c:Bacillariophyceae(0.0062),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157599|Ga0157599_1248208 E Predicted Eukaryotic  rRNA (407 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6900),p:Stramenopiles-Gyrista(0.3726),c:Bacillariophyceae(0.1826),o:Bacillariales(0.0840),f:Bacillariaceae(0.0386),g:Fragilariopsis(0.0178),s:Fragilariopsis_kerguelensis(0.0082)	+	k:Eukaryota
Ga0157599|Ga0157599_1249748 E Predicted Eukaryotic  rRNA (305 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9800),d:Amoebozoa(0.2548),p:Evosea-Eumycetozoa(0.0586),c:Myxogastria_Fuscisporidia(0.0135),o:Stemonitida(0.0023),f:Stemonitidae(0.0004),g:Lamproderma(0.0001),s:Lamproderma_arcyrioides(0.0000)	+	k:Eukaryota
Ga0157599|Ga0157599_1250469 E Predicted Eukaryotic  rRNA (1117 bp) From domain V3l to V9l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Metamonada-Fornicata(1.0000),c:Fornicata_X(1.0000),o:Diplomonadida(1.0000),f:Hexamitidae(1.0000),g:Trepomonas(0.6400),s:Trepomonas_steinii(0.2432)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae
Ga0157599|Ga0157599_1251522 E Predicted Eukaryotic  rRNA (1112 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9800),d:TSAR(0.1470),p:Stramenopiles-Bigyra(0.0176),c:Opalozoa(0.0021),o:Placidida(0.0003),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
