Ga0157606|Ga0157606_1302485 E Predicted Eukaryotic  rRNA (541 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9600),d:Cryptista(0.3456),p:Kathablepharidacea-Kathablepharida(0.1244),c:Kathablepharidea(0.0448),o:Kathablepharidida(0.0161),f:Kathablepharidida_X(0.0058),g:Kathablepharidida_XX(0.0020),s:Kathablepharidida_XX_sp.(0.0007)	+	k:Eukaryota
Ga0157606|Ga0157606_1303258 E Predicted Eukaryotic  rRNA (307 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:CRuMs(0.1485),p:Rigifilida-Rigifilida_X(0.0223),c:Rigifilida_XX(0.0033),o:Rigifilida_XXX(0.0005),f:Rigifilida_XXXX(0.0001),g:Rigifila(0.0000),s:Rigifila_ramosa(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1301344 E Predicted Eukaryotic  rRNA (459 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Sarcomonadea(1.0000),o:Cercomonadida(1.0000),f:Paracercomonadidae(1.0000),g:Paracercomonas(0.9800),s:Paracercomonas_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Sarcomonadea,o:Cercomonadida,f:Paracercomonadidae,g:Paracercomonas,s:Paracercomonas_sp.
Ga0157606|Ga0157606_1304082 E Predicted Eukaryotic  rRNA (316 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9900),d:TSAR(0.2673),p:Rhizaria-Cercozoa(0.0374),c:Novel-clade-10-12(0.0045),o:Novel-clade-10(0.0005),f:Novel-clade-10_X(0.0001),g:Novel-clade-10_XX(0.0000),s:Novel-clade-10_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1304912 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Parahepatospora(0.5200),s:Parahepatospora_carcini(0.2704)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157606|Ga0157606_1306705 E Predicted Eukaryotic  rRNA (441 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2600),p:Stramenopiles-Bigyra(0.0468),c:Opalozoa(0.0084),o:Placidida(0.0015),f:Placidiales(0.0003),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1307960 E Predicted Eukaryotic  rRNA (323 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2400),d:Archaeplastida:plas(0.0504),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0086),c:Trebouxiophyceae:plas(0.0012),o:Watanabea-Clade:plas(0.0002),f:Watanabea-Clade_X:plas(0.0000),g:Chloroidium:plas(0.0000),s:Chloroidium_ellipsoideum:plas(0.0000)	+	
Ga0157606|Ga0157606_1311010 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Parahepatospora(0.7300),s:Parahepatospora_carcini(0.5329)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157606|Ga0157606_1308116 E Predicted Eukaryotic  rRNA (337 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8600),p:Alveolata-Apicomplexa(0.7396),c:Gregarinomorphea(0.6361),o:Neogregarinorida(0.5470),f:Actinocephalidae(0.4704),g:Monocystis(0.4046),s:Monocystis_sp.(0.3479)	+	k:Eukaryota,d:TSAR
Ga0157606|Ga0157606_1311679 E Predicted Eukaryotic  rRNA (568 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157606|Ga0157606_1318731 E Predicted Eukaryotic  rRNA (592 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4700),p:Alveolata-Ciliophora(0.1269),c:Spirotrichea(0.0343),o:Choreotrichida(0.0089),f:Strobilidiidae(0.0023),g:Strobilidiidae_X(0.0005),s:Strobilidiidae_X_sp.(0.0001)	+	k:Eukaryota
Ga0157606|Ga0157606_1332760 E Predicted Eukaryotic  rRNA (928 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9700),d:Archaeplastida(0.2619),p:Rhodophyta-Rhodophyta_X(0.0393),c:Stylonematophyceae(0.0051),o:Stylonematales(0.0007),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1333368 E Predicted Eukaryotic  rRNA (626 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9800),d:TSAR(0.5292),p:Alveolata-Chrompodellids(0.0847),c:Colpodellidea(0.0135),o:Colpodellida(0.0022),f:Colpodellida_CHR1(0.0003),g:Colpodellida_CHR1_X(0.0001),s:Colpodellida_CHR1_X_sp.(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1333058 E Predicted Eukaryotic  rRNA (471 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157606|Ga0157606_1334602 E Predicted Eukaryotic  rRNA (560 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.6700),p:Rhodophyta-Rhodophyta_X(0.4489),c:Bangiophyceae(0.3008),o:Cyanidiales(0.2015),f:Cyanidiales_X(0.1350),g:Cyanidiales_XX(0.0851),s:Cyanidiales_XX_sp.(0.0536)	+	k:Eukaryota
Ga0157606|Ga0157606_1335775 E Predicted Eukaryotic  rRNA (700 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.9000),d:TSAR(0.3330),p:Stramenopiles-Gyrista(0.0400),c:Bacillariophyceae(0.0040),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1339009 E Predicted Eukaryotic  rRNA (251 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Himatismenida(1.0000),f:Cochliopodiidae(1.0000),g:Cochliopodium(1.0000),s:Cochliopodium_sp.(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae,g:Cochliopodium,s:Cochliopodium_sp.
Ga0157606|Ga0157606_1341132 E Predicted Eukaryotic  rRNA (872 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.1800),d:Archaeplastida:plas(0.0288),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0046),c:Trebouxiophyceae:plas(0.0007),o:Microthamniales:plas(0.0001),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0157606|Ga0157606_1339967 E Predicted Eukaryotic  rRNA (396 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(0.9200),g:Eupetalomonads_XX(0.8464),s:Eupetalomonads_XX_sp.(0.7787)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX
Ga0157606|Ga0157606_1339057 E Predicted Eukaryotic  rRNA (327 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Vittaforma(0.2000),s:Vittaforma_corneae(0.0400)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157606|Ga0157606_1341354 E Predicted Eukaryotic  rRNA (242 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9500),d:Obazoa(0.2565),p:Opisthokonta-Fungi(0.0308),c:Ascomycota(0.0018),o:Pezizomycotina(0.0001),f:Sordariomycetes(0.0000),g:Neurospora(0.0000),s:Neurospora_crassa(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1346780 E Predicted Eukaryotic  rRNA (1536 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8200),d:TSAR(0.3690),p:Stramenopiles-Gyrista(0.0701),c:Bacillariophyceae(0.0133),o:Bacillariales(0.0025),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1358203 E Predicted Eukaryotic  rRNA (304 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9504),c:Oligohymenophorea(0.9124),o:OLIGO4(0.8120),f:OLIGO4_X(0.7227),g:OLIGO4_XX(0.6432),s:OLIGO4_XX_sp.(0.5725)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:OLIGO4
Ga0157606|Ga0157606_1348990 E Predicted Eukaryotic  rRNA (519 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9700),p:Discosea-Discosea_X(0.9409),c:Centramoebia(0.9033),o:Himatismenida(0.8671),f:Cochliopodiidae(0.8324),g:Cochliopodium(0.7992),s:Cochliopodium_minus(0.2797)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae
Ga0157606|Ga0157606_1357939 E Predicted Eukaryotic  rRNA (323 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4462),p:Stramenopiles-Gyrista(0.1115),c:Bacillariophyceae(0.0245),o:Bacillariales(0.0052),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1367207 E Predicted Eukaryotic  rRNA (1033 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5600),p:Stramenopiles-Gyrista(0.2072),c:Bacillariophyceae(0.0704),o:Bacillariales(0.0218),f:Bacillariaceae(0.0068),g:Fragilariopsis(0.0021),s:Fragilariopsis_kerguelensis(0.0007)	+	k:Eukaryota
Ga0157606|Ga0157606_1368430 E Predicted Eukaryotic  rRNA (620 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9900),p:Discoba-Euglenozoa(0.9801),c:Euglenida(0.9703),o:Euglenida_X(0.9606),f:Neometanemidae(0.9510),g:Neometanema(0.9415),s:Neometanema_parovale(0.9321)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenida_X,f:Neometanemidae,g:Neometanema,s:Neometanema_parovale
Ga0157606|Ga0157606_1374831 E Predicted Eukaryotic  rRNA (414 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.6000),p:Cryptophyta-Cryptophyta_X(0.3600),c:Cryptophyceae(0.2160),o:Cryptomonadales(0.1296),f:Cryptomonadales_X(0.0635),g:Cryptomonadales_XX(0.0191),s:Cryptomonadales_XX_sp.(0.0057)	+	k:Eukaryota
Ga0157606|Ga0157606_1369190 E Predicted Eukaryotic  rRNA (302 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.3600),d:TSAR:plas(0.0288),p:Alveolata:plas-Chrompodellids:plas(0.0020),c:Colpodellidea:plas(0.0001),o:Colpodellida:plas(0.0000),f:Colpodellaceae:plas(0.0000),g:Colpodellidae:plas(0.0000),s:Colpodellidae_sp.:plas(0.0000)	+	
Ga0157606|Ga0157606_1369313 E Predicted Eukaryotic  rRNA (334 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2900),p:Stramenopiles-Gyrista(0.0174),c:Bacillariophyceae(0.0007),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1376958 E Predicted Eukaryotic  rRNA (388 bp) From domain V5r to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5000),p:Stramenopiles-Gyrista(0.1000),c:Bacillariophyceae(0.0160),o:Bacillariales(0.0024),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1376967 E Predicted Eukaryotic  rRNA (354 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9900),d:Cryptista(0.7920),p:Cryptophyta-Cryptophyta_X(0.6336),c:Cryptophyceae(0.5069),o:Cryptomonadales(0.4055),f:Cryptomonadales_X(0.3244),g:Cryptomonadales_XX(0.2141),s:Cryptomonadales_XX_sp.(0.1413)	+	k:Eukaryota
Ga0157606|Ga0157606_1378090 E Predicted Eukaryotic  rRNA (1044 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9700),d:Cryptista(0.0485),p:Cryptophyta-Cryptophyta_X(0.0024),c:Cryptophyceae(0.0001),o:Cryptomonadales(0.0000),f:Cryptomonadales_X(0.0000),g:Cryptomonadales_XX(0.0000),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1379843 E Predicted Eukaryotic  rRNA (360 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Euplotespora(0.7000),s:Euplotespora_binucleata(0.4900)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157606|Ga0157606_1378806 E Predicted Eukaryotic  rRNA (246 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.5280),p:Stramenopiles-Gyrista(0.2006),c:Bacillariophyceae(0.0582),o:Bacillariales(0.0163),f:Bacillariaceae(0.0046),g:Fragilariopsis(0.0013),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0157606|Ga0157606_1379173 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9700),d:TSAR(0.5335),p:Stramenopiles-Gyrista(0.1654),c:Bacillariophyceae(0.0347),o:Bacillariales(0.0059),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1381680 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9700),p:Opisthokonta-Fungi(0.9409),c:Opisthosporidia(0.9127),o:Microsporida(0.8853),f:Microsporida_X(0.8587),g:Anisofilariata(0.4981),s:Anisofilariata_chironomi(0.2889)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157606|Ga0157606_1381877 E Predicted Eukaryotic  rRNA (306 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.8300),o:Prorodontida(0.6889),f:Urotrichidae(0.5718),g:Urotricha(0.4746),s:Urotricha_sp.(0.3939)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea
Ga0157606|Ga0157606_1385381 E Predicted Eukaryotic  rRNA (440 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Excavata(0.3332),p:Discoba-Discoba_X(0.0966),c:Heterolobosea(0.0280),o:Tetramitia_I(0.0014),f:Neovahlkampfiidae(0.0001),g:Neovahlkampfia(0.0000),s:Neovahlkampfia_nana(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1386176 E Predicted Eukaryotic  rRNA (385 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.7500),p:Discoba-Discoba_X(0.5550),c:Discoba_XX(0.4107),o:Jakobida(0.3039),f:Histionidae(0.1884),g:Reclinomonas(0.1168),s:Reclinomonas_americana(0.0724)	+	k:Eukaryota
Ga0157606|Ga0157606_1385498 E Predicted Eukaryotic  rRNA (334 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Scytomonadidae(1.0000),g:Petalomonas(1.0000),s:Petalomonas_cantuscygni(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Scytomonadidae,g:Petalomonas,s:Petalomonas_cantuscygni
Ga0157606|Ga0157606_1386612 E Predicted Eukaryotic  rRNA (398 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5400),p:Stramenopiles-Gyrista(0.1188),c:Bacillariophyceae(0.0226),o:Bacillariales(0.0041),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1388214 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9200),p:Opisthokonta-Fungi(0.8464),c:Opisthosporidia(0.7618),o:Microsporida(0.6856),f:Microsporida_X(0.6170),g:Parahepatospora(0.4443),s:Parahepatospora_carcini(0.3199)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0157606|Ga0157606_1387892 E Predicted Eukaryotic  rRNA (341 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenida_X(1.0000),f:Lentomonadidae(1.0000),g:Lentomonas(1.0000),s:Lentomonas_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenida_X,f:Lentomonadidae,g:Lentomonas,s:Lentomonas_sp.
Ga0157606|Ga0157606_1388273 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8900),p:Opisthokonta-Fungi(0.7743),c:Opisthosporidia(0.6736),o:Microsporida(0.5861),f:Microsporida_X(0.5099),g:Anisofilariata(0.1989),s:Anisofilariata_chironomi(0.0776)	+	k:Eukaryota,d:Obazoa
Ga0157606|Ga0157606_1395849 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Parahepatospora(0.5600),s:Parahepatospora_carcini(0.3136)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157606|Ga0157606_1390349 E Predicted Eukaryotic  rRNA (478 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9800),p:Discoba-Euglenozoa(0.9604),c:Euglenida(0.9412),o:Petalomonadida(0.9224),f:Eupetalomonads_X(0.9039),g:Eupetalomonads_XX(0.8858),s:Eupetalomonads_XX_sp.(0.8681)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157606|Ga0157606_1401881 E Predicted Eukaryotic  rRNA (577 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9500),d:TSAR(0.1710),p:Stramenopiles-Gyrista(0.0171),c:Phaeophyceae(0.0010),o:Phaeophyceae_X(0.0001),f:Phaeophyceae_XX(0.0000),g:Saccharina(0.0000),s:Saccharina_japonica(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1395992 E Predicted Eukaryotic  rRNA (309 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.5390),p:Stramenopiles-Gyrista(0.1455),c:Bacillariophyceae(0.0291),o:Bacillariales(0.0052),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1403239 E Predicted Eukaryotic  rRNA (442 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Chelicerata(1.0000),f:Arachnida(1.0000),g:Shevtchenkella(0.4200),s:Shevtchenkella_acer(0.1764)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Chelicerata,f:Arachnida
Ga0157606|Ga0157606_1405304 E Predicted Eukaryotic  rRNA (715 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5400),d:TSAR(0.2160),p:Stramenopiles-Gyrista(0.0734),c:Bacillariophyceae(0.0250),o:Bacillariales(0.0085),f:Bacillariaceae(0.0029),g:Fragilariopsis(0.0010),s:Fragilariopsis_kerguelensis(0.0003)	+	
Ga0157606|Ga0157606_1408373 E Predicted Eukaryotic  rRNA (452 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.8700),p:Discosea-Discosea_X(0.7569),c:Centramoebia(0.6585),o:Himatismenida(0.5729),f:Cochliopodiidae(0.4984),g:Cochliopodium(0.4336),s:Cochliopodium_larifeili(0.3773)	+	k:Eukaryota,d:Amoebozoa
Ga0157606|Ga0157606_1406192 E Predicted Eukaryotic  rRNA (527 bp) From domain V4r to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3960),p:Stramenopiles-Gyrista(0.1069),c:Bacillariophyceae(0.0235),o:Bacillariales(0.0049),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157606|Ga0157606_1407202 E Predicted Eukaryotic  rRNA (242 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.8200),p:Opisthokonta-Fungi(0.6232),c:Opisthosporidia(0.4674),o:Microsporida(0.3505),f:Microsporida_X(0.2629),g:Anisofilariata(0.1025),s:Anisofilariata_chironomi(0.0400)	+	k:Eukaryota,d:Obazoa
Ga0157606|Ga0157606_1414387 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9200),p:Opisthokonta-Fungi(0.8372),c:Opisthosporidia(0.7619),o:Microsporida(0.6933),f:Microsporida_X(0.6309),g:Anisofilariata(0.2902),s:Anisofilariata_chironomi(0.1335)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0157606|Ga0157606_1414608 E Predicted Eukaryotic  rRNA (608 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Scytomonadidae(0.6200),g:Petalomonas(0.3844),s:Petalomonas_acorensis(0.2383)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida
Ga0157606|Ga0157606_1414839 E Predicted Eukaryotic  rRNA (338 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9500),p:Discoba-Euglenozoa(0.9025),c:Euglenida(0.8483),o:Petalomonadida(0.7974),f:Eupetalomonads_X(0.5662),g:Eupetalomonads_XX(0.4020),s:Eupetalomonads_XX_sp.(0.2854)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida
Ga0157606|Ga0157606_1419044 E Predicted Eukaryotic  rRNA (247 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Parahepatospora(0.5300),s:Parahepatospora_carcini(0.2809)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157606|Ga0157606_1424656 E Predicted Eukaryotic  rRNA (865 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2700),d:Haptista:plas(0.0108),p:Haptophyta:plas-Haptophyta_X:plas(0.0004),c:Prymnesiophyceae:plas(0.0000),o:Phaeocystales:plas(0.0000),f:Phaeocystaceae:plas(0.0000),g:Phaeocystis:plas(0.0000),s:Phaeocystis_sp.:plas(0.0000)	+	
Ga0157606|Ga0157606_1418223 E Predicted Eukaryotic  rRNA (490 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenida_X(1.0000),f:Neometanemidae(1.0000),g:Neometanema(1.0000),s:Neometanema_parovale(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenida_X,f:Neometanemidae,g:Neometanema,s:Neometanema_parovale
