Ga0007748|Ga0007748_10157139 E Predicted Eukaryotic  rRNA (840 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.6208),p:Alveolata-Ciliophora(0.3352),c:Spirotrichea(0.1777),o:Oligotrichida(0.0924),f:Oligotrichida_X(0.0231),g:Oligotrichida_XX(0.0058),s:Oligotrichida_XX_sp.(0.0014)	+	k:Eukaryota
Ga0007748|Ga0007748_10157330 E Predicted Eukaryotic  rRNA (245 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Polyarthra(0.2700),s:Polyarthra_remata(0.0729)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0007748|Ga0007748_10157381 E Predicted Eukaryotic  rRNA (378 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9900),p:Stramenopiles:plas-Gyrista:plas(0.9801),c:Chrysophyceae:plas(0.9605),o:Chrysophyceae_X:plas(0.8933),f:Chrysophyceae_XX:plas(0.8307),g:Chrysophyceae_XXX:plas(0.7726),s:Chrysophyceae_XXX_sp.:plas(0.7185)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas
Ga0007748|Ga0007748_10157482 E Predicted Eukaryotic  rRNA (221 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(0.9100),s:Sediminibacterium_sp.(0.8281)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0007748|Ga0007748_10157452 E Predicted Eukaryotic  rRNA (457 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Peronosporomycetes(1.0000),o:Peronosporomycetes_X(1.0000),f:Saprolegniales(0.9900),g:Saprolegnia(0.2475),s:Saprolegnia_sp.(0.0619)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Peronosporomycetes,o:Peronosporomycetes_X,f:Saprolegniales
Ga0007748|Ga0007748_10157787 E Predicted Eukaryotic  rRNA (283 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Alveolata-Ciliophora(0.7040),c:Prostomatea(0.5139),o:Prorodontida(0.3752),f:Urotrichidae(0.2739),g:Urotricha(0.1972),s:Urotricha_sp.(0.1420)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10157844 E Predicted Eukaryotic  rRNA (477 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.2970),p:Cryptophyta-Cryptophyta_X(0.0861),c:Cryptophyceae(0.0250),o:Cryptophyceae_X(0.0070),f:Basal_Cryptophyceae-1(0.0015),g:Basal_Cryptophyceae-1_X(0.0003),s:Basal_Cryptophyceae-1_X_sp.(0.0001)	+	k:Eukaryota
Ga0007748|Ga0007748_10157719 E Predicted Eukaryotic  rRNA (100 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9800),c:Bicoecea(0.8820),o:Pseudodendromonadales(0.7938),f:Pseudodendromonadales_X(0.7144),g:Pseudodendromonadales_XX(0.5715),s:Pseudodendromonadales_XX_sp.(0.4572)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea
Ga0007748|Ga0007748_10158046 E Predicted Eukaryotic  rRNA (241 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12C(1.0000),s:MAST-12C_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12C,s:MAST-12C_sp.
Ga0007748|Ga0007748_10158237 E Predicted Eukaryotic  rRNA (245 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007748|Ga0007748_10158279 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.9100),s:Pedinellales_X_sp.(0.8281)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007748|Ga0007748_10158362 E Predicted Eukaryotic  rRNA (245 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.4200),d:TSAR:mito(0.1344),p:Stramenopiles:mito-Gyrista:mito(0.0430),c:Eustigmatophyceae:mito(0.0133),o:Eustigmatophyceae_X:mito(0.0041),f:Eustigmatophyceae_XX:mito(0.0013),g:Nannochloropsis:mito(0.0004),s:Nannochloropsis_oceanica:mito(0.0001)	+	
Ga0007748|Ga0007748_10158283 E Predicted Eukaryotic  rRNA (285 bp) From domain V4r to V3r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9504),c:Gyrista_X(0.5417),o:Gyrista_XX(0.3088),f:MAST-2(0.1760),g:MAST-2A(0.0915),s:MAST-2A_sp.(0.0476)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007748|Ga0007748_10158389 E Predicted Eukaryotic  rRNA (340 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Stramenopiles-Bigyra(0.7636),c:Sagenista(0.6032),o:Labyrinthulomycetes(0.4766),f:Thraustochytriaceae(0.3765),g:Thraustochytriaceae_LAB18(0.2598),s:Thraustochytriaceae_LAB18_sp.(0.1792)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10158584 E Predicted Eukaryotic  rRNA (1312 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3300),d:TSAR(0.0660),p:Stramenopiles-Gyrista(0.0059),c:Bacillariophyceae(0.0005),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007748|Ga0007748_10158569 E Predicted Eukaryotic  rRNA (244 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.4200),c:Dinophyceae(0.1764),o:Dinophyceae_X(0.0653),f:Dinophyceae_XX(0.0241),g:Dinophyceae_XXX(0.0087),s:Dinophyceae_XXX_sp.(0.0031)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10158598 E Predicted Eukaryotic  rRNA (231 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9900),g:Pedinellales_X(0.7425),s:Pedinellales_X_sp.(0.5569)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007748|Ga0007748_10158787 E Predicted Eukaryotic  rRNA (245 bp) From domain V8l to V8r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.6600),p:Opisthokonta-Choanoflagellata(0.4158),c:Choanoflagellatea(0.2620),o:Craspedida(0.1650),f:Monosigidae_Group_A(0.1007),g:Codosiga(0.0614),s:Codosiga_sp.(0.0209)	+	k:Eukaryota
Ga0007748|Ga0007748_10158819 E Predicted Eukaryotic  rRNA (150 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007748|Ga0007748_10158943 E Predicted Eukaryotic  rRNA (1281 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.7700),s:Ferruginibacter_sp.(0.5929)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0007748|Ga0007748_10159088 E Predicted Eukaryotic  rRNA (838 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.1700),d:TSAR:mito(0.0204),p:Stramenopiles:mito-Gyrista:mito(0.0024),c:Eustigmatophyceae:mito(0.0003),o:Eustigmatophyceae_X:mito(0.0000),f:Eustigmatophyceae_XX:mito(0.0000),g:Nannochloropsis:mito(0.0000),s:Nannochloropsis_oceanica:mito(0.0000)	+	
Ga0007748|Ga0007748_10158952 E Predicted Eukaryotic  rRNA (244 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9702),c:Dictyochophyceae(0.9508),o:Dictyochophyceae_X(0.9318),f:Pedinellales(0.9131),g:Pedinellales_X(0.8766),s:Pedinellales_X_sp.(0.8416)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007748|Ga0007748_10159379 E Predicted Eukaryotic  rRNA (487 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.4554),p:Prasinodermophyta-Prasinodermophyta_X(0.0273),c:Prasinodermophyceae(0.0016),o:Prasinodermales(0.0001),f:Prasinodermaceae(0.0000),g:Prasinoderma(0.0000),s:Prasinoderma_singulare(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10158986 E Predicted Eukaryotic  rRNA (245 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.6000),o:Prorodontida(0.3600),f:Urotrichidae(0.2160),g:Urotricha(0.1296),s:Urotricha_sp.(0.0778)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007748|Ga0007748_10159173 E Predicted Eukaryotic  rRNA (151 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.8400),o:CONThreeP_X(0.7056),f:CONThreeP_XX(0.5927),g:Askenasia(0.4919),s:Askenasia_sp.(0.4083)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP
Ga0007748|Ga0007748_10159447 E Predicted Eukaryotic  rRNA (246 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Gyrista(0.7209),c:Phaeophyceae(0.1153),o:Phaeophyceae_X(0.0185),f:Phaeophyceae_XX(0.0030),g:Saccharina(0.0004),s:Saccharina_japonica(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10159502 E Predicted Eukaryotic  rRNA (296 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8600),p:Stramenopiles-Bigyra(0.1634),c:Bicoecea(0.0229),o:Pseudodendromonadales(0.0023),f:Pseudodendromonadales_X(0.0002),g:Pseudodendromonadales_XX(0.0000),s:Pseudodendromonadales_XX_sp.(0.0000)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10160153 E Predicted Eukaryotic  rRNA (242 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.9800),p:Haptophyta-Haptophyta_X(0.9604),c:Prymnesiophyceae(0.9412),o:Prymnesiales(0.9035),f:Chrysochromulinaceae(0.8222),g:Chrysochromulina(0.7482),s:Chrysochromulina_sp.(0.4415)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Prymnesiophyceae,o:Prymnesiales,f:Chrysochromulinaceae
Ga0007748|Ga0007748_10159632 E Predicted Eukaryotic  rRNA (358 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:Litostomatea(0.9605),o:Litostomatea_X(0.7204),f:Litostomatea_XX(0.5403),g:Litostomatea_XXX(0.2161),s:Litostomatea_XXX_sp.(0.0864)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0007748|Ga0007748_10160221 E Predicted Eukaryotic  rRNA (243 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Alveolata-Ciliophora(0.8256),c:CONThreeP(0.6027),o:CONThreeP_X(0.4400),f:CONThreeP_XX(0.3168),g:Askenasia(0.2281),s:Askenasia_sp.(0.1642)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007748|Ga0007748_10160252 E Predicted Eukaryotic  rRNA (537 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(0.9900),d:Haptista(0.5247),p:Haptophyta-Haptophyta_X(0.2781),c:Prymnesiophyceae(0.1446),o:Prymnesiales(0.0723),f:Chrysochromulinaceae(0.0325),g:Chrysochromulina(0.0146),s:Chrysochromulina_sp.(0.0056)	+	k:Eukaryota
Ga0007748|Ga0007748_10160431 E Predicted Eukaryotic  rRNA (243 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Alveolata-Ciliophora(0.8463),c:Spirotrichea(0.7701),o:Oligotrichida(0.6623),f:Oligotrichida_X(0.4305),g:Oligotrichida_XX(0.2798),s:Oligotrichida_XX_sp.(0.1819)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007748|Ga0007748_10160625 E Predicted Eukaryotic  rRNA (970 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3000),d:TSAR(0.0630),p:Stramenopiles-Gyrista(0.0095),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007748|Ga0007748_10160574 E Predicted Eukaryotic  rRNA (245 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9400),d:DST(0.0658),p:Deinococcus_Thermus-Deinococcus_Thermus_X(0.0046),c:Deinococci(0.0003),o:Thermales(0.0000),f:Thermaceae(0.0000),g:Thermus(0.0000),s:Thermus_sp.(0.0000)	+	k:Bacteria
Ga0007748|Ga0007748_10160590 E Predicted Eukaryotic  rRNA (413 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Stramenopiles-Gyrista(0.1554),c:Bacillariophyceae(0.0280),o:Bacillariales(0.0048),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10161057 E Predicted Eukaryotic  rRNA (206 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4400),p:Stramenopiles-Bigyra(0.1320),c:Bicoecea(0.0172),o:Pseudodendromonadales(0.0022),f:Pseudodendromonadales_X(0.0003),g:Pseudodendromonadales_XX(0.0000),s:Pseudodendromonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10160820 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.4900),s:Pedinellales_X_sp.(0.2401)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007748|Ga0007748_10161396 E Predicted Eukaryotic  rRNA (240 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Alveolata-Ciliophora(0.9216),c:Spirotrichea(0.6451),o:Oligotrichida(0.4193),f:Pelagostrombidiidae(0.2684),g:Pelagostrombidiidae_X(0.1530),s:Pelagostrombidiidae_X_sp.(0.0872)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007748|Ga0007748_10161114 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.8500),s:Pedinellales_X_sp.(0.7225)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X
Ga0007748|Ga0007748_10161526 E Predicted Eukaryotic  rRNA (2041 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9600),d:FCB(0.9120),p:Bacteroidetes-Bacteroidetes_X(0.8664),c:Bacteroidia(0.8231),o:Sphingobacteriales(0.7161),f:NS1112_marine_group(0.5442),g:NS1112_marine_group_X(0.4136),s:NS1112_marine_group_X_sp.(0.3143)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0007748|Ga0007748_10161628 E Predicted Eukaryotic  rRNA (1344 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6600),d:TSAR(0.2508),p:Stramenopiles-Gyrista(0.0577),c:Bacillariophyceae(0.0127),o:Bacillariales(0.0028),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007748|Ga0007748_10161758 E Predicted Eukaryotic  rRNA (237 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7300),p:Alveolata-Ciliophora(0.3577),c:Prostomatea_3(0.0930),o:Prostomatea_3_X(0.0242),f:Holophryidae(0.0063),g:Holophryidae_X(0.0014),s:Holophryidae_X_sp.(0.0003)	+	k:Eukaryota
Ga0007748|Ga0007748_10161760 E Predicted Eukaryotic  rRNA (370 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Alveolata-Ciliophora(0.4960),c:Oligohymenophorea(0.2976),o:Scuticociliatia_2(0.1726),f:Histiobalantiidae(0.0639),g:Histiobalantium(0.0236),s:Histiobalantium_sp.(0.0038)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10161728 E Predicted Eukaryotic  rRNA (243 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6831),p:Alveolata-Ciliophora(0.3347),c:Spirotrichea(0.1540),o:Oligotrichida(0.0662),f:Pelagostrombidiidae(0.0152),g:Pelagostrombidiidae_X(0.0032),s:Pelagostrombidiidae_X_sp.(0.0007)	+	k:Eukaryota
Ga0007748|Ga0007748_10161896 E Predicted Eukaryotic  rRNA (249 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.9700),p:Cryptophyta-Cryptophyta_X(0.9409),c:Cryptophyceae(0.9127),o:Cryptophyceae_X(0.8579),f:Basal_Cryptophyceae-1(0.6692),g:Basal_Cryptophyceae-1_X(0.5220),s:Basal_Cryptophyceae-1_X_sp.(0.4071)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X
Ga0007748|Ga0007748_10161796 E Predicted Eukaryotic  rRNA (509 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.8019),p:Alveolata-Ciliophora(0.5854),c:CONTH_5(0.1112),o:CONTH_5_X(0.0211),f:CONTH_5_XX(0.0040),g:CONTH_5_XXX(0.0008),s:CONTH_5_XXX_sp.(0.0001)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10162095 E Predicted Eukaryotic  rRNA (473 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9408),c:Spirotrichea(0.8844),o:Oligotrichida(0.8313),f:Pelagostrombidiidae(0.6817),g:Pelagostrombidiidae_X(0.5453),s:Pelagostrombidiidae_X_sp.(0.4363)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0007748|Ga0007748_10162273 E Predicted Eukaryotic  rRNA (846 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9900),d:TSAR(0.5247),p:Stramenopiles-Gyrista(0.1889),c:Bacillariophyceae(0.0359),o:Bacillariales(0.0050),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007748|Ga0007748_10162336 E Predicted Eukaryotic  rRNA (243 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9506),c:Bacillariophyceae(0.2091),o:Bacillariales(0.0376),f:Bacillariaceae(0.0068),g:Fragilariopsis(0.0012),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007748|Ga0007748_10162535 E Predicted Eukaryotic  rRNA (294 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.9504),p:Streptophyta-Streptophyta_X(0.9029),c:Embryophyceae(0.8577),o:Embryophyceae_X(0.8148),f:Embryophyceae_XX(0.7741),g:Brassica(0.1161),s:Brassica_rapa(0.0174)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X,c:Embryophyceae,o:Embryophyceae_X
Ga0007748|Ga0007748_10162461 E Predicted Eukaryotic  rRNA (122 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(0.9900),f:Basal_Cryptophyceae-1(0.9801),g:Basal_Cryptophyceae-1_X(0.9703),s:Basal_Cryptophyceae-1_X_sp.(0.9606)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007748|Ga0007748_10162586 E Predicted Eukaryotic  rRNA (635 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3500),d:TSAR(0.0700),p:Stramenopiles-Gyrista(0.0056),c:Bacillariophyceae(0.0004),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007748|Ga0007748_10162594 E Predicted Eukaryotic  rRNA (258 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007748|Ga0007748_10162644 E Predicted Eukaryotic  rRNA (81 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(0.6800),o:Peniculia(0.4488),f:Parameciidae(0.2962),g:Paramecium(0.1955),s:Paramecium_bursaria(0.0450)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007748|Ga0007748_10162976 E Predicted Eukaryotic  rRNA (548 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.6900),p:Stramenopiles-Bigyra(0.4278),c:Bicoecea(0.2267),o:Pseudodendromonadales(0.0726),f:Pseudodendromonadales_X(0.0232),g:Pseudodendromonadales_XX(0.0072),s:Pseudodendromonadales_XX_sp.(0.0022)	+	k:Eukaryota
Ga0007748|Ga0007748_10162703 E Predicted Eukaryotic  rRNA (757 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8200),p:Stramenopiles-Bigyra(0.4346),c:Bicoecea(0.1738),o:Pseudodendromonadales(0.0417),f:Pseudodendromonadales_X(0.0100),g:Pseudodendromonadales_XX(0.0022),s:Pseudodendromonadales_XX_sp.(0.0005)	+	k:Eukaryota,d:TSAR
Ga0007748|Ga0007748_10162704 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Stramenopiles-Bigyra(0.8256),c:Bicoecea(0.6192),o:Pseudodendromonadales(0.3653),f:Pseudodendromonadales_X(0.2155),g:Pseudodendromonadales_XX(0.1035),s:Pseudodendromonadales_XX_sp.(0.0497)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra
Ga0007748|Ga0007748_10163018 E Predicted Eukaryotic  rRNA (636 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4410),p:Stramenopiles-Gyrista(0.1455),c:Bacillariophyceae(0.0335),o:Bacillariales(0.0070),f:Bacillariaceae(0.0015),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0007748|Ga0007748_10163001 E Predicted Eukaryotic  rRNA (231 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9700),g:Basal_Cryptophyceae-1_X(0.9409),s:Basal_Cryptophyceae-1_X_sp.(0.9127)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
