Ga0415385|Ga0415385_1908075 E Predicted Eukaryotic  rRNA (134 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Choanoflagellata(0.9603),c:Choanoflagellatea(0.9315),o:Craspedida(0.6055),f:Salpingoecidae_Group_C2(0.3875),g:Salpingoecidae_Group_C2_X(0.2480),s:Salpingoecidae_Group_C2_X_sp.(0.1587)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea
Ga0415385|Ga0415385_1939670 E Predicted Eukaryotic  rRNA (384 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9600),c:Bicoecea(0.9216),o:Pseudodendromonadales(0.8663),f:Pseudodendromonadales_X(0.8143),g:Pseudodendromonadales_XX(0.6596),s:Pseudodendromonadales_XX_sp.(0.5343)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X
Ga0415385|Ga0415385_1943839 E Predicted Eukaryotic  rRNA (1043 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.9900),d:TSAR:plas(0.7623),p:Stramenopiles:plas-Gyrista:plas(0.5793),c:Chrysophyceae:plas(0.3244),o:Chrysophyceae_X:plas(0.1590),f:Chrysophyceae_XX:plas(0.0779),g:Chrysophyceae_XXX:plas(0.0382),s:Chrysophyceae_XXX_sp.:plas(0.0187)	+	k:Eukaryota:plas
Ga0415385|Ga0415385_1948082 E Predicted Eukaryotic  rRNA (1278 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Firmicutes-Firmicutes_X(1.0000),c:Bacilli(1.0000),o:Bacillales(1.0000),f:Paenibacillaceae(1.0000),g:Paenibacillus(0.8900),s:Paenibacillus_sp.(0.7921)	+	k:Bacteria,d:Terrabacteria,p:Firmicutes-Firmicutes_X,c:Bacilli,o:Bacillales,f:Paenibacillaceae,g:Paenibacillus
Ga0415385|Ga0415385_1939534 E Predicted Eukaryotic  rRNA (211 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Sarcomonadea(1.0000),o:Glissomonadida(1.0000),f:Bodomorphidae(1.0000),g:Bodomorpha(1.0000),s:Bodomorpha_minima(0.9800)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Sarcomonadea,o:Glissomonadida,f:Bodomorphidae,g:Bodomorpha,s:Bodomorpha_minima
Ga0415385|Ga0415385_1955469 E Predicted Eukaryotic  rRNA (1036 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.3168),p:Chlorophyta-Chlorophyta_X(0.0539),c:Ulvophyceae(0.0059),o:Ulvales-relatives(0.0007),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_laetevirens(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_1973095 E Predicted Eukaryotic  rRNA (1207 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9700),d:PVC(0.9409),p:Planctomycetes-Planctomycetes_X(0.9127),c:Planctomycetacia(0.8853),o:Planctomycetales(0.8322),f:Schlesneriaceae(0.1914),g:Planctopirus(0.0440),s:Planctopirus_sp.(0.0101)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Planctomycetales
Ga0415385|Ga0415385_1972892 E Predicted Eukaryotic  rRNA (584 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.3000),p:Discoba-Discoba_X(0.0780),c:Heterolobosea(0.0195),o:Tetramitia_I(0.0041),f:Neovahlkampfiidae(0.0009),g:Neovahlkampfia(0.0002),s:Neovahlkampfia_nana(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_1972893 E Predicted Eukaryotic  rRNA (643 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Gyrista(0.1148),c:Bacillariophyceae(0.0310),o:Bacillariales(0.0081),f:Bacillariaceae(0.0021),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0415385|Ga0415385_1973302 E Predicted Eukaryotic  rRNA (1231 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.2871),p:Evosea-Eumycetozoa(0.0833),c:Myxogastria_Fuscisporidia(0.0241),o:Physarida(0.0039),f:Didymiidae(0.0006),g:Diderma(0.0001),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_1957399 E Predicted Eukaryotic  rRNA (330 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9702),c:Novel-clade-10-12(0.9508),o:Novel-clade-10(0.9318),f:Novel-clade-10_X(0.9131),g:Novel-clade-10_XX(0.8949),s:Novel-clade-10_XX_sp.(0.8770)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0415385|Ga0415385_1974757 E Predicted Eukaryotic  rRNA (1268 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:env.OPS_17(1.0000),g:env.OPS_17_X(1.0000),s:env.OPS_17_X_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:env.OPS_17,g:env.OPS_17_X,s:env.OPS_17_X_sp.
Ga0415385|Ga0415385_1981429 E Predicted Eukaryotic  rRNA (1265 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Alveolata-Ciliophora(0.8160),c:CONThreeP(0.3019),o:CONThreeP_X(0.1117),f:CONThreeP_XX(0.0413),g:Askenasia(0.0153),s:Askenasia_sp.(0.0057)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0415385|Ga0415385_1989244 E Predicted Eukaryotic  rRNA (325 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9400),o:Chlamydomonadales(0.8742),f:Chlamydomonadales_X(0.8130),g:Chlamydomonadales_XX(0.6423),s:Chlamydomonadales_XX_sp.(0.5074)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0415385|Ga0415385_2018794 E Predicted Eukaryotic  rRNA (1251 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3700),d:TSAR(0.0814),p:Rhizaria-Foraminifera(0.0106),c:Monothalamids(0.0007),o:Monothalamids_Clade-I(0.0000),f:Monothalamids_Clade-I_X(0.0000),g:Astrammina(0.0000),s:Astrammina_triangularis(0.0000)	+	
Ga0415385|Ga0415385_1994137 E Predicted Eukaryotic  rRNA (1260 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9408),c:Spirotrichea(0.9032),o:Choreotrichida-Tintinnina(0.8129),f:Tintinnidae(0.3414),g:Amphorellopsis(0.1434),s:Amphorellopsis_quinquealata(0.0602)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina
Ga0415385|Ga0415385_2062371 E Predicted Eukaryotic  rRNA (1039 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.1004),c:Bacillariophyceae(0.0261),o:Bacillariales(0.0065),f:Bacillariaceae(0.0016),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0415385|Ga0415385_2032652 E Predicted Eukaryotic  rRNA (1109 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9900),c:Opalozoa(0.9801),o:Nanomonadea(0.9703),f:MAST-3(0.9606),g:MAST-3J(0.9126),s:MAST-3J_sp.(0.8669)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Nanomonadea,f:MAST-3,g:MAST-3J,s:MAST-3J_sp.
Ga0415385|Ga0415385_2025423 E Predicted Eukaryotic  rRNA (119 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9600),c:Spirotrichea(0.9216),o:Choreotrichida(0.8755),f:Strombidinopsidae(0.7354),g:Parastrombidinopsis(0.6104),s:Parastrombidinopsis_sp.(0.2686)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida
Ga0415385|Ga0415385_2080265 E Predicted Eukaryotic  rRNA (1229 bp) From domain V4l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonas(0.9900),s:Chlamydomonas_raudensis(0.8910)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Chlamydomonas,s:Chlamydomonas_raudensis
Ga0415385|Ga0415385_2079508 E Predicted Eukaryotic  rRNA (1147 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Endomyxa(1.0000),o:Vampyrellida(1.0000),f:sm27-lineage(0.8600),g:sm27-lineage_X(0.7396),s:sm27-lineage_X_sp.(0.6361)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Endomyxa,o:Vampyrellida,f:sm27-lineage
Ga0415385|Ga0415385_2068096 E Predicted Eukaryotic  rRNA (251 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9700),p:Opisthokonta-Fungi(0.9021),c:Fungi_X(0.8029),o:Fungi_XX(0.7146),f:Fungi_XXX(0.6360),g:Fungi_XXXX(0.5660),s:Fungi_XXXX_sp.(0.5037)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Fungi_X
Ga0415385|Ga0415385_2090981 E Predicted Eukaryotic  rRNA (1225 bp) From domain V5r to V5r on main strand	k:Archaea(1.0000),d:TACK(1.0000),p:Thaumarchaeota-Thaumarchaeota_X(1.0000),c:Nitrososphaeria(1.0000),o:Nitrosopumilales(1.0000),f:Nitrosopumilaceae(1.0000),g:Candidatus_Nitrosopumilus(0.6300),s:Candidatus_Nitrosopumilus_sp.(0.3969)	+	k:Archaea,d:TACK,p:Thaumarchaeota-Thaumarchaeota_X,c:Nitrososphaeria,o:Nitrosopumilales,f:Nitrosopumilaceae
Ga0415385|Ga0415385_2082847 E Predicted Eukaryotic  rRNA (1228 bp) From domain V2l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9702),c:Fungi_X(0.9314),o:Fungi_XX(0.8941),f:Fungi_XXX(0.8584),g:Fungi_XXXX(0.8240),s:Fungi_XXXX_sp.(0.7911)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Fungi_X,o:Fungi_XX,f:Fungi_XXX,g:Fungi_XXXX
Ga0415385|Ga0415385_2087337 E Predicted Eukaryotic  rRNA (1227 bp) From domain V4l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Chrysophyceae(0.9306),o:Chromulinales(0.4467),f:Chromulinaceae(0.2055),g:Chromulinospumella(0.0904),s:Chromulinospumella_sphaerica(0.0398)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0415385|Ga0415385_2093397 E Predicted Eukaryotic  rRNA (715 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Dermamoebida(1.0000),f:Dermamoebidae(1.0000),g:Paradermamoeba(1.0000),s:Paradermamoeba_levis(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Dermamoebida,f:Dermamoebidae,g:Paradermamoeba,s:Paradermamoeba_levis
Ga0415385|Ga0415385_2099424 E Predicted Eukaryotic  rRNA (1222 bp) From domain V5r to V8l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Chlorophyceae(0.5979),o:Sphaeropleales(0.3647),f:Sphaeropleales_X(0.1751),g:Coenochloris(0.0245),s:Coenochloris_sp.(0.0034)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0415385|Ga0415385_2097756 E Predicted Eukaryotic  rRNA (370 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0415385|Ga0415385_2153436 E Predicted Eukaryotic  rRNA (1159 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Gammaproteobacteria(0.9606),o:Ga0077536(0.7877),f:Ga0077536_X(0.6459),g:Ga0077536_XX(0.5296),s:Ga0077536_XX_sp.(0.4343)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0415385|Ga0415385_2112789 E Predicted Eukaryotic  rRNA (361 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.7700),p:Opisthokonta-Fungi(0.5467),c:Chytridiomycota(0.2241),o:Spizellomycetales(0.0471),f:Spizellomycetales_X(0.0071),g:Spizellomycetales_XX(0.0011),s:Spizellomycetales_XX_sp.(0.0002)	+	k:Eukaryota
Ga0415385|Ga0415385_2131206 E Predicted Eukaryotic  rRNA (734 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Alveolata-Dinoflagellata(0.7031),c:Dinophyceae(0.5484),o:Suessiales(0.0823),f:Suessiaceae(0.0115),g:Pelagodinium(0.0016),s:Pelagodinium_sp.(0.0002)	+	k:Eukaryota,d:TSAR
Ga0415385|Ga0415385_2153932 E Predicted Eukaryotic  rRNA (1120 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.2600),p:Cryptophyta-Cryptophyta_X(0.0676),c:Cryptophyceae(0.0176),o:Cryptomonadales(0.0046),f:Cryptomonadales_X(0.0012),g:Cryptomonas(0.0003),s:Cryptomonas_sp.(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_2155238 E Predicted Eukaryotic  rRNA (1203 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Alveolata-Ciliophora(0.6603),c:Prostomatea_1(0.2773),o:Prostomatea_1_X(0.1165),f:Colepidae(0.0489),g:Coleps(0.0205),s:Coleps_hirtus(0.0086)	+	k:Eukaryota,d:TSAR
Ga0415385|Ga0415385_2156738 E Predicted Eukaryotic  rRNA (1203 bp) From domain V3l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5100),p:Stramenopiles-Gyrista(0.0510),c:Bacillariophyceae(0.0026),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_2165230 E Predicted Eukaryotic  rRNA (1054 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Vibrionales(0.6700),f:Vibrionaceae(0.4489),g:Vibrio(0.2020),s:Vibrio_sp.(0.0909)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0415385|Ga0415385_2162145 E Predicted Eukaryotic  rRNA (350 bp) From domain V8l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Sarcomonadea(1.0000),o:Glissomonadida(1.0000),f:Bodomorphidae(1.0000),g:Bodomorpha(1.0000),s:Bodomorpha_minima(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Sarcomonadea,o:Glissomonadida,f:Bodomorphidae,g:Bodomorpha,s:Bodomorpha_minima
Ga0415385|Ga0415385_2174744 E Predicted Eukaryotic  rRNA (309 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8200),p:Opisthokonta-Fungi(0.6232),c:Chytridiomycota(0.1309),o:Spizellomycetales(0.0157),f:Spizellomycetales_X(0.0019),g:Spizellomycetales_XX(0.0002),s:Spizellomycetales_XX_sp.(0.0000)	+	k:Eukaryota,d:Obazoa
Ga0415385|Ga0415385_2208829 E Predicted Eukaryotic  rRNA (1042 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.5247),p:Stramenopiles-Gyrista(0.1364),c:Bacillariophyceae(0.0327),o:Bacillariales(0.0075),f:Bacillariaceae(0.0017),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0415385|Ga0415385_2180508 E Predicted Eukaryotic  rRNA (181 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Ichthyosporea(1.0000),c:Ichthyophonida(1.0000),o:Abeoformidae(1.0000),f:Abeoformidae_Group_MAIP_2(1.0000),g:Abeoformidae_Group_MAIP_2_X(1.0000),s:Abeoformidae_Group_MAIP_2_X_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Ichthyosporea,c:Ichthyophonida,o:Abeoformidae,f:Abeoformidae_Group_MAIP_2,g:Abeoformidae_Group_MAIP_2_X,s:Abeoformidae_Group_MAIP_2_X_sp.
Ga0415385|Ga0415385_2207372 E Predicted Eukaryotic  rRNA (1186 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(1.0000),f:Caulobacteraceae(1.0000),g:Phenylobacterium(0.9700),s:Phenylobacterium_sp.(0.9409)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Phenylobacterium,s:Phenylobacterium_sp.
Ga0415385|Ga0415385_2218199 E Predicted Eukaryotic  rRNA (1039 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3100),p:Chlorophyta-Chlorophyta_X(0.0713),c:Ulvophyceae(0.0078),o:Ulvales-relatives(0.0009),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_2223356 E Predicted Eukaryotic  rRNA (1026 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.3465),p:Rhodophyta-Rhodophyta_X(0.0450),c:Rhodellophyceae(0.0045),o:Rhodellales(0.0005),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_2237401 E Predicted Eukaryotic  rRNA (1176 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Alphaproteobacteria(0.8733),o:Sphingomonadales(0.1397),f:Sphingomonadaceae(0.0224),g:Sphingomonas(0.0016),s:Sphingomonas_sp.(0.0001)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0415385|Ga0415385_2208525 E Predicted Eukaryotic  rRNA (1186 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6300),p:Stramenopiles-Bigyra(0.3276),c:Bicoecea(0.1605),o:Pseudodendromonadales(0.0771),f:Pseudodendromonadales_X(0.0370),g:Pseudodendromonadales_XX(0.0178),s:Pseudodendromonadales_XX_sp.(0.0085)	+	k:Eukaryota
Ga0415385|Ga0415385_2239975 E Predicted Eukaryotic  rRNA (1061 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Gammaproteobacteria(0.9605),o:Betaproteobacteriales(0.9029),f:Burkholderiaceae(0.5146),g:MWHUniP1_aquatic_group(0.0515),s:MWHUniP1_aquatic_group_sp.(0.0051)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales
Ga0415385|Ga0415385_2245333 E Predicted Eukaryotic  rRNA (1174 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9600),d:PVC(0.7872),p:Verrucomicrobia-Verrucomicrobia_X(0.5904),c:Verrucomicrobiae(0.4428),o:Chthoniobacterales(0.2037),f:Chthoniobacteraceae(0.0550),g:Candidatus_Udaeobacter(0.0148),s:Candidatus_Udaeobacter_sp.(0.0040)	+	k:Bacteria
Ga0415385|Ga0415385_2270797 E Predicted Eukaryotic  rRNA (1154 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8000),d:FCB(0.0640),p:Gemmatimonadetes-Gemmatimonadetes_X(0.0026),c:Gemmatimonadetes_XX(0.0001),o:Gemmatimonadales(0.0000),f:Gemmatimonadaceae(0.0000),g:Gemmatimonadaceae_X(0.0000),s:Gemmatimonadaceae_X_sp.(0.0000)	+	k:Bacteria
Ga0415385|Ga0415385_2269706 E Predicted Eukaryotic  rRNA (1031 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.1470),p:Rhodophyta-Rhodophyta_X(0.0132),c:Rhodellophyceae(0.0008),o:Rhodellales(0.0000),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_2281075 E Predicted Eukaryotic  rRNA (1163 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.1004),c:Bacillariophyceae(0.0251),o:Bacillariales(0.0055),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0415385|Ga0415385_2285737 E Predicted Eukaryotic  rRNA (1161 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8300),d:TSAR(0.2241),p:Stramenopiles-Gyrista(0.0247),c:Bacillariophyceae(0.0022),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_2278312 E Predicted Eukaryotic  rRNA (798 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Eustigmatophyceae(1.0000),o:Eustigmatophyceae_X(1.0000),f:Eustigmatophyceae_XX(1.0000),g:Nannochloropsis(0.9500),s:Nannochloropsis_sp.(0.9025)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Eustigmatophyceae,o:Eustigmatophyceae_X,f:Eustigmatophyceae_XX,g:Nannochloropsis,s:Nannochloropsis_sp.
Ga0415385|Ga0415385_2259253 E Predicted Eukaryotic  rRNA (395 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.8600),o:Chlamydomonadales(0.7224),f:Chlamydomonadales_X(0.5996),g:Vitreochlamys(0.1259),s:Vitreochlamys_sp.(0.0164)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0415385|Ga0415385_2285325 E Predicted Eukaryotic  rRNA (1161 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9605),c:Deltaproteobacteria(0.7780),o:Bdellovibrionales(0.5524),f:Bdellovibrionaceae(0.3922),g:OM27_clade(0.2785),s:OM27_clade_sp.(0.1977)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0415385|Ga0415385_2316711 E Predicted Eukaryotic  rRNA (1054 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(0.9900),f:Rhodobacteraceae(0.9801),g:Gemmobacter(0.7841),s:Gemmobacter_sp.(0.6273)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0415385|Ga0415385_2313937 E Predicted Eukaryotic  rRNA (1153 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6200),p:Alveolata-Perkinsea(0.0620),c:Perkinsida(0.0056),o:Perkinsida_X(0.0005),f:Perkinsida_XX(0.0000),g:Perkinsida_XXX(0.0000),s:Perkinsida_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_2322785 E Predicted Eukaryotic  rRNA (1150 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9603),p:Proteobacteria-Proteobacteria_X(0.9123),c:Alphaproteobacteria(0.7116),o:Paracaedibacterales(0.2846),f:Paracaedibacteraceae(0.1139),g:Candidatus_Finniella(0.0262),s:Candidatus_Finniella_sp.(0.0060)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0415385|Ga0415385_2289289 E Predicted Eukaryotic  rRNA (1006 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:CRuMs(0.4800),p:Rigifilida-Rigifilida_X(0.2304),c:Rigifilida_XX(0.1106),o:Rigifilida_XXX(0.0531),f:Rigifilida_XXXX(0.0255),g:Micronuclearia(0.0112),s:Micronuclearia_podoventralis(0.0049)	+	k:Eukaryota
