Ga0157624|Ga0157624_1112860 E Predicted Eukaryotic  rRNA (342 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9100),p:Discosea-Discosea_X(0.8190),c:Centramoebia(0.7289),o:Himatismenida(0.6487),f:Cochliopodiidae(0.5774),g:Cochliopodium(0.5139),s:Cochliopodium_minus(0.1490)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X
Ga0157624|Ga0157624_1113094 E Predicted Eukaryotic  rRNA (414 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6700),p:Stramenopiles-Gyrista(0.3283),c:Bacillariophyceae(0.1576),o:Bacillariales(0.0709),f:Bacillariaceae(0.0319),g:Fragilariopsis(0.0144),s:Fragilariopsis_kerguelensis(0.0065)	+	k:Eukaryota
Ga0157624|Ga0157624_1112918 E Predicted Eukaryotic  rRNA (629 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.3783),p:Stramenopiles-Gyrista(0.0832),c:Bacillariophyceae(0.0141),o:Bacillariales(0.0023),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1112891 E Predicted Eukaryotic  rRNA (532 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6534),p:Stramenopiles-Gyrista(0.3659),c:Bacillariophyceae(0.1134),o:Bacillariales(0.0329),f:Bacillariaceae(0.0095),g:Fragilariopsis(0.0028),s:Fragilariopsis_kerguelensis(0.0008)	+	k:Eukaryota
Ga0157624|Ga0157624_1113619 E Predicted Eukaryotic  rRNA (338 bp) From domain V4l to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.8019),p:Stramenopiles-Gyrista(0.3288),c:Bacillariophyceae(0.1085),o:Bacillariales(0.0358),f:Bacillariaceae(0.0118),g:Fragilariopsis(0.0039),s:Fragilariopsis_kerguelensis(0.0013)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1115383 E Predicted Eukaryotic  rRNA (404 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Himatismenida(1.0000),f:Cochliopodiidae(1.0000),g:Cochliopodium(1.0000),s:Cochliopodium_actinophorum(0.9900)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida,f:Cochliopodiidae,g:Cochliopodium,s:Cochliopodium_actinophorum
Ga0157624|Ga0157624_1115833 E Predicted Eukaryotic  rRNA (463 bp) From domain V4l to V5l on main strand	k:Eukaryota(0.9800),d:TSAR(0.5292),p:Stramenopiles-Gyrista(0.1376),c:Bacillariophyceae(0.0303),o:Bacillariales(0.0064),f:Bacillariaceae(0.0013),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1116865 E Predicted Eukaryotic  rRNA (379 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9600),p:Opisthokonta-Fungi(0.9120),c:Opisthosporidia(0.8664),o:Microsporida(0.8231),f:Microsporida_X(0.7819),g:Vittaforma(0.3284),s:Vittaforma_corneae(0.1379)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida
Ga0157624|Ga0157624_1117868 E Predicted Eukaryotic  rRNA (625 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.2328),p:Stramenopiles-Gyrista(0.0256),c:Bacillariophyceae(0.0023),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0157624|Ga0157624_1116944 E Predicted Eukaryotic  rRNA (490 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9500),p:Discosea-Discosea_X(0.9025),c:Centramoebia(0.8574),o:Himatismenida(0.8145),f:Cochliopodiidae(0.7738),g:Cochliopodium(0.7351),s:Cochliopodium_minutoidum(0.2720)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Himatismenida
Ga0157624|Ga0157624_1118696 E Predicted Eukaryotic  rRNA (374 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9900),p:Discoba-Euglenozoa(0.9801),c:Euglenida(0.9703),o:Petalomonadida(0.9509),f:Eupetalomonads_X(0.4945),g:Eupetalomonads_XX(0.2571),s:Eupetalomonads_XX_sp.(0.1337)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida
Ga0157624|Ga0157624_1117944 E Predicted Eukaryotic  rRNA (681 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:CRuMs(0.4400),p:Collodictyonidae-Collodictyonidae_X(0.1936),c:Collodictyonidae_XX(0.0852),o:Collodictyonidae_XXX(0.0375),f:Collodictyonidae_XXXX(0.0165),g:Collodictyon(0.0071),s:Collodictyon_triciliatum(0.0030)	+	k:Eukaryota
Ga0157624|Ga0157624_1117998 E Predicted Eukaryotic  rRNA (320 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2900),p:Stramenopiles-Gyrista(0.0493),c:Bacillariophyceae(0.0064),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1119936 E Predicted Eukaryotic  rRNA (335 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.5529),p:Stramenopiles-Gyrista(0.1493),c:Bacillariophyceae(0.0403),o:Bacillariales(0.0109),f:Bacillariaceae(0.0029),g:Fragilariopsis(0.0008),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0157624|Ga0157624_1120584 E Predicted Eukaryotic  rRNA (460 bp) From domain V5r to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7000),p:Stramenopiles-Gyrista(0.3220),c:Bacillariophyceae(0.1288),o:Bacillariales(0.0502),f:Bacillariaceae(0.0196),g:Fragilariopsis(0.0076),s:Fragilariopsis_kerguelensis(0.0030)	+	k:Eukaryota
Ga0157624|Ga0157624_1123425 E Predicted Eukaryotic  rRNA (608 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5700),d:TSAR(0.2109),p:Stramenopiles-Gyrista(0.0548),c:Bacillariophyceae(0.0132),o:Bacillariales(0.0032),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1122136 E Predicted Eukaryotic  rRNA (427 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.6000),p:Opisthokonta-Fungi(0.3480),c:Chytridiomycota(0.0974),o:Rhizophydiales(0.0205),f:Rhizophydiales_X(0.0043),g:Rhizophydiales_XX(0.0009),s:Rhizophydiales_XX_sp.(0.0002)	+	k:Eukaryota
Ga0157624|Ga0157624_1120750 E Predicted Eukaryotic  rRNA (404 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9100),p:Stramenopiles-Gyrista(0.2639),c:Bacillariophyceae(0.0686),o:Bacillariales(0.0165),f:Bacillariaceae(0.0040),g:Fragilariopsis(0.0009),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1124258 E Predicted Eukaryotic  rRNA (1362 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(0.6500),d:TSAR(0.2210),p:Stramenopiles-Gyrista(0.0376),c:Bacillariophyceae(0.0060),o:Bacillariales(0.0010),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1123674 E Predicted Eukaryotic  rRNA (342 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Stramenopiles-Bigyra(0.7296),c:Bicoecea(0.5180),o:Pseudodendromonadales(0.3367),f:Pseudodendromonadales_X(0.2189),g:Pseudodendromonadales_XX(0.1423),s:Pseudodendromonadales_XX_sp.(0.0925)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1124392 E Predicted Eukaryotic  rRNA (1068 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5500),d:TSAR(0.1155),p:Stramenopiles-Gyrista(0.0127),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1125633 E Predicted Eukaryotic  rRNA (814 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6800),d:TSAR(0.2516),p:Stramenopiles-Gyrista(0.0604),c:Bacillariophyceae(0.0133),o:Bacillariales(0.0028),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1124380 E Predicted Eukaryotic  rRNA (333 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(0.9600),p:Cryptophyta-Cryptophyta_X(0.9216),c:Cryptophyceae(0.8847),o:Cryptomonadales(0.8493),f:Cryptomonadales_X(0.8154),g:Cryptomonas(0.7420),s:Cryptomonas_sp.(0.5639)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0157624|Ga0157624_1124593 E Predicted Eukaryotic  rRNA (498 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.5247),p:Stramenopiles-Gyrista(0.1522),c:Bacillariophyceae(0.0411),o:Bacillariales(0.0099),f:Bacillariaceae(0.0024),g:Fragilariopsis(0.0006),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1125828 E Predicted Eukaryotic  rRNA (541 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9400),p:Rhodophyta-Rhodophyta_X(0.8836),c:Bangiophyceae(0.8129),o:Cyanidiales(0.7479),f:Cyanidiales_X(0.6880),g:Cyanidiales_XX(0.6330),s:Cyanidiales_XX_sp.(0.5824)	+	k:Eukaryota,d:Archaeplastida,p:Rhodophyta-Rhodophyta_X,c:Bangiophyceae
Ga0157624|Ga0157624_1125777 E Predicted Eukaryotic  rRNA (1052 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7800),d:TSAR(0.4368),p:Stramenopiles-Gyrista(0.1179),c:Bacillariophyceae(0.0318),o:Bacillariales(0.0083),f:Bacillariaceae(0.0022),g:Fragilariopsis(0.0006),s:Fragilariopsis_kerguelensis(0.0001)	+	
Ga0157624|Ga0157624_1127461 E Predicted Eukaryotic  rRNA (341 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Alveolata-Ciliophora(0.5220),c:CONThreeP(0.1618),o:CONThreeP_X(0.0502),f:CONThreeP_XX(0.0156),g:Askenasia(0.0048),s:Askenasia_sp.(0.0015)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1126470 E Predicted Eukaryotic  rRNA (308 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Alveolata-Ciliophora(0.7728),c:Litostomatea(0.5951),o:Haptoria_5(0.4284),f:Pleurostomatida(0.3085),g:Pleurostomatida_X(0.0648),s:Pleurostomatida_X_sp.(0.0136)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1127469 E Predicted Eukaryotic  rRNA (493 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6600),d:TSAR(0.3102),p:Stramenopiles-Gyrista(0.0527),c:Bacillariophyceae(0.0090),o:Bacillariales(0.0015),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1129901 E Predicted Eukaryotic  rRNA (371 bp) From domain V2l to V3l on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.3663),p:Metamonada-Preaxostyla(0.1355),c:Preaxostyla_X(0.0501),o:Oxymonadida(0.0186),f:Polymastigidae(0.0069),g:Monocercomonoides(0.0025),s:Monocercomonoides_communis(0.0006)	+	k:Eukaryota
Ga0157624|Ga0157624_1129253 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Parahepatospora(0.4700),s:Parahepatospora_carcini(0.2209)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157624|Ga0157624_1130803 E Predicted Eukaryotic  rRNA (820 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8200),p:Stramenopiles-Gyrista(0.3444),c:Bacillariophyceae(0.1309),o:Bacillariales(0.0471),f:Bacillariaceae(0.0170),g:Fragilariopsis(0.0061),s:Fragilariopsis_kerguelensis(0.0022)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1130130 E Predicted Eukaryotic  rRNA (590 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Alveolata-Ciliophora(0.5040),c:CONThreeP(0.2520),o:CONThreeP_X(0.1260),f:CONThreeP_XX(0.0630),g:Askenasia(0.0315),s:Askenasia_sp.(0.0158)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1131441 E Predicted Eukaryotic  rRNA (398 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.5300),p:Discosea-Discosea_X(0.1325),c:Centramoebia(0.0318),o:Himatismenida(0.0076),f:Parvamoebidae(0.0018),g:Parvamoeba(0.0004),s:Parvamoeba_sp.(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1132341 E Predicted Eukaryotic  rRNA (565 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6831),p:Stramenopiles-Gyrista(0.1571),c:Bacillariophyceae(0.0330),o:Bacillariales(0.0066),f:Bacillariaceae(0.0013),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1131469 E Predicted Eukaryotic  rRNA (337 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9702),c:Bicoecea(0.9508),o:Bicoecales(0.9318),f:Bicoecaceae(0.9131),g:Bicoecaceae_X(0.8949),s:Bicoecaceae_X_sp.(0.8770)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0157624|Ga0157624_1132643 E Predicted Eukaryotic  rRNA (328 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4554),p:Stramenopiles-Gyrista(0.1138),c:Bacillariophyceae(0.0228),o:Bacillariales(0.0046),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1132786 E Predicted Eukaryotic  rRNA (470 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Alveolata-Ciliophora(0.6873),c:Litostomatea(0.5223),o:Rhynchostomatia(0.3865),f:Dileptidae(0.2860),g:Dileptidae_X(0.1430),s:Dileptidae_X_sp.(0.0715)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1133424 E Predicted Eukaryotic  rRNA (415 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4802),p:Stramenopiles-Gyrista(0.1345),c:Bacillariophyceae(0.0296),o:Bacillariales(0.0065),f:Bacillariaceae(0.0014),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1134864 E Predicted Eukaryotic  rRNA (399 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6900),p:Stramenopiles-Gyrista(0.1173),c:Bacillariophyceae(0.0176),o:Bacillariales(0.0026),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1136152 E Predicted Eukaryotic  rRNA (343 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3700),p:Stramenopiles-Gyrista(0.0740),c:Bacillariophyceae(0.0126),o:Bacillariales(0.0019),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1135811 E Predicted Eukaryotic  rRNA (342 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9600),p:Discosea-Discosea_X(0.8832),c:Flabellinia(0.8125),o:Dactylopodida(0.7475),f:Vexilliferidae(0.6877),g:Vexillifera(0.6327),s:Vexillifera_bacillipedes(0.3037)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia
Ga0157624|Ga0157624_1135060 E Predicted Eukaryotic  rRNA (421 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.5700),p:Opisthokonta-Fungi(0.3192),c:Opisthosporidia(0.1788),o:Microsporida(0.1001),f:Microsporida_X(0.0561),g:Microsporidium(0.0151),s:Microsporidium_sp.(0.0041)	+	k:Eukaryota
Ga0157624|Ga0157624_1136357 E Predicted Eukaryotic  rRNA (526 bp) From domain V7l to V7l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4608),p:Stramenopiles-Gyrista(0.1521),c:Bacillariophyceae(0.0380),o:Bacillariales(0.0084),f:Bacillariaceae(0.0018),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1136703 E Predicted Eukaryotic  rRNA (749 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.6000),p:Evosea-Evosea_X(0.2760),c:Archamoebea(0.1270),o:Mastigamoebida(0.0584),f:Mastigamoebidae(0.0269),g:Mastigamoeba(0.0124),s:Mastigamoeba_sp.(0.0044)	+	k:Eukaryota
Ga0157624|Ga0157624_1136999 E Predicted Eukaryotic  rRNA (616 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4752),p:Stramenopiles-Gyrista(0.0760),c:Bacillariophyceae(0.0099),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1137234 E Predicted Eukaryotic  rRNA (379 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.4300),d:TSAR:mito(0.1376),p:Alveolata:mito-Ciliophora:mito(0.0440),c:Colpodea:mito(0.0132),o:Colpodea_X:mito(0.0040),f:Bursariomorphida:mito(0.0006),g:Bryometopus:mito(0.0001),s:Bryometopus_atypicus:mito(0.0000)	+	
Ga0157624|Ga0157624_1139516 E Predicted Eukaryotic  rRNA (593 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7200),d:TSAR(0.1584),p:Stramenopiles-Gyrista(0.0158),c:Bacillariophyceae(0.0013),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1139206 E Predicted Eukaryotic  rRNA (408 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9700),d:Excavata(0.2037),p:Discoba-Euglenozoa(0.0407),c:Euglenida(0.0053),o:Euglenida_X(0.0006),f:Keelungiidae(0.0001),g:Keelungia(0.0000),s:Keelungia_sp.(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1139935 E Predicted Eukaryotic  rRNA (481 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Metamonada-Fornicata(1.0000),c:Fornicata_X(1.0000),o:Diplomonadida(1.0000),f:Hexamitidae(1.0000),g:Hexamitidae_X(1.0000),s:Hexamitidae_X_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae,g:Hexamitidae_X,s:Hexamitidae_X_sp.
Ga0157624|Ga0157624_1140375 E Predicted Eukaryotic  rRNA (542 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7100),d:TSAR(0.2485),p:Stramenopiles-Gyrista(0.0323),c:Bacillariophyceae(0.0042),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1140047 E Predicted Eukaryotic  rRNA (494 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4400),p:Rhodophyta-Rhodophyta_X(0.0660),c:Compsopogonophyceae(0.0046),o:Erythropeltidales(0.0003),f:Erythropeltidales_X(0.0000),g:Madagascaria(0.0000),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1140627 E Predicted Eukaryotic  rRNA (381 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7600),d:TSAR(0.3876),p:Stramenopiles-Gyrista(0.1550),c:Bacillariophyceae(0.0589),o:Bacillariales(0.0218),f:Bacillariaceae(0.0081),g:Fragilariopsis(0.0030),s:Fragilariopsis_kerguelensis(0.0011)	+	
Ga0157624|Ga0157624_1141374 E Predicted Eukaryotic  rRNA (317 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Stramenopiles-Gyrista(0.4680),c:Bacillariophyceae(0.2293),o:Bacillariales(0.0963),f:Bacillariaceae(0.0405),g:Fragilariopsis(0.0166),s:Fragilariopsis_kerguelensis(0.0068)	+	k:Eukaryota
Ga0157624|Ga0157624_1142408 E Predicted Eukaryotic  rRNA (783 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Opisthosporidia(0.9703),o:Microsporida(0.9606),f:Microsporida_X(0.9510),g:Vittaforma(0.5896),s:Vittaforma_corneae(0.3656)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157624|Ga0157624_1142447 E Predicted Eukaryotic  rRNA (1477 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9200),d:TSAR(0.3128),p:Stramenopiles-Gyrista(0.0813),c:Bacillariophyceae(0.0187),o:Bacillariales(0.0041),f:Bacillariaceae(0.0009),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0157624|Ga0157624_1144250 E Predicted Eukaryotic  rRNA (596 bp) From domain V4r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5400),p:Stramenopiles-Gyrista(0.2160),c:Bacillariophyceae(0.0648),o:Bacillariales(0.0188),f:Bacillariaceae(0.0054),g:Fragilariopsis(0.0016),s:Fragilariopsis_kerguelensis(0.0005)	+	k:Eukaryota
Ga0157624|Ga0157624_1142535 E Predicted Eukaryotic  rRNA (375 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5600),d:TSAR(0.1064),p:Stramenopiles-Gyrista(0.0149),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1144601 E Predicted Eukaryotic  rRNA (365 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.8600),p:Discoba-Euglenozoa(0.7310),c:Euglenida(0.6213),o:Petalomonadida(0.5219),f:Scytomonadidae(0.3445),g:Petalomonas(0.1757),s:Petalomonas_cantuscygni(0.0896)	+	k:Eukaryota,d:Excavata
Ga0157624|Ga0157624_1145707 E Predicted Eukaryotic  rRNA (573 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6900),p:Stramenopiles-Gyrista(0.3174),c:Bacillariophyceae(0.1365),o:Bacillariales(0.0573),f:Bacillariaceae(0.0241),g:Fragilariopsis(0.0101),s:Fragilariopsis_kerguelensis(0.0042)	+	k:Eukaryota
Ga0157624|Ga0157624_1146813 E Predicted Eukaryotic  rRNA (447 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.6272),p:Stramenopiles-Gyrista(0.2509),c:Bacillariophyceae(0.0978),o:Bacillariales(0.0382),f:Bacillariaceae(0.0149),g:Fragilariopsis(0.0058),s:Fragilariopsis_kerguelensis(0.0023)	+	k:Eukaryota
Ga0157624|Ga0157624_1145479 E Predicted Eukaryotic  rRNA (369 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.7000),p:Opisthokonta-Fungi(0.4480),c:Fungi_X(0.0627),o:Fungi_XX(0.0088),f:Fungi_XXX(0.0012),g:Fungi_XXXX(0.0002),s:Fungi_XXXX_sp.(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1145801 E Predicted Eukaryotic  rRNA (1000 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8300),d:TSAR(0.2988),p:Stramenopiles-Gyrista(0.0508),c:Bacillariophyceae(0.0076),o:Bacillariales(0.0011),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1147479 E Predicted Eukaryotic  rRNA (402 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9900),d:Excavata(0.0693),p:Metamonada-Preaxostyla(0.0049),c:Preaxostyla_X(0.0003),o:Oxymonadida(0.0000),f:Polymastigidae(0.0000),g:Monocercomonoides(0.0000),s:Monocercomonoides_communis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1147436 E Predicted Eukaryotic  rRNA (560 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2871),p:Stramenopiles-Bigyra(0.0660),c:Opalozoa(0.0125),o:Placidida(0.0019),f:Placidiales(0.0003),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1151123 E Predicted Eukaryotic  rRNA (474 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6100),p:Stramenopiles-Gyrista(0.1525),c:Bacillariophyceae(0.0366),o:Bacillariales(0.0084),f:Bacillariaceae(0.0019),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
