Ga0007761|Ga0007761_10126105 E Predicted Eukaryotic  rRNA (81 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9506),c:Spirotrichea(0.9126),o:Oligotrichida(0.7574),f:Oligotrichida_X(0.4393),g:Oligotrichida_XX(0.2548),s:Oligotrichida_XX_sp.(0.1478)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea
Ga0007761|Ga0007761_10126350 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Dictyochophyceae(0.9605),o:Dictyochophyceae_X(0.9413),f:Pedinellales(0.8754),g:Pedinellales_X(0.5690),s:Pedinellales_X_sp.(0.3699)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007761|Ga0007761_10126171 E Predicted Eukaryotic  rRNA (297 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.9800),s:Pedinellales_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007761|Ga0007761_10126352 E Predicted Eukaryotic  rRNA (200 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_X(1.0000),g:Parmales_XX(1.0000),s:Parmales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_X,g:Parmales_XX,s:Parmales_XX_sp.
Ga0007761|Ga0007761_10126490 E Predicted Eukaryotic  rRNA (926 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4700),d:TSAR(0.0940),p:Stramenopiles-Gyrista(0.0103),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007761|Ga0007761_10126590 E Predicted Eukaryotic  rRNA (245 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(1.0000),o:Parmales(1.0000),f:Parmales_X(1.0000),g:Parmales_XX(1.0000),s:Parmales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales,f:Parmales_X,g:Parmales_XX,s:Parmales_XX_sp.
Ga0007761|Ga0007761_10126576 E Predicted Eukaryotic  rRNA (479 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.7400),p:Chlorophyta-Chlorophyta_X(0.3848),c:Mamiellophyceae(0.1308),o:Mamiellales(0.0445),f:Mamiellaceae(0.0142),g:Micromonas(0.0046),s:Micromonas_commoda(0.0010)	+	k:Eukaryota
Ga0007761|Ga0007761_10126619 E Predicted Eukaryotic  rRNA (384 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.1700),d:Archaeplastida:plas(0.0153),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0011),c:Trebouxiophyceae:plas(0.0001),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007761|Ga0007761_10126491 E Predicted Eukaryotic  rRNA (230 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9900),g:Basal_Cryptophyceae-1_X(0.9801),s:Basal_Cryptophyceae-1_X_sp.(0.9703)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007761|Ga0007761_10127002 E Predicted Eukaryotic  rRNA (245 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(0.9700),f:Basal_Cryptophyceae-1(0.8633),g:Basal_Cryptophyceae-1_X(0.7683),s:Basal_Cryptophyceae-1_X_sp.(0.6838)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1
Ga0007761|Ga0007761_10127263 E Predicted Eukaryotic  rRNA (256 bp) From domain V8l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.9900),o:CONThreeP_X(0.9801),f:CONThreeP_XX(0.9703),g:Askenasia(0.9606),s:Askenasia_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007761|Ga0007761_10127450 E Predicted Eukaryotic  rRNA (1201 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7000),d:TSAR(0.2170),p:Stramenopiles-Gyrista(0.0347),c:Bacillariophyceae(0.0049),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007761|Ga0007761_10127330 E Predicted Eukaryotic  rRNA (245 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9600),c:CONThreeP(0.8064),o:CONThreeP_X(0.6774),f:CONThreeP_XX(0.5690),g:CONThreeP_XXX(0.4780),s:CONThreeP_XXX_sp.(0.4015)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP
Ga0007761|Ga0007761_10127455 E Predicted Eukaryotic  rRNA (1110 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4500),p:Stramenopiles-Gyrista(0.1350),c:Bacillariophyceae(0.0297),o:Bacillariales(0.0065),f:Bacillariaceae(0.0014),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0007761|Ga0007761_10127948 E Predicted Eukaryotic  rRNA (443 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.1800),p:Stramenopiles-Bigyra(0.0126),c:Opalozoa(0.0008),o:Placidida(0.0000),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0007761|Ga0007761_10127809 E Predicted Eukaryotic  rRNA (94 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(0.8000),f:Oligotrichida_X(0.5120),g:Oligotrichida_XX(0.3277),s:Oligotrichida_XX_sp.(0.2097)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0007761|Ga0007761_10127530 E Predicted Eukaryotic  rRNA (391 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007761|Ga0007761_10127597 E Predicted Eukaryotic  rRNA (454 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9200),c:Gyrista_X(0.8464),o:Gyrista_XX(0.7787),f:MAST-2(0.7164),g:MAST-2A(0.3797),s:MAST-2A_sp.(0.2012)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X
Ga0007761|Ga0007761_10128091 E Predicted Eukaryotic  rRNA (546 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PANNAM(0.8918),p:Proteobacteria-Proteobacteria_X(0.8115),c:Deltaproteobacteria(0.7385),o:Bdellovibrionales(0.6351),f:Bdellovibrionaceae(0.5462),g:Bdellovibrio(0.4697),s:Bdellovibrio_sp.(0.4040)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0007761|Ga0007761_10128543 E Predicted Eukaryotic  rRNA (397 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.1900),p:Stramenopiles-Bigyra(0.0209),c:Opalozoa(0.0023),o:Placidida(0.0003),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0007761|Ga0007761_10127987 E Predicted Eukaryotic  rRNA (231 bp) From domain V8r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9700),p:Opisthokonta-Choanoflagellata(0.9409),c:Choanoflagellatea(0.9127),o:Craspedida(0.8670),f:Monosigidae_Group_A(0.3988),g:Monosiga(0.1795),s:Monosiga_ovata(0.0808)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Craspedida
Ga0007761|Ga0007761_10128280 E Predicted Eukaryotic  rRNA (509 bp) From domain V7l to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Rhizaria-Cercozoa(0.8084),c:Filosa-Imbricatea(0.3476),o:Spongomonadida(0.1147),f:Spongomonadidae(0.0379),g:Spongomonas(0.0125),s:Spongomonas_minima(0.0041)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0007761|Ga0007761_10128657 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Bigyra(0.9506),c:Bicoecea(0.8841),o:Pseudodendromonadales(0.8222),f:Pseudodendromonadales_X(0.7646),g:Pseudodendromonadales_XX(0.6041),s:Pseudodendromonadales_XX_sp.(0.4772)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales
Ga0007761|Ga0007761_10128672 E Predicted Eukaryotic  rRNA (342 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.7500),c:Perkinsida(0.5625),o:Perkinsida_X(0.4219),f:Perkinsida_XX(0.3164),g:Perkinsida_XXX(0.2373),s:Perkinsida_XXX_sp.(0.1780)	+	k:Eukaryota,d:TSAR
Ga0007761|Ga0007761_10130442 E Predicted Eukaryotic  rRNA (410 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2800),d:Archaeplastida:plas(0.0532),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0101),c:Trebouxiophyceae:plas(0.0012),o:Microthamniales:plas(0.0001),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007761|Ga0007761_10130453 E Predicted Eukaryotic  rRNA (208 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0007761|Ga0007761_10128875 E Predicted Eukaryotic  rRNA (92 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9700),c:Chrysophyceae(0.9409),o:Chrysophyceae_Clade-EC2H(0.5363),f:Chrysophyceae_Clade-EC2H_X(0.3057),g:Chrysophyceae_Clade-EC2H_XX(0.1742),s:Chrysophyceae_Clade-EC2H_XX_sp.(0.0993)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0007761|Ga0007761_10130575 E Predicted Eukaryotic  rRNA (502 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9009),p:Proteobacteria-Proteobacteria_X(0.8108),c:Alphaproteobacteria(0.4378),o:Rickettsiales(0.1795),f:Anaplasmataceae(0.0646),g:Ehrlichia(0.0084),s:Ehrlichia_sp.(0.0011)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0007761|Ga0007761_10130620 E Predicted Eukaryotic  rRNA (715 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Pterocystida(1.0000),o:Raphidista(1.0000),f:Raphidiophryidae(1.0000),g:Raphidiophrys(1.0000),s:Raphidiophrys_sp.(1.0000)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Pterocystida,o:Raphidista,f:Raphidiophryidae,g:Raphidiophrys,s:Raphidiophrys_sp.
Ga0007761|Ga0007761_10130639 E Predicted Eukaryotic  rRNA (410 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2800),d:Archaeplastida:plas(0.0560),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0095),c:Trebouxiophyceae:plas(0.0010),o:Microthamniales:plas(0.0001),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007761|Ga0007761_10130681 E Predicted Eukaryotic  rRNA (399 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.7821),p:Stramenopiles-Gyrista(0.5553),c:Chrysophyceae(0.3276),o:Hibberdiales(0.1835),f:Hibberdiales_X(0.0752),g:Hibberdiales_XX(0.0308),s:Hibberdiales_XX_sp.(0.0126)	+	k:Eukaryota
Ga0007761|Ga0007761_10130676 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(0.9800),s:Pseudopedinella_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007761|Ga0007761_10130829 E Predicted Eukaryotic  rRNA (577 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2400),d:Archaeplastida:plas(0.0408),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0061),c:Trebouxiophyceae:plas(0.0007),o:Microthamniales:plas(0.0001),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007761|Ga0007761_10130807 E Predicted Eukaryotic  rRNA (496 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9800),d:TSAR(0.8722),p:Stramenopiles-Gyrista(0.6890),c:Gyrista_X(0.4341),o:Gyrista_XX(0.2735),f:MAST-2(0.1723),g:MAST-2D(0.0569),s:MAST-2D_sp.(0.0188)	+	k:Eukaryota,d:TSAR
Ga0007761|Ga0007761_10131181 E Predicted Eukaryotic  rRNA (619 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Pedosphaerales(0.8500),f:Pedosphaeraceae(0.7225),g:Pedosphaeraceae_X(0.4696),s:Pedosphaeraceae_X_sp.(0.3053)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Pedosphaerales
Ga0007761|Ga0007761_10131293 E Predicted Eukaryotic  rRNA (829 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.3420),p:Stramenopiles-Gyrista(0.0752),c:Bacillariophyceae(0.0113),o:Bacillariales(0.0016),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007761|Ga0007761_10131765 E Predicted Eukaryotic  rRNA (793 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4400),d:TSAR(0.0660),p:Stramenopiles-Gyrista(0.0066),c:Bacillariophyceae(0.0005),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007761|Ga0007761_10131665 E Predicted Eukaryotic  rRNA (303 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Oligotrichida_X(0.9000),g:Oligotrichida_XX(0.8100),s:Oligotrichida_XX_sp.(0.7290)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Oligotrichida_X,g:Oligotrichida_XX
Ga0007761|Ga0007761_10132085 E Predicted Eukaryotic  rRNA (590 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4900),d:Archaeplastida:plas(0.2401),p:Chlorophyta:plas-Chlorophyta_X:plas(0.1176),c:Chlorophyceae:plas(0.0576),o:Chlamydomonadales:plas(0.0282),f:Chlamydomonadales_X:plas(0.0138),g:Haematococcus:plas(0.0068),s:Haematococcus_lacustris:plas(0.0033)	+	
Ga0007761|Ga0007761_10132999 E Predicted Eukaryotic  rRNA (233 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.8100),p:Proteobacteria-Proteobacteria_X(0.6075),c:Alphaproteobacteria(0.2005),o:Rickettsiales(0.0441),f:SM2D12(0.0053),g:SM2D12_X(0.0006),s:SM2D12_X_sp.(0.0001)	+	k:Bacteria,d:PANNAM
Ga0007761|Ga0007761_10133201 E Predicted Eukaryotic  rRNA (921 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Chlorophyta-Chlorophyta_X(0.9604),c:Chlorophyceae(0.8452),o:Chlamydomonadales(0.6423),f:Chlamydomonadales_X(0.4817),g:Actinochloris(0.1590),s:Actinochloris_sphaerica(0.0525)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0007761|Ga0007761_10132995 E Predicted Eukaryotic  rRNA (374 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:CONThreeP(0.9703),o:CONThreeP_X(0.9606),f:CONThreeP_XX(0.9510),g:Askenasia(0.9415),s:Askenasia_sp.(0.9321)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007761|Ga0007761_10133139 E Predicted Eukaryotic  rRNA (422 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.8415),p:Stramenopiles-Gyrista(0.5975),c:Gyrista_X(0.3107),o:Gyrista_XX(0.1616),f:MAST-2(0.0840),g:MAST-2D(0.0160),s:MAST-2D_sp.(0.0030)	+	k:Eukaryota,d:TSAR
Ga0007761|Ga0007761_10133373 E Predicted Eukaryotic  rRNA (505 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(0.9700),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9215),c:Mamiellophyceae:plas(0.8662),o:Dolichomastigales:plas(0.8142),f:Crustomastigaceae:plas(0.7654),g:Crustomastix:plas(0.7195),s:Crustomastix_stigmatica:plas(0.6763)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Mamiellophyceae:plas,o:Dolichomastigales:plas
Ga0007761|Ga0007761_10133879 E Predicted Eukaryotic  rRNA (170 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Daphnia(0.9600),s:Daphnia_pulex(0.8544)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Daphnia,s:Daphnia_pulex
Ga0007761|Ga0007761_10133472 E Predicted Eukaryotic  rRNA (703 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9700),d:FCB(0.9409),p:Bacteroidetes-Bacteroidetes_X(0.9127),c:Bacteroidia(0.8853),o:Sphingobacteriales(0.6286),f:KD393(0.3394),g:KD393_X(0.1833),s:KD393_X_sp.(0.0990)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0007761|Ga0007761_10133948 E Predicted Eukaryotic  rRNA (223 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9702),c:Dictyochophyceae(0.9411),o:Dictyochophyceae_X(0.9129),f:Pedinellales(0.8855),g:Pedinellales_X(0.7969),s:Pedinellales_X_sp.(0.7172)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0007761|Ga0007761_10133816 E Predicted Eukaryotic  rRNA (245 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9900),o:Dictyochophyceae_X(0.9801),f:Pedinellales(0.9703),g:Pedinellales_X(0.8830),s:Pedinellales_X_sp.(0.8035)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007761|Ga0007761_10134037 E Predicted Eukaryotic  rRNA (377 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3100),p:Stramenopiles-Gyrista(0.0248),c:Bacillariophyceae(0.0017),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007761|Ga0007761_10134436 E Predicted Eukaryotic  rRNA (506 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9600),p:Stramenopiles:plas-Gyrista:plas(0.9216),c:Chrysophyceae:plas(0.8571),o:Chrysophyceae_X:plas(0.7114),f:Chrysophyceae_XX:plas(0.5904),g:Chrysophyceae_XXX:plas(0.4901),s:Chrysophyceae_XXX_sp.:plas(0.4068)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas
Ga0007761|Ga0007761_10134550 E Predicted Eukaryotic  rRNA (498 bp) From domain V3r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007761|Ga0007761_10134646 E Predicted Eukaryotic  rRNA (1473 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8200),d:TSAR(0.3362),p:Stramenopiles-Gyrista(0.0639),c:Bacillariophyceae(0.0109),o:Bacillariales(0.0018),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0007761|Ga0007761_10134773 E Predicted Eukaryotic  rRNA (408 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(0.9500),s:Pseudodendromonadales_XX_sp.(0.9025)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007761|Ga0007761_10134907 E Predicted Eukaryotic  rRNA (244 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4800),p:Stramenopiles-Bigyra(0.1008),c:Bicoecea(0.0101),o:Pseudodendromonadales(0.0009),f:Pseudodendromonadales_X(0.0001),g:Pseudodendromonadales_XX(0.0000),s:Pseudodendromonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0007761|Ga0007761_10135176 E Predicted Eukaryotic  rRNA (249 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:PANNAM(0.5684),p:Proteobacteria-Proteobacteria_X(0.2671),c:Gammaproteobacteria(0.0801),o:Thiomicrospirales(0.0064),f:Thiomicrospiraceae(0.0005),g:Thiomicrospira(0.0000),s:Thiomicrospira_sp.(0.0000)	+	k:Bacteria
Ga0007761|Ga0007761_10134967 E Predicted Eukaryotic  rRNA (408 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(0.9900),f:Pseudodendromonadales_X(0.9801),g:Pseudodendromonadales_XX(0.9213),s:Pseudodendromonadales_XX_sp.(0.8660)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007761|Ga0007761_10135492 E Predicted Eukaryotic  rRNA (356 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Craspedida(1.0000),f:Salpingoecidae_Group_C1(1.0000),g:Salpingoecidae_Group_C1_X(1.0000),s:Salpingoecidae_Group_C1_X_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Craspedida,f:Salpingoecidae_Group_C1,g:Salpingoecidae_Group_C1_X,s:Salpingoecidae_Group_C1_X_sp.
