Ga0005851|Ga0005851_1026346 E Predicted Eukaryotic  rRNA (275 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Panacanthocystida(1.0000),o:Panacanthocystida_X(1.0000),f:Acanthocystidae(1.0000),g:Acanthocystis(1.0000),s:Acanthocystis_sp.(1.0000)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Panacanthocystida,o:Panacanthocystida_X,f:Acanthocystidae,g:Acanthocystis,s:Acanthocystis_sp.
Ga0005851|Ga0005851_1026202 E Predicted Eukaryotic  rRNA (420 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9800),p:Discosea-Discosea_X(0.9114),c:Centramoebia(0.8476),o:Himatismenida(0.7883),f:Cochliopodiidae(0.7331),g:Cochliopodium(0.6818),s:Cochliopodium_spiniferum(0.2523)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia
Ga0005851|Ga0005851_1026733 E Predicted Eukaryotic  rRNA (326 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.8700),d:TSAR(0.3567),p:Stramenopiles-Gyrista(0.0999),c:Bacillariophyceae(0.0280),o:Bacillariales(0.0070),f:Bacillariaceae(0.0017),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0005851|Ga0005851_1026581 E Predicted Eukaryotic  rRNA (288 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Gyrista(0.0615),c:Bacillariophyceae(0.0080),o:Bacillariales(0.0010),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1026967 E Predicted Eukaryotic  rRNA (193 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4200),p:Stramenopiles-Gyrista(0.1386),c:Bacillariophyceae(0.0430),o:Bacillariales(0.0133),f:Bacillariaceae(0.0041),g:Fragilariopsis(0.0013),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0005851|Ga0005851_1027935 E Predicted Eukaryotic  rRNA (329 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.6100),p:Tubulinea-Tubulinea_X(0.3111),c:Elardia(0.1587),o:Euamoebida(0.0809),f:Hartmannellidae(0.0405),g:Copromyxa(0.0154),s:Copromyxa_laresi(0.0040)	+	k:Eukaryota
Ga0005851|Ga0005851_1028029 E Predicted Eukaryotic  rRNA (406 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9200),p:Discoba-Euglenozoa(0.8464),c:Euglenida(0.7787),o:Petalomonadida(0.7008),f:Scytomonadidae(0.4345),g:Petalomonas(0.2086),s:Petalomonas_cantuscygni(0.1001)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0005851|Ga0005851_1028507 E Predicted Eukaryotic  rRNA (491 bp) From domain V1l to V3l on main strand	k:Eukaryota(0.9700),d:TSAR(0.4462),p:Stramenopiles-Gyrista(0.0714),c:Bacillariophyceae(0.0100),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1028215 E Predicted Eukaryotic  rRNA (379 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.5100),p:Tubulinea-Tubulinea_X(0.2346),c:Elardia(0.1079),o:Euamoebida(0.0486),f:Hartmannellidae(0.0180),g:Saccamoeba(0.0029),s:Saccamoeba_sp.(0.0003)	+	k:Eukaryota
Ga0005851|Ga0005851_1029452 E Predicted Eukaryotic  rRNA (281 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9700),d:Archaeplastida(0.2134),p:Chlorophyta-Chlorophyta_X(0.0469),c:Ulvophyceae(0.0052),o:Ulvales-relatives(0.0006),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1028642 E Predicted Eukaryotic  rRNA (377 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Phacaceae(0.5000),g:Phacus(0.1900),s:Phacus_viridioryza(0.0152)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae
Ga0005851|Ga0005851_1030138 E Predicted Eukaryotic  rRNA (384 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9700),p:Discoba-Euglenozoa(0.9409),c:Euglenida(0.8939),o:Petalomonadida(0.8402),f:Eupetalomonads_X(0.7730),g:Eupetalomonads_XX(0.7112),s:Eupetalomonads_XX_sp.(0.6543)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida
Ga0005851|Ga0005851_1031433 E Predicted Eukaryotic  rRNA (421 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.4800),p:Discoba-Euglenozoa(0.2256),c:Euglenida(0.1038),o:Euglenida_X(0.0197),f:Anisonemidae(0.0032),g:Anisonema(0.0003),s:Anisonema_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1031080 E Predicted Eukaryotic  rRNA (333 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Dactylopodida(1.0000),f:Vexilliferidae(1.0000),g:Vexillifera(1.0000),s:Vexillifera_fluvialis(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Dactylopodida,f:Vexilliferidae,g:Vexillifera,s:Vexillifera_fluvialis
Ga0005851|Ga0005851_1031441 E Predicted Eukaryotic  rRNA (423 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Euglenaceae(0.9700),g:Euglenaria(0.9312),s:Euglenaria_caudata(0.8940)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Euglenaria,s:Euglenaria_caudata
Ga0005851|Ga0005851_1031485 E Predicted Eukaryotic  rRNA (450 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.4158),p:Stramenopiles-Gyrista(0.0707),c:Bacillariophyceae(0.0099),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1031835 E Predicted Eukaryotic  rRNA (346 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9100),p:Discoba-Euglenozoa(0.8281),c:Euglenida(0.7370),o:Petalomonadida(0.5822),f:Eupetalomonads_X(0.1456),g:Eupetalomonads_XX(0.0364),s:Eupetalomonads_XX_sp.(0.0091)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0005851|Ga0005851_1032812 E Predicted Eukaryotic  rRNA (413 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9900),p:Discoba-Euglenozoa(0.9801),c:Euglenida(0.9703),o:Euglenophyceae(0.9606),f:Euglenaceae(0.9222),g:Euglena(0.8484),s:Euglena_geniculata(0.7127)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Euglena
Ga0005851|Ga0005851_1032514 E Predicted Eukaryotic  rRNA (279 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9700),d:TSAR(0.2813),p:Stramenopiles-Gyrista(0.0281),c:Bacillariophyceae(0.0023),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1033065 E Predicted Eukaryotic  rRNA (335 bp) From domain V7l to V7r on main strand	k:Eukaryota(1.0000),d:TSAR(0.5400),p:Stramenopiles-Gyrista(0.0810),c:Bacillariophyceae(0.0081),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1033978 E Predicted Eukaryotic  rRNA (430 bp) From domain V7l to V8l on main strand	k:Eukaryota(0.9900),d:Excavata(0.6732),p:Discoba-Euglenozoa(0.4578),c:Euglenida(0.2976),o:Euglenida_X(0.0833),f:Anisonemidae(0.0233),g:Dinema(0.0065),s:Dinema_platysomum(0.0014)	+	k:Eukaryota
Ga0005851|Ga0005851_1034311 E Predicted Eukaryotic  rRNA (345 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Metamonada-Fornicata(1.0000),c:Fornicata_X(1.0000),o:Diplomonadida(1.0000),f:Hexamitidae(1.0000),g:Trimitus(0.5500),s:Trimitus_sp.(0.3025)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae
Ga0005851|Ga0005851_1034510 E Predicted Eukaryotic  rRNA (315 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9200),d:TSAR(0.4692),p:Stramenopiles-Gyrista(0.1408),c:Bacillariophyceae(0.0225),o:Bacillariales(0.0034),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1034097 E Predicted Eukaryotic  rRNA (515 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:Excavata(0.4653),p:Discoba-Discoba_X(0.1908),c:Heterolobosea(0.0782),o:Tetramitia_I(0.0227),f:Neovahlkampfiidae(0.0066),g:Neovahlkampfiidae_X(0.0019),s:Neovahlkampfiidae_X_sp.(0.0006)	+	k:Eukaryota
Ga0005851|Ga0005851_1035256 E Predicted Eukaryotic  rRNA (389 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3589),p:Stramenopiles-Gyrista(0.0969),c:Bacillariophyceae(0.0233),o:Bacillariales(0.0056),f:Bacillariaceae(0.0013),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0005851|Ga0005851_1036043 E Predicted Eukaryotic  rRNA (381 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Euglenaceae(1.0000),g:Euglenaria(1.0000),s:Euglenaria_anabaena(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Euglenaria,s:Euglenaria_anabaena
Ga0005851|Ga0005851_1035739 E Predicted Eukaryotic  rRNA (364 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4500),p:Streptophyta-Streptophyta_X(0.0405),c:Mesostigmatophyceae(0.0028),o:Mesostigmatophyceae_X(0.0002),f:Mesostigmatophyceae_XX(0.0000),g:Chaetosphaeridium(0.0000),s:Chaetosphaeridium_globosum(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1036909 E Predicted Eukaryotic  rRNA (241 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9800),d:TSAR(0.4410),p:Stramenopiles-Gyrista(0.1191),c:Bacillariophyceae(0.0250),o:Bacillariales(0.0053),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1037252 E Predicted Eukaryotic  rRNA (360 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_VI(1.0000),f:Tetramitia_VI_X(1.0000),g:Parafumarolamoeba(1.0000),s:Parafumarolamoeba_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_VI,f:Tetramitia_VI_X,g:Parafumarolamoeba,s:Parafumarolamoeba_sp.
Ga0005851|Ga0005851_1037642 E Predicted Eukaryotic  rRNA (347 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4700),p:Stramenopiles-Gyrista(0.1034),c:Bacillariophyceae(0.0217),o:Bacillariales(0.0046),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1037438 E Predicted Eukaryotic  rRNA (471 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(0.1300),p:Discoba-Discoba_X(0.0143),c:Heterolobosea(0.0011),o:Acrasida(0.0001),f:Acrasidae(0.0000),g:Allovahlkampfia(0.0000),s:Allovahlkampfia_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1039371 E Predicted Eukaryotic  rRNA (375 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9800),d:Obazoa(0.5684),p:Opisthokonta-Fungi(0.2160),c:Fungi_X(0.0259),o:Fungi_XX(0.0031),f:Fungi_XXX(0.0004),g:Fungi_XXXX(0.0000),s:Fungi_XXXX_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1041616 E Predicted Eukaryotic  rRNA (377 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8400),d:TSAR(0.3108),p:Stramenopiles-Gyrista(0.0404),c:Bacillariophyceae(0.0053),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1040045 E Predicted Eukaryotic  rRNA (254 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Trichocerca(0.2200),s:Trichocerca_elongata(0.0418)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0005851|Ga0005851_1041731 E Predicted Eukaryotic  rRNA (327 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2900),p:Stramenopiles-Gyrista(0.0348),c:Bacillariophyceae(0.0038),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1044891 E Predicted Eukaryotic  rRNA (348 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Excavata(0.9900),p:Metamonada-Fornicata(0.9801),c:Fornicata_X(0.9703),o:Diplomonadida(0.9606),f:Hexamitidae(0.9510),g:Hexamitidae_X(0.9415),s:Hexamitidae_X_sp.(0.9321)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae,g:Hexamitidae_X,s:Hexamitidae_X_sp.
Ga0005851|Ga0005851_1045744 E Predicted Eukaryotic  rRNA (706 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9300),d:TSAR(0.4557),p:Stramenopiles-Gyrista(0.0866),c:Bacillariophyceae(0.0156),o:Bacillariales(0.0028),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1043377 E Predicted Eukaryotic  rRNA (481 bp) From domain V5l to V5r on main strand	k:Eukaryota(0.9800),d:TSAR(0.3136),p:Stramenopiles-Gyrista(0.0627),c:Bacillariophyceae(0.0075),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1045271 E Predicted Eukaryotic  rRNA (351 bp) From domain V1l to V2r on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2178),p:Rhodophyta-Rhodophyta_X(0.0370),c:Stylonematophyceae(0.0052),o:Stylonematales(0.0007),f:Stylonemataceae(0.0001),g:Rhodosorus(0.0000),s:Rhodosorus_marinus(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1048510 E Predicted Eukaryotic  rRNA (401 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4000),p:Stramenopiles-Gyrista(0.0640),c:Bacillariophyceae(0.0096),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1048977 E Predicted Eukaryotic  rRNA (351 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9700),d:TSAR(0.5141),p:Stramenopiles-Gyrista(0.0925),c:Bacillariophyceae(0.0157),o:Bacillariales(0.0020),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1049784 E Predicted Eukaryotic  rRNA (420 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3366),p:Alveolata-Dinoflagellata(0.0370),c:Dinophyceae(0.0041),o:Gonyaulacales(0.0004),f:Pyrocystaceae(0.0000),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1049083 E Predicted Eukaryotic  rRNA (400 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(0.7000),p:Discoba-Euglenozoa(0.4900),c:Euglenida(0.3381),o:Petalomonadida(0.2164),f:Eupetalomonads_X(0.1104),g:Eupetalomonads_XX(0.0563),s:Eupetalomonads_XX_sp.(0.0287)	+	k:Eukaryota
Ga0005851|Ga0005851_1050743 E Predicted Eukaryotic  rRNA (336 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:Archaeplastida(0.1552),p:Rhodophyta-Rhodophyta_X(0.0078),c:Stylonematophyceae(0.0002),o:Stylonematales(0.0000),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1050571 E Predicted Eukaryotic  rRNA (362 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2600),p:Stramenopiles-Bigyra(0.0234),c:Opalozoa(0.0021),o:Placidida(0.0001),f:Placidiales(0.0000),g:Wobblia(0.0000),s:Wobblia_pacifica(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1051304 E Predicted Eukaryotic  rRNA (375 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.3900),d:TSAR:mito(0.1404),p:Alveolata:mito-Ciliophora:mito(0.0505),c:Phyllopharyngea:mito(0.0172),o:Cyrtophoria_4:mito(0.0058),f:Chilodonellidae:mito(0.0020),g:Chilodonella:mito(0.0007),s:Chilodonella_piscicola:mito(0.0002)	+	
Ga0005851|Ga0005851_1055527 E Predicted Eukaryotic  rRNA (435 bp) From domain V4r to V5l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3104),p:Alveolata-Dinoflagellata(0.0186),c:Dinophyceae(0.0011),o:Gonyaulacales(0.0001),f:Pyrocystaceae(0.0000),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1052193 E Predicted Eukaryotic  rRNA (335 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3400),p:Stramenopiles-Gyrista(0.0918),c:Bacillariophyceae(0.0174),o:Bacillariales(0.0033),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1058235 E Predicted Eukaryotic  rRNA (528 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.4800),p:Evosea-Evosea_X(0.1200),c:Archamoebea(0.0300),o:Mastigamoebida(0.0075),f:Mastigamoebidae(0.0017),g:Mastigamoeba(0.0004),s:Mastigamoeba_sp.(0.0001)	+	k:Eukaryota
Ga0005851|Ga0005851_1057504 E Predicted Eukaryotic  rRNA (207 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5247),p:Stramenopiles-Gyrista(0.1522),c:Bacillariophyceae(0.0380),o:Bacillariales(0.0042),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1058856 E Predicted Eukaryotic  rRNA (365 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9300),d:TSAR(0.5115),p:Stramenopiles-Gyrista(0.1586),c:Bacillariophyceae(0.0349),o:Bacillariales(0.0077),f:Bacillariaceae(0.0017),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0005851|Ga0005851_1060569 E Predicted Eukaryotic  rRNA (245 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9800),d:Amoebozoa(0.2058),p:Evosea-Eumycetozoa(0.0432),c:Myxogastria_Fuscisporidia(0.0078),o:Stemonitida(0.0012),f:Stemonitidae(0.0002),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1060774 E Predicted Eukaryotic  rRNA (381 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_VI(1.0000),f:Tetramitia_VI_X(1.0000),g:Parafumarolamoeba(1.0000),s:Parafumarolamoeba_stagnalis(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_VI,f:Tetramitia_VI_X,g:Parafumarolamoeba,s:Parafumarolamoeba_stagnalis
Ga0005851|Ga0005851_1060119 E Predicted Eukaryotic  rRNA (361 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:Excavata(0.5723),p:Discoba-Euglenozoa(0.3377),c:Euglenida(0.1992),o:Euglenida_X(0.1096),f:Euglenida_XX(0.0603),g:Hemiolina(0.0331),s:Hemiolina_trepidum(0.0182)	+	k:Eukaryota
Ga0005851|Ga0005851_1060875 E Predicted Eukaryotic  rRNA (485 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3100),p:Prasinodermophyta-Prasinodermophyta_X(0.0279),c:Prasinodermophyceae(0.0025),o:Prasinodermales(0.0002),f:Prasinodermaceae(0.0000),g:Prasinoderma(0.0000),s:Prasinoderma_singulare(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1062175 E Predicted Eukaryotic  rRNA (287 bp) From domain V8l to V8l on main strand	k:Eukaryota(0.9900),d:Excavata(0.8118),p:Discoba-Euglenozoa(0.6576),c:Euglenida(0.5195),o:Aphagea(0.1247),f:Distigmidae(0.0287),g:Distigma(0.0066),s:Distigma_sennii(0.0007)	+	k:Eukaryota,d:Excavata
Ga0005851|Ga0005851_1063745 E Predicted Eukaryotic  rRNA (412 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Excavata(0.7524),p:Discoba-Discoba_X(0.5718),c:Heterolobosea(0.4346),o:Tetramitia_I(0.3086),f:Neovahlkampfiidae(0.2191),g:Neovahlkampfia(0.1555),s:Neovahlkampfia_nana(0.1058)	+	k:Eukaryota
Ga0005851|Ga0005851_1063676 E Predicted Eukaryotic  rRNA (351 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4900),p:Stramenopiles-Gyrista(0.1470),c:Bacillariophyceae(0.0441),o:Bacillariales(0.0132),f:Bacillariaceae(0.0040),g:Fragilariopsis(0.0012),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0005851|Ga0005851_1066404 E Predicted Eukaryotic  rRNA (447 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.8700),d:TSAR(0.3828),p:Stramenopiles-Gyrista(0.0651),c:Bacillariophyceae(0.0098),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1069380 E Predicted Eukaryotic  rRNA (466 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.5940),p:Evosea-Evosea_X(0.2020),c:Archamoebea(0.0687),o:Mastigamoebida(0.0233),f:Mastigamoebidae(0.0077),g:Mastigamoeba(0.0025),s:Mastigamoeba_sp.(0.0007)	+	k:Eukaryota
Ga0005851|Ga0005851_1071928 E Predicted Eukaryotic  rRNA (290 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:Excavata(0.4998),p:Discoba-Euglenozoa(0.2549),c:Kinetoplastea(0.1096),o:Neobodonida(0.0219),f:Rhynchomonadidae(0.0024),g:Rhynchomonas(0.0003),s:Rhynchomonas_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1071351 E Predicted Eukaryotic  rRNA (596 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9500),d:Archaeplastida(0.3325),p:Chlorophyta-Chlorophyta_X(0.0898),c:Ulvophyceae(0.0135),o:Ulvales-relatives(0.0019),f:Ulvales-relatives_X(0.0003),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1072593 E Predicted Eukaryotic  rRNA (488 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.8300),p:Evosea-Evosea_X(0.5229),c:Archamoebea(0.3294),o:Mastigamoebida(0.2075),f:Mastigamoebidae(0.1287),g:Mastigamoeba(0.0798),s:Mastigamoeba_sp.(0.0311)	+	k:Eukaryota,d:Amoebozoa
Ga0005851|Ga0005851_1073421 E Predicted Eukaryotic  rRNA (293 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Metamonada-Fornicata(1.0000),c:Fornicata_X(1.0000),o:Diplomonadida(1.0000),f:Hexamitidae(1.0000),g:Trepomonas(1.0000),s:Trepomonas_sp.(0.9900)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae,g:Trepomonas,s:Trepomonas_sp.
Ga0005851|Ga0005851_1072982 E Predicted Eukaryotic  rRNA (373 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:Excavata(0.4950),p:Discoba-Euglenozoa(0.2425),c:Euglenida(0.1019),o:Petalomonadida(0.0387),f:Eupetalomonads_X(0.0135),g:Eupetalomonads_XX(0.0047),s:Eupetalomonads_XX_sp.(0.0017)	+	k:Eukaryota
