Ga0335037|Ga0335037_0146676 E Predicted Eukaryotic  rRNA (1289 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(1.0000),s:Luteolibacter_sp.(1.0000)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0335037|Ga0335037_0147795 E Predicted Eukaryotic  rRNA (1101 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(0.9500),p:Actinobacteria-Actinobacteria_X(0.9025),c:Acidimicrobiia(0.6318),o:Microtrichales(0.4170),f:Microtrichales_X(0.0959),g:Microtrichales_XX(0.0221),s:Microtrichales_XX_sp.(0.0051)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X
Ga0335037|Ga0335037_0155094 E Predicted Eukaryotic  rRNA (1056 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Alveolata-Ciliophora(0.2812),c:Oligohymenophorea(0.0731),o:Hymenostomatia(0.0110),f:Tetrahymenida(0.0016),g:Tetrahymena(0.0002),s:Tetrahymena_rostrata(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0155852 E Predicted Eukaryotic  rRNA (1067 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9200),d:Terrabacteria(0.8280),p:Actinobacteria-Actinobacteria_X(0.7452),c:Acidimicrobiia(0.4695),o:Acidimicrobiia_X(0.1174),f:Acidimicrobiia_XX(0.0293),g:Acidimicrobiia_XXX(0.0073),s:Acidimicrobiia_XXX_sp.(0.0018)	+	k:Bacteria,d:Terrabacteria
Ga0335037|Ga0335037_0177704 E Predicted Eukaryotic  rRNA (1165 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9600),d:FCB(0.9216),p:Bacteroidetes-Bacteroidetes_X(0.8847),c:Bacteroidia(0.8493),o:Sphingobacteriales(0.8154),f:Sphingobacteriaceae(0.7828),g:Pedobacter(0.2818),s:Pedobacter_sp.(0.1014)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales
Ga0335037|Ga0335037_0170378 E Predicted Eukaryotic  rRNA (469 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Chrompodellids(1.0000),c:Colpodellidea(1.0000),o:Colpodellida(1.0000),f:Colpodellida_CHR1(1.0000),g:Colpodellida_CHR1_X(1.0000),s:Colpodellida_CHR1_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Chrompodellids,c:Colpodellidea,o:Colpodellida,f:Colpodellida_CHR1,g:Colpodellida_CHR1_X,s:Colpodellida_CHR1_X_sp.
Ga0335037|Ga0335037_0186065 E Predicted Eukaryotic  rRNA (1137 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(0.9800),f:Bacteriovoracaceae(0.9604),g:Peredibacter(0.8932),s:Peredibacter_sp.(0.8306)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae,g:Peredibacter,s:Peredibacter_sp.
Ga0335037|Ga0335037_0173974 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Chlorophyta-Chlorophyta_X(0.9604),c:Chlorophyceae(0.7587),o:Sphaeropleales(0.3414),f:Sphaeropleales_X(0.1332),g:Sphaeropleales_XX(0.0107),s:Sphaeropleales_XX_sp.(0.0009)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335037|Ga0335037_0185527 E Predicted Eukaryotic  rRNA (1139 bp) From domain V2l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9500),o:Prorodontida(0.9025),f:Urotrichidae(0.8574),g:Urotricha(0.8059),s:Urotricha_sp.(0.7576)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha
Ga0335037|Ga0335037_0186997 E Predicted Eukaryotic  rRNA (1113 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9400),d:PVC(0.7238),p:Verrucomicrobia-Verrucomicrobia_X(0.5501),c:Verrucomicrobiae(0.4181),o:Verrucomicrobiales(0.2383),f:Verrucomicrobiaceae(0.1215),g:Verrucomicrobiaceae_X(0.0620),s:Verrucomicrobiaceae_X_sp.(0.0316)	+	k:Bacteria
Ga0335037|Ga0335037_0192224 E Predicted Eukaryotic  rRNA (1118 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4752),p:Alveolata-Dinoflagellata(0.1426),c:Dinophyceae(0.0413),o:Peridiniales(0.0087),f:Thoracosphaeraceae(0.0015),g:Thoracosphaeraceae_X(0.0003),s:Thoracosphaeraceae_X_sp.(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0198326 E Predicted Eukaryotic  rRNA (1048 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3007),p:Stramenopiles-Gyrista(0.0541),c:Bacillariophyceae(0.0081),o:Bacillariales(0.0011),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0194717 E Predicted Eukaryotic  rRNA (167 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.9700),f:Strobilidiidae(0.9312),g:Rimostrombidium(0.5680),s:Rimostrombidium_sp.(0.3408)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae
Ga0335037|Ga0335037_0214508 E Predicted Eukaryotic  rRNA (1053 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.7524),p:Alveolata-Ciliophora(0.4891),c:Spirotrichea(0.2837),o:Choreotrichida-Tintinnina(0.1645),f:Tintinnidae(0.0378),g:Amphorellopsis(0.0087),s:Amphorellopsis_quinquealata(0.0020)	+	k:Eukaryota
Ga0335037|Ga0335037_0205522 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.7566),g:Cryptomonadales_XX(0.2345),s:Cryptomonadales_XX_sp.(0.0727)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales
Ga0335037|Ga0335037_0210828 E Predicted Eukaryotic  rRNA (395 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9700),o:Dinophyceae_X(0.4850),f:Dinophyceae_XX(0.2425),g:Dinophyceae_XXX(0.1212),s:Dinophyceae_XXX_sp.(0.0606)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335037|Ga0335037_0215967 E Predicted Eukaryotic  rRNA (1049 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335037|Ga0335037_0220256 E Predicted Eukaryotic  rRNA (1038 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Chitinophagaceae_X(0.8700),s:Chitinophagaceae_X_sp.(0.7569)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Chitinophagaceae_X
Ga0335037|Ga0335037_0225806 E Predicted Eukaryotic  rRNA (1024 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9300),d:TSAR(0.3813),p:Stramenopiles-Gyrista(0.0801),c:Bacillariophyceae(0.0136),o:Bacillariales(0.0018),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0217476 E Predicted Eukaryotic  rRNA (1009 bp) From domain V1l to V5l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonadales_XX(0.8300),s:Cryptomonadales_XX_sp.(0.6889)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX
Ga0335037|Ga0335037_0255593 E Predicted Eukaryotic  rRNA (957 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9300),p:Discoba-Euglenozoa(0.8649),c:Kinetoplastea(0.8044),o:Kinetoplastea_X(0.4746),f:Kinetoplastea_XX(0.2800),g:Kinetoplastea_XX_MET8(0.1316),s:Kinetoplastea_XX_MET8_sp.(0.0619)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0335037|Ga0335037_0258776 E Predicted Eukaryotic  rRNA (950 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2772),p:Stramenopiles-Gyrista(0.0554),c:Bacillariophyceae(0.0083),o:Bacillariales(0.0012),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0244226 E Predicted Eukaryotic  rRNA (981 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Suessiales(0.9500),f:Suessiaceae(0.8930),g:Pelagodinium(0.8394),s:Pelagodinium_sp.(0.7891)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Suessiales,f:Suessiaceae,g:Pelagodinium
Ga0335037|Ga0335037_0275707 E Predicted Eukaryotic  rRNA (917 bp) From domain V9r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.5600),p:Opisthokonta-Fungi(0.3136),c:Chytridiomycota(0.0941),o:Chytridiales(0.0160),f:Chytridiales_X(0.0027),g:Chytridiales_XX(0.0005),s:Chytridiales_XX_sp.(0.0001)	+	k:Eukaryota
Ga0335037|Ga0335037_0285426 E Predicted Eukaryotic  rRNA (899 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3500),p:Stramenopiles-Gyrista(0.0665),c:Bacillariophyceae(0.0113),o:Bacillariales(0.0019),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0274423 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.8400),g:Cryptomonadales_XX(0.2604),s:Cryptomonadales_XX_sp.(0.0807)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335037|Ga0335037_0286604 E Predicted Eukaryotic  rRNA (897 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.8200),s:Fluviicola_sp.(0.6724)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0335037|Ga0335037_0278741 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Chlorophyta-Chlorophyta_X(0.9604),c:Chlorophyceae(0.7011),o:Chlamydomonadales(0.2524),f:Chlamydomonadales_X(0.0909),g:Chlamydomonas(0.0145),s:Chlamydomonas_sp.(0.0015)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335037|Ga0335037_0289339 E Predicted Eukaryotic  rRNA (893 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Marssoniella(1.0000),s:Marssoniella_elegans(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X,g:Marssoniella,s:Marssoniella_elegans
Ga0335037|Ga0335037_0295316 E Predicted Eukaryotic  rRNA (882 bp) From domain V3l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.5300),s:Sessilida_X_sp.(0.2809)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335037|Ga0335037_0297048 E Predicted Eukaryotic  rRNA (880 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9312),c:Peronosporomycetes(0.7170),o:Peronosporomycetes_X(0.5521),f:Peronosporales(0.1877),g:Phytophthora(0.0244),s:Phytophthora_infestans(0.0027)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0335037|Ga0335037_0342427 E Predicted Eukaryotic  rRNA (811 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335037|Ga0335037_0319827 E Predicted Eukaryotic  rRNA (843 bp) From domain V5l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9800),o:Chlamydomonadales(0.9604),f:Chlamydomonadales_X(0.9412),g:Pascherina(0.6494),s:Pascherina_tetras(0.4481)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335037|Ga0335037_0347083 E Predicted Eukaryotic  rRNA (805 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(1.0000),g:alphaI_cluster(0.7600),s:alphaI_cluster_sp.(0.5776)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae
Ga0335037|Ga0335037_0348472 E Predicted Eukaryotic  rRNA (803 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335037|Ga0335037_0356062 E Predicted Eukaryotic  rRNA (793 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Limnohabitans(0.4300),s:Limnohabitans_sp.(0.1849)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335037|Ga0335037_0383245 E Predicted Eukaryotic  rRNA (760 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(1.0000),f:Caulobacteraceae(1.0000),g:Brevundimonas(1.0000),s:Brevundimonas_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas_sp.
Ga0335037|Ga0335037_0362440 E Predicted Eukaryotic  rRNA (785 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Haematobacter(0.4000),s:Haematobacter_sp.(0.1600)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0335037|Ga0335037_0355620 E Predicted Eukaryotic  rRNA (794 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9800),c:Phyllopharyngea(0.9506),o:Suctoria(0.9126),f:PHYLL_2(0.8669),g:PHYLL_2_X(0.8236),s:PHYLL_2_X_sp.(0.7824)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria,f:PHYLL_2,g:PHYLL_2_X
Ga0335037|Ga0335037_0402548 E Predicted Eukaryotic  rRNA (739 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9500),d:TSAR(0.4750),p:Stramenopiles-Gyrista(0.1472),c:Bacillariophyceae(0.0442),o:Bacillariales(0.0133),f:Bacillariaceae(0.0040),g:Fragilariopsis(0.0012),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0335037|Ga0335037_0398259 E Predicted Eukaryotic  rRNA (743 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9700),o:Chlamydomonadales(0.9409),f:Chlamydomonadales_X(0.9127),g:Tetracystis(0.8214),s:Tetracystis_pampae(0.7228)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Tetracystis
Ga0335037|Ga0335037_0415160 E Predicted Eukaryotic  rRNA (725 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(0.9800),p:Bacteroidetes-Bacteroidetes_X(0.9604),c:Bacteroidia(0.9412),o:Chitinophagales(0.8377),f:Saprospiraceae(0.7120),g:Saprospira(0.3560),s:Saprospira_sp.(0.1780)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales
Ga0335037|Ga0335037_0411286 E Predicted Eukaryotic  rRNA (729 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(0.9900),g:CL50029_marine_group(0.7425),s:CL50029_marine_group_sp.(0.5569)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0335037|Ga0335037_0385763 E Predicted Eukaryotic  rRNA (757 bp) From domain V5l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.9312),g:Cryptomonadales_XX(0.7822),s:Cryptomonadales_XX_sp.(0.6571)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335037|Ga0335037_0402777 E Predicted Eukaryotic  rRNA (738 bp) From domain V2r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(0.9900),f:Rhizophydiales_X(0.9801),g:Rhizophydiales_XX(0.9703),s:Rhizophydiales_XX_sp.(0.9606)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0335037|Ga0335037_0430022 E Predicted Eukaryotic  rRNA (710 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.5280),p:Stramenopiles-Gyrista(0.1795),c:Bacillariophyceae(0.0557),o:Bacillariales(0.0173),f:Bacillariaceae(0.0053),g:Fragilariopsis(0.0017),s:Fragilariopsis_kerguelensis(0.0005)	+	k:Eukaryota
Ga0335037|Ga0335037_0416498 E Predicted Eukaryotic  rRNA (724 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.4224),p:Stramenopiles-Gyrista(0.1394),c:Bacillariophyceae(0.0348),o:Bacillariales(0.0077),f:Bacillariaceae(0.0017),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0335037|Ga0335037_0425482 E Predicted Eukaryotic  rRNA (715 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rickettsiales(0.9800),f:Rickettsiaceae(0.9604),g:Rickettsia(0.9220),s:Rickettsia_sp.(0.8851)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rickettsiales,f:Rickettsiaceae,g:Rickettsia,s:Rickettsia_sp.
Ga0335037|Ga0335037_0444203 E Predicted Eukaryotic  rRNA (697 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.3290),p:Stramenopiles-Gyrista(0.0493),c:Bacillariophyceae(0.0069),o:Bacillariales(0.0010),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0448662 E Predicted Eukaryotic  rRNA (693 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.2328),p:Stramenopiles-Gyrista(0.0326),c:Bacillariophyceae(0.0026),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0452410 E Predicted Eukaryotic  rRNA (689 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.9900),f:Sporichthyaceae(0.9702),g:hgcI_clade(0.9411),s:hgcI_clade_sp.(0.9129)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335037|Ga0335037_0454559 E Predicted Eukaryotic  rRNA (687 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9000),d:FCB(0.8100),p:Bacteroidetes-Bacteroidetes_X(0.7290),c:Bacteroidia(0.6561),o:Sphingobacteriales(0.5314),f:NS1112_marine_group(0.4039),g:NS1112_marine_group_X(0.3070),s:NS1112_marine_group_X_sp.(0.2333)	+	k:Bacteria,d:FCB
Ga0335037|Ga0335037_0471684 E Predicted Eukaryotic  rRNA (672 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Rhodobacter(0.7900),s:Rhodobacter_sp.(0.6241)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0335037|Ga0335037_0483752 E Predicted Eukaryotic  rRNA (662 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9600),s:hgcI_clade_sp.(0.9216)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335037|Ga0335037_0486235 E Predicted Eukaryotic  rRNA (660 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(0.6700),s:CL50029_marine_group_sp.(0.4489)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
