Ga0453162|Ga0453162_0101873 E Predicted Eukaryotic  rRNA (1779 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9700),d:PVC(0.9312),p:Planctomycetes-Planctomycetes_X(0.8940),c:Planctomycetacia(0.8493),o:Gemmatales(0.6284),f:Gemmataceae(0.4651),g:Gemmataceae_X(0.2837),s:Gemmataceae_X_sp.(0.1730)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia
Ga0453162|Ga0453162_0089254 E Predicted Eukaryotic  rRNA (789 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(1.0000),o:Novel-clade-10(1.0000),f:Novel-clade-10_X(1.0000),g:Novel-clade-10_XX(1.0000),s:Novel-clade-10_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0453162|Ga0453162_0093132 E Predicted Eukaryotic  rRNA (1154 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.9900),f:Thoracosphaeraceae(0.9801),g:Thoracosphaeraceae_X(0.9703),s:Thoracosphaeraceae_X_sp.(0.9606)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales,f:Thoracosphaeraceae,g:Thoracosphaeraceae_X,s:Thoracosphaeraceae_X_sp.
Ga0453162|Ga0453162_0113182 E Predicted Eukaryotic  rRNA (1102 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.2200),p:Cryptophyta-Cryptophyta_X(0.0484),c:Cryptophyceae(0.0106),o:Cryptomonadales(0.0019),f:Cryptomonadales_X(0.0003),g:Cryptomonas(0.0001),s:Cryptomonas_sp.(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0109093 E Predicted Eukaryotic  rRNA (1780 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.8000),s:Ferruginibacter_sp.(0.6400)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Ferruginibacter
Ga0453162|Ga0453162_0108142 E Predicted Eukaryotic  rRNA (383 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(0.9900),g:Rimostrombidium(0.8316),s:Rimostrombidium_sp.(0.6902)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium
Ga0453162|Ga0453162_0106038 E Predicted Eukaryotic  rRNA (1156 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0453162|Ga0453162_0119456 E Predicted Eukaryotic  rRNA (1210 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9800),p:Stramenopiles:plas-Gyrista:plas(0.9604),c:Chrysophyceae:plas(0.9316),o:Chrysophyceae_X:plas(0.8850),f:Chrysophyceae_XX:plas(0.8408),g:Chrysophyceae_XXX:plas(0.7987),s:Chrysophyceae_XXX_sp.:plas(0.7588)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas
Ga0453162|Ga0453162_0114655 E Predicted Eukaryotic  rRNA (1684 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.4700),o:Prorodontida(0.2209),f:Urotrichidae(0.1038),g:Urotricha(0.0457),s:Urotricha_sp.(0.0201)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0453162|Ga0453162_0123060 E Predicted Eukaryotic  rRNA (1558 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8800),d:CCD(0.1672),p:Chloroflexi-Chloroflexi_X(0.0318),c:Anaerolineae(0.0048),o:Anaerolineales(0.0002),f:Anaerolineaceae(0.0000),g:Anaerolineaceae_X(0.0000),s:Anaerolineaceae_X_sp.(0.0000)	+	k:Bacteria
Ga0453162|Ga0453162_0125069 E Predicted Eukaryotic  rRNA (1094 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:Terrabacteria(0.9604),p:Actinobacteria-Actinobacteria_X(0.9412),c:Acidimicrobiia(0.8941),o:Microtrichales(0.8494),f:Ilumatobacteraceae(0.7645),g:CL50029_marine_group(0.4893),s:CL50029_marine_group_sp.(0.3131)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales
Ga0453162|Ga0453162_0117587 E Predicted Eukaryotic  rRNA (1679 bp) From domain V1l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(0.9300),g:Daphnia(0.8649),s:Daphnia_pulex(0.8044)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Daphnia,s:Daphnia_pulex
Ga0453162|Ga0453162_0126341 E Predicted Eukaryotic  rRNA (1646 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Micrococcales(0.4800),f:Microbacteriaceae(0.1392),g:Rhodoluna(0.0167),s:Rhodoluna_sp.(0.0020)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0453162|Ga0453162_0128141 E Predicted Eukaryotic  rRNA (785 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Rozellomycota(1.0000),o:Rozellomycota_X(1.0000),f:Rozellomycota_XX(1.0000),g:Rozellomycota_XXX(1.0000),s:Rozellomycota_XXX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Rozellomycota,o:Rozellomycota_X,f:Rozellomycota_XX,g:Rozellomycota_XXX,s:Rozellomycota_XXX_sp.
Ga0453162|Ga0453162_0128177 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9900),g:Cryptomonas(0.8514),s:Cryptomonas_sp.(0.4512)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453162|Ga0453162_0132492 E Predicted Eukaryotic  rRNA (92 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9504),c:Chrysophyceae(0.9124),o:Chrysophyceae_Clade-EC2I(0.2646),f:Chrysophyceae_Clade-EC2I_X(0.0767),g:Chrysophyceae_Clade-EC2I_XX(0.0223),s:Chrysophyceae_Clade-EC2I_XX_sp.(0.0065)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453162|Ga0453162_0128914 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9800),f:Cryptomonadales_X(0.9016),g:Cryptomonas(0.5229),s:Cryptomonas_sp.(0.1883)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0453162|Ga0453162_0139807 E Predicted Eukaryotic  rRNA (1559 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:GKS98_freshwater_group(0.5600),s:GKS98_freshwater_group_sp.(0.3136)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453162|Ga0453162_0133648 E Predicted Eukaryotic  rRNA (1189 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Coscinodiscophyceae(1.0000),o:Aulacoseirales(1.0000),f:Aulacoseiraceae(1.0000),g:Aulacoseira(1.0000),s:Aulacoseira_granulata(0.7800)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Coscinodiscophyceae,o:Aulacoseirales,f:Aulacoseiraceae,g:Aulacoseira
Ga0453162|Ga0453162_0140659 E Predicted Eukaryotic  rRNA (1494 bp) From domain V1l to V7r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.8600),s:Sessilida_X_sp.(0.7396)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida,g:Sessilida_X
Ga0453162|Ga0453162_0147556 E Predicted Eukaryotic  rRNA (1514 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CMS(1.0000),p:Cyanobacteria-Cyanobacteria_X(1.0000),c:Cyanophyceae(1.0000),o:Nostocales(1.0000),f:Nostocaceae(1.0000),g:Aphanizomenon_NIES81(0.4900),s:Aphanizomenon_NIES81_sp.(0.2401)	+	k:Bacteria,d:CMS,p:Cyanobacteria-Cyanobacteria_X,c:Cyanophyceae,o:Nostocales,f:Nostocaceae
Ga0453162|Ga0453162_0146129 E Predicted Eukaryotic  rRNA (1522 bp) From domain V2r to V8r on main strand	k:Eukaryota:nucl(0.8200),d:Cryptista:nucl(0.6724),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.5514),c:Cryptophyceae:nucl(0.4521),o:Cryptomonadales:nucl(0.3662),f:Cryptomonadales_X:nucl(0.2930),g:Plagioselmis:nucl(0.1172),s:Plagioselmis_lacustris:nucl(0.0469)	+	k:Eukaryota:nucl
Ga0453162|Ga0453162_0140907 E Predicted Eukaryotic  rRNA (92 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(0.9800),o:Rotifera_X(0.9604),f:Rotifera_XX(0.9412),g:Rotifera_XXX(0.1977),s:Rotifera_XXX_sp.(0.0415)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0453162|Ga0453162_0150329 E Predicted Eukaryotic  rRNA (1234 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(0.9900),s:Luteolibacter_sp.(0.9801)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0453162|Ga0453162_0157684 E Predicted Eukaryotic  rRNA (1192 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9700),d:FCB(0.9215),p:Bacteroidetes-Bacteroidetes_X(0.8754),c:Bacteroidia(0.8317),o:Chitinophagales(0.7568),f:Chitinophagaceae(0.6887),g:Chitinophagaceae_X(0.3030),s:Chitinophagaceae_X_sp.(0.1333)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0453162|Ga0453162_0158288 E Predicted Eukaryotic  rRNA (1090 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9800),g:Burkholderiaceae_X(0.2842),s:Burkholderiaceae_X_sp.(0.0824)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453162|Ga0453162_0170166 E Predicted Eukaryotic  rRNA (1402 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8200),d:PVC(0.3936),p:Verrucomicrobia-Verrucomicrobia_X(0.1732),c:Verrucomicrobiae(0.0762),o:Pedosphaerales(0.0145),f:Pedosphaeraceae(0.0028),g:Pedosphaeraceae_X(0.0004),s:Pedosphaeraceae_X_sp.(0.0001)	+	k:Bacteria
Ga0453162|Ga0453162_0175361 E Predicted Eukaryotic  rRNA (1096 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4074),p:Stramenopiles-Gyrista(0.0896),c:Bacillariophyceae(0.0134),o:Bacillariales(0.0016),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0163522 E Predicted Eukaryotic  rRNA (1104 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.9400),f:Sporichthyaceae(0.8836),g:hgcI_clade(0.8217),s:hgcI_clade_sp.(0.7642)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade
Ga0453162|Ga0453162_0171514 E Predicted Eukaryotic  rRNA (1396 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Stramenopiles-Gyrista(0.8096),c:Chrysophyceae(0.3805),o:Paraphysomonadales(0.1370),f:Paraphysomonadaceae(0.0493),g:Paraphysomonas(0.0178),s:Paraphysomonas_bandaiensis(0.0050)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0453162|Ga0453162_0176662 E Predicted Eukaryotic  rRNA (1374 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Gammaproteobacteria(0.9606),o:Betaproteobacteriales(0.9318),f:Nitrosomonadaceae(0.4566),g:mle17(0.1598),s:mle17_sp.(0.0559)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales
Ga0453162|Ga0453162_0177580 E Predicted Eukaryotic  rRNA (1056 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.3626),p:Stramenopiles-Gyrista(0.0906),c:Bacillariophyceae(0.0145),o:Bacillariales(0.0017),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0192709 E Predicted Eukaryotic  rRNA (1311 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Parasediminibacterium(0.2700),s:Parasediminibacterium_sp.(0.0729)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0453162|Ga0453162_0189903 E Predicted Eukaryotic  rRNA (1109 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.5400),p:Opisthokonta-Metazoa(0.2322),c:Arthropoda(0.0859),o:Crustacea(0.0275),f:Branchiopoda(0.0014),g:Daphnia(0.0001),s:Daphnia_pulex(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0193358 E Predicted Eukaryotic  rRNA (1309 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3600),d:TSAR(0.0792),p:Stramenopiles-Gyrista(0.0095),c:Bacillariophyceae(0.0010),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453162|Ga0453162_0192972 E Predicted Eukaryotic  rRNA (1310 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9800),o:Microtrichales(0.9408),f:Ilumatobacteraceae(0.8844),g:Ilumatobacteraceae_X(0.5218),s:Ilumatobacteraceae_X_sp.(0.3078)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0453162|Ga0453162_0195622 E Predicted Eukaryotic  rRNA (1301 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4200),d:TSAR(0.1008),p:Stramenopiles-Gyrista(0.0151),c:Bacillariophyceae(0.0020),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453162|Ga0453162_0201991 E Predicted Eukaryotic  rRNA (1090 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(0.9900),f:Burkholderiaceae(0.9405),g:Burkholderia(0.2633),s:Burkholderia_sp.(0.0737)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453162|Ga0453162_0200786 E Predicted Eukaryotic  rRNA (1282 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4200),p:Stramenopiles-Gyrista(0.1176),c:Bacillariophyceae(0.0259),o:Bacillariales(0.0052),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0204132 E Predicted Eukaryotic  rRNA (1270 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingorhabdus(0.9400),s:Sphingorhabdus_sp.(0.8836)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingorhabdus,s:Sphingorhabdus_sp.
Ga0453162|Ga0453162_0202566 E Predicted Eukaryotic  rRNA (1162 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8400),d:TSAR(0.4032),p:Stramenopiles-Gyrista(0.0968),c:Bacillariophyceae(0.0223),o:Bacillariales(0.0051),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0453162|Ga0453162_0204810 E Predicted Eukaryotic  rRNA (382 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0453162|Ga0453162_0224230 E Predicted Eukaryotic  rRNA (1206 bp) From domain V5l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Rhizaria-Cercozoa(0.8930),c:Novel-clade-10-12(0.8394),o:Novel-clade-10(0.7891),f:Novel-clade-10_X(0.7417),g:Novel-clade-10_XX(0.6972),s:Novel-clade-10_XX_sp.(0.6554)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12
Ga0453162|Ga0453162_0207133 E Predicted Eukaryotic  rRNA (937 bp) From domain V1l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Alveolata-Apicomplexa(0.8170),c:Apicomplexa_X(0.6373),o:Apicomplexa_XX(0.4971),f:Apicomplexa_XXX(0.3877),g:Apicomplexa_XXXX(0.3024),s:Apicomplexa_XXXX_sp.(0.2359)	+	k:Eukaryota,d:TSAR,p:Alveolata-Apicomplexa
Ga0453162|Ga0453162_0228855 E Predicted Eukaryotic  rRNA (1054 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.2548),p:Stramenopiles-Gyrista(0.0357),c:Bacillariophyceae(0.0039),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0226537 E Predicted Eukaryotic  rRNA (384 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Synurales(1.0000),f:Synuraceae(1.0000),g:Synura(1.0000),s:Synura_sp.(0.5700)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Synurales,f:Synuraceae,g:Synura
Ga0453162|Ga0453162_0243655 E Predicted Eukaryotic  rRNA (1151 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Chthoniobacterales(0.9300),f:Terrimicrobiaceae(0.3069),g:FukuN18_freshwater_group(0.1013),s:FukuN18_freshwater_group_sp.(0.0334)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales
Ga0453162|Ga0453162_0231264 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9900),g:Cryptomonas(0.8613),s:Cryptomonas_sp.(0.4909)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453162|Ga0453162_0251877 E Predicted Eukaryotic  rRNA (1130 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3100),d:TSAR(0.0744),p:Stramenopiles-Gyrista(0.0104),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453162|Ga0453162_0247074 E Predicted Eukaryotic  rRNA (1093 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9200),g:Polynucleobacter(0.6900),s:Polynucleobacter_sp.(0.5175)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453162|Ga0453162_0240176 E Predicted Eukaryotic  rRNA (390 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonadales_XX(0.7600),s:Cryptomonadales_XX_sp.(0.5776)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0453162|Ga0453162_0252714 E Predicted Eukaryotic  rRNA (1128 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Chrysophyceae:plas(0.9800),o:Chrysophyceae_X:plas(0.9604),f:Chrysophyceae_XX:plas(0.9412),g:Chrysophyceae_XXX:plas(0.9224),s:Chrysophyceae_XXX_sp.:plas(0.9039)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas,g:Chrysophyceae_XXX:plas,s:Chrysophyceae_XXX_sp.:plas
Ga0453162|Ga0453162_0258324 E Predicted Eukaryotic  rRNA (1114 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:FCB(0.9604),p:Bacteroidetes-Bacteroidetes_X(0.9412),c:Bacteroidia(0.9224),o:Sphingobacteriales(0.8855),f:Sphingobacteriaceae(0.8323),g:Solitalea(0.2830),s:Solitalea_sp.(0.0962)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:Sphingobacteriaceae
Ga0453162|Ga0453162_0258704 E Predicted Eukaryotic  rRNA (1113 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(0.9900),s:Flavobacterium_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
