Ga0334989|Ga0334989_0243504 E Predicted Eukaryotic  rRNA (976 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.9500),s:Fluviicola_sp.(0.9025)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0334989|Ga0334989_0249566 E Predicted Eukaryotic  rRNA (961 bp) From domain V9r to V9r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4059),p:Stramenopiles-Gyrista(0.1218),c:Bacillariophyceae(0.0122),o:Bacillariales(0.0012),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_0239450 E Predicted Eukaryotic  rRNA (569 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.5000),f:Chrysophyceae_XX(0.2500),g:Chrysophyceae_XXX(0.1250),s:Chrysophyceae_XXX_sp.(0.0625)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0334989|Ga0334989_0254636 E Predicted Eukaryotic  rRNA (949 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9800),c:Chlorophyceae:plas(0.8918),o:Chlamydomonadales:plas(0.8026),f:Chlamydomonadales_X:plas(0.7224),g:Chlorosarcina:plas(0.2167),s:Chlorosarcina_stigmatica:plas(0.0650)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas,o:Chlamydomonadales:plas
Ga0334989|Ga0334989_0242978 E Predicted Eukaryotic  rRNA (977 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.9700),p:Cryptophyta-Cryptophyta_X(0.9409),c:Cryptophyceae(0.9127),o:Pyrenomonadales(0.6024),f:Pyrenomonadaceae(0.3976),g:Rhodomonas(0.2624),s:Rhodomonas_sp.(0.1128)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae
Ga0334989|Ga0334989_0312142 E Predicted Eukaryotic  rRNA (834 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.3200),d:Archaeplastida:plas(0.0672),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0134),c:Trebouxiophyceae:plas(0.0015),o:Microthamniales:plas(0.0001),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0334989|Ga0334989_0333852 E Predicted Eukaryotic  rRNA (798 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.3854),p:Stramenopiles-Gyrista(0.1156),c:Bacillariophyceae(0.0347),o:Bacillariales(0.0094),f:Bacillariaceae(0.0025),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	-	k:Eukaryota
Ga0334989|Ga0334989_0285875 E Predicted Eukaryotic  rRNA (464 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.3564),c:Hyphochytriomyceta(0.0891),o:Hyphochytriales(0.0223),f:Hyphochrytriaceae(0.0047),g:Hyphochytrium(0.0008),s:Hyphochytrium_catenoides(0.0001)	+	k:Eukaryota,d:TSAR
Ga0334989|Ga0334989_0379497 E Predicted Eukaryotic  rRNA (732 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9700),d:PVC(0.6596),p:Verrucomicrobia-Verrucomicrobia_X(0.4287),c:Verrucomicrobiae(0.2787),o:Opitutales(0.0697),f:Puniceicoccaceae(0.0174),g:Puniceicoccaceae_X(0.0033),s:Puniceicoccaceae_X_sp.(0.0006)	+	k:Bacteria
Ga0334989|Ga0334989_0341413 E Predicted Eukaryotic  rRNA (786 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Stramenopiles-Gyrista(0.8184),c:Dictyochophyceae(0.5238),o:Dictyochophyceae_X(0.3352),f:Pedinellales(0.2011),g:Pedinellales_X(0.0865),s:Pedinellales_X_sp.(0.0372)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0334989|Ga0334989_0369494 E Predicted Eukaryotic  rRNA (745 bp) From domain V3l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.8800),c:Gyrista_X(0.7744),o:Gyrista_XX(0.6815),f:MAST-2(0.5997),g:MAST-2A(0.4798),s:MAST-2A_sp.(0.3838)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0334989|Ga0334989_0390578 E Predicted Eukaryotic  rRNA (718 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(1.0000),o:Trebouxiophyceae_X(1.0000),f:Trebouxiophyceae_XX(1.0000),g:Choricystis(1.0000),s:Choricystis_limnetica(1.0000)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Trebouxiophyceae_X,f:Trebouxiophyceae_XX,g:Choricystis,s:Choricystis_limnetica
Ga0334989|Ga0334989_0392738 E Predicted Eukaryotic  rRNA (715 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.9300),d:Archaeplastida:plas(0.7998),p:Chlorophyta:plas-Chlorophyta_X:plas(0.6478),c:Chlorophyceae:plas(0.3369),o:Chlamydomonadales:plas(0.1752),f:Chlamydomonadales_X:plas(0.0893),g:Carteria:plas(0.0107),s:Carteria_cerasiformis:plas(0.0013)	+	k:Eukaryota:plas
Ga0334989|Ga0334989_0392641 E Predicted Eukaryotic  rRNA (715 bp) From domain V8r to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9100),o:Chlamydomonadales(0.7462),f:Chlamydomonadales_X(0.6044),g:Actinochloris(0.2236),s:Actinochloris_sphaerica(0.0827)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0334989|Ga0334989_0380894 E Predicted Eukaryotic  rRNA (730 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.9900),p:Haptophyta-Haptophyta_X(0.9801),c:Pavlovophyceae(0.9703),o:Pavlovales(0.9606),f:Pavlovaceae(0.9510),g:Diacronema(0.8559),s:Diacronema_vlkianum(0.5478)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Pavlovophyceae,o:Pavlovales,f:Pavlovaceae,g:Diacronema
Ga0334989|Ga0334989_0410655 E Predicted Eukaryotic  rRNA (693 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PANNAM(0.9604),p:Proteobacteria-Proteobacteria_X(0.9412),c:Gammaproteobacteria(0.9224),o:Betaproteobacteriales(0.9039),f:Burkholderiaceae(0.8858),g:Polaromonas(0.7264),s:Polaromonas_sp.(0.5956)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0334989|Ga0334989_0411018 E Predicted Eukaryotic  rRNA (693 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0334989|Ga0334989_0410674 E Predicted Eukaryotic  rRNA (83 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(0.6700),o:Peniculia(0.4489),f:Parameciidae(0.3008),g:Paramecium(0.2015),s:Paramecium_bursaria(0.0463)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0334989|Ga0334989_0414238 E Predicted Eukaryotic  rRNA (689 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.1197),c:Bacillariophyceae(0.0371),o:Bacillariales(0.0115),f:Bacillariaceae(0.0036),g:Fragilariopsis(0.0011),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0334989|Ga0334989_0415889 E Predicted Eukaryotic  rRNA (687 bp) From domain V3l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Strobilidiidae_X(1.0000),s:Strobilidiidae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Strobilidiidae_X,s:Strobilidiidae_X_sp.
Ga0334989|Ga0334989_0464345 E Predicted Eukaryotic  rRNA (637 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.8800),d:Archaeplastida:plas(0.6776),p:Chlorophyta:plas-Chlorophyta_X:plas(0.5014),c:Trebouxiophyceae:plas(0.1153),o:Microthamniales:plas(0.0150),f:Microthamniales_X:plas(0.0019),g:Trebouxia:plas(0.0003),s:Trebouxia_aggregata:plas(0.0000)	+	k:Eukaryota:plas
Ga0334989|Ga0334989_0440949 E Predicted Eukaryotic  rRNA (660 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Stramenopiles-Gyrista(0.8455),c:Bacillariophyceae(0.2621),o:Bacillariales(0.0655),f:Bacillariaceae(0.0164),g:Fragilariopsis(0.0039),s:Fragilariopsis_kerguelensis(0.0009)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0334989|Ga0334989_0428927 E Predicted Eukaryotic  rRNA (673 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(0.9600),g:Methylocystis(0.3360),s:Methylocystis_sp.(0.1176)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae
Ga0334989|Ga0334989_0462236 E Predicted Eukaryotic  rRNA (639 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.9108),p:Stramenopiles-Gyrista(0.8015),c:Bacillariophyceae(0.2084),o:Bacillariales(0.0458),f:Bacillariaceae(0.0101),g:Fragilariopsis(0.0022),s:Fragilariopsis_kerguelensis(0.0005)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0334989|Ga0334989_0465998 E Predicted Eukaryotic  rRNA (636 bp) From domain V5r to V5r on main strand	k:Bacteria(0.6900),d:PANNAM(0.3864),p:Proteobacteria-Proteobacteria_X(0.1971),c:Deltaproteobacteria(0.0690),o:Desulfobacterales(0.0152),f:Desulfobacteraceae(0.0033),g:Desulfobacteraceae_X(0.0002),s:Desulfobacteraceae_X_sp.(0.0000)	+	
Ga0334989|Ga0334989_0476083 E Predicted Eukaryotic  rRNA (626 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(0.9900),o:Cytophagales(0.9009),f:Spirosomaceae(0.5315),g:Emticicia(0.2605),s:Emticicia_sp.(0.1276)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales
Ga0334989|Ga0334989_0505416 E Predicted Eukaryotic  rRNA (599 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.5978),p:Rhodophyta-Rhodophyta_X(0.1614),c:Stylonematophyceae(0.0258),o:Stylonematales(0.0041),f:Stylonemataceae(0.0007),g:Bangiopsis(0.0001),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_0478965 E Predicted Eukaryotic  rRNA (623 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.2600),p:Cryptophyta-Cryptophyta_X(0.0650),c:Cryptophyceae(0.0163),o:Cryptomonadales(0.0034),f:Cryptomonadales_X(0.0007),g:Cryptomonadales_XX(0.0001),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_0521563 E Predicted Eukaryotic  rRNA (586 bp) From domain V5r to V5r on main strand	k:Bacteria(0.7200),d:PANNAM(0.2952),p:Proteobacteria-Proteobacteria_X(0.1092),c:Deltaproteobacteria(0.0153),o:Desulfarculales(0.0008),f:Desulfarculaceae(0.0000),g:Desulfatiglans(0.0000),s:Desulfatiglans_sp.(0.0000)	+	
Ga0334989|Ga0334989_0514784 E Predicted Eukaryotic  rRNA (591 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3200),p:Stramenopiles-Gyrista(0.0288),c:Bacillariophyceae(0.0020),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_0483540 E Predicted Eukaryotic  rRNA (86 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9600),f:Cryptomonadales_X(0.7968),g:Cryptomonadales_XX(0.3028),s:Cryptomonadales_XX_sp.(0.1151)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales
Ga0334989|Ga0334989_0572806 E Predicted Eukaryotic  rRNA (547 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4800),d:TSAR(0.1296),p:Stramenopiles-Gyrista(0.0130),c:Bacillariophyceae(0.0013),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0334989|Ga0334989_0578927 E Predicted Eukaryotic  rRNA (542 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0334989|Ga0334989_0576052 E Predicted Eukaryotic  rRNA (93 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9600),g:Cryptomonas(0.7488),s:Cryptomonas_sp.(0.3969)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0334989|Ga0334989_0618335 E Predicted Eukaryotic  rRNA (517 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Polynucleobacter(0.9900),s:Polynucleobacter_sp.(0.9801)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter,s:Polynucleobacter_sp.
Ga0334989|Ga0334989_0602059 E Predicted Eukaryotic  rRNA (527 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9900),g:Burkholderiaceae_X(0.5049),s:Burkholderiaceae_X_sp.(0.2575)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0334989|Ga0334989_0604063 E Predicted Eukaryotic  rRNA (526 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9215),c:Chrysophyceae(0.5160),o:Paraphysomonadales(0.2374),f:Paraphysomonadaceae(0.1092),g:Paraphysomonas(0.0502),s:Paraphysomonas_bandaiensis(0.0231)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0334989|Ga0334989_0625794 E Predicted Eukaryotic  rRNA (513 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9600),d:TSAR(0.2112),p:Stramenopiles-Bigyra(0.0127),c:Opalozoa(0.0008),o:Placidida(0.0000),f:Placidiales(0.0000),g:Wobblia(0.0000),s:Wobblia_pacifica(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_0627263 E Predicted Eukaryotic  rRNA (512 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3298),p:Stramenopiles-Gyrista(0.0693),c:Bacillariophyceae(0.0104),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_0661980 E Predicted Eukaryotic  rRNA (492 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9300),p:Chlorophyta-Chlorophyta_X(0.4836),c:Mamiellophyceae(0.1257),o:Mamiellales(0.0327),f:Mamiellaceae(0.0075),g:Micromonas(0.0017),s:Micromonas_commoda(0.0003)	+	k:Eukaryota,d:Archaeplastida
Ga0334989|Ga0334989_0635681 E Predicted Eukaryotic  rRNA (507 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.2600),d:Archaeplastida:mito(0.0676),p:Streptophyta:mito-Streptophyta_X:mito(0.0176),c:Embryophyceae:mito(0.0046),o:Embryophyceae_X:mito(0.0012),f:Embryophyceae_XX:mito(0.0003),g:Plantago:mito(0.0000),s:Plantago_media:mito(0.0000)	+	
Ga0334989|Ga0334989_0677792 E Predicted Eukaryotic  rRNA (483 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0334989|Ga0334989_0639781 E Predicted Eukaryotic  rRNA (85 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.5700),f:Strobilidiidae(0.3249),g:Rimostrombidium(0.1300),s:Rimostrombidium_sp.(0.0520)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea
Ga0334989|Ga0334989_0705928 E Predicted Eukaryotic  rRNA (469 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.4200),p:Cryptophyta-Cryptophyta_X(0.1764),c:Cryptophyceae(0.0741),o:Cryptomonadales(0.0267),f:Cryptomonadales_X(0.0096),g:Cryptomonadales_XX(0.0020),s:Cryptomonadales_XX_sp.(0.0004)	+	k:Eukaryota
Ga0334989|Ga0334989_0668818 E Predicted Eukaryotic  rRNA (488 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.9600),o:Prorodontida(0.9216),f:Urotrichidae(0.8847),g:Urotricha(0.7874),s:Urotricha_sp.(0.7008)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae
Ga0334989|Ga0334989_0715637 E Predicted Eukaryotic  rRNA (465 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5800),d:TSAR(0.1392),p:Stramenopiles-Gyrista(0.0209),c:Bacillariophyceae(0.0019),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0334989|Ga0334989_0720760 E Predicted Eukaryotic  rRNA (462 bp) From domain V4r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(0.9800),g:Protaspa-lineage_X(0.9310),s:Protaspa-lineage_X_sp.(0.8844)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0334989|Ga0334989_0722641 E Predicted Eukaryotic  rRNA (461 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Hydrurales(0.9100),f:Hydrurales_Clade-II(0.8281),g:Hydrurales_Clade-II_X(0.7536),s:Hydrurales_Clade-II_X_sp.(0.6857)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Hydrurales,f:Hydrurales_Clade-II
Ga0334989|Ga0334989_0733733 E Predicted Eukaryotic  rRNA (409 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Stramenopiles-Gyrista(0.9025),c:Chrysophyceae(0.8574),o:Hydrurales(0.2229),f:Hydrurales_X(0.0468),g:Hydrurales_XX(0.0098),s:Hydrurales_XX_sp.(0.0021)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0334989|Ga0334989_0716193 E Predicted Eukaryotic  rRNA (388 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonadales_XX(0.8100),s:Cryptomonadales_XX_sp.(0.6561)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX
Ga0334989|Ga0334989_0743211 E Predicted Eukaryotic  rRNA (452 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.7900),g:Basal_Cryptophyceae-1_X(0.6241),s:Basal_Cryptophyceae-1_X_sp.(0.4930)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X
Ga0334989|Ga0334989_0744517 E Predicted Eukaryotic  rRNA (451 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.6900),s:Fluviicola_sp.(0.4761)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0334989|Ga0334989_0773634 E Predicted Eukaryotic  rRNA (439 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2475),p:Stramenopiles-Bigyra(0.0198),c:Opalozoa(0.0016),o:Placidida(0.0001),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_0755773 E Predicted Eukaryotic  rRNA (83 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9800),c:Oligohymenophorea(0.6762),o:Peniculia(0.4666),f:Parameciidae(0.3219),g:Paramecium(0.2221),s:Paramecium_bursaria(0.0555)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0334989|Ga0334989_0773818 E Predicted Eukaryotic  rRNA (439 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Chrysophyceae:plas(0.6400),o:Chrysophyceae_X:plas(0.4096),f:Chrysophyceae_XX:plas(0.2621),g:Chrysophyceae_XXX:plas(0.1678),s:Chrysophyceae_XXX_sp.:plas(0.1074)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas
Ga0334989|Ga0334989_0804477 E Predicted Eukaryotic  rRNA (426 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PVC(0.9306),p:Planctomycetes-Planctomycetes_X(0.8655),c:Planctomycetacia(0.7962),o:Pirellulales(0.5972),f:Pirellulaceae(0.4479),g:Pirellula(0.1568),s:Pirellula_sp.(0.0549)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X
Ga0334989|Ga0334989_0779411 E Predicted Eukaryotic  rRNA (436 bp) From domain V7l to V9l on main strand	k:Eukaryota:nucl(0.9500),d:Cryptista:nucl(0.9025),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.8574),c:Cryptophyceae:nucl(0.8145),o:Cryptomonadales:nucl(0.7738),f:Cryptomonadales_X:nucl(0.7351),g:Geminigera:nucl(0.6395),s:Geminigera_cryophila:nucl(0.5564)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl
Ga0334989|Ga0334989_0816362 E Predicted Eukaryotic  rRNA (421 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.8200),s:hgcI_clade_sp.(0.6724)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade
