Ga0157597|Ga0157597_1179022 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.8300)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1183531 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9600),s:Allovahlkampfia_sp.(0.9216)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1185807 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9200),s:Allovahlkampfia_sp.(0.8372)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1186133 E Predicted Eukaryotic  rRNA (509 bp) From domain V3r to V4r on main strand	k:Eukaryota:nucl(0.8900),d:Cryptista:nucl(0.7921),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.7050),c:Cryptophyceae:nucl(0.6274),o:Cryptomonadales:nucl(0.5584),f:Cryptomonadales_X:nucl(0.4970),g:Cryptomonas:nucl(0.4423),s:Cryptomonas_curvata:nucl(0.2477)	+	k:Eukaryota:nucl
Ga0157597|Ga0157597_1192133 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1188195 E Predicted Eukaryotic  rRNA (244 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1186821 E Predicted Eukaryotic  rRNA (336 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9600),s:Allovahlkampfia_sp.(0.8928)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1195204 E Predicted Eukaryotic  rRNA (599 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8100),p:Opisthokonta-Metazoa(0.6480),c:Arthropoda(0.5054),o:Crustacea(0.3942),f:Maxillopoda(0.3036),g:Leptodiaptomus(0.1184),s:Leptodiaptomus_minutus(0.0237)	+	k:Eukaryota,d:Obazoa
Ga0157597|Ga0157597_1192150 E Predicted Eukaryotic  rRNA (244 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7100)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1199544 E Predicted Eukaryotic  rRNA (506 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.2016),p:Stramenopiles-Gyrista(0.0121),c:Bacillariophyceae(0.0006),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1201727 E Predicted Eukaryotic  rRNA (250 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1198795 E Predicted Eukaryotic  rRNA (490 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9800),d:Amoebozoa(0.5782),p:Evosea-Evosea_X(0.1908),c:Variosea(0.0630),o:Protosteliida(0.0208),f:Protosteliida_X(0.0069),g:Protostelium(0.0023),s:Protostelium_sp.(0.0006)	+	k:Eukaryota
Ga0157597|Ga0157597_1206893 E Predicted Eukaryotic  rRNA (823 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.9800),d:Excavata(0.1960),p:Discoba-Discoba_X(0.0255),c:Heterolobosea(0.0033),o:Acrasida(0.0004),f:Acrasidae(0.0000),g:Allovahlkampfia(0.0000),s:Allovahlkampfia_sp.(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1214838 E Predicted Eukaryotic  rRNA (654 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.9700),d:Archaeplastida(0.3298),p:Rhodophyta-Rhodophyta_X(0.0561),c:Stylonematophyceae(0.0073),o:Stylonematales(0.0009),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1210172 E Predicted Eukaryotic  rRNA (581 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1215195 E Predicted Eukaryotic  rRNA (386 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Microsporidium(0.8100),s:Microsporidium_sp.(0.6561)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X,g:Microsporidium
Ga0157597|Ga0157597_1219731 E Predicted Eukaryotic  rRNA (311 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.5194),p:Stramenopiles-Gyrista(0.0727),c:Bacillariophyceae(0.0073),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1217885 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.6800)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1223553 E Predicted Eukaryotic  rRNA (354 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7700),p:Stramenopiles-Gyrista(0.2464),c:Bacillariophyceae(0.0690),o:Bacillariales(0.0186),f:Bacillariaceae(0.0050),g:Fragilariopsis(0.0014),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0157597|Ga0157597_1220746 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3100),d:TSAR(0.0341),p:Stramenopiles-Gyrista(0.0017),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157597|Ga0157597_1219890 E Predicted Eukaryotic  rRNA (453 bp) From domain V8l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.2673),p:Stramenopiles-Gyrista(0.0267),c:Bacillariophyceae(0.0024),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1226128 E Predicted Eukaryotic  rRNA (472 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.8600),p:Evosea-Eumycetozoa(0.7396),c:Myxogastria_Fuscisporidia(0.6361),o:Myxogastria_Fuscisporidia_X(0.2481),f:Myxogastria_Fuscisporidia_XX(0.0967),g:Echinosteliopsis(0.0377),s:Echinosteliopsis_oligospora(0.0147)	+	k:Eukaryota,d:Amoebozoa
Ga0157597|Ga0157597_1227352 E Predicted Eukaryotic  rRNA (810 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7600),d:TSAR(0.3496),p:Stramenopiles-Gyrista(0.0629),c:Bacillariophyceae(0.0107),o:Bacillariales(0.0017),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157597|Ga0157597_1232606 E Predicted Eukaryotic  rRNA (408 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.5700),p:Alveolata-Ciliophora(0.1083),c:Phyllopharyngea(0.0152),o:Suctoria(0.0021),f:Suctoria_X(0.0002),g:Suctoria_XX(0.0000),s:Suctoria_XX_sp.(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1232767 E Predicted Eukaryotic  rRNA (290 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7200)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1228496 E Predicted Eukaryotic  rRNA (292 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5700),p:Stramenopiles-Gyrista(0.1653),c:Bacillariophyceae(0.0463),o:Bacillariales(0.0130),f:Bacillariaceae(0.0036),g:Fragilariopsis(0.0010),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0157597|Ga0157597_1234001 E Predicted Eukaryotic  rRNA (700 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.7600),d:TSAR(0.3724),p:Stramenopiles-Gyrista(0.0708),c:Bacillariophyceae(0.0127),o:Bacillariales(0.0023),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157597|Ga0157597_1236599 E Predicted Eukaryotic  rRNA (324 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Rhodophyta-Rhodophyta_X(0.9604),c:Bangiophyceae(0.9316),o:Cyanidiales(0.9036),f:Cyanidiales_X(0.8765),g:Cyanidiales_XX(0.8327),s:Cyanidiales_XX_sp.(0.7911)	+	k:Eukaryota,d:Archaeplastida,p:Rhodophyta-Rhodophyta_X,c:Bangiophyceae,o:Cyanidiales,f:Cyanidiales_X,g:Cyanidiales_XX
Ga0157597|Ga0157597_1235661 E Predicted Eukaryotic  rRNA (308 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Vittaforma(0.9100),s:Vittaforma_corneae(0.8281)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X,g:Vittaforma,s:Vittaforma_corneae
Ga0157597|Ga0157597_1237458 E Predicted Eukaryotic  rRNA (358 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9108),c:Spirotrichea(0.8379),o:Choreotrichida(0.7541),f:Strobilidiidae(0.6636),g:Strobilidiidae_X(0.2854),s:Strobilidiidae_X_sp.(0.1227)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea
Ga0157597|Ga0157597_1238904 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7700)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1242056 E Predicted Eukaryotic  rRNA (555 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4700),p:Chlorophyta-Chlorophyta_X(0.1598),c:Ulvophyceae(0.0272),o:Ulvales-relatives(0.0043),f:Ulvales-relatives_X(0.0007),g:Ulva(0.0001),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1244932 E Predicted Eukaryotic  rRNA (391 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9500),p:Evosea-Evosea_X(0.9025),c:Variosea(0.8574),o:Fractovitellida(0.8145),f:Soliformoviidae(0.7738),g:Soliformovum(0.6964),s:Soliformovum_expulsum(0.6268)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X,c:Variosea,o:Fractovitellida
Ga0157597|Ga0157597_1251185 E Predicted Eukaryotic  rRNA (241 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7800)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1248808 E Predicted Eukaryotic  rRNA (326 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0157597|Ga0157597_1251776 E Predicted Eukaryotic  rRNA (361 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7300),p:Alveolata-Dinoflagellata(0.3504),c:Syndiniales(0.1191),o:Dino-Group-II(0.0214),f:Dino-Group-II-Clade-10-and-11(0.0024),g:Dino-Group-II-Clade-10-and-11_X(0.0003),s:Dino-Group-II-Clade-10-and-11_X_sp.(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1255475 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9000),s:Allovahlkampfia_sp.(0.8100)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1258222 E Predicted Eukaryotic  rRNA (385 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(0.9800),o:Bicoecales(0.9604),f:Bicoecaceae(0.9412),g:Bicoecaceae_X(0.9224),s:Bicoecaceae_X_sp.(0.9039)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0157597|Ga0157597_1260791 E Predicted Eukaryotic  rRNA (344 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.7800),p:Cryptophyta-Cryptophyta_X(0.6084),c:Cryptophyceae(0.4746),o:Cryptomonadales(0.3417),f:Cryptomonadales_X(0.2460),g:Cryptomonadales_XX(0.1599),s:Cryptomonadales_XX_sp.(0.1039)	+	k:Eukaryota
Ga0157597|Ga0157597_1258415 E Predicted Eukaryotic  rRNA (347 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.3366),p:Cryptophyta-Cryptophyta_X(0.1144),c:Cryptophyceae(0.0389),o:Cryptomonadales(0.0093),f:Cryptomonadales_X(0.0021),g:Cryptomonadales_XX(0.0003),s:Cryptomonadales_XX_sp.(0.0001)	+	k:Eukaryota
Ga0157597|Ga0157597_1263063 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1261480 E Predicted Eukaryotic  rRNA (367 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9800),d:TSAR(0.5586),p:Rhizaria-Cercozoa(0.1285),c:Novel-clade-10-12(0.0270),o:Novel-clade-10(0.0057),f:Novel-clade-10_X(0.0012),g:Novel-clade-10_XX(0.0002),s:Novel-clade-10_XX_sp.(0.0001)	+	k:Eukaryota
Ga0157597|Ga0157597_1263120 E Predicted Eukaryotic  rRNA (233 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9200),s:Allovahlkampfia_sp.(0.8464)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1263640 E Predicted Eukaryotic  rRNA (588 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.8900),p:Evosea-Evosea_X(0.7743),c:Variosea(0.6736),o:Cavosteliida(0.5861),f:Cavosteliida_X(0.5099),g:Tychosporium(0.4436),s:Tychosporium_acutostipes(0.3859)	+	k:Eukaryota,d:Amoebozoa
Ga0157597|Ga0157597_1264441 E Predicted Eukaryotic  rRNA (422 bp) From domain V2l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2100),p:Stramenopiles-Gyrista(0.0252),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1266340 E Predicted Eukaryotic  rRNA (350 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.2842),p:Alveolata-Dinoflagellata(0.0284),c:Dinophyceae(0.0028),o:Suessiales(0.0002),f:Symbiodiniaceae(0.0000),g:Effrenium(0.0000),s:Effrenium_voratum(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1264568 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.8500)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1268571 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9600),s:Allovahlkampfia_sp.(0.9216)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1268056 E Predicted Eukaryotic  rRNA (390 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7000),p:Stramenopiles-Gyrista(0.4340),c:Bacillariophyceae(0.1519),o:Bacillariales(0.0486),f:Bacillariaceae(0.0156),g:Fragilariopsis(0.0050),s:Fragilariopsis_kerguelensis(0.0016)	+	k:Eukaryota
Ga0157597|Ga0157597_1269174 E Predicted Eukaryotic  rRNA (309 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.9700)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1269921 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.9900)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1270970 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1272073 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.9900)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1272374 E Predicted Eukaryotic  rRNA (249 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7400)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1273966 E Predicted Eukaryotic  rRNA (303 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Evosea_X(1.0000),c:Variosea(1.0000),o:Cavosteliida(1.0000),f:Cavosteliida_X(1.0000),g:Tychosporium(1.0000),s:Tychosporium_acutostipes(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X,c:Variosea,o:Cavosteliida,f:Cavosteliida_X,g:Tychosporium,s:Tychosporium_acutostipes
Ga0157597|Ga0157597_1273563 E Predicted Eukaryotic  rRNA (317 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Evosea-Evosea_X(1.0000),c:Variosea(1.0000),o:Cavosteliida(1.0000),f:Cavosteliida_X(1.0000),g:Tychosporium(1.0000),s:Tychosporium_acutostipes(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Evosea-Evosea_X,c:Variosea,o:Cavosteliida,f:Cavosteliida_X,g:Tychosporium,s:Tychosporium_acutostipes
Ga0157597|Ga0157597_1275130 E Predicted Eukaryotic  rRNA (541 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2079),p:Stramenopiles-Gyrista(0.0229),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1275971 E Predicted Eukaryotic  rRNA (247 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9700),s:Allovahlkampfia_sp.(0.9312)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
