Ga0335023|Ga0335023_0121631 E Predicted Eukaryotic  rRNA (1097 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.2100),p:Cryptophyta-Cryptophyta_X(0.0441),c:Cryptophyceae(0.0093),o:Cryptomonadales(0.0019),f:Cryptomonadales_X(0.0004),g:Cryptomonas(0.0001),s:Cryptomonas_sp.(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0121780 E Predicted Eukaryotic  rRNA (1064 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Cryptista:plas(1.0000),p:Cryptophyta:plas-Cryptophyta_X:plas(1.0000),c:Cryptophyceae:plas(1.0000),o:Cryptomonadales:plas(1.0000),f:Cryptomonadales_X:plas(0.9700),g:Teleaulax:plas(0.8924),s:Teleaulax_amphioxeia:plas(0.4551)	+	k:Eukaryota:plas,d:Cryptista:plas,p:Cryptophyta:plas-Cryptophyta_X:plas,c:Cryptophyceae:plas,o:Cryptomonadales:plas,f:Cryptomonadales_X:plas,g:Teleaulax:plas
Ga0335023|Ga0335023_0124192 E Predicted Eukaryotic  rRNA (1478 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(0.9000),f:Verrucomicrobiaceae(0.8010),g:Verrucomicrobiaceae_X(0.7129),s:Verrucomicrobiaceae_X_sp.(0.6345)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae
Ga0335023|Ga0335023_0124428 E Predicted Eukaryotic  rRNA (1476 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:env.OPS_17(1.0000),g:env.OPS_17_X(1.0000),s:env.OPS_17_X_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:env.OPS_17,g:env.OPS_17_X,s:env.OPS_17_X_sp.
Ga0335023|Ga0335023_0131442 E Predicted Eukaryotic  rRNA (1057 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:Archaeplastida(0.4224),p:Chlorophyta-Chlorophyta_X(0.1352),c:Chlorophyceae(0.0297),o:Chlamydomonadales(0.0042),f:Chlamydomonadales_X(0.0006),g:Chlamydomonas(0.0001),s:Chlamydomonas_sp.(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0125018 E Predicted Eukaryotic  rRNA (1472 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(1.0000),s:Sediminibacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0335023|Ga0335023_0126822 E Predicted Eukaryotic  rRNA (684 bp) From domain V5r to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9500),c:Filosa-Thecofilosea(0.9025),o:Cryomonadida(0.8574),f:Cryothecomonas-lineage(0.8145),g:Cryothecomonas(0.7738),s:Cryothecomonas_aestivalis(0.5571)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryothecomonas-lineage
Ga0335023|Ga0335023_0134347 E Predicted Eukaryotic  rRNA (1394 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2900),d:TSAR(0.0377),p:Stramenopiles-Gyrista(0.0030),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335023|Ga0335023_0139325 E Predicted Eukaryotic  rRNA (364 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Strombidiidae(0.7800),g:Strombidiidae_X(0.5382),s:Strombidiidae_X_sp.(0.3714)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0335023|Ga0335023_0144199 E Predicted Eukaryotic  rRNA (1357 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Alveolata-Ciliophora(0.8455),c:Prostomatea_1(0.2875),o:Prostomatea_1_X(0.0977),f:Colepidae(0.0332),g:Coleps(0.0113),s:Coleps_hirtus(0.0038)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0335023|Ga0335023_0138579 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.8900),s:Cryptomonas_sp.(0.4450)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335023|Ga0335023_0151919 E Predicted Eukaryotic  rRNA (1316 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(0.9900),f:Sphingobacteriaceae(0.9801),g:Pedobacter(0.3626),s:Pedobacter_sp.(0.1342)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:Sphingobacteriaceae
Ga0335023|Ga0335023_0151972 E Predicted Eukaryotic  rRNA (1316 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(0.9600),g:alphaI_cluster(0.5376),s:alphaI_cluster_sp.(0.3011)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae
Ga0335023|Ga0335023_0169709 E Predicted Eukaryotic  rRNA (1075 bp) From domain V9r to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4400),p:Stramenopiles-Gyrista(0.1584),c:Bacillariophyceae(0.0554),o:Bacillariales(0.0183),f:Bacillariaceae(0.0060),g:Fragilariopsis(0.0020),s:Fragilariopsis_kerguelensis(0.0007)	+	k:Eukaryota
Ga0335023|Ga0335023_0149067 E Predicted Eukaryotic  rRNA (814 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(1.0000),s:Bicoecaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0335023|Ga0335023_0157582 E Predicted Eukaryotic  rRNA (425 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(1.0000),f:Hypotrichia_X(0.7200),g:Hypotrichia_XX(0.5040),s:Hypotrichia_XX_sp.(0.3528)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0335023|Ga0335023_0174643 E Predicted Eukaryotic  rRNA (1195 bp) From domain V1l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0335023|Ga0335023_0176643 E Predicted Eukaryotic  rRNA (446 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.7400),f:Thoracosphaeraceae(0.4588),g:Scrippsiella(0.1789),s:Scrippsiella_hangoei(0.0573)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335023|Ga0335023_0179492 E Predicted Eukaryotic  rRNA (1078 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2700),p:Stramenopiles-Gyrista(0.0270),c:Bacillariophyceae(0.0027),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0187600 E Predicted Eukaryotic  rRNA (1161 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9200),d:Terrabacteria(0.5796),p:Actinobacteria-Actinobacteria_X(0.1971),c:Acidimicrobiia(0.0276),o:Actinomarinales(0.0025),f:Actinomarinaceae(0.0001),g:Candidatus_Actinomarina(0.0000),s:Candidatus_Actinomarina_sp.(0.0000)	+	k:Bacteria
Ga0335023|Ga0335023_0186312 E Predicted Eukaryotic  rRNA (1166 bp) From domain V3l to V7r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.7500),g:Pelagostrombidiidae_X(0.5325),s:Pelagostrombidiidae_X_sp.(0.3781)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0335023|Ga0335023_0178197 E Predicted Eukaryotic  rRNA (1175 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9900),o:Chlamydomonadales(0.9702),f:Chlamydomonadales_X(0.9508),g:Chlamydomonas(0.4659),s:Chlamydomonas_sp.(0.1025)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335023|Ga0335023_0188924 E Predicted Eukaryotic  rRNA (1156 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(1.0000),s:Luteolibacter_sp.(1.0000)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0335023|Ga0335023_0188106 E Predicted Eukaryotic  rRNA (85 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9800),f:Cryptomonadales_X(0.8428),g:Cryptomonadales_XX(0.2697),s:Cryptomonadales_XX_sp.(0.0863)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335023|Ga0335023_0198814 E Predicted Eukaryotic  rRNA (1121 bp) From domain V5l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.9215),c:Sagenista(0.8754),o:Labyrinthulomycetes(0.8317),f:Thraustochytriaceae(0.7901),g:Thraustochytriaceae_LAB18(0.7190),s:Thraustochytriaceae_LAB18_sp.(0.6543)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes
Ga0335023|Ga0335023_0213179 E Predicted Eukaryotic  rRNA (1075 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(0.9700),g:CL50029_marine_group(0.6402),s:CL50029_marine_group_sp.(0.4225)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0335023|Ga0335023_0205233 E Predicted Eukaryotic  rRNA (1100 bp) From domain V3l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.8900),o:Prorodontida(0.7921),f:Urotrichidae(0.7050),g:Urotricha(0.6204),s:Urotricha_sp.(0.5459)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea
Ga0335023|Ga0335023_0203553 E Predicted Eukaryotic  rRNA (147 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:Spirotrichea(0.9801),o:Choreotrichida(0.8429),f:Strobilidiidae(0.7249),g:Rimostrombidium(0.3697),s:Rimostrombidium_sp.(0.1885)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida
Ga0335023|Ga0335023_0211581 E Predicted Eukaryotic  rRNA (1080 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(0.9900),g:Sessilida_X(0.6336),s:Sessilida_X_sp.(0.4055)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335023|Ga0335023_0232060 E Predicted Eukaryotic  rRNA (1022 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9400),d:FCB(0.6392),p:Bacteroidetes-Bacteroidetes_X(0.4347),c:Bacteroidia(0.2956),o:Cytophagales(0.1685),f:Amoebophilaceae(0.0674),g:Candidatus_Amoebophilus(0.0229),s:Candidatus_Amoebophilus_sp.(0.0078)	+	k:Bacteria
Ga0335023|Ga0335023_0218982 E Predicted Eukaryotic  rRNA (862 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Cryothecomonas-lineage(0.9000),g:Cryothecomonas(0.8100),s:Cryothecomonas_aestivalis(0.5346)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryothecomonas-lineage,g:Cryothecomonas
Ga0335023|Ga0335023_0224472 E Predicted Eukaryotic  rRNA (1042 bp) From domain V3l to V7l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Octotrocha(0.2100),s:Octotrocha_speciosa(0.0441)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0335023|Ga0335023_0232167 E Predicted Eukaryotic  rRNA (1021 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(0.9700),g:Ilumatobacteraceae_X(0.6014),s:Ilumatobacteraceae_X_sp.(0.3729)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0335023|Ga0335023_0225194 E Predicted Eukaryotic  rRNA (1040 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonadales_XX(0.4100),s:Chlamydomonadales_XX_sp.(0.1681)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335023|Ga0335023_0233282 E Predicted Eukaryotic  rRNA (1018 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(0.8900),o:Chlorellales(0.7298),f:Chlorellales_X(0.5984),g:Micractinium(0.1915),s:Micractinium_sp.(0.0345)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae
Ga0335023|Ga0335023_0238733 E Predicted Eukaryotic  rRNA (1004 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.1824),p:Stramenopiles-Gyrista(0.0219),c:Bacillariophyceae(0.0024),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0335023|Ga0335023_0245771 E Predicted Eukaryotic  rRNA (986 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(0.9900),s:Fluviicola_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0335023|Ga0335023_0247411 E Predicted Eukaryotic  rRNA (982 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(1.0000),f:Caulobacteraceae(1.0000),g:Caulobacter(0.6900),s:Caulobacter_sp.(0.4761)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae
Ga0335023|Ga0335023_0239732 E Predicted Eukaryotic  rRNA (1001 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Polynucleobacter(0.9800),s:Polynucleobacter_sp.(0.9604)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter,s:Polynucleobacter_sp.
Ga0335023|Ga0335023_0234387 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Chlorophyta-Chlorophyta_X(0.9604),c:Chlorophyceae(0.7107),o:Sphaeropleales(0.2843),f:Sphaeropleales_X(0.1080),g:Sphaeropleales_XX(0.0043),s:Sphaeropleales_XX_sp.(0.0002)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335023|Ga0335023_0254893 E Predicted Eukaryotic  rRNA (964 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Cryptista:plas(1.0000),p:Cryptophyta:plas-Cryptophyta_X:plas(1.0000),c:Cryptophyceae:plas(1.0000),o:Cryptomonadales:plas(0.9600),f:Cryptomonadales_X:plas(0.9216),g:Teleaulax:plas(0.4239),s:Teleaulax_sp.:plas(0.1569)	+	k:Eukaryota:plas,d:Cryptista:plas,p:Cryptophyta:plas-Cryptophyta_X:plas,c:Cryptophyceae:plas,o:Cryptomonadales:plas,f:Cryptomonadales_X:plas
Ga0335023|Ga0335023_0264485 E Predicted Eukaryotic  rRNA (942 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9000),s:hgcI_clade_sp.(0.8100)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335023|Ga0335023_0254510 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9702),c:Chlorophyceae(0.7276),o:Sphaeropleales(0.3129),f:Sphaeropleales_X(0.1220),g:Bracteacoccus(0.0122),s:Bracteacoccus_sp.(0.0010)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335023|Ga0335023_0266027 E Predicted Eukaryotic  rRNA (939 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9600),d:PANNAM(0.9216),p:Proteobacteria-Proteobacteria_X(0.8755),c:Alphaproteobacteria(0.8317),o:Caulobacterales(0.6404),f:Caulobacteraceae(0.4931),g:Caulobacter(0.1874),s:Caulobacter_sp.(0.0712)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0335023|Ga0335023_0265088 E Predicted Eukaryotic  rRNA (127 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.7400),o:Prorodontida(0.5476),f:Urotrichidae(0.4052),g:Urotricha(0.2999),s:Urotricha_sp.(0.2219)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0335023|Ga0335023_0255845 E Predicted Eukaryotic  rRNA (962 bp) From domain V3l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Hypotrichia(0.9900),f:Hypotrichia_X(0.6732),g:Hypotrichia_XX(0.4578),s:Hypotrichia_XX_sp.(0.3113)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Hypotrichia
Ga0335023|Ga0335023_0274400 E Predicted Eukaryotic  rRNA (921 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:GKS98_freshwater_group(0.4100),s:GKS98_freshwater_group_sp.(0.1681)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335023|Ga0335023_0267277 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Chlorophyceae(0.7351),o:Sphaeropleales(0.2793),f:Sphaeropleales_X(0.1061),g:Sphaeropleales_XX(0.0042),s:Sphaeropleales_XX_sp.(0.0002)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335023|Ga0335023_0270545 E Predicted Eukaryotic  rRNA (93 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9700),g:Cryptomonas(0.7663),s:Cryptomonas_sp.(0.3218)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335023|Ga0335023_0281935 E Predicted Eukaryotic  rRNA (906 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.5700),d:Archaeplastida:plas(0.2793),p:Chlorophyta:plas-Chlorophyta_X:plas(0.1313),c:Chlorophyceae:plas(0.0420),o:Chlamydomonadales:plas(0.0122),f:Chlamydomonadales_X:plas(0.0035),g:Dunaliella:plas(0.0008),s:Dunaliella_salina:plas(0.0002)	+	
Ga0335023|Ga0335023_0291364 E Predicted Eukaryotic  rRNA (887 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5400),d:TSAR(0.1350),p:Stramenopiles-Gyrista(0.0149),c:Bacillariophyceae(0.0015),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335023|Ga0335023_0279277 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9100),g:Cryptomonas(0.5551),s:Cryptomonas_sp.(0.2165)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335023|Ga0335023_0292844 E Predicted Eukaryotic  rRNA (884 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Oceanospirillales(0.8700),f:Pseudohongiellaceae(0.7569),g:Pseudohongiella(0.6434),s:Pseudohongiella_sp.(0.5469)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Oceanospirillales
Ga0335023|Ga0335023_0292269 E Predicted Eukaryotic  rRNA (418 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Synchaeta(0.2400),s:Synchaeta_tremula/oblonga(0.0288)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
