Ga0453966|Ga0453966_0123607 E Predicted Eukaryotic  rRNA (265 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0453966|Ga0453966_0131594 E Predicted Eukaryotic  rRNA (1282 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:TRA320(0.8700),g:TRA320_X(0.7569),s:TRA320_X_sp.(0.6585)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:TRA320
Ga0453966|Ga0453966_0156559 E Predicted Eukaryotic  rRNA (1057 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6600),d:TSAR(0.3036),p:Stramenopiles-Gyrista(0.0759),c:Bacillariophyceae(0.0167),o:Bacillariales(0.0033),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453966|Ga0453966_0133227 E Predicted Eukaryotic  rRNA (1091 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingorhabdus(0.8800),s:Sphingorhabdus_sp.(0.7744)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingorhabdus
Ga0453966|Ga0453966_0162139 E Predicted Eukaryotic  rRNA (1093 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453966|Ga0453966_0175239 E Predicted Eukaryotic  rRNA (1182 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8800),d:FCB(0.7128),p:Bacteroidetes-Bacteroidetes_X(0.5774),c:Bacteroidia(0.4677),o:Sphingobacteriales(0.2900),f:KD393(0.0609),g:KD393_X(0.0128),s:KD393_X_sp.(0.0027)	+	k:Bacteria
Ga0453966|Ga0453966_0176208 E Predicted Eukaryotic  rRNA (1060 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9900),s:hgcI_clade_sp.(0.9801)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453966|Ga0453966_0186645 E Predicted Eukaryotic  rRNA (1141 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Acetobacterales(1.0000),f:Acetobacteraceae(1.0000),g:Acetobacteraceae_X(0.3100),s:Acetobacteraceae_X_sp.(0.0961)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Acetobacterales,f:Acetobacteraceae
Ga0453966|Ga0453966_0194908 E Predicted Eukaryotic  rRNA (1113 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(1.0000),o:Trebouxiophyceae_X(1.0000),f:Trebouxiophyceae_XX(1.0000),g:Choricystis(1.0000),s:Choricystis_parasitica(1.0000)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Trebouxiophyceae_X,f:Trebouxiophyceae_XX,g:Choricystis,s:Choricystis_parasitica
Ga0453966|Ga0453966_0187420 E Predicted Eukaryotic  rRNA (1138 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8800),d:CMS(0.7744),p:Cyanobacteria-Cyanobacteria_X(0.6815),c:Cyanophyceae(0.5997),o:Synechococcales(0.5277),f:Cyanobiaceae(0.4644),g:Cyanobium_PCC6307(0.3901),s:Cyanobium_PCC6307_sp.(0.3277)	+	k:Bacteria
Ga0453966|Ga0453966_0184232 E Predicted Eukaryotic  rRNA (557 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Phyllopharyngea(1.0000),o:Suctoria(1.0000),f:PHYLL_2(1.0000),g:PHYLL_2_X(1.0000),s:PHYLL_2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria,f:PHYLL_2,g:PHYLL_2_X,s:PHYLL_2_X_sp.
Ga0453966|Ga0453966_0197098 E Predicted Eukaryotic  rRNA (1033 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Alphaproteobacteria(0.9606),o:Caulobacterales(0.9222),f:Caulobacteraceae(0.8761),g:Brevundimonas(0.8060),s:Brevundimonas_sp.(0.7415)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas
Ga0453966|Ga0453966_0197943 E Predicted Eukaryotic  rRNA (1045 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3900),d:TSAR(0.0663),p:Stramenopiles-Gyrista(0.0046),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453966|Ga0453966_0195504 E Predicted Eukaryotic  rRNA (1111 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.5500),p:Alveolata-Dinoflagellata(0.2035),c:Dinophyceae(0.0590),o:Dinophyceae_X(0.0041),f:Dinophyceae_XX(0.0003),g:Dinophyceae_XXX(0.0000),s:Dinophyceae_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0453966|Ga0453966_0200889 E Predicted Eukaryotic  rRNA (1094 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9500),s:hgcI_clade_sp.(0.9025)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453966|Ga0453966_0206119 E Predicted Eukaryotic  rRNA (1079 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9207),p:Proteobacteria-Proteobacteria_X(0.8102),c:Deltaproteobacteria(0.6725),o:Bdellovibrionales(0.4909),f:Bacteriovoracaceae(0.3485),g:Bacteriovorax(0.1847),s:Bacteriovorax_sp.(0.0979)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0453966|Ga0453966_0203548 E Predicted Eukaryotic  rRNA (1086 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.8900),p:Cryptophyta-Cryptophyta_X(0.7921),c:Cryptophyceae(0.7050),o:Cryptophyceae_X(0.5781),f:Basal_Cryptophyceae-1(0.3353),g:Basal_Cryptophyceae-1_X(0.1945),s:Basal_Cryptophyceae-1_X_sp.(0.1128)	+	k:Eukaryota,d:Cryptista
Ga0453966|Ga0453966_0206944 E Predicted Eukaryotic  rRNA (1067 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2600),p:Stramenopiles-Gyrista(0.0338),c:Bacillariophyceae(0.0041),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453966|Ga0453966_0246729 E Predicted Eukaryotic  rRNA (973 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.6400),p:Cryptophyta-Cryptophyta_X(0.4096),c:Cryptophyceae(0.2621),o:Pyrenomonadales(0.1232),f:Pyrenomonadaceae(0.0579),g:Rhodomonas(0.0272),s:Rhodomonas_sp.(0.0090)	+	k:Eukaryota
Ga0453966|Ga0453966_0207223 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.8217),g:Cryptomonadales_XX(0.3040),s:Cryptomonadales_XX_sp.(0.1125)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0453966|Ga0453966_0211866 E Predicted Eukaryotic  rRNA (389 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.6200),f:Thoracosphaeraceae(0.3844),g:Thoracosphaeraceae_X(0.2383),s:Thoracosphaeraceae_X_sp.(0.1478)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0453966|Ga0453966_0246817 E Predicted Eukaryotic  rRNA (973 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3800),d:Haptista:plas(0.0456),p:Haptophyta:plas-Haptophyta_X:plas(0.0055),c:Prymnesiophyceae:plas(0.0007),o:Phaeocystales:plas(0.0001),f:Phaeocystaceae:plas(0.0000),g:Phaeocystis:plas(0.0000),s:Phaeocystis_sp.:plas(0.0000)	+	
Ga0453966|Ga0453966_0246803 E Predicted Eukaryotic  rRNA (449 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Peronosporomycetes(1.0000),o:Peronosporomycetes_X(1.0000),f:Saprolegniales(0.9800),g:Aphanomyces(0.9604),s:Aphanomyces_invadans(0.5186)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Peronosporomycetes,o:Peronosporomycetes_X,f:Saprolegniales,g:Aphanomyces
Ga0453966|Ga0453966_0267518 E Predicted Eukaryotic  rRNA (928 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.2619),p:Stramenopiles-Gyrista(0.0471),c:Bacillariophyceae(0.0052),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453966|Ga0453966_0260387 E Predicted Eukaryotic  rRNA (943 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2475),p:Rhodophyta-Rhodophyta_X(0.0173),c:Stylonematophyceae(0.0007),o:Stylonematales(0.0000),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0453966|Ga0453966_0250092 E Predicted Eukaryotic  rRNA (966 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:FCB(0.9604),p:Bacteroidetes-Bacteroidetes_X(0.9412),c:Bacteroidia(0.9224),o:Sphingobacteriales(0.7656),f:KD393(0.3368),g:KD393_X(0.1482),s:KD393_X_sp.(0.0652)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0453966|Ga0453966_0277510 E Predicted Eukaryotic  rRNA (908 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Limnohabitans(0.6600),s:Limnohabitans_sp.(0.4356)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453966|Ga0453966_0283838 E Predicted Eukaryotic  rRNA (896 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(0.9800),f:Caulobacteraceae(0.9604),g:Caulobacter(0.5474),s:Caulobacter_sp.(0.3120)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae
Ga0453966|Ga0453966_0314554 E Predicted Eukaryotic  rRNA (843 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2900),d:Amoebozoa(0.0377),p:Evosea-Eumycetozoa(0.0041),c:Myxogastria_Fuscisporidia(0.0005),o:Physarida(0.0000),f:Didymiidae(0.0000),g:Lepidoderma(0.0000),s:Lepidoderma_tigrinum(0.0000)	+	
Ga0453966|Ga0453966_0285604 E Predicted Eukaryotic  rRNA (893 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Chrompodellids(0.2744),c:Colpodellidea(0.0768),o:Colpodellida(0.0215),f:Alphamonaceae(0.0060),g:Alphamonas(0.0017),s:Alphamonas_sp.(0.0005)	+	k:Eukaryota,d:TSAR
Ga0453966|Ga0453966_0317027 E Predicted Eukaryotic  rRNA (839 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bacteriovoracaceae(1.0000),g:Peredibacter(0.9900),s:Peredibacter_sp.(0.9801)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae,g:Peredibacter,s:Peredibacter_sp.
Ga0453966|Ga0453966_0295630 E Predicted Eukaryotic  rRNA (534 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(0.9900),f:Basal_Cryptophyceae-1(0.9801),g:Basal_Cryptophyceae-1_X(0.9703),s:Basal_Cryptophyceae-1_X_sp.(0.9606)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0453966|Ga0453966_0321517 E Predicted Eukaryotic  rRNA (832 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(0.8200),f:env.OPS_17(0.3280),g:env.OPS_17_X(0.1312),s:env.OPS_17_X_sp.(0.0525)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales
Ga0453966|Ga0453966_0348990 E Predicted Eukaryotic  rRNA (791 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Cryptista:plas(1.0000),p:Cryptophyta:plas-Cryptophyta_X:plas(1.0000),c:Cryptophyceae:plas(1.0000),o:Cryptomonadales:plas(1.0000),f:Cryptomonadales_X:plas(1.0000),g:Cryptomonas:plas(1.0000),s:Cryptomonas_curvata:plas(1.0000)	+	k:Eukaryota:plas,d:Cryptista:plas,p:Cryptophyta:plas-Cryptophyta_X:plas,c:Cryptophyceae:plas,o:Cryptomonadales:plas,f:Cryptomonadales_X:plas,g:Cryptomonas:plas,s:Cryptomonas_curvata:plas
Ga0453966|Ga0453966_0362941 E Predicted Eukaryotic  rRNA (772 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9800),g:Polynucleobacter(0.9114),s:Polynucleobacter_sp.(0.8476)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter,s:Polynucleobacter_sp.
Ga0453966|Ga0453966_0351595 E Predicted Eukaryotic  rRNA (788 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.8200),p:Stramenopiles-Gyrista(0.4018),c:Bacillariophyceae(0.1205),o:Bacillariales(0.0217),f:Bacillariaceae(0.0039),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota,d:TSAR
Ga0453966|Ga0453966_0362985 E Predicted Eukaryotic  rRNA (772 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9600),d:PVC(0.4128),p:Verrucomicrobia-Verrucomicrobia_X(0.1734),c:Verrucomicrobiae(0.0728),o:Pedosphaerales(0.0138),f:Pedosphaeraceae(0.0026),g:Pedosphaeraceae_X(0.0005),s:Pedosphaeraceae_X_sp.(0.0001)	+	k:Bacteria
Ga0453966|Ga0453966_0387662 E Predicted Eukaryotic  rRNA (742 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4257),p:Stramenopiles-Gyrista(0.0766),c:Bacillariophyceae(0.0123),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453966|Ga0453966_0359626 E Predicted Eukaryotic  rRNA (89 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9600),p:Opisthokonta-Fungi(0.8928),c:Ascomycota(0.6964),o:Pezizomycotina(0.5362),f:Eurotiomycetes(0.4022),g:Aspergillus(0.2131),s:Aspergillus_oryzae(0.0277)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0453966|Ga0453966_0366356 E Predicted Eukaryotic  rRNA (768 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9500),d:TSAR(0.4750),p:Alveolata-Dinoflagellata(0.1615),c:Dinophyceae(0.0485),o:Peridiniales(0.0126),f:Thoracosphaeraceae(0.0030),g:Thoracosphaeraceae_X(0.0007),s:Thoracosphaeraceae_X_sp.(0.0002)	+	k:Eukaryota
Ga0453966|Ga0453966_0411629 E Predicted Eukaryotic  rRNA (715 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyceae:plas(0.7900),o:Chlamydomonadales:plas(0.6241),f:Coccomyxaceae:plas(0.4930),g:Coccomyxaceae_X:plas(0.3895),s:Coccomyxaceae_X_sp.:plas(0.3077)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas
Ga0453966|Ga0453966_0425092 E Predicted Eukaryotic  rRNA (701 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.7900),f:Cryptosporangiaceae(0.3555),g:Fodinicola(0.1493),s:Fodinicola_sp.(0.0627)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0453966|Ga0453966_0416538 E Predicted Eukaryotic  rRNA (710 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Bigyra(0.6141),c:Sagenista(0.4237),o:Labyrinthulomycetes(0.2924),f:Thraustochytriaceae(0.2017),g:Thraustochytriaceae_LAB18(0.1251),s:Thraustochytriaceae_LAB18_sp.(0.0775)	+	k:Eukaryota,d:TSAR
Ga0453966|Ga0453966_0437276 E Predicted Eukaryotic  rRNA (689 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Herbaspirillum(0.3400),s:Herbaspirillum_sp.(0.1156)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453966|Ga0453966_0436210 E Predicted Eukaryotic  rRNA (690 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Rhodobacter(0.5400),s:Rhodobacter_sp.(0.2916)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0453966|Ga0453966_0450423 E Predicted Eukaryotic  rRNA (677 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(1.0000),f:Caulobacteraceae(1.0000),g:Brevundimonas(0.9200),s:Brevundimonas_sp.(0.8464)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Brevundimonas,s:Brevundimonas_sp.
Ga0453966|Ga0453966_0462314 E Predicted Eukaryotic  rRNA (171 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.8700),c:Filosa-Thecofilosea(0.7569),o:Cryomonadida(0.6585),f:Cryothecomonas-lineage(0.5729),g:Cryothecomonas(0.4984),s:Cryothecomonas_aestivalis(0.3938)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0453966|Ga0453966_0439433 E Predicted Eukaryotic  rRNA (391 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9200),c:Pirsoniales(0.7084),o:Pirsoniales_X(0.5455),f:Pirsoniales_XX(0.4200),g:Pirsonia_Clade__XXX(0.1134),s:Pirsonia_Clade__XXX_sp.(0.0306)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0453966|Ga0453966_0465539 E Predicted Eukaryotic  rRNA (663 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9900),s:hgcI_clade_sp.(0.9801)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453966|Ga0453966_0463435 E Predicted Eukaryotic  rRNA (595 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(0.9800),f:Rhizophydiales_X(0.9604),g:Rhizophydiales_XX(0.9412),s:Rhizophydiales_XX_sp.(0.9224)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0453966|Ga0453966_0470647 E Predicted Eukaryotic  rRNA (433 bp) From domain V7l to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Rozellomycota(0.9800),o:Rozellomycota_X(0.9604),f:Rozellomycota_XX(0.9412),g:Rozella(0.9130),s:Rozella_sp.(0.8856)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Rozellomycota,o:Rozellomycota_X,f:Rozellomycota_XX,g:Rozella,s:Rozella_sp.
Ga0453966|Ga0453966_0472721 E Predicted Eukaryotic  rRNA (440 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(0.5600),g:Sessilida_X(0.2072),s:Sessilida_X_sp.(0.0767)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2
Ga0453966|Ga0453966_0477439 E Predicted Eukaryotic  rRNA (161 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(0.9900),c:Chytridiomycota(0.9009),o:Spizellomycetales(0.5225),f:Spizellomycetales_X(0.2822),g:Spizellomycetales_XX(0.1524),s:Spizellomycetales_XX_sp.(0.0823)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0453966|Ga0453966_0487874 E Predicted Eukaryotic  rRNA (644 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0453966|Ga0453966_0486802 E Predicted Eukaryotic  rRNA (645 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(0.6800),s:Pseudopedinella_sp.(0.4556)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
