Ga0138282|Ga0138282_1130182 E Predicted Eukaryotic  rRNA (318 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.3920),p:Alveolata-Ciliophora(0.0588),c:Oligohymenophorea(0.0059),o:Hymenostomatia(0.0005),f:Tetrahymenida(0.0000),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1131219 E Predicted Eukaryotic  rRNA (927 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.2700),d:Archaeplastida:plas(0.0594),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0107),c:Trebouxiophyceae:plas(0.0012),o:Watanabea-Clade:plas(0.0001),f:Watanabea-Clade_X:plas(0.0000),g:Chloroidium:plas(0.0000),s:Chloroidium_ellipsoideum:plas(0.0000)	+	
Ga0138282|Ga0138282_1137513 E Predicted Eukaryotic  rRNA (1608 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6900),d:TSAR(0.2898),p:Stramenopiles-Gyrista(0.0522),c:Bacillariophyceae(0.0068),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1137443 E Predicted Eukaryotic  rRNA (408 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9100),d:TSAR(0.2093),p:Stramenopiles-Gyrista(0.0167),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1131913 E Predicted Eukaryotic  rRNA (458 bp) From domain V2l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0138282|Ga0138282_1138376 E Predicted Eukaryotic  rRNA (807 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7200),d:TSAR(0.2376),p:Stramenopiles-Gyrista(0.0523),c:Bacillariophyceae(0.0094),o:Bacillariales(0.0014),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1137545 E Predicted Eukaryotic  rRNA (1580 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4400),d:TSAR(0.0792),p:Stramenopiles-Gyrista(0.0087),c:Bacillariophyceae(0.0008),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1142667 E Predicted Eukaryotic  rRNA (291 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Cercozoa_X(1.0000),o:Cercozoa_XX(1.0000),f:Cercozoa_XXX(1.0000),g:Cercozoa_XXXX(1.0000),s:Cercozoa_XXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Cercozoa_X,o:Cercozoa_XX,f:Cercozoa_XXX,g:Cercozoa_XXXX,s:Cercozoa_XXXX_sp.
Ga0138282|Ga0138282_1141373 E Predicted Eukaryotic  rRNA (402 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9600),p:Discosea-Discosea_X(0.9216),c:Flabellinia(0.8847),o:Vannellida(0.8493),f:Vannellidae(0.8154),g:Vannella(0.7583),s:Vannella_sp.(0.7052)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Vannellida,f:Vannellidae
Ga0138282|Ga0138282_1144257 E Predicted Eukaryotic  rRNA (302 bp) From domain V3r to V3r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.6100),p:Discosea-Discosea_X(0.3477),c:Centramoebia(0.1808),o:Himatismenida(0.0940),f:Cochliopodiidae(0.0489),g:Cochliopodium(0.0254),s:Cochliopodium_minus(0.0056)	+	k:Eukaryota
Ga0138282|Ga0138282_1146096 E Predicted Eukaryotic  rRNA (457 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2400),d:TSAR(0.0360),p:Stramenopiles-Gyrista(0.0043),c:Bacillariophyceae(0.0005),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1146783 E Predicted Eukaryotic  rRNA (364 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:Amoebozoa(0.2450),p:Evosea-Eumycetozoa(0.0514),c:Myxogastria_Fuscisporidia(0.0108),o:Physarida(0.0021),f:Didymiidae(0.0004),g:Diderma(0.0001),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1147162 E Predicted Eukaryotic  rRNA (712 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5300),d:TSAR(0.1590),p:Stramenopiles-Gyrista(0.0207),c:Bacillariophyceae(0.0023),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1150563 E Predicted Eukaryotic  rRNA (306 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7300),p:Stramenopiles-Gyrista(0.1314),c:Bacillariophyceae(0.0237),o:Bacillariales(0.0043),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1157143 E Predicted Eukaryotic  rRNA (745 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5700),d:TSAR(0.1425),p:Stramenopiles-Gyrista(0.0142),c:Bacillariophyceae(0.0014),o:Naviculales(0.0001),f:Naviculaceae(0.0000),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	
Ga0138282|Ga0138282_1157445 E Predicted Eukaryotic  rRNA (601 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8600),p:Alveolata-Ciliophora(0.4042),c:Prostomatea(0.1778),o:Prorodontida(0.0783),f:Urotrichidae(0.0344),g:Urotricha(0.0151),s:Urotricha_sp.(0.0067)	+	k:Eukaryota,d:TSAR
Ga0138282|Ga0138282_1158695 E Predicted Eukaryotic  rRNA (266 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0138282|Ga0138282_1157918 E Predicted Eukaryotic  rRNA (381 bp) From domain V3l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3700),p:Stramenopiles-Gyrista(0.0666),c:Bacillariophyceae(0.0067),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1161633 E Predicted Eukaryotic  rRNA (320 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2300),p:Rhizaria-Cercozoa(0.0345),c:Filosa-Sarcomonadea(0.0041),o:Filosa-Sarcomonadea_X(0.0002),f:Filosa-Sarcomonadea_XX(0.0000),g:Filosa-Sarcomonadea_XXX(0.0000),s:Filosa-Sarcomonadea_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1161862 E Predicted Eukaryotic  rRNA (410 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.1300),d:Obazoa:mito(0.0130),p:Opisthokonta:mito-Fungi:mito(0.0013),c:Ascomycota:mito(0.0001),o:Pezizomycotina:mito(0.0000),f:Sordariomycetes:mito(0.0000),g:Beauveria:mito(0.0000),s:Beauveria_bassiana:mito(0.0000)	+	
Ga0138282|Ga0138282_1162465 E Predicted Eukaryotic  rRNA (327 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(0.9900),s:Allovahlkampfia_sp.(0.9801)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0138282|Ga0138282_1162912 E Predicted Eukaryotic  rRNA (273 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9700),d:Amoebozoa(0.1261),p:Evosea-Eumycetozoa(0.0164),c:Myxogastria_Fuscisporidia(0.0021),o:Stemonitida(0.0003),f:Stemonitidae(0.0000),g:Comatricha(0.0000),s:Comatricha_pseudoalpina(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1163394 E Predicted Eukaryotic  rRNA (244 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:Obazoa(0.7920),p:Opisthokonta-Metazoa(0.5861),c:Arthropoda(0.3751),o:Crustacea(0.1500),f:Branchiopoda(0.0465),g:Polyphemus(0.0028),s:Polyphemus_pediculus(0.0002)	+	k:Eukaryota
Ga0138282|Ga0138282_1164389 E Predicted Eukaryotic  rRNA (430 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3366),p:Stramenopiles-Gyrista(0.0404),c:Bacillariophyceae(0.0040),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1164859 E Predicted Eukaryotic  rRNA (393 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3600),d:TSAR(0.0684),p:Alveolata-Ciliophora(0.0041),c:Oligohymenophorea(0.0002),o:Hymenostomatia(0.0000),f:Tetrahymenida(0.0000),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	
Ga0138282|Ga0138282_1167763 E Predicted Eukaryotic  rRNA (449 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.3589),p:Stramenopiles-Gyrista(0.0682),c:Bacillariophyceae(0.0123),o:Bacillariales(0.0021),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1167583 E Predicted Eukaryotic  rRNA (396 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3600),p:Rhodophyta-Rhodophyta_X(0.0540),c:Compsopogonophyceae(0.0032),o:Erythropeltidales(0.0002),f:Erythropeltidales_X(0.0000),g:Madagascaria(0.0000),s:Madagascaria_erythrocladioides(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1168735 E Predicted Eukaryotic  rRNA (634 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.6700),d:Obazoa:mito(0.2680),p:Opisthokonta:mito-Metazoa:mito(0.0670),c:Arthropoda:mito(0.0154),o:Crustacea:mito(0.0035),f:Malacostraca:mito(0.0008),g:Portunus:mito(0.0002),s:Portunus_trituberculatus:mito(0.0000)	+	
Ga0138282|Ga0138282_1167150 E Predicted Eukaryotic  rRNA (786 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2673),p:Alveolata-Ciliophora(0.0428),c:Oligohymenophorea(0.0060),o:Hymenostomatia(0.0007),f:Tetrahymenida(0.0001),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1171301 E Predicted Eukaryotic  rRNA (333 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Centramoebia(1.0000),o:Acanthopodida(1.0000),f:Acanthamoebidae(1.0000),g:Protacanthamoeba(1.0000),s:Protacanthamoeba_bohemica(1.0000)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Centramoebia,o:Acanthopodida,f:Acanthamoebidae,g:Protacanthamoeba,s:Protacanthamoeba_bohemica
Ga0138282|Ga0138282_1172555 E Predicted Eukaryotic  rRNA (251 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3300),d:Archaeplastida:plas(0.0495),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0064),c:Ulvophyceae:plas(0.0005),o:Bryopsidales:plas(0.0000),f:Bryopsidales_X:plas(0.0000),g:Bryopsis:plas(0.0000),s:Bryopsis_hypnoides:plas(0.0000)	+	
Ga0138282|Ga0138282_1178922 E Predicted Eukaryotic  rRNA (363 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Microsporidium(0.1900),s:Microsporidium_sp.(0.0361)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0138282|Ga0138282_1175321 E Predicted Eukaryotic  rRNA (346 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6800),p:Stramenopiles-Gyrista(0.2040),c:Bacillariophyceae(0.0428),o:Bacillariales(0.0047),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1181714 E Predicted Eukaryotic  rRNA (530 bp) From domain V1l to V3l on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.5148),p:Discosea-Discosea_X(0.2368),c:Centramoebia(0.0900),o:Himatismenida(0.0333),f:Cochliopodiidae(0.0123),g:Cochliopodium(0.0044),s:Cochliopodium_kieliense(0.0006)	+	k:Eukaryota
Ga0138282|Ga0138282_1183733 E Predicted Eukaryotic  rRNA (351 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Bosmina(1.0000),s:Bosmina_longirostris(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Bosmina,s:Bosmina_longirostris
Ga0138282|Ga0138282_1181892 E Predicted Eukaryotic  rRNA (429 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4000),d:Archaeplastida:plas(0.1040),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0239),c:Ulvophyceae:plas(0.0022),o:Bryopsidales:plas(0.0002),f:Ostreobiaceae:plas(0.0000),g:Ostreobium:plas(0.0000),s:Ostreobium_sp1:plas(0.0000)	+	
Ga0138282|Ga0138282_1182630 E Predicted Eukaryotic  rRNA (716 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2900),d:Archaeplastida:plas(0.0638),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0121),c:Trebouxiophyceae:plas(0.0012),o:Microthamniales:plas(0.0001),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0138282|Ga0138282_1186909 E Predicted Eukaryotic  rRNA (498 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.3100),d:TSAR:mito(0.0806),p:Alveolata:mito-Ciliophora:mito(0.0202),c:Phyllopharyngea:mito(0.0030),o:Cyrtophoria_4:mito(0.0005),f:Chilodonellidae:mito(0.0001),g:Chilodonella:mito(0.0000),s:Chilodonella_hexasticha:mito(0.0000)	+	
Ga0138282|Ga0138282_1186343 E Predicted Eukaryotic  rRNA (470 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6400),d:TSAR(0.1984),p:Stramenopiles-Gyrista(0.0377),c:Bacillariophyceae(0.0049),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1187927 E Predicted Eukaryotic  rRNA (350 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4268),p:Stramenopiles-Gyrista(0.1408),c:Bacillariophyceae(0.0437),o:Bacillariales(0.0135),f:Bacillariaceae(0.0042),g:Fragilariopsis(0.0013),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0138282|Ga0138282_1190770 E Predicted Eukaryotic  rRNA (610 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.4500),p:Discosea-Discosea_X(0.1935),c:Centramoebia(0.0755),o:Himatismenida(0.0287),f:Cochliopodiidae(0.0109),g:Cochliopodium(0.0041),s:Cochliopodium_larifeili(0.0010)	+	k:Eukaryota
Ga0138282|Ga0138282_1192539 E Predicted Eukaryotic  rRNA (819 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7800),d:TSAR(0.4368),p:Stramenopiles-Gyrista(0.1310),c:Bacillariophyceae(0.0354),o:Bacillariales(0.0092),f:Bacillariaceae(0.0024),g:Fragilariopsis(0.0006),s:Fragilariopsis_kerguelensis(0.0002)	+	
Ga0138282|Ga0138282_1198752 E Predicted Eukaryotic  rRNA (906 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6300),d:TSAR(0.2016),p:Stramenopiles-Gyrista(0.0262),c:Bacillariophyceae(0.0031),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1192728 E Predicted Eukaryotic  rRNA (451 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2500),d:Archaeplastida:plas(0.0300),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0027),c:Ulvophyceae:plas(0.0002),o:Bryopsidales:plas(0.0000),f:Bryopsidales_X:plas(0.0000),g:Bryopsis:plas(0.0000),s:Bryopsis_hypnoides:plas(0.0000)	+	
Ga0138282|Ga0138282_1199115 E Predicted Eukaryotic  rRNA (246 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.8900),p:Opisthokonta-Metazoa(0.7921),c:Arthropoda(0.6020),o:Crustacea(0.3612),f:Branchiopoda(0.2059),g:Simocephalus(0.0412),s:Simocephalus_serrulatus(0.0041)	+	k:Eukaryota,d:Obazoa
Ga0138282|Ga0138282_1199590 E Predicted Eukaryotic  rRNA (665 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7400),d:TSAR(0.3404),p:Stramenopiles-Gyrista(0.1055),c:Bacillariophyceae(0.0306),o:Bacillariales(0.0089),f:Bacillariaceae(0.0026),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	+	
Ga0138282|Ga0138282_1200452 E Predicted Eukaryotic  rRNA (733 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7800),d:TSAR(0.4290),p:Stramenopiles-Gyrista(0.1673),c:Bacillariophyceae(0.0552),o:Bacillariales(0.0182),f:Bacillariaceae(0.0060),g:Fragilariopsis(0.0020),s:Fragilariopsis_kerguelensis(0.0007)	+	
Ga0138282|Ga0138282_1200601 E Predicted Eukaryotic  rRNA (381 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4950),p:Stramenopiles-Gyrista(0.1485),c:Bacillariophyceae(0.0386),o:Bacillariales(0.0093),f:Bacillariaceae(0.0022),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0138282|Ga0138282_1201620 E Predicted Eukaryotic  rRNA (594 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.4998),p:Stramenopiles-Gyrista(0.1999),c:Bacillariophyceae(0.0740),o:Bacillariales(0.0207),f:Bacillariaceae(0.0058),g:Fragilariopsis(0.0016),s:Fragilariopsis_kerguelensis(0.0005)	+	k:Eukaryota
Ga0138282|Ga0138282_1200793 E Predicted Eukaryotic  rRNA (911 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4700),d:TSAR(0.0752),p:Stramenopiles-Gyrista(0.0060),c:Bacillariophyceae(0.0004),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1202524 E Predicted Eukaryotic  rRNA (427 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(1.0000),p:Discosea-Discosea_X(1.0000),c:Flabellinia(1.0000),o:Thecamoebida(1.0000),f:Thecamoebidae(1.0000),g:Stenamoeba(1.0000),s:Stenamoeba_amazonica(0.9800)	+	k:Eukaryota,d:Amoebozoa,p:Discosea-Discosea_X,c:Flabellinia,o:Thecamoebida,f:Thecamoebidae,g:Stenamoeba,s:Stenamoeba_amazonica
Ga0138282|Ga0138282_1205887 E Predicted Eukaryotic  rRNA (632 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8100),d:TSAR(0.3321),p:Stramenopiles-Gyrista(0.0531),c:Bacillariophyceae(0.0080),o:Bacillariales(0.0012),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1205342 E Predicted Eukaryotic  rRNA (351 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3600),p:Stramenopiles-Gyrista(0.0792),c:Bacillariophyceae(0.0174),o:Bacillariales(0.0038),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1206795 E Predicted Eukaryotic  rRNA (367 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.6534),p:Stramenopiles-Gyrista(0.2744),c:Bacillariophyceae(0.1043),o:Bacillariales(0.0386),f:Bacillariaceae(0.0143),g:Fragilariopsis(0.0053),s:Fragilariopsis_kerguelensis(0.0020)	+	k:Eukaryota
Ga0138282|Ga0138282_1207354 E Predicted Eukaryotic  rRNA (1511 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4000),d:TSAR(0.1080),p:Stramenopiles-Gyrista(0.0184),c:Bacillariophyceae(0.0024),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1207448 E Predicted Eukaryotic  rRNA (683 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6600),d:TSAR(0.2706),p:Stramenopiles-Gyrista(0.0352),c:Bacillariophyceae(0.0046),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1210929 E Predicted Eukaryotic  rRNA (842 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7900),d:TSAR(0.3002),p:Stramenopiles-Gyrista(0.0690),c:Bacillariophyceae(0.0159),o:Bacillariales(0.0035),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1211050 E Predicted Eukaryotic  rRNA (263 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4500),d:TSAR(0.0765),p:Stramenopiles-Gyrista(0.0046),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1211332 E Predicted Eukaryotic  rRNA (1556 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.7800),d:TSAR(0.2808),p:Stramenopiles-Gyrista(0.0337),c:Bacillariophyceae(0.0030),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1212409 E Predicted Eukaryotic  rRNA (706 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3000),d:Archaeplastida:plas(0.0540),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0070),c:Trebouxiophyceae:plas(0.0004),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0138282|Ga0138282_1214189 E Predicted Eukaryotic  rRNA (442 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.3100),d:TSAR:mito(0.0589),p:Alveolata:mito-Ciliophora:mito(0.0112),c:Colpodea:mito(0.0021),o:Colpodea_X:mito(0.0004),f:Colpodida:mito(0.0001),g:Ilsiella:mito(0.0000),s:Ilsiella_palustris:mito(0.0000)	+	
Ga0138282|Ga0138282_1212790 E Predicted Eukaryotic  rRNA (410 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Haptista(0.8300),p:Centroplasthelida-Centroplasthelida_X(0.6889),c:Pterocystida(0.5305),o:Raphidista(0.4031),f:Raphidiophryidae(0.3024),g:Raphidiophrys(0.2268),s:Raphidiophrys_sp.(0.1315)	+	k:Eukaryota,d:Haptista
Ga0138282|Ga0138282_1216275 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4000),d:Excavata:plas(0.0760),p:Discoba:plas-Euglenozoa:plas(0.0144),c:Euglenida:plas(0.0027),o:Euglenophyceae:plas(0.0005),f:Euglenaceae:plas(0.0001),g:Euglena:plas(0.0000),s:Euglena_cantabrica:plas(0.0000)	+	
Ga0138282|Ga0138282_1216173 E Predicted Eukaryotic  rRNA (240 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3400),d:TSAR:plas(0.0306),p:Stramenopiles:plas-Gyrista:plas(0.0021),c:Phaeophyceae:plas(0.0001),o:Phaeophyceae_X:plas(0.0000),f:Phaeophyceae_XX:plas(0.0000),g:Pylaiella:plas(0.0000),s:Pylaiella_littoralis:plas(0.0000)	+	
Ga0138282|Ga0138282_1216959 E Predicted Eukaryotic  rRNA (419 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.4512),p:Stramenopiles-Gyrista(0.1173),c:Bacillariophyceae(0.0282),o:Bacillariales(0.0068),f:Bacillariaceae(0.0016),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
