Ga0073974|Ga0073974_1031956 E Predicted Eukaryotic  rRNA (413 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Choreotrichida_X(1.0000),g:Choreotrichida_XX(1.0000),s:Choreotrichida_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Choreotrichida_X,g:Choreotrichida_XX,s:Choreotrichida_XX_sp.
Ga0073974|Ga0073974_1031740 E Predicted Eukaryotic  rRNA (322 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.8100),p:Kathablepharidacea-Kathablepharida(0.6480),c:Kathablepharidea(0.5184),o:Kathablepharidida(0.4147),f:Kathablepharidida_X(0.3318),g:Kathablepharidida_XX(0.1891),s:Kathablepharidida_XX_sp.(0.1078)	+	k:Eukaryota,d:Cryptista
Ga0073974|Ga0073974_1031979 E Predicted Eukaryotic  rRNA (292 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Diplonemea(1.0000),o:Diplonemida(1.0000),f:Hemistasiidae(1.0000),g:Hemistasia(1.0000),s:Hemistasia_phaeocysticola(0.7600)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Diplonemea,o:Diplonemida,f:Hemistasiidae,g:Hemistasia
Ga0073974|Ga0073974_1032133 E Predicted Eukaryotic  rRNA (219 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Clausocalanus(0.8500),s:Clausocalanus_furcatus(0.6290)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Clausocalanus
Ga0073974|Ga0073974_1032234 E Predicted Eukaryotic  rRNA (481 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Calocalanus(1.0000),s:Calocalanus_pavo(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Calocalanus,s:Calocalanus_pavo
Ga0073974|Ga0073974_1032277 E Predicted Eukaryotic  rRNA (251 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(0.9800),o:Choreotrichida(0.9408),f:Strobilidiidae(0.9032),g:Strobilidiidae_X(0.7858),s:Strobilidiidae_X_sp.(0.6836)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae
Ga0073974|Ga0073974_1032458 E Predicted Eukaryotic  rRNA (216 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:SAR11_clade(1.0000),f:Clade_II(0.9300),g:Clade_II_X(0.8649),s:Clade_II_X_sp.(0.8044)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:SAR11_clade,f:Clade_II,g:Clade_II_X,s:Clade_II_X_sp.
Ga0073974|Ga0073974_1032341 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bacillariophyceae(1.0000),o:Bacillariophyceae_X(0.2700),f:Bacillariophyceae_XX(0.0729),g:Bacillariophyceae_XXX(0.0197),s:Bacillariophyceae_XXX_sp.(0.0053)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bacillariophyceae
Ga0073974|Ga0073974_1032283 E Predicted Eukaryotic  rRNA (229 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bacillariophyceae(0.9900),o:Bacillariales(0.6732),f:Bacillariaceae(0.4578),g:Nitzschia(0.2106),s:Nitzschia_sp.(0.0569)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bacillariophyceae
Ga0073974|Ga0073974_1032521 E Predicted Eukaryotic  rRNA (310 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Stramenopiles_X(0.6000),c:Stramenopiles_XX(0.3600),o:Stramenopiles_XXX(0.2160),f:Stramenopiles_XXXX(0.1296),g:Stramenopiles_XXXXX(0.0778),s:Stramenopiles_XXXXX_sp.(0.0467)	+	k:Eukaryota,d:TSAR
Ga0073974|Ga0073974_1032534 E Predicted Eukaryotic  rRNA (245 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9900),o:Puniceispirillales(0.9801),f:SAR116_clade(0.9703),g:SAR116_clade_X(0.9606),s:SAR116_clade_X_sp.(0.9510)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Puniceispirillales,f:SAR116_clade,g:SAR116_clade_X,s:SAR116_clade_X_sp.
Ga0073974|Ga0073974_1032594 E Predicted Eukaryotic  rRNA (766 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:PANNAM(0.8820),p:Proteobacteria-Proteobacteria_X(0.7409),c:Alphaproteobacteria(0.5112),o:SAR11_clade(0.0511),f:Clade_II(0.0041),g:Clade_II_X(0.0003),s:Clade_II_X_sp.(0.0000)	+	k:Bacteria,d:PANNAM
Ga0073974|Ga0073974_1032569 E Predicted Eukaryotic  rRNA (205 bp) From domain V5l to V5l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Maxillopoda_X(0.6700),s:Maxillopoda_X_sp.(0.4489)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0073974|Ga0073974_1032751 E Predicted Eukaryotic  rRNA (317 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Diplonemea(1.0000),o:Diplonemida(1.0000),f:Hemistasiidae(1.0000),g:Hemistasia(1.0000),s:Hemistasia_phaeocysticola(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Diplonemea,o:Diplonemida,f:Hemistasiidae,g:Hemistasia,s:Hemistasia_phaeocysticola
Ga0073974|Ga0073974_1032639 E Predicted Eukaryotic  rRNA (454 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Leucocryptos(0.7600),s:Leucocryptos_marina(0.5700)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X
Ga0073974|Ga0073974_1032597 E Predicted Eukaryotic  rRNA (589 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Pelagostrobilidium(0.9900),s:Pelagostrobilidium_sp.(0.9801)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Pelagostrobilidium,s:Pelagostrobilidium_sp.
Ga0073974|Ga0073974_1032754 E Predicted Eukaryotic  rRNA (481 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Haptista:plas(1.0000),p:Haptophyta:plas-Haptophyta_X:plas(1.0000),c:Prymnesiophyceae:plas(1.0000),o:Isochrysidales:plas(0.9900),f:Noelaerhabdaceae:plas(0.9801),g:Emiliania:plas(0.7645),s:Emiliania_huxleyi:plas(0.5963)	+	k:Eukaryota:plas,d:Haptista:plas,p:Haptophyta:plas-Haptophyta_X:plas,c:Prymnesiophyceae:plas,o:Isochrysidales:plas,f:Noelaerhabdaceae:plas
Ga0073974|Ga0073974_1032776 E Predicted Eukaryotic  rRNA (587 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Pelagostrobilidium(1.0000),s:Pelagostrobilidium_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Pelagostrobilidium,s:Pelagostrobilidium_sp.
Ga0073974|Ga0073974_1033025 E Predicted Eukaryotic  rRNA (318 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Sagenista_X(1.0000),f:MAST-11(1.0000),g:MAST-11_X(1.0000),s:MAST-11_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Sagenista_X,f:MAST-11,g:MAST-11_X,s:MAST-11_X_sp.
Ga0073974|Ga0073974_1033000 E Predicted Eukaryotic  rRNA (214 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Diplonemea(1.0000),o:Diplonemida(1.0000),f:Hemistasiidae(1.0000),g:Hemistasia(1.0000),s:Hemistasia_phaeocysticola(0.9600)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Diplonemea,o:Diplonemida,f:Hemistasiidae,g:Hemistasia,s:Hemistasia_phaeocysticola
Ga0073974|Ga0073974_1032960 E Predicted Eukaryotic  rRNA (308 bp) From domain V4r to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Telonemia-Telonemia_X(0.9900),c:Telonemia_XX(0.9801),o:Telonemia_XXX(0.9703),f:Telonemia-Group-2(0.9024),g:Telonemia-Group-2_X(0.8392),s:Telonemia-Group-2_X_sp.(0.7805)	+	k:Eukaryota,d:TSAR,p:Telonemia-Telonemia_X,c:Telonemia_XX,o:Telonemia_XXX,f:Telonemia-Group-2,g:Telonemia-Group-2_X
Ga0073974|Ga0073974_1033027 E Predicted Eukaryotic  rRNA (315 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Sagenista_X(1.0000),f:MAST-11(1.0000),g:MAST-11_X(1.0000),s:MAST-11_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Sagenista_X,f:MAST-11,g:MAST-11_X,s:MAST-11_X_sp.
Ga0073974|Ga0073974_1033409 E Predicted Eukaryotic  rRNA (245 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:SAR86_clade(1.0000),f:SAR86_clade_X(1.0000),g:SAR86_clade_XX(1.0000),s:SAR86_clade_XX_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:SAR86_clade,f:SAR86_clade_X,g:SAR86_clade_XX,s:SAR86_clade_XX_sp.
Ga0073974|Ga0073974_1033408 E Predicted Eukaryotic  rRNA (397 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9801),c:Arthropoda(0.9703),o:Crustacea(0.9606),f:Maxillopoda(0.9510),g:Parvocalanus(0.7513),s:Parvocalanus_crassirostris(0.5935)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0073974|Ga0073974_1033554 E Predicted Eukaryotic  rRNA (222 bp) From domain V5r to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Stramenopiles-Gyrista(0.4042),c:Bacillariophyceae(0.1253),o:Bacillariophyceae_X(0.0301),f:Bacillariophyceae_XX(0.0072),g:Bacillariophyceae_XXX(0.0017),s:Bacillariophyceae_XXX_sp.(0.0004)	+	k:Eukaryota,d:TSAR
Ga0073974|Ga0073974_1033726 E Predicted Eukaryotic  rRNA (587 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida-Tintinnina(1.0000),f:Eutintinnidae(0.9900),g:Eutintinnidae_X(0.7425),s:Eutintinnidae_X_sp.(0.5569)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina,f:Eutintinnidae
Ga0073974|Ga0073974_1033787 E Predicted Eukaryotic  rRNA (224 bp) From domain V3r to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Choreotrichida_X(1.0000),g:Choreotrichida_XX(1.0000),s:Choreotrichida_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Choreotrichida_X,g:Choreotrichida_XX,s:Choreotrichida_XX_sp.
Ga0073974|Ga0073974_1034185 E Predicted Eukaryotic  rRNA (653 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PVC(0.7425),p:Planctomycetes-Planctomycetes_X(0.5494),c:Phycisphaerae(0.3846),o:Phycisphaerales(0.2692),f:Phycisphaeraceae(0.1885),g:Urania1B19_marine_sediment_group(0.1168),s:Urania1B19_marine_sediment_group_sp.(0.0724)	+	k:Bacteria
Ga0073974|Ga0073974_1033705 E Predicted Eukaryotic  rRNA (256 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Choreotrichida_X(0.9800),g:Choreotrichida_XX(0.9604),s:Choreotrichida_XX_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Choreotrichida_X,g:Choreotrichida_XX,s:Choreotrichida_XX_sp.
Ga0073974|Ga0073974_1033949 E Predicted Eukaryotic  rRNA (285 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.9800),f:Strobilidiidae(0.9506),g:Strobilidiidae_X(0.5989),s:Strobilidiidae_X_sp.(0.3773)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae
Ga0073974|Ga0073974_1034387 E Predicted Eukaryotic  rRNA (405 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:SAR324_clade(Marine_group_B)(1.0000),f:SAR324_clade(Marine_group_B)_X(1.0000),g:SAR324_clade(Marine_group_B)_XX(1.0000),s:SAR324_clade(Marine_group_B)_XX_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:SAR324_clade(Marine_group_B),f:SAR324_clade(Marine_group_B)_X,g:SAR324_clade(Marine_group_B)_XX,s:SAR324_clade(Marine_group_B)_XX_sp.
Ga0073974|Ga0073974_1034481 E Predicted Eukaryotic  rRNA (570 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.7000),f:Choreotrichida_X(0.4900),g:Choreotrichida_XX(0.3430),s:Choreotrichida_XX_sp.(0.2401)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea
Ga0073974|Ga0073974_1034960 E Predicted Eukaryotic  rRNA (245 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Puniceispirillales(1.0000),f:SAR116_clade(1.0000),g:SAR116_clade_X(1.0000),s:SAR116_clade_X_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Puniceispirillales,f:SAR116_clade,g:SAR116_clade_X,s:SAR116_clade_X_sp.
Ga0073974|Ga0073974_1034696 E Predicted Eukaryotic  rRNA (204 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9600),p:Stramenopiles-Gyrista(0.9024),c:Mediophyceae(0.8212),o:Thalassiosirales(0.6734),f:Thalassiosiraceae(0.5252),g:Shionodiscus(0.0893),s:Shionodiscus_ritscheri(0.0143)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae
Ga0073974|Ga0073974_1035067 E Predicted Eukaryotic  rRNA (217 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Puniceispirillales(1.0000),f:SAR116_clade(1.0000),g:SAR116_clade_X(1.0000),s:SAR116_clade_X_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Puniceispirillales,f:SAR116_clade,g:SAR116_clade_X,s:SAR116_clade_X_sp.
Ga0073974|Ga0073974_1034639 E Predicted Eukaryotic  rRNA (607 bp) From domain V4r to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bacillariophyceae(0.9900),o:Bacillariophyceae_X(0.5049),f:Bacillariophyceae_XX(0.2575),g:Bacillariophyceae_XXX(0.1313),s:Bacillariophyceae_XXX_sp.(0.0670)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bacillariophyceae
Ga0073974|Ga0073974_1035118 E Predicted Eukaryotic  rRNA (365 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Telonemia-Telonemia_X(1.0000),c:Telonemia_XX(1.0000),o:Telonemia_XXX(1.0000),f:Telonemia-Group-1(1.0000),g:Telonemia-Group-1_X(0.9500),s:Telonemia-Group-1_X_sp.(0.9025)	+	k:Eukaryota,d:TSAR,p:Telonemia-Telonemia_X,c:Telonemia_XX,o:Telonemia_XXX,f:Telonemia-Group-1,g:Telonemia-Group-1_X,s:Telonemia-Group-1_X_sp.
Ga0073974|Ga0073974_1035167 E Predicted Eukaryotic  rRNA (251 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7200),p:Alveolata-Ciliophora(0.3744),c:CONThreeP(0.1572),o:CONThreeP_X(0.0660),f:Discotrichidae(0.0264),g:NASSO_1(0.0069),s:NASSO_1_sp.(0.0018)	+	k:Eukaryota
Ga0073974|Ga0073974_1035235 E Predicted Eukaryotic  rRNA (245 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_Clade-EC2H(1.0000),f:Chrysophyceae_Clade-EC2H_X(1.0000),g:Chrysophyceae_Clade-EC2H_XX(1.0000),s:Chrysophyceae_Clade-EC2H_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_Clade-EC2H,f:Chrysophyceae_Clade-EC2H_X,g:Chrysophyceae_Clade-EC2H_XX,s:Chrysophyceae_Clade-EC2H_XX_sp.
Ga0073974|Ga0073974_1035336 E Predicted Eukaryotic  rRNA (236 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:OLIGO5(1.0000),f:OLIGO5_X(1.0000),g:OLIGO5_XX(1.0000),s:OLIGO5_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:OLIGO5,f:OLIGO5_X,g:OLIGO5_XX,s:OLIGO5_XX_sp.
Ga0073974|Ga0073974_1035262 E Predicted Eukaryotic  rRNA (251 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6800),p:Alveolata-Ciliophora(0.2924),c:CONThreeP(0.0965),o:CONThreeP_X(0.0318),f:Discotrichidae(0.0102),g:NASSO_1(0.0020),s:NASSO_1_sp.(0.0004)	+	k:Eukaryota
Ga0073974|Ga0073974_1035494 E Predicted Eukaryotic  rRNA (372 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Metazoa(0.9604),c:Arthropoda(0.9412),o:Crustacea(0.9224),f:Maxillopoda(0.9039),g:Maxillopoda_X(0.8135),s:Maxillopoda_X_sp.(0.7322)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Maxillopoda_X
Ga0073974|Ga0073974_1035495 E Predicted Eukaryotic  rRNA (245 bp) From domain V7r to V8r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Mamiellophyceae(1.0000),o:Mamiellales(1.0000),f:Mamiellaceae(0.9800),g:Micromonas(0.9604),s:Micromonas_commoda_A2(0.5858)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Mamiellophyceae,o:Mamiellales,f:Mamiellaceae,g:Micromonas
Ga0073974|Ga0073974_1035884 E Predicted Eukaryotic  rRNA (367 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:SAR11_clade(1.0000),f:Clade_II(1.0000),g:Clade_II_X(1.0000),s:Clade_II_X_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:SAR11_clade,f:Clade_II,g:Clade_II_X,s:Clade_II_X_sp.
Ga0073974|Ga0073974_1035789 E Predicted Eukaryotic  rRNA (371 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Calocalanus(0.9700),s:Calocalanus_pavo(0.9215)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Calocalanus,s:Calocalanus_pavo
Ga0073974|Ga0073974_1035930 E Predicted Eukaryotic  rRNA (1376 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9702),c:Spirotrichea(0.9411),o:Choreotrichida-Tintinnina(0.8752),f:Tintinnidae(0.4814),g:Amphorellopsis(0.2648),s:Amphorellopsis_quinquealata(0.1456)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina
Ga0073974|Ga0073974_1035918 E Predicted Eukaryotic  rRNA (270 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:OLIGO5(1.0000),f:OLIGO5_X(1.0000),g:OLIGO5_XX(1.0000),s:OLIGO5_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:OLIGO5,f:OLIGO5_X,g:OLIGO5_XX,s:OLIGO5_XX_sp.
Ga0073974|Ga0073974_1035864 E Predicted Eukaryotic  rRNA (323 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:OLIGO5(1.0000),f:OLIGO5_X(1.0000),g:OLIGO5_XX(1.0000),s:OLIGO5_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:OLIGO5,f:OLIGO5_X,g:OLIGO5_XX,s:OLIGO5_XX_sp.
Ga0073974|Ga0073974_1036123 E Predicted Eukaryotic  rRNA (522 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9801),c:Arthropoda(0.9703),o:Crustacea(0.9606),f:Maxillopoda(0.9414),g:Oithona(0.4330),s:Oithona_sp.(0.1992)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0073974|Ga0073974_1036277 E Predicted Eukaryotic  rRNA (530 bp) From domain V1l to V3r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Maxillopoda_X(1.0000),s:Maxillopoda_X_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda,g:Maxillopoda_X,s:Maxillopoda_X_sp.
Ga0073974|Ga0073974_1036391 E Predicted Eukaryotic  rRNA (274 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Nanomonadea(1.0000),f:MAST-3(1.0000),g:MAST-3C(1.0000),s:MAST-3C_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Nanomonadea,f:MAST-3,g:MAST-3C,s:MAST-3C_sp.
Ga0073974|Ga0073974_1036068 E Predicted Eukaryotic  rRNA (245 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Maxillopoda_X(0.5100),s:Maxillopoda_X_sp.(0.2601)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
