Ga0315908|Ga0315908_11244450 E Predicted Eukaryotic  rRNA (589 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Craspedida(0.9000),f:Salpingoecidae_Group_C1(0.7290),g:Salpingoecidae_Group_C1_X(0.5103),s:Salpingoecidae_Group_C1_X_sp.(0.3572)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Craspedida
Ga0315908|Ga0315908_11296108 E Predicted Eukaryotic  rRNA (574 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(0.9900),s:Sediminibacterium_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0315908|Ga0315908_11302445 E Predicted Eukaryotic  rRNA (573 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9900),d:TSAR(0.2574),p:Stramenopiles-Gyrista(0.0335),c:Bacillariophyceae(0.0040),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11307331 E Predicted Eukaryotic  rRNA (571 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3465),p:Stramenopiles-Gyrista(0.1039),c:Bacillariophyceae(0.0208),o:Naviculales(0.0027),f:Naviculaceae(0.0004),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11329633 E Predicted Eukaryotic  rRNA (565 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.9900),p:Verrucomicrobia-Verrucomicrobia_X(0.9801),c:Verrucomicrobiae(0.9703),o:Verrucomicrobiales(0.9509),f:Rubritaleaceae(0.9033),g:Luteolibacter(0.8401),s:Luteolibacter_sp.(0.7813)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter
Ga0315908|Ga0315908_11318581 E Predicted Eukaryotic  rRNA (568 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:FCB(0.9801),p:Bacteroidetes-Bacteroidetes_X(0.9703),c:Bacteroidia(0.9606),o:Flavobacteriales(0.6436),f:Cryomorphaceae(0.1287),g:Cryomorphaceae_X(0.0257),s:Cryomorphaceae_X_sp.(0.0051)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0315908|Ga0315908_11319210 E Predicted Eukaryotic  rRNA (380 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.9000),f:Chrysophyceae_XX(0.8100),g:Chrysophyceae_XXX(0.7290),s:Chrysophyceae_XXX_sp.(0.6561)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX
Ga0315908|Ga0315908_11330065 E Predicted Eukaryotic  rRNA (565 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:CCD(1.0000),p:Chloroflexi-Chloroflexi_X(1.0000),c:Chloroflexia(1.0000),o:Chloroflexales(1.0000),f:Roseiflexaceae(1.0000),g:Roseiflexaceae_X(1.0000),s:Roseiflexaceae_X_sp.(1.0000)	+	k:Bacteria,d:CCD,p:Chloroflexi-Chloroflexi_X,c:Chloroflexia,o:Chloroflexales,f:Roseiflexaceae,g:Roseiflexaceae_X,s:Roseiflexaceae_X_sp.
Ga0315908|Ga0315908_11353257 E Predicted Eukaryotic  rRNA (296 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(0.8300),s:Pseudopedinella_sp.(0.6806)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella
Ga0315908|Ga0315908_11385029 E Predicted Eukaryotic  rRNA (551 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Cryptista:plas(1.0000),p:Cryptophyta:plas-Cryptophyta_X:plas(1.0000),c:Cryptophyceae:plas(1.0000),o:Cryptomonadales:plas(1.0000),f:Cryptomonadales_X:plas(0.9800),g:Teleaulax:plas(0.7742),s:Teleaulax_sp.:plas(0.3484)	+	k:Eukaryota:plas,d:Cryptista:plas,p:Cryptophyta:plas-Cryptophyta_X:plas,c:Cryptophyceae:plas,o:Cryptomonadales:plas,f:Cryptomonadales_X:plas
Ga0315908|Ga0315908_11385079 E Predicted Eukaryotic  rRNA (94 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Haptoria_5(0.7100),f:Pleurostomatida(0.5041),g:Pleurostomatida_X(0.2016),s:Pleurostomatida_X_sp.(0.0807)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0315908|Ga0315908_11389385 E Predicted Eukaryotic  rRNA (550 bp) From domain V2l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0315908|Ga0315908_11416382 E Predicted Eukaryotic  rRNA (544 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Alveolata-Dinoflagellata(0.9025),c:Dinophyceae(0.8393),o:Suessiales(0.6043),f:Suessiaceae(0.4351),g:Pelagodinium(0.3046),s:Pelagodinium_sp.(0.2132)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0315908|Ga0315908_11419566 E Predicted Eukaryotic  rRNA (179 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(0.9900),c:Chytridiomycota(0.9702),o:Chytridiales(0.8150),f:Chytridiomycetaceae(0.4971),g:Rhizidium(0.3032),s:Rhizidium_endosporangiatum(0.1850)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiales
Ga0315908|Ga0315908_11421327 E Predicted Eukaryotic  rRNA (543 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2400),p:Stramenopiles-Gyrista(0.0456),c:Bacillariophyceae(0.0055),o:Naviculales(0.0005),f:Naviculaceae(0.0000),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11418646 E Predicted Eukaryotic  rRNA (543 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9500),o:Chytridiomycota_X(0.7315),f:Chytridiomycota_XX(0.5633),g:Chytridiomycota_XXX(0.4281),s:Chytridiomycota_XXX_sp.(0.3253)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0315908|Ga0315908_11418665 E Predicted Eukaryotic  rRNA (543 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Zygophlyctidales(0.5900),f:Zygophlyctidaceae(0.3481),g:Zygophlyctis(0.2054),s:Zygophlyctis_planktonica(0.1047)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0315908|Ga0315908_11458324 E Predicted Eukaryotic  rRNA (534 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:Archaeplastida(0.3783),p:Chlorophyta-Chlorophyta_X(0.1021),c:Ulvophyceae(0.0143),o:Ulvales-relatives(0.0020),f:Ulvales-relatives_X(0.0003),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11445828 E Predicted Eukaryotic  rRNA (537 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9702),c:Bolidophyceae(0.7471),o:Parmales(0.5752),f:Parmales_X(0.4199),g:Parmales_XX(0.3065),s:Parmales_XX_sp.(0.2238)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0315908|Ga0315908_11436130 E Predicted Eukaryotic  rRNA (470 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9900),o:Peridiniales(0.7128),f:Thoracosphaeraceae(0.4562),g:Paulsenella(0.1232),s:Paulsenella_vonstoschii(0.0333)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0315908|Ga0315908_11446764 E Predicted Eukaryotic  rRNA (537 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PANNAM(0.9504),p:Proteobacteria-Proteobacteria_X(0.9029),c:Alphaproteobacteria(0.7765),o:Sphingomonadales(0.2329),f:Sphingomonadaceae(0.0699),g:Porphyrobacter(0.0063),s:Porphyrobacter_sp.(0.0006)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0315908|Ga0315908_11573872 E Predicted Eukaryotic  rRNA (510 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida-Tintinnina(0.9500),f:Tintinnidae(0.5035),g:Amphorellopsis(0.2618),s:Amphorellopsis_quinquealata(0.1361)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina
Ga0315908|Ga0315908_11591918 E Predicted Eukaryotic  rRNA (506 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0315908|Ga0315908_11499414 E Predicted Eukaryotic  rRNA (280 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(1.0000),g:Pelagostrombidiidae_X(1.0000),s:Pelagostrombidiidae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae,g:Pelagostrombidiidae_X,s:Pelagostrombidiidae_X_sp.
Ga0315908|Ga0315908_11542214 E Predicted Eukaryotic  rRNA (516 bp) From domain V4r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.9409),c:Opalozoa(0.9127),o:Opalozoa_X(0.8853),f:MAST-12(0.8587),g:MAST-12A(0.6269),s:MAST-12A_sp.(0.4576)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12
Ga0315908|Ga0315908_11626946 E Predicted Eukaryotic  rRNA (500 bp) From domain V9r to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.7000),p:Opisthokonta-Fungi(0.4830),c:Opisthosporidia(0.1835),o:Microsporida(0.0697),f:Microsporida_X(0.0265),g:Paramicrosporidium(0.0101),s:Paramicrosporidium_saccamoebae(0.0038)	+	k:Eukaryota
Ga0315908|Ga0315908_11631264 E Predicted Eukaryotic  rRNA (499 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9900),p:Stramenopiles:plas-Gyrista:plas(0.9801),c:Chrysophyceae:plas(0.9507),o:Chrysophyceae_X:plas(0.9127),f:Chrysophyceae_XX:plas(0.8762),g:Chrysophyceae_XXX:plas(0.8411),s:Chrysophyceae_XXX_sp.:plas(0.8075)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas,g:Chrysophyceae_XXX:plas,s:Chrysophyceae_XXX_sp.:plas
Ga0315908|Ga0315908_11635054 E Predicted Eukaryotic  rRNA (498 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:PVC(0.9801),p:Verrucomicrobia-Verrucomicrobia_X(0.9703),c:Verrucomicrobiae(0.9606),o:Chthoniobacterales(0.5283),f:Terrimicrobiaceae(0.2060),g:FukuN18_freshwater_group(0.0804),s:FukuN18_freshwater_group_sp.(0.0313)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae
Ga0315908|Ga0315908_11651720 E Predicted Eukaryotic  rRNA (495 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingobium(0.3300),s:Sphingobium_sp.(0.1089)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0315908|Ga0315908_11635028 E Predicted Eukaryotic  rRNA (498 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.7500),d:Obazoa(0.1575),p:Opisthokonta-Fungi(0.0315),c:Fungi_X(0.0060),o:Fungi_XX(0.0011),f:Fungi_XXX(0.0002),g:Fungi_XXXX(0.0000),s:Fungi_XXXX_sp.(0.0000)	+	
Ga0315908|Ga0315908_11631002 E Predicted Eukaryotic  rRNA (499 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Chrompodellids(0.8900),c:Colpodellidea(0.7921),o:Colpodellida(0.7050),f:Colpodellida_CHR1(0.4864),g:Colpodellida_CHR1_X(0.3356),s:Colpodellida_CHR1_X_sp.(0.2316)	+	k:Eukaryota,d:TSAR,p:Alveolata-Chrompodellids
Ga0315908|Ga0315908_11674860 E Predicted Eukaryotic  rRNA (491 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:CCD(1.0000),p:Chloroflexi-Chloroflexi_X(1.0000),c:Chloroflexia(1.0000),o:Chloroflexales(1.0000),f:Roseiflexaceae(1.0000),g:Roseiflexaceae_X(0.9900),s:Roseiflexaceae_X_sp.(0.9801)	+	k:Bacteria,d:CCD,p:Chloroflexi-Chloroflexi_X,c:Chloroflexia,o:Chloroflexales,f:Roseiflexaceae,g:Roseiflexaceae_X,s:Roseiflexaceae_X_sp.
Ga0315908|Ga0315908_11668268 E Predicted Eukaryotic  rRNA (492 bp) From domain V5r to V8r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.7900),p:Chlorophyta-Chlorophyta_X(0.6241),c:Chlorophyceae(0.4930),o:Chlamydomonadales(0.3895),f:Chlamydomonadales_X(0.3077),g:Chlamydomonas(0.2185),s:Chlamydomonas_sp.(0.1507)	+	k:Eukaryota
Ga0315908|Ga0315908_11679517 E Predicted Eukaryotic  rRNA (490 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Limnohabitans(0.8700),s:Limnohabitans_sp.(0.7569)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Limnohabitans
Ga0315908|Ga0315908_11693953 E Predicted Eukaryotic  rRNA (488 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Planctomycetes-Planctomycetes_X(1.0000),c:Planctomycetacia(1.0000),o:Isosphaerales(1.0000),f:Isosphaeraceae(1.0000),g:Singulisphaera(0.6800),s:Singulisphaera_sp.(0.4624)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Isosphaerales,f:Isosphaeraceae
Ga0315908|Ga0315908_11712237 E Predicted Eukaryotic  rRNA (485 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9600),d:Excavata(0.1440),p:Metamonada-Fornicata(0.0158),c:Fornicata_X(0.0017),o:Diplomonadida(0.0002),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11691303 E Predicted Eukaryotic  rRNA (488 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0315908|Ga0315908_11697071 E Predicted Eukaryotic  rRNA (487 bp) From domain V2r to V4l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(1.0000),g:Basal_Cryptophyceae-1_X(1.0000),s:Basal_Cryptophyceae-1_X_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0315908|Ga0315908_11777844 E Predicted Eukaryotic  rRNA (474 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Xanthomonadales(1.0000),f:Xanthomonadaceae(0.8700),g:Thermomonas(0.2958),s:Thermomonas_sp.(0.1006)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Xanthomonadales,f:Xanthomonadaceae
Ga0315908|Ga0315908_11738441 E Predicted Eukaryotic  rRNA (480 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9700),d:PVC(0.5917),p:Verrucomicrobia-Verrucomicrobia_X(0.3550),c:Verrucomicrobiae(0.2130),o:Pedosphaerales(0.0554),f:Pedosphaeraceae(0.0144),g:Pedosphaeraceae_X(0.0036),s:Pedosphaeraceae_X_sp.(0.0009)	+	k:Bacteria
Ga0315908|Ga0315908_11788124 E Predicted Eukaryotic  rRNA (472 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0315908|Ga0315908_11702884 E Predicted Eukaryotic  rRNA (97 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Trebouxiophyceae(0.2646),o:Trebouxiophyceae_X(0.0159),f:Trebouxiophyceae_XX(0.0010),g:Trebouxiophyceae_XXX(0.0000),s:Trebouxiophyceae_XXX_sp.(0.0000)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0315908|Ga0315908_11789718 E Predicted Eukaryotic  rRNA (472 bp) From domain V9r to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2000),p:Stramenopiles-Gyrista(0.0340),c:Bacillariophyceae(0.0041),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11798163 E Predicted Eukaryotic  rRNA (378 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Alveolata_X(1.0000),c:Alveolata_XX(1.0000),o:Alveolata_XXX(1.0000),f:Alveolata_XXXX(1.0000),g:Alveolata_XXXXX(1.0000),s:Alveolata_XXXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Alveolata_X,c:Alveolata_XX,o:Alveolata_XXX,f:Alveolata_XXXX,g:Alveolata_XXXXX,s:Alveolata_XXXXX_sp.
Ga0315908|Ga0315908_11821128 E Predicted Eukaryotic  rRNA (467 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Chrysophyceae:plas(0.9700),o:Chrysophyceae_X:plas(0.9409),f:Chrysophyceae_XX:plas(0.9127),g:Chrysophyceae_XXX:plas(0.8853),s:Chrysophyceae_XXX_sp.:plas(0.8587)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas,f:Chrysophyceae_XX:plas,g:Chrysophyceae_XXX:plas,s:Chrysophyceae_XXX_sp.:plas
Ga0315908|Ga0315908_11834213 E Predicted Eukaryotic  rRNA (465 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(0.9900),f:Sphingomonadaceae(0.9801),g:Novosphingobium(0.2842),s:Novosphingobium_sp.(0.0824)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0315908|Ga0315908_11834896 E Predicted Eukaryotic  rRNA (465 bp) From domain V4r to V5r on complementary strand	k:Eukaryota(0.9400),d:Obazoa(0.8836),p:Opisthokonta-Metazoa(0.8217),c:Craniata(0.7642),o:Craniata_X(0.7107),f:Mammalia(0.5473),g:Homo(0.1806),s:Homo_sapiens(0.0596)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa
Ga0315908|Ga0315908_11827421 E Predicted Eukaryotic  rRNA (466 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3564),p:Stramenopiles-Gyrista(0.0998),c:Bacillariophyceae(0.0160),o:Bacillariales(0.0018),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11829335 E Predicted Eukaryotic  rRNA (466 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8300),p:Alveolata-Chrompodellids(0.1162),c:Colpodellidea(0.0163),o:Colpodellida(0.0023),f:Colpodellida_CHR1(0.0003),g:Colpodellida_CHR1_X(0.0000),s:Colpodellida_CHR1_X_sp.(0.0000)	+	k:Eukaryota,d:TSAR
Ga0315908|Ga0315908_11856257 E Predicted Eukaryotic  rRNA (462 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4752),p:Stramenopiles-Gyrista(0.1188),c:Bacillariophyceae(0.0214),o:Bacillariales(0.0028),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11865091 E Predicted Eukaryotic  rRNA (461 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Corynebacteriales(0.9800),f:Dietziaceae(0.4410),g:Dietzia(0.1985),s:Dietzia_sp.(0.0893)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Corynebacteriales
Ga0315908|Ga0315908_11886380 E Predicted Eukaryotic  rRNA (458 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.1600),d:Obazoa:mito(0.0224),p:Opisthokonta:mito-Fungi:mito(0.0029),c:Ascomycota:mito(0.0003),o:Pezizomycotina:mito(0.0000),f:Sordariomycetes:mito(0.0000),g:Beauveria:mito(0.0000),s:Beauveria_bassiana:mito(0.0000)	+	
Ga0315908|Ga0315908_11853198 E Predicted Eukaryotic  rRNA (463 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Basidiomycota(1.0000),o:Agaricomycotina(1.0000),f:Agaricomycetes(1.0000),g:Agaricomycetes_X(0.2600),s:Agaricomycetes_X_sp.(0.0676)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Basidiomycota,o:Agaricomycotina,f:Agaricomycetes
Ga0315908|Ga0315908_11895737 E Predicted Eukaryotic  rRNA (457 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2500),p:Rhodophyta-Rhodophyta_X(0.0425),c:Stylonematophyceae(0.0055),o:Stylonematales(0.0007),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0315908|Ga0315908_11861327 E Predicted Eukaryotic  rRNA (388 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9600),c:Novel-clade-10-12(0.9216),o:Novel-clade-10(0.8847),f:Novel-clade-10_X(0.8493),g:Novel-clade-10_XX(0.8154),s:Novel-clade-10_XX_sp.(0.7828)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX
