Ga0335003|Ga0335003_0267812 E Predicted Eukaryotic  rRNA (782 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9600),p:Proteobacteria-Proteobacteria_X(0.9120),c:Alphaproteobacteria(0.5654),o:Rickettsiales(0.1922),f:Anaplasmataceae(0.0404),g:Anaplasma(0.0036),s:Anaplasma_sp.(0.0003)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0335003|Ga0335003_0259515 E Predicted Eukaryotic  rRNA (799 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335003|Ga0335003_0245103 E Predicted Eukaryotic  rRNA (832 bp) From domain V2l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0335003|Ga0335003_0270896 E Predicted Eukaryotic  rRNA (775 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(0.9900),g:Fluviicola(0.9504),s:Fluviicola_sp.(0.9124)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0335003|Ga0335003_0286999 E Predicted Eukaryotic  rRNA (744 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(1.0000),f:Rubritaleaceae(1.0000),g:Luteolibacter(1.0000),s:Luteolibacter_sp.(1.0000)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Rubritaleaceae,g:Luteolibacter,s:Luteolibacter_sp.
Ga0335003|Ga0335003_0281174 E Predicted Eukaryotic  rRNA (755 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Haematobacter(0.3800),s:Haematobacter_sp.(0.1444)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0335003|Ga0335003_0282671 E Predicted Eukaryotic  rRNA (753 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9215),c:Peronosporomycetes(0.6911),o:Peronosporomycetes_X(0.5183),f:Peronosporales(0.3525),g:Phytophthora(0.1833),s:Phytophthora_sp.(0.0587)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0335003|Ga0335003_0296818 E Predicted Eukaryotic  rRNA (727 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.5100),p:Chlorophyta-Chlorophyta_X(0.1530),c:Ulvophyceae(0.0321),o:Ulvales-relatives(0.0067),f:Ulvales-relatives_X(0.0014),g:Ulva(0.0003),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_0312993 E Predicted Eukaryotic  rRNA (700 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Methylococcales(1.0000),f:Methylomonaceae(1.0000),g:Methylobacter(0.9800),s:Methylobacter_sp.(0.9604)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Methylococcales,f:Methylomonaceae,g:Methylobacter,s:Methylobacter_sp.
Ga0335003|Ga0335003_0321967 E Predicted Eukaryotic  rRNA (686 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(0.9600),f:Caulobacteraceae(0.9216),g:Caulobacter(0.6543),s:Caulobacter_sp.(0.4646)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae
Ga0335003|Ga0335003_0298385 E Predicted Eukaryotic  rRNA (724 bp) From domain V4r to V7l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Daphnia(0.8300),s:Daphnia_pulex(0.6142)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Daphnia
Ga0335003|Ga0335003_0306658 E Predicted Eukaryotic  rRNA (710 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9900),s:Cryptomonas_sp.(0.4950)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335003|Ga0335003_0331045 E Predicted Eukaryotic  rRNA (673 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8900),d:FCB(0.7921),p:Bacteroidetes-Bacteroidetes_X(0.7050),c:Bacteroidia(0.6274),o:Sphingobacteriales(0.2321),f:ADurb.Bin408(0.0418),g:ADurb.Bin408_X(0.0075),s:ADurb.Bin408_X_sp.(0.0014)	+	k:Bacteria
Ga0335003|Ga0335003_0362634 E Predicted Eukaryotic  rRNA (631 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9700),p:Proteobacteria-Proteobacteria_X(0.9409),c:Alphaproteobacteria(0.8186),o:Rickettsiales(0.4338),f:Rickettsiaceae(0.1562),g:Rickettsia(0.0328),s:Rickettsia_sp.(0.0069)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0335003|Ga0335003_0366715 E Predicted Eukaryotic  rRNA (626 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(0.9300),s:Sediminibacterium_sp.(0.8649)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0335003|Ga0335003_0341433 E Predicted Eukaryotic  rRNA (580 bp) From domain V1l to V3r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Ploesoma(0.1600),s:Ploesoma_truncatus(0.0176)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0335003|Ga0335003_0384553 E Predicted Eukaryotic  rRNA (606 bp) From domain V8l to V8l on main strand	k:Eukaryota(0.9500),d:TSAR(0.3325),p:Stramenopiles-Gyrista(0.0499),c:Bacillariophyceae(0.0055),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_0393359 E Predicted Eukaryotic  rRNA (596 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9900),d:Excavata(0.1287),p:Metamonada-Fornicata(0.0090),c:Fornicata_X(0.0006),o:Diplomonadida(0.0000),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	-	k:Eukaryota
Ga0335003|Ga0335003_0402922 E Predicted Eukaryotic  rRNA (585 bp) From domain V5l to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9900),g:Polynucleobacter(0.8811),s:Polynucleobacter_sp.(0.7842)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter
Ga0335003|Ga0335003_0405128 E Predicted Eukaryotic  rRNA (583 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Crocinitomix(0.9300),s:Crocinitomix_sp.(0.8649)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Crocinitomix,s:Crocinitomix_sp.
Ga0335003|Ga0335003_0414709 E Predicted Eukaryotic  rRNA (573 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.4300),p:Verrucomicrobia-Verrucomicrobia_X(0.1849),c:Verrucomicrobiae(0.0795),o:Chthoniobacterales(0.0199),f:Xiphinematobacteraceae(0.0038),g:Candidatus_Xiphinematobacter(0.0007),s:Candidatus_Xiphinematobacter_sp.(0.0001)	+	k:Bacteria
Ga0335003|Ga0335003_0428076 E Predicted Eukaryotic  rRNA (560 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Bigyra(0.9408),c:Bicoecea(0.9032),o:Bicoecales(0.8670),f:Bicoecaceae(0.8324),g:Bicoecaceae_X(0.7991),s:Bicoecaceae_X_sp.(0.7671)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae
Ga0335003|Ga0335003_0466842 E Predicted Eukaryotic  rRNA (526 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(0.9900),f:Caulobacteraceae(0.9801),g:Caulobacter(0.5391),s:Caulobacter_sp.(0.2965)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae
Ga0335003|Ga0335003_0445779 E Predicted Eukaryotic  rRNA (544 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Filosa-Thecofilosea_X(1.0000),f:Mataza-lineage(1.0000),g:Mataza-lineage_X(1.0000),s:Mataza-lineage_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Filosa-Thecofilosea_X,f:Mataza-lineage,g:Mataza-lineage_X,s:Mataza-lineage_X_sp.
Ga0335003|Ga0335003_0477452 E Predicted Eukaryotic  rRNA (518 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Oceanospirillales(0.6400),f:Pseudohongiellaceae(0.3968),g:Pseudohongiella(0.2420),s:Pseudohongiella_sp.(0.1476)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0335003|Ga0335003_0501862 E Predicted Eukaryotic  rRNA (500 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(0.9800),f:Sphingomonadaceae(0.9604),g:Sphingomonas(0.7971),s:Sphingomonas_sp.(0.6616)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0335003|Ga0335003_0504601 E Predicted Eukaryotic  rRNA (193 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9702),c:Peronosporomycetes(0.9217),o:Peronosporomycetes_X(0.8756),f:Peronosporomycetes_XX(0.7005),g:Peronosporomycetes_XXX(0.5534),s:Peronosporomycetes_XXX_sp.(0.4372)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Peronosporomycetes,o:Peronosporomycetes_X
Ga0335003|Ga0335003_0539966 E Predicted Eukaryotic  rRNA (475 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6400),p:Stramenopiles-Gyrista(0.3456),c:Bacillariophyceae(0.1210),o:Bacillariales(0.0375),f:Bacillariaceae(0.0116),g:Fragilariopsis(0.0036),s:Fragilariopsis_kerguelensis(0.0011)	+	k:Eukaryota
Ga0335003|Ga0335003_0510100 E Predicted Eukaryotic  rRNA (425 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.9400),f:Chrysophyceae_XX(0.8836),g:Chrysophyceae_XXX(0.8306),s:Chrysophyceae_XXX_sp.(0.7807)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX,g:Chrysophyceae_XXX
Ga0335003|Ga0335003_0544930 E Predicted Eukaryotic  rRNA (441 bp) From domain V7l to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(1.0000),g:Protaspa-lineage_X(1.0000),s:Protaspa-lineage_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0335003|Ga0335003_0551773 E Predicted Eukaryotic  rRNA (468 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Mediophyceae:plas(0.7900),o:Thalassiosirales:plas(0.4898),f:Thalassiosiraceae:plas(0.2645),g:Thalassiosira:plas(0.1402),s:Thalassiosira_sp.:plas(0.0547)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas
Ga0335003|Ga0335003_0562122 E Predicted Eukaryotic  rRNA (463 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:Obazoa(0.7029),p:Opisthokonta-Metazoa(0.4147),c:Arthropoda(0.2239),o:Crustacea(0.1097),f:Maxillopoda(0.0516),g:Maxillopoda_X(0.0046),s:Maxillopoda_X_sp.(0.0004)	+	k:Eukaryota
Ga0335003|Ga0335003_0582108 E Predicted Eukaryotic  rRNA (451 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.8800),d:TSAR(0.3080),p:Stramenopiles-Gyrista(0.0678),c:Bacillariophyceae(0.0149),o:Bacillariales(0.0033),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_0580209 E Predicted Eukaryotic  rRNA (434 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Pascherina(0.8900),s:Pascherina_tetras(0.7921)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Pascherina
Ga0335003|Ga0335003_0583224 E Predicted Eukaryotic  rRNA (280 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7000),p:Stramenopiles-Gyrista(0.4830),c:Chrysophyceae(0.3333),o:Paraphysomonadales(0.1833),f:Lepidochromonadaceae(0.0990),g:Lepidochromonas(0.0534),s:Lepidochromonas_caroni(0.0171)	+	k:Eukaryota
Ga0335003|Ga0335003_0588489 E Predicted Eukaryotic  rRNA (448 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5800),p:Stramenopiles-Gyrista(0.3074),c:Chrysophyceae(0.1537),o:Chrysophyceae_X(0.0753),f:Chrysophyceae_XX(0.0369),g:Chrysophyceae_XXX(0.0181),s:Chrysophyceae_XXX_sp.(0.0089)	+	k:Eukaryota
Ga0335003|Ga0335003_0613992 E Predicted Eukaryotic  rRNA (435 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Daphnia(0.9600),s:Daphnia_pulex(0.5088)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Daphnia
Ga0335003|Ga0335003_0632501 E Predicted Eukaryotic  rRNA (426 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.4802),p:Stramenopiles-Gyrista(0.1008),c:Bacillariophyceae(0.0182),o:Bacillariales(0.0031),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_0625408 E Predicted Eukaryotic  rRNA (430 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(0.1400),p:Metamonada-Fornicata(0.0126),c:Fornicata_X(0.0011),o:Diplomonadida(0.0001),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_0649002 E Predicted Eukaryotic  rRNA (419 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9900),g:Ralstonia(0.8316),s:Ralstonia_sp.(0.6985)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Ralstonia
Ga0335003|Ga0335003_0657524 E Predicted Eukaryotic  rRNA (415 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Aeromonadales(1.0000),f:Aeromonadaceae(1.0000),g:Aeromonas(1.0000),s:Aeromonas_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Aeromonadales,f:Aeromonadaceae,g:Aeromonas,s:Aeromonas_sp.
Ga0335003|Ga0335003_0666222 E Predicted Eukaryotic  rRNA (412 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.6300),s:Ferruginibacter_sp.(0.3969)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335003|Ga0335003_0645138 E Predicted Eukaryotic  rRNA (421 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0335003|Ga0335003_0671007 E Predicted Eukaryotic  rRNA (410 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.8700),d:TSAR(0.4002),p:Stramenopiles-Gyrista(0.1121),c:Bacillariophyceae(0.0235),o:Bacillariales(0.0049),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0335003|Ga0335003_0720005 E Predicted Eukaryotic  rRNA (391 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:FCB(0.9801),p:Bacteroidetes-Bacteroidetes_X(0.9703),c:Bacteroidia(0.9606),o:Flavobacteriales(0.7685),f:Crocinitomicaceae(0.3612),g:Crocinitomicaceae_X(0.1625),s:Crocinitomicaceae_X_sp.(0.0731)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0335003|Ga0335003_0671878 E Predicted Eukaryotic  rRNA (409 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4224),p:Stramenopiles-Gyrista(0.1267),c:Bacillariophyceae(0.0317),o:Bacillariales(0.0079),f:Bacillariaceae(0.0020),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0335003|Ga0335003_0680504 E Predicted Eukaryotic  rRNA (406 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9900),o:Sphingomonadales(0.9207),f:Sphingomonadaceae(0.8563),g:Sphingobium(0.2312),s:Sphingobium_sp.(0.0624)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0335003|Ga0335003_0696823 E Predicted Eukaryotic  rRNA (399 bp) From domain V2r to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Thalassiosirales(0.9900),f:Stephanodiscaceae(0.5049),g:Stephanodiscus(0.2222),s:Stephanodiscus_hantzschii(0.0489)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales
Ga0335003|Ga0335003_0726089 E Predicted Eukaryotic  rRNA (335 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9604),c:Mediophyceae(0.9412),o:Thalassiosirales(0.9130),f:Stephanodiscaceae(0.3926),g:Stephanodiscus(0.1610),s:Stephanodiscus_hantzschii(0.0209)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales
Ga0335003|Ga0335003_0793974 E Predicted Eukaryotic  rRNA (365 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Polynucleobacter(0.5000),s:Polynucleobacter_sp.(0.2500)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335003|Ga0335003_0824106 E Predicted Eukaryotic  rRNA (356 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Rozellomycota(0.9900),o:Rozellomycota_X(0.9801),f:Rozellomycota_XX(0.9703),g:Rozella(0.9606),s:Rozella_sp.(0.9510)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Rozellomycota,o:Rozellomycota_X,f:Rozellomycota_XX,g:Rozella,s:Rozella_sp.
Ga0335003|Ga0335003_0824288 E Predicted Eukaryotic  rRNA (356 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Thalassiosirales(0.9900),f:Stephanodiscaceae(0.9801),g:Cyclotella(0.9703),s:Cyclotella_meneghiniana(0.7568)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales,f:Stephanodiscaceae,g:Cyclotella
Ga0335003|Ga0335003_0831772 E Predicted Eukaryotic  rRNA (354 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335003|Ga0335003_0827275 E Predicted Eukaryotic  rRNA (355 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Rimostrombidium(1.0000),s:Rimostrombidium_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium,s:Rimostrombidium_sp.
Ga0335003|Ga0335003_0827471 E Predicted Eukaryotic  rRNA (355 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Rozellomycota(1.0000),o:Rozellomycota_X(1.0000),f:Rozellomycota_XX(1.0000),g:Rozella(0.9900),s:Rozella_sp.(0.9801)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Rozellomycota,o:Rozellomycota_X,f:Rozellomycota_XX,g:Rozella,s:Rozella_sp.
