Ga0335064|Ga0335064_0174779 E Predicted Eukaryotic  rRNA (293 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Carchesium(0.5600),s:Carchesium_polypinum(0.3136)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335064|Ga0335064_0188254 E Predicted Eukaryotic  rRNA (648 bp) From domain V5r to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(0.9900),o:Rotifera_X(0.9801),f:Rotifera_XX(0.9703),g:Rotifera_XXX(0.2426),s:Rotifera_XXX_sp.(0.0606)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0335064|Ga0335064_0190731 E Predicted Eukaryotic  rRNA (1076 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9300),d:TSAR(0.4929),p:Stramenopiles-Gyrista(0.1627),c:Bacillariophyceae(0.0521),o:Bacillariales(0.0161),f:Bacillariaceae(0.0050),g:Fragilariopsis(0.0016),s:Fragilariopsis_kerguelensis(0.0005)	+	k:Eukaryota
Ga0335064|Ga0335064_0194052 E Predicted Eukaryotic  rRNA (1093 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Thalassiosirales(1.0000),f:Thalassiosiraceae(1.0000),g:Thalassiosira(1.0000),s:Thalassiosira_pseudonana(0.6600)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales,f:Thalassiosiraceae,g:Thalassiosira
Ga0335064|Ga0335064_0189086 E Predicted Eukaryotic  rRNA (854 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Conochilus(0.4000),s:Conochilus_hippocrepis(0.1600)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0335064|Ga0335064_0199581 E Predicted Eukaryotic  rRNA (1260 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:NS9_marine_group(1.0000),g:NS9_marine_group_X(1.0000),s:NS9_marine_group_X_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:NS9_marine_group,g:NS9_marine_group_X,s:NS9_marine_group_X_sp.
Ga0335064|Ga0335064_0203712 E Predicted Eukaryotic  rRNA (1098 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:FCB(0.9801),p:Bacteroidetes-Bacteroidetes_X(0.9703),c:Bacteroidia(0.9606),o:Flavobacteriales(0.9510),f:Crocinitomicaceae(0.9130),g:Fluviicola(0.8490),s:Fluviicola_sp.(0.7896)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0335064|Ga0335064_0206856 E Predicted Eukaryotic  rRNA (1238 bp) From domain V8l to V9l on main strand	k:Eukaryota(0.9800),d:TSAR(0.6762),p:Alveolata-Ciliophora(0.3178),c:Oligohymenophorea(0.1430),o:Peritrichia_2(0.0629),f:Sessilida(0.0258),g:Sessilida_X(0.0031),s:Sessilida_X_sp.(0.0004)	+	k:Eukaryota
Ga0335064|Ga0335064_0219007 E Predicted Eukaryotic  rRNA (1203 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.9900),p:Verrucomicrobia-Verrucomicrobia_X(0.9801),c:Verrucomicrobiae(0.9703),o:Verrucomicrobiales(0.7471),f:Verrucomicrobiaceae(0.5603),g:Verrucomicrobiaceae_X(0.4203),s:Verrucomicrobiaceae_X_sp.(0.3152)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae
Ga0335064|Ga0335064_0209309 E Predicted Eukaryotic  rRNA (1050 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9500),s:hgcI_clade_sp.(0.9025)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335064|Ga0335064_0219336 E Predicted Eukaryotic  rRNA (1202 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:FCB(0.9801),p:Bacteroidetes-Bacteroidetes_X(0.9703),c:Bacteroidia(0.9606),o:Flavobacteriales(0.9510),f:Flavobacteriaceae(0.9415),g:Flavobacterium(0.9038),s:Flavobacterium_sp.(0.8677)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335064|Ga0335064_0220099 E Predicted Eukaryotic  rRNA (1140 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.3900),p:Cryptophyta-Cryptophyta_X(0.1521),c:Cryptophyceae(0.0593),o:Cryptomonadales(0.0208),f:Cryptomonadales_X(0.0073),g:Cryptomonas(0.0025),s:Cryptomonas_sp.(0.0007)	+	k:Eukaryota
Ga0335064|Ga0335064_0221708 E Predicted Eukaryotic  rRNA (1055 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9900),o:Caulobacterales(0.8217),f:Caulobacteraceae(0.6656),g:Phenylobacterium(0.3528),s:Phenylobacterium_sp.(0.1870)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales
Ga0335064|Ga0335064_0243971 E Predicted Eukaryotic  rRNA (1065 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8600),d:PVC(0.6622),p:Planctomycetes-Planctomycetes_X(0.5099),c:Planctomycetacia(0.3824),o:Planctomycetales(0.2218),f:Schlesneriaceae(0.0754),g:Planctopirus(0.0256),s:Planctopirus_sp.(0.0087)	+	k:Bacteria
Ga0335064|Ga0335064_0240926 E Predicted Eukaryotic  rRNA (1050 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335064|Ga0335064_0245988 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.8712),g:Cryptomonas(0.4966),s:Cryptomonas_sp.(0.1539)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335064|Ga0335064_0247167 E Predicted Eukaryotic  rRNA (1132 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.4700),f:Cryptosporangiaceae(0.0752),g:Fodinicola(0.0105),s:Fodinicola_sp.(0.0015)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335064|Ga0335064_0239324 E Predicted Eukaryotic  rRNA (622 bp) From domain V5r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiales(1.0000),f:Chytridiales_X(1.0000),g:Chytridiales_XX(1.0000),s:Chytridiales_XX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiales,f:Chytridiales_X,g:Chytridiales_XX,s:Chytridiales_XX_sp.
Ga0335064|Ga0335064_0251066 E Predicted Eukaryotic  rRNA (1123 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Polynucleobacter(0.9100),s:Polynucleobacter_sp.(0.8281)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Polynucleobacter,s:Polynucleobacter_sp.
Ga0335064|Ga0335064_0275442 E Predicted Eukaryotic  rRNA (1072 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9300),d:TSAR(0.3813),p:Stramenopiles-Gyrista(0.0648),c:Bacillariophyceae(0.0058),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0280689 E Predicted Eukaryotic  rRNA (1061 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Gemmatimonadetes-Gemmatimonadetes_X(1.0000),c:Gemmatimonadetes_XX(1.0000),o:Gemmatimonadales(1.0000),f:Gemmatimonadaceae(1.0000),g:Gemmatimonas(0.9900),s:Gemmatimonas_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Gemmatimonadetes-Gemmatimonadetes_X,c:Gemmatimonadetes_XX,o:Gemmatimonadales,f:Gemmatimonadaceae,g:Gemmatimonas,s:Gemmatimonas_sp.
Ga0335064|Ga0335064_0276477 E Predicted Eukaryotic  rRNA (1069 bp) From domain V3l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.9900),c:Dinophyceae(0.9801),o:Dinophyceae_X(0.4606),f:Dinophyceae_XX(0.2165),g:Dinophyceae_XXX(0.1018),s:Dinophyceae_XXX_sp.(0.0478)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335064|Ga0335064_0282287 E Predicted Eukaryotic  rRNA (1058 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.3201),p:Stramenopiles-Gyrista(0.0736),c:Bacillariophyceae(0.0133),o:Bacillariales(0.0023),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0277443 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9603),c:Chlorophyceae(0.7682),o:Sphaeropleales(0.3534),f:Sphaeropleales_X(0.1484),g:Sphaeropleales_XX(0.0089),s:Sphaeropleales_XX_sp.(0.0005)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335064|Ga0335064_0277991 E Predicted Eukaryotic  rRNA (1066 bp) From domain V3r to V8l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9600),g:Basal_Cryptophyceae-1_X(0.9216),s:Basal_Cryptophyceae-1_X_sp.(0.8847)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0335064|Ga0335064_0287284 E Predicted Eukaryotic  rRNA (1049 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3300),d:TSAR(0.0462),p:Stramenopiles-Gyrista(0.0032),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335064|Ga0335064_0289641 E Predicted Eukaryotic  rRNA (435 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.9900),f:Thoracosphaeraceae(0.9801),g:Thoracosphaeraceae_X(0.9703),s:Thoracosphaeraceae_X_sp.(0.9606)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales,f:Thoracosphaeraceae,g:Thoracosphaeraceae_X,s:Thoracosphaeraceae_X_sp.
Ga0335064|Ga0335064_0299965 E Predicted Eukaryotic  rRNA (1025 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9600),d:Amoebozoa(0.2688),p:Evosea-Eumycetozoa(0.0753),c:Myxogastria_Fuscisporidia(0.0203),o:Stemonitida(0.0043),f:Stemonitidae(0.0009),g:Meriderma(0.0001),s:Meriderma_cribrarioides(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0291351 E Predicted Eukaryotic  rRNA (1041 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.4600),p:Cryptophyta-Cryptophyta_X(0.2116),c:Cryptophyceae(0.0973),o:Cryptophyceae_X(0.0273),f:Basal_Cryptophyceae-1(0.0049),g:Basal_Cryptophyceae-1_X(0.0009),s:Basal_Cryptophyceae-1_X_sp.(0.0002)	+	k:Eukaryota
Ga0335064|Ga0335064_0295557 E Predicted Eukaryotic  rRNA (1033 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.3600),p:Cryptophyta-Cryptophyta_X(0.1296),c:Cryptophyceae(0.0467),o:Pyrenomonadales(0.0089),f:Pyrenomonadaceae(0.0017),g:Rhodomonas(0.0003),s:Rhodomonas_sp.(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0314003 E Predicted Eukaryotic  rRNA (1000 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:PANNAM(0.9604),p:Proteobacteria-Proteobacteria_X(0.9412),c:Deltaproteobacteria(0.9224),o:Bdellovibrionales(0.8855),f:Bacteriovoracaceae(0.8501),g:Peredibacter(0.7906),s:Peredibacter_sp.(0.7352)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae
Ga0335064|Ga0335064_0323850 E Predicted Eukaryotic  rRNA (984 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PANNAM(0.9604),p:Proteobacteria-Proteobacteria_X(0.9412),c:Alphaproteobacteria(0.9130),o:Acetobacterales(0.7395),f:Acetobacteraceae(0.5990),g:Roseomonas(0.3774),s:Roseomonas_sp.(0.2377)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0335064|Ga0335064_0321077 E Predicted Eukaryotic  rRNA (989 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2178),p:Stramenopiles-Bigyra(0.0283),c:Opalozoa(0.0037),o:Placidida(0.0005),f:Placidiales(0.0001),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0315196 E Predicted Eukaryotic  rRNA (388 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9600),o:Dinophyceae_X(0.5088),f:Dinophyceae_XX(0.2697),g:Dinophyceae_XXX(0.1429),s:Dinophyceae_XXX_sp.(0.0757)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335064|Ga0335064_0334717 E Predicted Eukaryotic  rRNA (967 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.2058),p:Stramenopiles-Gyrista(0.0144),c:Bacillariophyceae(0.0009),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0351560 E Predicted Eukaryotic  rRNA (941 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.3300),d:TSAR(0.0693),p:Stramenopiles-Gyrista(0.0097),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335064|Ga0335064_0352763 E Predicted Eukaryotic  rRNA (940 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.3895),p:Stramenopiles-Gyrista(0.1130),c:Bacillariophyceae(0.0282),o:Bacillariales(0.0068),f:Bacillariaceae(0.0016),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0335064|Ga0335064_0370475 E Predicted Eukaryotic  rRNA (915 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4268),p:Stramenopiles-Gyrista(0.1110),c:Bacillariophyceae(0.0233),o:Bacillariales(0.0044),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0340175 E Predicted Eukaryotic  rRNA (390 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.7000),f:Thoracosphaeraceae(0.4900),g:Thoracosphaeraceae_X(0.3430),s:Thoracosphaeraceae_X_sp.(0.2401)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335064|Ga0335064_0382213 E Predicted Eukaryotic  rRNA (899 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.9900),p:Planctomycetes-Planctomycetes_X(0.9801),c:Planctomycetacia(0.9703),o:Pirellulales(0.8733),f:Pirellulaceae(0.7859),g:Blastopirellula(0.5580),s:Blastopirellula_sp.(0.3962)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Pirellulales
Ga0335064|Ga0335064_0407789 E Predicted Eukaryotic  rRNA (140 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9700),c:Bicoecea(0.9312),o:Bicoecales(0.8940),f:Bicoecaceae(0.8582),g:Bicoecaceae_X(0.7295),s:Bicoecaceae_X_sp.(0.6200)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae
Ga0335064|Ga0335064_0418993 E Predicted Eukaryotic  rRNA (854 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.1800),p:Metamonada-Fornicata(0.0090),c:Fornicata_X(0.0004),o:Diplomonadida(0.0000),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0410985 E Predicted Eukaryotic  rRNA (863 bp) From domain V5l to V9l on main strand	k:Eukaryota:nucl(0.7200),d:Cryptista:nucl(0.5184),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.3732),c:Cryptophyceae:nucl(0.2687),o:Cryptomonadales:nucl(0.1908),f:Cryptomonadales_X:nucl(0.1355),g:Plagioselmis:nucl(0.0894),s:Plagioselmis_lacustris:nucl(0.0590)	+	
Ga0335064|Ga0335064_0423043 E Predicted Eukaryotic  rRNA (849 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Sphingobacteriales(1.0000),f:Sphingobacteriaceae(1.0000),g:Pedobacter(0.5300),s:Pedobacter_sp.(0.2809)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Sphingobacteriales,f:Sphingobacteriaceae
Ga0335064|Ga0335064_0444763 E Predicted Eukaryotic  rRNA (825 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Branchiopoda(1.0000),g:Chydorus(0.9700),s:Chydorus_sphaericus(0.9409)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Branchiopoda,g:Chydorus,s:Chydorus_sphaericus
Ga0335064|Ga0335064_0431384 E Predicted Eukaryotic  rRNA (840 bp) From domain V5l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.5141),c:Sagenista(0.2673),o:Labyrinthulomycetes(0.1363),f:Thraustochytriaceae(0.0682),g:Thraustochytriaceae_LAB18(0.0327),s:Thraustochytriaceae_LAB18_sp.(0.0157)	+	k:Eukaryota,d:TSAR
Ga0335064|Ga0335064_0457244 E Predicted Eukaryotic  rRNA (812 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Methylococcales(1.0000),f:Methylomonaceae(1.0000),g:Methylobacter(0.9600),s:Methylobacter_sp.(0.9216)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Methylococcales,f:Methylomonaceae,g:Methylobacter,s:Methylobacter_sp.
Ga0335064|Ga0335064_0438248 E Predicted Eukaryotic  rRNA (631 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Rimostrombidium(0.7600),s:Rimostrombidium_sp.(0.5776)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae
Ga0335064|Ga0335064_0461384 E Predicted Eukaryotic  rRNA (808 bp) From domain V7l to V7l on main strand	k:Eukaryota(0.9500),d:TSAR(0.4750),p:Stramenopiles-Gyrista(0.1092),c:Bacillariophyceae(0.0229),o:Bacillariales(0.0048),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0335064|Ga0335064_0460854 E Predicted Eukaryotic  rRNA (809 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9000),d:TSAR(0.4320),p:Stramenopiles-Gyrista(0.1469),c:Bacillariophyceae(0.0397),o:Bacillariales(0.0103),f:Bacillariaceae(0.0027),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	-	k:Eukaryota
Ga0335064|Ga0335064_0466108 E Predicted Eukaryotic  rRNA (803 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(1.0000),g:Fluviicola(1.0000),s:Fluviicola_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola,s:Fluviicola_sp.
Ga0335064|Ga0335064_0466241 E Predicted Eukaryotic  rRNA (803 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Verrucomicrobiales(0.9300),f:Verrucomicrobiaceae(0.8463),g:Verrucomicrobiaceae_X(0.7701),s:Verrucomicrobiaceae_X_sp.(0.7008)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Verrucomicrobiales,f:Verrucomicrobiaceae
Ga0335064|Ga0335064_0486690 E Predicted Eukaryotic  rRNA (783 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Limnohabitans(0.8200),s:Limnohabitans_sp.(0.6724)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Limnohabitans
Ga0335064|Ga0335064_0483545 E Predicted Eukaryotic  rRNA (786 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.7200),s:Sessilida_X_sp.(0.5184)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335064|Ga0335064_0504309 E Predicted Eukaryotic  rRNA (767 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.2548),p:Chlorophyta-Chlorophyta_X(0.0408),c:Ulvophyceae(0.0029),o:Ulvales-relatives(0.0002),f:Ulvales-relatives_X(0.0000),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0493084 E Predicted Eukaryotic  rRNA (777 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9600),p:Opisthokonta-Metazoa(0.9216),c:Arthropoda(0.8663),o:Crustacea(0.8057),f:Branchiopoda(0.7493),g:Daphnia(0.4870),s:Daphnia_pulex(0.1997)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0335064|Ga0335064_0527014 E Predicted Eukaryotic  rRNA (747 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Rhodocyclaceae(0.4100),g:Azospira(0.0697),s:Azospira_sp.(0.0118)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales
