Ga0453666|Ga0453666_0166061 E Predicted Eukaryotic  rRNA (1093 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:Terrabacteria(0.9702),p:Actinobacteria-Actinobacteria_X(0.9508),c:Acidimicrobiia(0.8937),o:Microtrichales(0.8312),f:Ilumatobacteraceae(0.7148),g:CL50029_marine_group(0.4146),s:CL50029_marine_group_sp.(0.2405)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales
Ga0453666|Ga0453666_0164575 E Predicted Eukaryotic  rRNA (426 bp) From domain V1l to V2r on complementary strand	k:Eukaryota:nucl(1.0000),d:Cryptista:nucl(1.0000),p:Cryptophyta:nucl-Cryptophyta_X:nucl(1.0000),c:Cryptophyceae:nucl(1.0000),o:Cryptomonadales:nucl(0.9600),f:Cryptomonadales_X:nucl(0.9216),g:Geminigera:nucl(0.8294),s:Geminigera_cryophila:nucl(0.7465)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl,o:Cryptomonadales:nucl,f:Cryptomonadales_X:nucl,g:Geminigera:nucl
Ga0453666|Ga0453666_0170245 E Predicted Eukaryotic  rRNA (1255 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9800),o:SAR11_clade(0.8918),f:Clade_III(0.4637),g:Clade_III_X(0.2411),s:Clade_III_X_sp.(0.1254)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:SAR11_clade
Ga0453666|Ga0453666_0172623 E Predicted Eukaryotic  rRNA (377 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9800),c:Opalozoa(0.9604),o:Opalozoa_X(0.9220),f:MAST-12(0.8851),g:MAST-12C(0.7612),s:MAST-12C_sp.(0.6546)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12
Ga0453666|Ga0453666_0183027 E Predicted Eukaryotic  rRNA (1101 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.1800),p:Cryptophyta-Cryptophyta_X(0.0324),c:Cryptophyceae(0.0058),o:Cryptomonadales(0.0009),f:Cryptomonadales_X(0.0001),g:Cryptomonas(0.0000),s:Cryptomonas_sp.(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0186844 E Predicted Eukaryotic  rRNA (1232 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.5200),f:Sporichthyaceae(0.0936),g:hgcI_clade(0.0140),s:hgcI_clade_sp.(0.0021)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0453666|Ga0453666_0188246 E Predicted Eukaryotic  rRNA (84 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(0.6700),o:Peniculia(0.4489),f:Parameciidae(0.3008),g:Paramecium(0.2015),s:Paramecium_bursaria(0.0645)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0453666|Ga0453666_0178358 E Predicted Eukaryotic  rRNA (98 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Chlorophyceae(0.8037),o:Sphaeropleales(0.3456),f:Sphaeropleales_X(0.1348),g:Sphaeropleales_XX(0.0067),s:Sphaeropleales_XX_sp.(0.0003)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0453666|Ga0453666_0195761 E Predicted Eukaryotic  rRNA (1171 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.9000),o:CONThreeP_X(0.8100),f:CONThreeP_XX(0.7290),g:Askenasia(0.6561),s:Askenasia_sp.(0.5905)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X
Ga0453666|Ga0453666_0188562 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Chlorophyceae(0.7155),o:Sphaeropleales(0.2719),f:Sphaeropleales_X(0.0979),g:Sphaeropleales_XX(0.0059),s:Sphaeropleales_XX_sp.(0.0004)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0453666|Ga0453666_0205237 E Predicted Eukaryotic  rRNA (1067 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3200),p:Stramenopiles-Gyrista(0.0768),c:Bacillariophyceae(0.0161),o:Bacillariales(0.0029),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0196085 E Predicted Eukaryotic  rRNA (1158 bp) From domain V1l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.7700),c:Gyrista_X(0.5929),o:Gyrista_XX(0.4565),f:MAST-2(0.3515),g:MAST-2A(0.2074),s:MAST-2A_sp.(0.1224)	+	k:Eukaryota,d:TSAR
Ga0453666|Ga0453666_0213788 E Predicted Eukaryotic  rRNA (1066 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.6566),p:Stramenopiles-Gyrista(0.3020),c:Bacillariophyceae(0.1269),o:Bacillariales(0.0533),f:Bacillariaceae(0.0224),g:Fragilariopsis(0.0094),s:Fragilariopsis_kerguelensis(0.0039)	+	k:Eukaryota
Ga0453666|Ga0453666_0197048 E Predicted Eukaryotic  rRNA (824 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(0.9900),o:Filosa-Thecofilosea_X(0.9801),f:Mataza-lineage(0.9703),g:Mataza-lineage_X(0.9606),s:Mataza-lineage_X_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Filosa-Thecofilosea_X,f:Mataza-lineage,g:Mataza-lineage_X,s:Mataza-lineage_X_sp.
Ga0453666|Ga0453666_0228101 E Predicted Eukaryotic  rRNA (1105 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Gammaproteobacteria(0.9606),o:Betaproteobacteriales(0.9510),f:Methylophilaceae(0.9225),g:Candidatus_Methylopumilus(0.8671),s:Candidatus_Methylopumilus_sp.(0.8151)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Methylophilaceae,g:Candidatus_Methylopumilus,s:Candidatus_Methylopumilus_sp.
Ga0453666|Ga0453666_0217549 E Predicted Eukaryotic  rRNA (1102 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9600),o:Chlamydomonadales(0.9120),f:Chlamydomonadales_X(0.8664),g:Tetracystis(0.7624),s:Tetracystis_pampae(0.6557)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0453666|Ga0453666_0240440 E Predicted Eukaryotic  rRNA (1072 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Stramenopiles-Gyrista(0.6935),c:Gyrista_X(0.4022),o:Gyrista_XX(0.2333),f:MAST-2(0.1353),g:MAST-2C(0.0406),s:MAST-2C_sp.(0.0122)	+	k:Eukaryota,d:TSAR
Ga0453666|Ga0453666_0244958 E Predicted Eukaryotic  rRNA (1053 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.9800),f:Sporichthyaceae(0.9604),g:hgcI_clade(0.9124),s:hgcI_clade_sp.(0.8668)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453666|Ga0453666_0252658 E Predicted Eukaryotic  rRNA (1043 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Pseudomonadales(1.0000),f:Pseudomonadaceae(1.0000),g:Pseudomonas(1.0000),s:Pseudomonas_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Pseudomonadales,f:Pseudomonadaceae,g:Pseudomonas,s:Pseudomonas_sp.
Ga0453666|Ga0453666_0254352 E Predicted Eukaryotic  rRNA (1039 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3100),p:Stramenopiles-Gyrista(0.0527),c:Bacillariophyceae(0.0063),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0250081 E Predicted Eukaryotic  rRNA (97 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(0.7400),o:Peniculia(0.5476),f:Parameciidae(0.4052),g:Paramecium(0.2999),s:Paramecium_bursaria(0.0720)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0453666|Ga0453666_0265640 E Predicted Eukaryotic  rRNA (1014 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3977),p:Stramenopiles-Gyrista(0.0835),c:Bacillariophyceae(0.0134),o:Bacillariales(0.0020),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0262879 E Predicted Eukaryotic  rRNA (344 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(1.0000),s:Bicoecaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0453666|Ga0453666_0267682 E Predicted Eukaryotic  rRNA (1010 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2574),p:Stramenopiles-Gyrista(0.0412),c:Bacillariophyceae(0.0049),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0262358 E Predicted Eukaryotic  rRNA (969 bp) From domain V1l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(0.9900),f:Protaspa-lineage(0.9405),g:Protaspa-lineage_X(0.8465),s:Protaspa-lineage_X_sp.(0.7618)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X
Ga0453666|Ga0453666_0267972 E Predicted Eukaryotic  rRNA (1009 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3500),p:Rhodophyta-Rhodophyta_X(0.0770),c:Stylonematophyceae(0.0092),o:Stylonematales(0.0011),f:Stylonemataceae(0.0001),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0267889 E Predicted Eukaryotic  rRNA (1010 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9600),d:Excavata(0.1152),p:Metamonada-Fornicata(0.0058),c:Fornicata_X(0.0003),o:Diplomonadida(0.0000),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0269352 E Predicted Eukaryotic  rRNA (86 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(0.9900),o:Choreotrichida(0.5940),f:Strobilidiidae(0.3564),g:Rimostrombidium(0.1105),s:Rimostrombidium_sp.(0.0343)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea
Ga0453666|Ga0453666_0283441 E Predicted Eukaryotic  rRNA (422 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(1.0000),f:Thoracosphaeraceae(1.0000),g:Thoracosphaeraceae_X(1.0000),s:Thoracosphaeraceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales,f:Thoracosphaeraceae,g:Thoracosphaeraceae_X,s:Thoracosphaeraceae_X_sp.
Ga0453666|Ga0453666_0277017 E Predicted Eukaryotic  rRNA (990 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0453666|Ga0453666_0285804 E Predicted Eukaryotic  rRNA (973 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Amphifilaceae(1.0000),g:Fibrophrys(0.8400),s:Fibrophrys_sp.(0.7056)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Amphifilaceae,g:Fibrophrys
Ga0453666|Ga0453666_0297016 E Predicted Eukaryotic  rRNA (660 bp) From domain V5r to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Filosa-Thecofilosea_X(1.0000),f:Mataza-lineage(1.0000),g:Mataza-lineage_X(0.9400),s:Mataza-lineage_X_sp.(0.8836)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Filosa-Thecofilosea_X,f:Mataza-lineage,g:Mataza-lineage_X,s:Mataza-lineage_X_sp.
Ga0453666|Ga0453666_0321719 E Predicted Eukaryotic  rRNA (470 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Chrompodellids(0.9900),c:Colpodellidea(0.9801),o:Colpodellida(0.9703),f:Colpodellida_CHR1(0.9606),g:Colpodellida_CHR1_X(0.9510),s:Colpodellida_CHR1_X_sp.(0.9415)	+	k:Eukaryota,d:TSAR,p:Alveolata-Chrompodellids,c:Colpodellidea,o:Colpodellida,f:Colpodellida_CHR1,g:Colpodellida_CHR1_X,s:Colpodellida_CHR1_X_sp.
Ga0453666|Ga0453666_0323968 E Predicted Eukaryotic  rRNA (903 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0453666|Ga0453666_0307278 E Predicted Eukaryotic  rRNA (932 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Alveolata-Ciliophora(0.8372),c:CONThreeP(0.5526),o:CONThreeP_X(0.3647),f:CONThreeP_XX(0.2407),g:Askenasia(0.1589),s:Askenasia_sp.(0.1048)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0453666|Ga0453666_0303309 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9700),p:Chlorophyta-Chlorophyta_X(0.9409),c:Chlorophyceae(0.6492),o:Chlamydomonadales(0.2207),f:Chlamydomonadales_X(0.0706),g:Chlamydomonadales_XX(0.0028),s:Chlamydomonadales_XX_sp.(0.0001)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0453666|Ga0453666_0338231 E Predicted Eukaryotic  rRNA (880 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4462),p:Stramenopiles-Gyrista(0.0892),c:Bacillariophyceae(0.0170),o:Bacillariales(0.0031),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0326200 E Predicted Eukaryotic  rRNA (79 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.8342),g:Cryptomonadales_XX(0.2085),s:Cryptomonadales_XX_sp.(0.0521)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0453666|Ga0453666_0354551 E Predicted Eukaryotic  rRNA (604 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Amphifilaceae(1.0000),g:Fibrophrys(1.0000),s:Fibrophrys_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Amphifilaceae,g:Fibrophrys,s:Fibrophrys_sp.
Ga0453666|Ga0453666_0350428 E Predicted Eukaryotic  rRNA (85 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9800),f:Cryptomonadales_X(0.7448),g:Cryptomonadales_XX(0.1936),s:Cryptomonadales_XX_sp.(0.0503)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales
Ga0453666|Ga0453666_0350066 E Predicted Eukaryotic  rRNA (862 bp) From domain V2r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0453666|Ga0453666_0359478 E Predicted Eukaryotic  rRNA (849 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3000),p:Rhodophyta-Rhodophyta_X(0.0390),c:Stylonematophyceae(0.0031),o:Stylonematales(0.0002),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0371926 E Predicted Eukaryotic  rRNA (832 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4752),p:Stramenopiles-Gyrista(0.1521),c:Bacillariophyceae(0.0395),o:Bacillariales(0.0095),f:Bacillariaceae(0.0023),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0453666|Ga0453666_0403122 E Predicted Eukaryotic  rRNA (429 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.6700),s:Sessilida_X_sp.(0.4489)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0453666|Ga0453666_0380295 E Predicted Eukaryotic  rRNA (820 bp) From domain V2r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Strobilidiidae_X(0.9800),s:Strobilidiidae_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Strobilidiidae_X,s:Strobilidiidae_X_sp.
Ga0453666|Ga0453666_0405362 E Predicted Eukaryotic  rRNA (788 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.8316),p:Cryptophyta-Cryptophyta_X(0.6985),c:Cryptophyceae(0.5868),o:Pyrenomonadales(0.2993),f:Pyrenomonadaceae(0.1526),g:Rhodomonas(0.0778),s:Rhodomonas_sp.(0.0257)	+	k:Eukaryota,d:Cryptista
Ga0453666|Ga0453666_0393348 E Predicted Eukaryotic  rRNA (101 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9900),g:Cryptomonas(0.8712),s:Cryptomonas_sp.(0.3746)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453666|Ga0453666_0416127 E Predicted Eukaryotic  rRNA (775 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.2871),p:Stramenopiles-Gyrista(0.0632),c:Bacillariophyceae(0.0095),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0406950 E Predicted Eukaryotic  rRNA (786 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Archaeplastida(0.2254),p:Chlorophyta-Chlorophyta_X(0.0428),c:Ulvophyceae(0.0047),o:Ulvales-relatives(0.0005),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0406187 E Predicted Eukaryotic  rRNA (579 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9700),f:Litostomatea_XX(0.9409),g:Litostomatea_XXX(0.5269),s:Litostomatea_XXX_sp.(0.2951)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0453666|Ga0453666_0426108 E Predicted Eukaryotic  rRNA (764 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(1.0000),s:Sediminibacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0453666|Ga0453666_0430008 E Predicted Eukaryotic  rRNA (759 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:GKS98_freshwater_group(0.4900),s:GKS98_freshwater_group_sp.(0.2401)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453666|Ga0453666_0458659 E Predicted Eukaryotic  rRNA (729 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0453666|Ga0453666_0468312 E Predicted Eukaryotic  rRNA (719 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5346),p:Stramenopiles-Gyrista(0.1764),c:Bacillariophyceae(0.0547),o:Bacillariales(0.0164),f:Bacillariaceae(0.0049),g:Fragilariopsis(0.0015),s:Fragilariopsis_kerguelensis(0.0004)	+	k:Eukaryota
Ga0453666|Ga0453666_0464127 E Predicted Eukaryotic  rRNA (723 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Micrococcales(1.0000),f:Microbacteriaceae(1.0000),g:Microbacteriaceae_X(0.9400),s:Microbacteriaceae_X_sp.(0.8836)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Micrococcales,f:Microbacteriaceae,g:Microbacteriaceae_X,s:Microbacteriaceae_X_sp.
