Ga0007751|Ga0007751_10150736 E Predicted Eukaryotic  rRNA (1959 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.9800),d:TSAR:plas(0.8722),p:Stramenopiles:plas-Gyrista:plas(0.7675),c:Chrysophyceae:plas(0.5910),o:Chrysophyceae_X:plas(0.3901),f:Chrysophyceae_XX:plas(0.2574),g:Chrysophyceae_XXX:plas(0.1699),s:Chrysophyceae_XXX_sp.:plas(0.1121)	+	k:Eukaryota:plas,d:TSAR:plas
Ga0007751|Ga0007751_10150749 E Predicted Eukaryotic  rRNA (1228 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5700),d:TSAR(0.1596),p:Stramenopiles-Gyrista(0.0176),c:Bacillariophyceae(0.0018),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007751|Ga0007751_10150584 E Predicted Eukaryotic  rRNA (244 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007751|Ga0007751_10150704 E Predicted Eukaryotic  rRNA (245 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007751|Ga0007751_10151612 E Predicted Eukaryotic  rRNA (273 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5800),p:Alveolata-Dinoflagellata(0.1508),c:Dinophyceae(0.0211),o:Gonyaulacales(0.0021),f:Pyrocystaceae(0.0002),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0007751|Ga0007751_10151725 E Predicted Eukaryotic  rRNA (273 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6100),p:Alveolata-Dinoflagellata(0.1830),c:Dinophyceae(0.0238),o:Gonyaulacales(0.0029),f:Pyrocystaceae(0.0003),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0007751|Ga0007751_10151161 E Predicted Eukaryotic  rRNA (215 bp) From domain V3l to V3r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(0.9900),g:Rimostrombidium(0.7029),s:Rimostrombidium_sp.(0.4991)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae
Ga0007751|Ga0007751_10153216 E Predicted Eukaryotic  rRNA (392 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.2376),p:Cryptophyta-Cryptophyta_X(0.0570),c:Cryptophyceae(0.0137),o:Cryptomonadales(0.0027),f:Cryptomonadales_X(0.0005),g:Cryptomonadales_XX(0.0000),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0007751|Ga0007751_10151382 E Predicted Eukaryotic  rRNA (251 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(0.8800),g:Strobilidiidae_X(0.6864),s:Strobilidiidae_X_sp.(0.5354)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae
Ga0007751|Ga0007751_10153328 E Predicted Eukaryotic  rRNA (752 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2200),d:Archaeplastida:plas(0.0176),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0014),c:Trebouxiophyceae:plas(0.0001),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007751|Ga0007751_10153295 E Predicted Eukaryotic  rRNA (402 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.6400),p:Stramenopiles-Bigyra(0.2624),c:Bicoecea(0.0813),o:Pseudodendromonadales(0.0236),f:Pseudodendromonadales_X(0.0068),g:Pseudodendromonadales_XX(0.0020),s:Pseudodendromonadales_XX_sp.(0.0006)	+	k:Eukaryota
Ga0007751|Ga0007751_10153359 E Predicted Eukaryotic  rRNA (219 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Cercozoa_X(1.0000),o:Cercozoa_XX(1.0000),f:Cercozoa_XXX(1.0000),g:Cercozoa_XXXX(1.0000),s:Cercozoa_XXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Cercozoa_X,o:Cercozoa_XX,f:Cercozoa_XXX,g:Cercozoa_XXXX,s:Cercozoa_XXXX_sp.
Ga0007751|Ga0007751_10153422 E Predicted Eukaryotic  rRNA (1231 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Ferruginibacter(0.9100),s:Ferruginibacter_sp.(0.8281)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Ferruginibacter,s:Ferruginibacter_sp.
Ga0007751|Ga0007751_10153490 E Predicted Eukaryotic  rRNA (218 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Cercozoa_X(1.0000),o:Cercozoa_XX(1.0000),f:Cercozoa_XXX(1.0000),g:Cercozoa_XXXX(1.0000),s:Cercozoa_XXXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Cercozoa_X,o:Cercozoa_XX,f:Cercozoa_XXX,g:Cercozoa_XXXX,s:Cercozoa_XXXX_sp.
Ga0007751|Ga0007751_10153897 E Predicted Eukaryotic  rRNA (989 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.2500),d:TSAR(0.0425),p:Stramenopiles-Gyrista(0.0043),c:Bacillariophyceae(0.0004),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007751|Ga0007751_10153790 E Predicted Eukaryotic  rRNA (374 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Kathablepharidacea-Kathablepharida(1.0000),c:Kathablepharidea(1.0000),o:Kathablepharidida(1.0000),f:Kathablepharidida_X(1.0000),g:Kathablepharidida_XX(1.0000),s:Kathablepharidida_XX_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Kathablepharidacea-Kathablepharida,c:Kathablepharidea,o:Kathablepharidida,f:Kathablepharidida_X,g:Kathablepharidida_XX,s:Kathablepharidida_XX_sp.
Ga0007751|Ga0007751_10154857 E Predicted Eukaryotic  rRNA (926 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4500),d:TSAR(0.0765),p:Stramenopiles-Gyrista(0.0076),c:Bacillariophyceae(0.0005),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007751|Ga0007751_10153927 E Predicted Eukaryotic  rRNA (209 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9900),o:Dictyochophyceae_X(0.9801),f:Pedinellales(0.9703),g:Pedinellales_X(0.9412),s:Pedinellales_X_sp.(0.9130)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007751|Ga0007751_10155269 E Predicted Eukaryotic  rRNA (380 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.4700),p:Opisthokonta-Fungi(0.1410),c:Rozellomycota(0.0127),o:Rozellomycota_X(0.0011),f:Rozellomycota_XX(0.0001),g:Rozellomycota_XXX(0.0000),s:Rozellomycota_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0007751|Ga0007751_10155178 E Predicted Eukaryotic  rRNA (245 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(1.0000),s:Pseudopedinella_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007751|Ga0007751_10155839 E Predicted Eukaryotic  rRNA (803 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9600),c:Prostomatea(0.7968),o:Prorodontida(0.6613),f:Urotrichidae(0.5489),g:Urotricha(0.4556),s:Urotricha_sp.(0.3781)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007751|Ga0007751_10155685 E Predicted Eukaryotic  rRNA (380 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007751|Ga0007751_10156192 E Predicted Eukaryotic  rRNA (577 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3300),p:Stramenopiles-Gyrista(0.0693),c:Bacillariophyceae(0.0125),o:Bacillariales(0.0022),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007751|Ga0007751_10156778 E Predicted Eukaryotic  rRNA (256 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9900),p:Stramenopiles:plas-Gyrista:plas(0.9702),c:Chrysophyceae:plas(0.8732),o:Chrysophyceae_X:plas(0.6200),f:Chrysophyceae_XX:plas(0.4402),g:Chrysophyceae_XXX:plas(0.3125),s:Chrysophyceae_XXX_sp.:plas(0.2219)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas
Ga0007751|Ga0007751_10157097 E Predicted Eukaryotic  rRNA (240 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.8900),c:Gyrista_X(0.7921),o:Gyrista_XX(0.7050),f:MAST-2(0.6274),g:MAST-2A(0.4894),s:MAST-2A_sp.(0.3817)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0007751|Ga0007751_10156951 E Predicted Eukaryotic  rRNA (254 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:Prostomatea(0.7939),o:Prorodontida(0.6430),f:Urotrichidae(0.5209),g:Urotricha(0.4063),s:Urotricha_sp.(0.3169)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007751|Ga0007751_10156544 E Predicted Eukaryotic  rRNA (245 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0007751|Ga0007751_10157819 E Predicted Eukaryotic  rRNA (630 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONTH_5(0.7500),o:CONTH_5_X(0.5625),f:CONTH_5_XX(0.4219),g:CONTH_5_XXX(0.3164),s:CONTH_5_XXX_sp.(0.2373)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007751|Ga0007751_10158330 E Predicted Eukaryotic  rRNA (292 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:PANNAM(0.8526),p:Proteobacteria-Proteobacteria_X(0.7162),c:Alphaproteobacteria(0.5515),o:Rickettsiales(0.3915),f:Anaplasmataceae(0.2662),g:Ehrlichia(0.0985),s:Ehrlichia_sp.(0.0364)	+	k:Bacteria,d:PANNAM
Ga0007751|Ga0007751_10158278 E Predicted Eukaryotic  rRNA (416 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Stramenopiles-Bigyra(0.7708),c:Bicoecea(0.6166),o:Pseudodendromonadales(0.4501),f:Pseudodendromonadales_X(0.3286),g:Pseudodendromonadales_XX(0.2399),s:Pseudodendromonadales_XX_sp.(0.1751)	+	k:Eukaryota,d:TSAR
Ga0007751|Ga0007751_10158472 E Predicted Eukaryotic  rRNA (419 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9800),c:Bicoecea(0.9408),o:Pseudodendromonadales(0.8279),f:Pseudodendromonadales_X(0.7286),g:Pseudodendromonadales_XX(0.6338),s:Pseudodendromonadales_XX_sp.(0.5514)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales
Ga0007751|Ga0007751_10158556 E Predicted Eukaryotic  rRNA (413 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bolidophyceae(0.9400),o:Parmales(0.8836),f:Parmales_env_2(0.7599),g:Parmales_env_2_X(0.6535),s:Parmales_env_2_X_sp.(0.5620)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae,o:Parmales
Ga0007751|Ga0007751_10158614 E Predicted Eukaryotic  rRNA (259 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(0.9600),p:Stramenopiles:plas-Gyrista:plas(0.9216),c:Chrysophyceae:plas(0.8755),o:Chrysophyceae_X:plas(0.8317),f:Chrysophyceae_XX:plas(0.7902),g:Chrysophyceae_XXX:plas(0.7506),s:Chrysophyceae_XXX_sp.:plas(0.7131)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas,o:Chrysophyceae_X:plas
Ga0007751|Ga0007751_10158881 E Predicted Eukaryotic  rRNA (671 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9100),p:Proteobacteria-Proteobacteria_X(0.8281),c:Alphaproteobacteria(0.5134),o:Rickettsiales(0.2618),f:Anaplasmataceae(0.1021),g:Ehrlichia(0.0214),s:Ehrlichia_sp.(0.0045)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0007751|Ga0007751_10159305 E Predicted Eukaryotic  rRNA (548 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6000),d:TSAR(0.2340),p:Stramenopiles-Gyrista(0.0562),c:Bacillariophyceae(0.0118),o:Bacillariales(0.0025),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007751|Ga0007751_10159771 E Predicted Eukaryotic  rRNA (516 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9300),d:TSAR(0.4836),p:Alveolata-Ciliophora(0.0532),c:Oligohymenophorea(0.0048),o:Hymenostomatia(0.0004),f:Tetrahymenida(0.0000),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	-	k:Eukaryota
Ga0007751|Ga0007751_10159243 E Predicted Eukaryotic  rRNA (245 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007751|Ga0007751_10158999 E Predicted Eukaryotic  rRNA (507 bp) From domain V7l to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Metazoa(0.9801),c:Arthropoda(0.9703),o:Hexapoda(0.9606),f:Insecta(0.9510),g:Frankliniella(0.7228),s:Frankliniella_occidentalis(0.3541)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Hexapoda,f:Insecta
Ga0007751|Ga0007751_10160055 E Predicted Eukaryotic  rRNA (644 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9000),d:PANNAM(0.6750),p:Proteobacteria-Proteobacteria_X(0.4995),c:Alphaproteobacteria(0.2997),o:Rickettsiales(0.1678),f:Rickettsiaceae(0.0369),g:Rickettsia(0.0081),s:Rickettsia_sp.(0.0018)	+	k:Bacteria
Ga0007751|Ga0007751_10160154 E Predicted Eukaryotic  rRNA (515 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4400),d:TSAR(0.0792),p:Stramenopiles-Gyrista(0.0071),c:Bacillariophyceae(0.0006),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007751|Ga0007751_10160679 E Predicted Eukaryotic  rRNA (1375 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3600),d:TSAR(0.0792),p:Stramenopiles-Gyrista(0.0087),c:Bacillariophyceae(0.0010),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007751|Ga0007751_10160427 E Predicted Eukaryotic  rRNA (308 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(1.0000),s:Pedinellales_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0007751|Ga0007751_10161345 E Predicted Eukaryotic  rRNA (245 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.7178),p:Rhizaria-Cercozoa(0.4522),c:Endomyxa-Ascetosporea(0.2804),o:Mikrocytida(0.1738),f:Mikrocytiidae(0.1078),g:Mikrocytos(0.0668),s:Mikrocytos_sp.(0.0200)	+	k:Eukaryota
Ga0007751|Ga0007751_10160829 E Predicted Eukaryotic  rRNA (82 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9800),c:Chrysophyceae(0.9604),o:Chrysophyceae_Clade-EC2H(0.5186),f:Chrysophyceae_Clade-EC2H_X(0.2801),g:Chrysophyceae_Clade-EC2H_XX(0.1512),s:Chrysophyceae_Clade-EC2H_XX_sp.(0.0817)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0007751|Ga0007751_10161258 E Predicted Eukaryotic  rRNA (222 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9200),f:Litostomatea_XX(0.8464),g:Litostomatea_XXX(0.4824),s:Litostomatea_XXX_sp.(0.2750)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0007751|Ga0007751_10161377 E Predicted Eukaryotic  rRNA (248 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.8500),o:Prorodontida(0.7225),f:Urotrichidae(0.6141),g:Urotricha(0.5220),s:Urotricha_sp.(0.4437)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea
Ga0007751|Ga0007751_10161392 E Predicted Eukaryotic  rRNA (341 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.9500),o:CONThreeP_X(0.9025),f:CONThreeP_XX(0.8574),g:Askenasia(0.8145),s:Askenasia_sp.(0.7738)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia
Ga0007751|Ga0007751_10161486 E Predicted Eukaryotic  rRNA (352 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9500),f:Litostomatea_XX(0.9025),g:Litostomatea_XXX(0.5866),s:Litostomatea_XXX_sp.(0.3813)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0007751|Ga0007751_10161862 E Predicted Eukaryotic  rRNA (453 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Peronosporomycetes(1.0000),o:Peronosporomycetes_X(1.0000),f:Saprolegniales(1.0000),g:Leptolegnia(0.7400),s:Leptolegnia_sp.(0.4884)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Peronosporomycetes,o:Peronosporomycetes_X,f:Saprolegniales
Ga0007751|Ga0007751_10162403 E Predicted Eukaryotic  rRNA (401 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0007751|Ga0007751_10161980 E Predicted Eukaryotic  rRNA (311 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9500),f:Litostomatea_XX(0.9025),g:Litostomatea_XXX(0.4242),s:Litostomatea_XXX_sp.(0.1994)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0007751|Ga0007751_10162663 E Predicted Eukaryotic  rRNA (403 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.4400),p:Cryptophyta-Cryptophyta_X(0.1628),c:Cryptophyceae(0.0602),o:Pyrenomonadales(0.0205),f:Pyrenomonadaceae(0.0070),g:Rhodomonas(0.0024),s:Rhodomonas_sp.(0.0003)	+	k:Eukaryota
Ga0007751|Ga0007751_10163492 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(1.0000),s:Pseudopedinella_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007751|Ga0007751_10162811 E Predicted Eukaryotic  rRNA (272 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(0.7800),o:CONThreeP_X(0.6084),f:CONThreeP_XX(0.4746),g:Askenasia(0.3702),s:Askenasia_sp.(0.2887)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007751|Ga0007751_10163770 E Predicted Eukaryotic  rRNA (234 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(1.0000),s:Pseudopedinella_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007751|Ga0007751_10163646 E Predicted Eukaryotic  rRNA (215 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(1.0000),s:Pseudopedinella_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007751|Ga0007751_10163843 E Predicted Eukaryotic  rRNA (752 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4700),d:TSAR(0.1316),p:Stramenopiles-Gyrista(0.0197),c:Bacillariophyceae(0.0026),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
