Ga0007760|Ga0007760_10140737 E Predicted Eukaryotic  rRNA (225 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Choanoflagellatea_X(1.0000),f:Choanoflagellatea_XX_Group_P(1.0000),g:Choanoflagellatea_XXX_Group_P_X(1.0000),s:Choanoflagellatea_XXX_Group_P_X_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Choanoflagellatea_X,f:Choanoflagellatea_XX_Group_P,g:Choanoflagellatea_XXX_Group_P_X,s:Choanoflagellatea_XXX_Group_P_X_sp.
Ga0007760|Ga0007760_10140104 E Predicted Eukaryotic  rRNA (452 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:CONTH_5(0.5445),o:CONTH_5_X(0.2995),f:CONTH_5_XX(0.1647),g:CONTH_5_XXX(0.0906),s:CONTH_5_XXX_sp.(0.0498)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007760|Ga0007760_10140460 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(0.6800),o:Peniculia(0.4488),f:Parameciidae(0.2962),g:Paramecium(0.1955),s:Paramecium_bursaria(0.0450)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007760|Ga0007760_10141246 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Hibberdiales(0.5100),f:Hibberdiales_X(0.2601),g:Hibberdiales_XX(0.1327),s:Hibberdiales_XX_sp.(0.0677)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0007760|Ga0007760_10142151 E Predicted Eukaryotic  rRNA (245 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6300),p:Stramenopiles-Gyrista(0.3843),c:Bacillariophyceae(0.0807),o:Bacillariales(0.0105),f:Bacillariaceae(0.0014),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007760|Ga0007760_10142118 E Predicted Eukaryotic  rRNA (512 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.7900),c:Filosa-Sarcomonadea(0.6162),o:Pansomonadida(0.4806),f:Agitatidae(0.3749),g:Agitatidae_X(0.2924),s:Agitatidae_X_sp.(0.2281)	+	k:Eukaryota,d:TSAR
Ga0007760|Ga0007760_10141657 E Predicted Eukaryotic  rRNA (90 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Hibberdiales(0.5500),f:Hibberdiales_X(0.3025),g:Hibberdiales_XX(0.1664),s:Hibberdiales_XX_sp.(0.0915)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0007760|Ga0007760_10142339 E Predicted Eukaryotic  rRNA (221 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9900),o:Dictyochophyceae_X(0.9801),f:Pedinellales(0.9703),g:Pseudopedinella(0.9606),s:Pseudopedinella_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007760|Ga0007760_10142448 E Predicted Eukaryotic  rRNA (349 bp) From domain V5r to V5r on main strand	k:Bacteria(0.7300),d:PANNAM(0.4672),p:Proteobacteria-Proteobacteria_X(0.2710),c:Alphaproteobacteria(0.0921),o:Rickettsiales(0.0276),f:Anaplasmataceae(0.0058),g:Neorickettsia(0.0007),s:Neorickettsia_sp.(0.0001)	+	
Ga0007760|Ga0007760_10142414 E Predicted Eukaryotic  rRNA (245 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pseudopedinella(1.0000),s:Pseudopedinella_sp.(0.9900)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pseudopedinella,s:Pseudopedinella_sp.
Ga0007760|Ga0007760_10142609 E Predicted Eukaryotic  rRNA (283 bp) From domain V5r to V5r on main strand	k:Eukaryota:mito(0.2900),d:TSAR:mito(0.0377),p:Stramenopiles:mito-Gyrista:mito(0.0049),c:Eustigmatophyceae:mito(0.0006),o:Eustigmatophyceae_X:mito(0.0001),f:Eustigmatophyceae_XX:mito(0.0000),g:Nannochloropsis:mito(0.0000),s:Nannochloropsis_oceanica:mito(0.0000)	+	
Ga0007760|Ga0007760_10142710 E Predicted Eukaryotic  rRNA (238 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Strobilidiidae_X(0.9800),s:Strobilidiidae_X_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Strobilidiidae_X,s:Strobilidiidae_X_sp.
Ga0007760|Ga0007760_10143067 E Predicted Eukaryotic  rRNA (220 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONTH_4(0.7400),o:CONTH_4_X(0.5476),f:CONTH_4_XX(0.4052),g:CONTH_4_XXX(0.2999),s:CONTH_4_XXX_sp.(0.2219)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007760|Ga0007760_10142687 E Predicted Eukaryotic  rRNA (230 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(1.0000),g:Basal_Cryptophyceae-1_X(1.0000),s:Basal_Cryptophyceae-1_X_sp.(1.0000)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0007760|Ga0007760_10143330 E Predicted Eukaryotic  rRNA (275 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:CONTH_4(0.5247),o:CONTH_4_X(0.2781),f:CONTH_4_XX(0.1474),g:CONTH_4_XXX(0.0781),s:CONTH_4_XXX_sp.(0.0414)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0007760|Ga0007760_10143440 E Predicted Eukaryotic  rRNA (233 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9409),c:Chrysophyceae(0.9127),o:Chrysophyceae_env_clade-I(0.8853),f:Chrysophyceae_env_clade-I_X(0.8587),g:Chrysophyceae_env_clade-I_XX(0.8330),s:Chrysophyceae_env_clade-I_XX_sp.(0.8080)	-	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_env_clade-I,f:Chrysophyceae_env_clade-I_X,g:Chrysophyceae_env_clade-I_XX,s:Chrysophyceae_env_clade-I_XX_sp.
Ga0007760|Ga0007760_10143352 E Predicted Eukaryotic  rRNA (498 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.2400),d:TSAR(0.0408),p:Stramenopiles-Gyrista(0.0033),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007760|Ga0007760_10143700 E Predicted Eukaryotic  rRNA (651 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8400),p:Stramenopiles-Bigyra(0.4872),c:Bicoecea(0.2582),o:Pseudodendromonadales(0.0981),f:Pseudodendromonadales_X(0.0373),g:Pseudodendromonadales_XX(0.0138),s:Pseudodendromonadales_XX_sp.(0.0051)	+	k:Eukaryota,d:TSAR
Ga0007760|Ga0007760_10143988 E Predicted Eukaryotic  rRNA (883 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2700),d:Archaeplastida:plas(0.0459),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0078),c:Trebouxiophyceae:plas(0.0006),o:Microthamniales:plas(0.0000),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007760|Ga0007760_10143645 E Predicted Eukaryotic  rRNA (239 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiales(1.0000),f:Chytridiales_X(1.0000),g:Chytridiales_XX(1.0000),s:Chytridiales_XX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiales,f:Chytridiales_X,g:Chytridiales_XX,s:Chytridiales_XX_sp.
Ga0007760|Ga0007760_10144269 E Predicted Eukaryotic  rRNA (238 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiales(1.0000),f:Chytridiales_X(1.0000),g:Chytridiales_XX(1.0000),s:Chytridiales_XX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiales,f:Chytridiales_X,g:Chytridiales_XX,s:Chytridiales_XX_sp.
Ga0007760|Ga0007760_10144041 E Predicted Eukaryotic  rRNA (228 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.6237),p:Proteobacteria-Proteobacteria_X(0.3119),c:Gammaproteobacteria(0.1372),o:Thiomicrospirales(0.0220),f:Thiomicrospiraceae(0.0035),g:Thiomicrospira(0.0006),s:Thiomicrospira_sp.(0.0001)	+	k:Bacteria
Ga0007760|Ga0007760_10144181 E Predicted Eukaryotic  rRNA (335 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3000),p:Streptophyta-Streptophyta_X(0.0360),c:Embryophyceae(0.0043),o:Embryophyceae_X(0.0005),f:Embryophyceae_XX(0.0001),g:Phaseolus(0.0000),s:Phaseolus_acutifolius(0.0000)	+	k:Eukaryota
Ga0007760|Ga0007760_10144481 E Predicted Eukaryotic  rRNA (458 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9100),p:Rhizaria-Cercozoa(0.7735),c:Filosa-Granofilosea(0.4100),o:Filosa-Granofilosea_X(0.1804),f:Novel-Gran-6(0.0758),g:Novel-Gran-6_X(0.0318),s:Novel-Gran-6_X_sp.(0.0134)	+	k:Eukaryota,d:TSAR
Ga0007760|Ga0007760_10144509 E Predicted Eukaryotic  rRNA (335 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyta_XX:plas(1.0000),o:Chlorophyta_XXX:plas(1.0000),f:Chlorophyta_XXXX:plas(1.0000),g:Chlorophyta_XXXXX:plas(1.0000),s:Chlorophyta_XXXXX_sp.:plas(1.0000)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyta_XX:plas,o:Chlorophyta_XXX:plas,f:Chlorophyta_XXXX:plas,g:Chlorophyta_XXXXX:plas,s:Chlorophyta_XXXXX_sp.:plas
Ga0007760|Ga0007760_10144723 E Predicted Eukaryotic  rRNA (265 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Chrysophyceae:plas(0.9800),o:Chrysophyceae_X:plas(0.5586),f:Chrysophyceae_XX:plas(0.3184),g:Chrysophyceae_XXX:plas(0.1815),s:Chrysophyceae_XXX_sp.:plas(0.1034)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas
Ga0007760|Ga0007760_10144898 E Predicted Eukaryotic  rRNA (257 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(0.9900),c:Chrysophyceae:plas(0.9306),o:Chrysophyceae_X:plas(0.7259),f:Chrysophyceae_XX:plas(0.5662),g:Chrysophyceae_XXX:plas(0.4416),s:Chrysophyceae_XXX_sp.:plas(0.3445)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas,c:Chrysophyceae:plas
Ga0007760|Ga0007760_10144571 E Predicted Eukaryotic  rRNA (263 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Spongomonadida(1.0000),f:Spongomonadidae(1.0000),g:Spongomonas(1.0000),s:Spongomonas_minima(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Spongomonadida,f:Spongomonadidae,g:Spongomonas,s:Spongomonas_minima
Ga0007760|Ga0007760_10144954 E Predicted Eukaryotic  rRNA (487 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(0.9700),p:Bacteroidetes-Bacteroidetes_X(0.9409),c:Bacteroidia(0.9127),o:Chitinophagales(0.8032),f:Saprospiraceae(0.5140),g:Lewinella(0.3084),s:Lewinella_sp.(0.1850)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales
Ga0007760|Ga0007760_10145395 E Predicted Eukaryotic  rRNA (215 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9700),c:Prostomatea(0.9021),o:Prorodontida(0.8390),f:Urotrichidae(0.7802),g:Urotricha(0.6944),s:Urotricha_sp.(0.6180)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida
Ga0007760|Ga0007760_10144749 E Predicted Eukaryotic  rRNA (259 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9801),c:Bicoecea(0.9703),o:Pseudodendromonadales(0.9606),f:Pseudodendromonadales_X(0.9510),g:Pseudodendromonadales_XX(0.9415),s:Pseudodendromonadales_XX_sp.(0.9321)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0007760|Ga0007760_10145699 E Predicted Eukaryotic  rRNA (780 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(1.0000),f:Spirosomaceae(1.0000),g:Pseudarcicella(1.0000),s:Pseudarcicella_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Spirosomaceae,g:Pseudarcicella,s:Pseudarcicella_sp.
Ga0007760|Ga0007760_10146014 E Predicted Eukaryotic  rRNA (252 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.7700),p:Stramenopiles-Bigyra(0.3465),c:Bicoecea(0.1074),o:Pseudodendromonadales(0.0290),f:Pseudodendromonadales_X(0.0078),g:Pseudodendromonadales_XX(0.0020),s:Pseudodendromonadales_XX_sp.(0.0005)	+	k:Eukaryota
Ga0007760|Ga0007760_10145701 E Predicted Eukaryotic  rRNA (496 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9604),c:Mediophyceae(0.9412),o:Thalassiosirales(0.8941),f:Stephanodiscaceae(0.3755),g:Stephanodiscus(0.1352),s:Stephanodiscus_hantzschii(0.0176)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales
Ga0007760|Ga0007760_10145972 E Predicted Eukaryotic  rRNA (245 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_Clade-EC2H(0.9500),f:Chrysophyceae_Clade-EC2H_X(0.9025),g:Chrysophyceae_Clade-EC2H_XX(0.8574),s:Chrysophyceae_Clade-EC2H_XX_sp.(0.8145)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_Clade-EC2H,f:Chrysophyceae_Clade-EC2H_X,g:Chrysophyceae_Clade-EC2H_XX,s:Chrysophyceae_Clade-EC2H_XX_sp.
Ga0007760|Ga0007760_10146961 E Predicted Eukaryotic  rRNA (245 bp) From domain V1l to V9l on main strand	k:Eukaryota(0.8900),d:Archaeplastida(0.7921),p:Streptophyta-Streptophyta_X(0.7050),c:Embryophyceae(0.6274),o:Embryophyceae_X(0.5584),f:Embryophyceae_XX(0.4970),g:Arabidopsis(0.3429),s:Arabidopsis_thaliana(0.2023)	+	k:Eukaryota
Ga0007760|Ga0007760_10146072 E Predicted Eukaryotic  rRNA (252 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.7400),p:Stramenopiles-Bigyra(0.3404),c:Bicoecea(0.1157),o:Pseudodendromonadales(0.0324),f:Pseudodendromonadales_X(0.0091),g:Pseudodendromonadales_XX(0.0024),s:Pseudodendromonadales_XX_sp.(0.0007)	+	k:Eukaryota
Ga0007760|Ga0007760_10146174 E Predicted Eukaryotic  rRNA (236 bp) From domain V1l to V9l on complementary strand	k:Eukaryota(0.9400),d:Archaeplastida(0.8836),p:Streptophyta-Streptophyta_X(0.8306),c:Embryophyceae(0.7807),o:Embryophyceae_X(0.7339),f:Embryophyceae_XX(0.6899),g:Arabidopsis(0.5036),s:Arabidopsis_thaliana(0.3576)	+	k:Eukaryota,d:Archaeplastida,p:Streptophyta-Streptophyta_X
Ga0007760|Ga0007760_10147232 E Predicted Eukaryotic  rRNA (505 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9900),f:Litostomatea_XX(0.9801),g:Litostomatea_XXX(0.4999),s:Litostomatea_XXX_sp.(0.2549)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0007760|Ga0007760_10147287 E Predicted Eukaryotic  rRNA (303 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Oligotrichida_X(0.8900),g:Oligotrichida_XX(0.7921),s:Oligotrichida_XX_sp.(0.7050)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Oligotrichida_X
Ga0007760|Ga0007760_10147988 E Predicted Eukaryotic  rRNA (450 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.8400),p:Proteobacteria-Proteobacteria_X(0.6636),c:Alphaproteobacteria(0.3517),o:Rickettsiales(0.1407),f:Rickettsiaceae(0.0253),g:Rickettsia(0.0043),s:Rickettsia_sp.(0.0007)	+	k:Bacteria,d:PANNAM
Ga0007760|Ga0007760_10147516 E Predicted Eukaryotic  rRNA (221 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0007760|Ga0007760_10147336 E Predicted Eukaryotic  rRNA (303 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Oligotrichida_X(0.9900),g:Oligotrichida_XX(0.9801),s:Oligotrichida_XX_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Oligotrichida_X,g:Oligotrichida_XX,s:Oligotrichida_XX_sp.
Ga0007760|Ga0007760_10149764 E Predicted Eukaryotic  rRNA (531 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.5445),p:Stramenopiles-Gyrista(0.1797),c:Bacillariophyceae(0.0359),o:Bacillariales(0.0043),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0007760|Ga0007760_10148854 E Predicted Eukaryotic  rRNA (280 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3900),d:Archaeplastida:plas(0.0936),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0206),c:Trebouxiophyceae:plas(0.0027),o:Microthamniales:plas(0.0002),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0007760|Ga0007760_10148592 E Predicted Eukaryotic  rRNA (256 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007760|Ga0007760_10148710 E Predicted Eukaryotic  rRNA (256 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0007760|Ga0007760_10150807 E Predicted Eukaryotic  rRNA (740 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.6700),d:TSAR(0.2680),p:Stramenopiles-Gyrista(0.0536),c:Bacillariophyceae(0.0091),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0007760|Ga0007760_10149899 E Predicted Eukaryotic  rRNA (415 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9300),d:TSAR(0.6510),p:Stramenopiles-Gyrista(0.3450),c:Bacillariophyceae(0.1760),o:Bacillariales(0.0897),f:Bacillariaceae(0.0458),g:Fragilariopsis(0.0233),s:Fragilariopsis_kerguelensis(0.0119)	-	k:Eukaryota
Ga0007760|Ga0007760_10150796 E Predicted Eukaryotic  rRNA (265 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9700),d:PANNAM(0.9409),p:Proteobacteria-Proteobacteria_X(0.9127),c:Gammaproteobacteria(0.8853),o:Betaproteobacteriales(0.8587),f:Burkholderiaceae(0.8330),g:Limnohabitans(0.7080),s:Limnohabitans_sp.(0.6018)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0007760|Ga0007760_10149781 E Predicted Eukaryotic  rRNA (218 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Rhizaria-Cercozoa(0.9118),c:Novel-clade-10-12(0.8571),o:Novel-clade-10(0.8057),f:Novel-clade-10_X(0.7573),g:Novel-clade-10_XX(0.7119),s:Novel-clade-10_XX_sp.(0.6692)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10
Ga0007760|Ga0007760_10150954 E Predicted Eukaryotic  rRNA (639 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:FCB(0.9408),p:Bacteroidetes-Bacteroidetes_X(0.9032),c:Bacteroidia(0.8670),o:Sphingobacteriales(0.5722),f:NS1112_marine_group(0.2632),g:NS1112_marine_group_X(0.1211),s:NS1112_marine_group_X_sp.(0.0557)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0007760|Ga0007760_10151081 E Predicted Eukaryotic  rRNA (485 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9500),d:PANNAM(0.6840),p:Proteobacteria-Proteobacteria_X(0.4172),c:Alphaproteobacteria(0.1627),o:Rickettsiales(0.0325),f:Rickettsiaceae(0.0052),g:Orientia(0.0005),s:Orientia_sp.(0.0001)	+	k:Bacteria
Ga0007760|Ga0007760_10150853 E Predicted Eukaryotic  rRNA (373 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(0.9400),g:Maxillopoda_X(0.7050),s:Maxillopoda_X_sp.(0.5287)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0007760|Ga0007760_10151170 E Predicted Eukaryotic  rRNA (747 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5100),d:TSAR(0.1275),p:Stramenopiles-Gyrista(0.0153),c:Bacillariophyceae(0.0017),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
